fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
413265.4397750271,10,1566,1,30.23758840560913,8,439197.5654136392
372790.0520890155,10,2490,2,80.00913739204407,8,429631.5131765459
372790.0520890155,10,2490,3,150.58885192871094,8,429631.5131765459
365766.9404413919,10,2814,4,244.09909296035767,8,423085.23183505214
346413.44592869096,10,2396,5,363.66068816185,8,398718.02499886055
343780.9557690236,10,2344,6,507.91888189315796,8,392695.53457459906
343191.83773460414,10,2186,7,676.7470371723175,8,401360.257939156
342231.48671191814,10,2907,8,870.3009779453278,8,369538.9102343252
334175.05565589876,10,2604,9,1089.0776579380035,8,362082.26174862817
333641.0649317959,10,2414,10,1332.9094140529633,8,399054.60483652796
333641.0649317959,10,2414,11,1603.6056299209595,8,399054.60483652796
329957.6573930483,10,3282,12,1900.6488978862762,8,406761.4973818456
328747.4332217849,10,2502,13,2224.197919845581,8,406761.4973818456
326191.1999778871,10,3040,14,2574.24334025383,8,438581.7818712159
323839.72284543054,10,2468,15,2951.2297756671906,8,406761.4973818456
319391.19373678684,10,3282,16,3355.666567802429,8,444111.09076479566
319391.19373678684,10,3282,17,3786.9509329795837,8,432914.55497953034
319391.19373678684,10,3282,18,4246.275762796402,8,505773.50016324705
319196.50190464075,10,2708,19,4733.661883592606,8,450510.77716431
319196.50190464075,10,2708,20,5249.158160209656,8,450510.77716431
319196.50190464075,10,2708,21,5792.932966709137,8,450510.77716431
319196.50190464075,10,2708,22,6365.084409236908,8,450510.77716431
319125.62741913134,10,2708,23,6965.768006563187,8,427579.8034463119
319125.62741913134,10,2708,24,7594.694418430328,8,438772.4318876338
319023.31877299375,10,2405,25,8252.248295783997,8,451960.2912808855
317166.1605765591,10,2708,26,8939.13092827797,8,414492.40213621006
317166.1605765591,10,2708,27,9655.977771759033,8,566991.429496942
317166.1605765591,10,2708,28,10402.9029545784,8,531165.011662404
315515.97854430194,10,2785,29,11179.868533611298,8,410101.8806384731
315515.97854430194,10,2785,30,11985.691681146622,8,410101.8806384731
315515.97854430194,10,2785,31,12819.655584573746,8,410101.8806384731
315515.97854430194,10,2785,32,13682.628026247025,8,410101.8806384731
315357.42777608486,10,2541,33,14575.73212814331,8,401829.6838900665
315357.42777608486,10,2541,34,15498.823447465897,8,420282.089718846
313331.17640503164,10,2904,35,16451.778448581696,8,371219.65001163393
313331.17640503164,10,2904,36,17434.76879286766,8,425538.88882880704
313331.17640503164,10,2904,37,18447.907871961594,8,419672.16357076215
313212.18006133876,10,2898,38,19490.646775007248,8,371219.65001163393
311430.6392935143,10,2738,39,20562.42311167717,8,365691.2763777541
311430.6392935143,10,2738,40,21663.23277926445,8,365691.2763777541
311430.6392935143,10,2738,41,22793.270062685013,8,370611.88051859767
311430.6392935143,10,2738,42,23952.58574438095,8,383975.0442287072
310808.60888232477,10,2435,43,25139.946417570114,8,375271.4006643359
305073.27296111645,10,2738,44,26354.50379371643,8,355460.28321265324
305073.27296111645,10,2738,45,27595.024624824524,8,431037.03824988287
305073.27296111645,10,2738,46,28861.61194062233,8,431037.03824988287
305073.27296111645,10,2738,47,30153.894836187363,8,431037.03824988287
305073.27296111645,10,2738,48,31471.437973737717,8,423174.5478657593
305073.27296111645,10,2738,49,32814.15769267082,8,423174.5478657593
