fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
401292.80538186495,10,2343,1,30.744781017303467,15,370293.7696836934
384662.78050509247,10,2087,2,81.9049780368805,15,519553.8130300017
375068.2082884063,10,2087,3,156.43563079833984,15,519553.8130300017
365920.8551036771,10,2162,4,254.73363280296326,15,491881.401165756
363810.2042214262,10,1653,5,377.1295416355133,15,497968.3838502921
354655.7104721985,10,2856,6,525.0136680603027,15,487527.11573990673
354655.7104721985,10,2856,7,695.1522216796875,15,490172.1763696231
346616.9319460378,10,1748,8,889.0505681037903,15,414198.838715685
346616.9319460378,10,1748,9,1110.3590342998505,15,414198.838715685
346616.9319460378,10,1748,10,1361.1073677539825,15,414198.838715685
346616.9319460378,10,1748,11,1638.6335084438324,15,414198.838715685
346616.9319460378,10,1748,12,1939.0453560352325,15,414198.838715685
346616.9319460378,10,1748,13,2260.4406468868256,15,414198.838715685
342160.4341659385,10,1632,14,2602.4222724437714,15,461067.1371432528
342160.4341659385,10,1632,15,2964.9254915714264,15,461067.1371432528
342160.4341659385,10,1632,16,3347.628273010254,15,478664.03493052226
342160.4341659385,10,1632,17,3751.127526283264,15,478664.03493052226
342160.4341659385,10,1632,18,4175.560085296631,15,478664.03493052226
340239.7388108759,10,1811,19,4621.776057004929,15,478664.03493052226
334820.7556844877,10,1663,20,5089.687487602234,15,404127.9543065313
334820.7556844877,10,1663,21,5579.658636808395,15,435220.2734846502
334195.1085245279,10,1738,22,6090.894315481186,15,395054.54012391396
332938.56194010953,10,1902,23,6624.099249124527,15,439881.1827323788
327519.5788137213,10,1935,24,7179.870699167252,15,429682.57949918933
327519.5788137213,10,1935,25,7758.454457044601,15,429682.57949918933
324992.90676767816,10,2200,26,8360.151037454605,15,429682.57949918933
323583.89337801136,10,1951,27,8984.918837547302,15,424718.97013951436
323583.89337801136,10,1951,28,9633.333632469177,15,424718.97013951436
321057.22133196826,10,2086,29,10305.526953935623,15,424718.97013951436
321057.22133196826,10,2086,30,11001.260987520218,15,424718.97013951436
320154.39916560624,10,2216,31,11721.373146295547,15,411512.3211735624
319537.05864371196,10,2488,32,12466.795594930649,15,424718.97013951436
319537.05864371196,10,2488,33,13237.63077878952,15,408988.94644824264
319537.05864371196,10,2488,34,14034.482956886292,15,545289.6521064877
319537.05864371196,10,2488,35,14858.040212631226,15,545289.6521064877
304900.04808959475,10,2330,36,15708.115740299225,15,358931.22252921865
304900.04808959475,10,2330,37,16584.82281279564,15,358931.22252921865
304117.82159666094,10,2542,38,17487.345299959183,15,358931.22252921865
304117.82159666094,10,2542,39,18415.740747213364,15,358931.22252921865
304117.82159666094,10,2542,40,19370.312417030334,15,361969.04884980165
304117.82159666094,10,2542,41,20350.58972787857,15,361969.04884980165
304117.82159666094,10,2542,42,21356.779623746872,15,354052.1208580398
299121.7896295507,10,2347,43,22389.459414720535,15,356639.1485017693
299121.7896295507,10,2347,44,23448.851019620895,15,357051.6485017693
299121.7896295507,10,2347,45,24534.84880709648,15,361552.3171054486
299121.7896295507,10,2347,46,25646.989249944687,15,361552.3171054486
299121.7896295507,10,2347,47,26785.57896256447,15,358926.9907848657
299121.7896295507,10,2347,48,27946.53427886963,15,361552.3171054486
299121.7896295507,10,2347,49,29134.147491693497,15,537187.1921572464
299121.7896295507,10,2347,50,30348.49700665474,15,545919.9088844486
299121.7896295507,10,2347,51,31589.70934867859,15,582997.6084105094
299121.7896295507,10,2347,52,32858.33918809891,15,582997.6084105094
299121.7896295507,10,2347,53,34153.88733673096,15,466825.01837058977
299121.7896295507,10,2347,54,35476.69709968567,15,466825.01837058977
299121.7896295507,10,2347,55,36826.95476579666,15,460227.37600323575
299121.7896295507,10,2347,56,38204.37766480446,15,460227.37600323575
299121.7896295507,10,2347,57,39608.79614329338,15,460227.37600323575
299121.7896295507,10,2347,58,41040.99167966843,15,460227.37600323575
299121.7896295507,10,2347,59,42500.52820444107,15,460227.37600323575
299121.7896295507,10,2347,60,43987.224042892456,15,467496.0415760474
299121.7896295507,10,2347,61,45500.79327583313,15,425425.4440867484
299121.7896295507,10,2347,62,47041.45211458206,15,425425.4440867484
299121.7896295507,10,2347,63,48609.90220737457,15,425425.4440867484
298225.91480318096,10,2986,64,50207.68036985397,15,379797.41897097277
298225.91480318096,10,2986,65,51835.80966734886,15,392586.0266727383
298225.91480318096,10,2986,66,53493.6629319191,15,392586.0266727383
298225.91480318096,10,2986,67,55181.86099123955,15,392586.0266727383
298225.91480318096,10,2986,68,56900.54339385033,15,392586.0266727383
298225.91480318096,10,2986,69,58650.081590890884,15,392586.0266727383
297597.39402104664,10,2550,70,60430.70075035095,15,379797.41897097277
297597.39402104664,10,2550,71,62241.803971767426,15,382425.69091997104
297597.39402104664,10,2550,72,64083.68542599678,15,382718.01787807676
297597.39402104664,10,2550,73,65955.98416256905,15,685928.8324887695
297597.39402104664,10,2550,74,67858.83712124825,15,671400.0015187908
297597.39402104664,10,2550,75,69792.82749915123,15,671400.0015187908
297369.365989839,10,3018,76,71758.55685281754,15,382718.01787807676
297369.365989839,10,3018,77,73756.02199220657,15,382425.69091997104
297369.365989839,10,3018,78,75785.67431974411,15,379797.41897097277
297369.365989839,10,3018,79,77847.38554906845,15,456385.8541021588
297369.365989839,10,3018,80,79941.01441502571,15,466423.2917272013
297369.365989839,10,3018,81,82066.46524190903,15,466423.2917272013
297369.365989839,10,3018,82,84222.9158372879,15,472643.93329437525
297369.365989839,10,3018,83,86410.01399421692,15,472643.93329437525
297369.365989839,10,3018,84,88627.76489663124,15,448719.86525973474
294158.1374237302,10,2908,85,90876.65041542053,15,382627.1401002989
294158.1374237302,10,2908,86,93156.28663182259,15,435513.4140776619
294158.1374237302,10,2908,87,95466.51487374306,15,382627.1401002989
294158.1374237302,10,2908,88,97807.16707539558,15,388534.5920045669
293682.22877047,10,2854,89,100179.41156029701,15,382627.1401002989
293682.22877047,10,2854,90,102583.16581845284,15,395015.358224949
293682.22877047,10,2854,91,105018.8448445797,15,450894.78246737324
293682.22877047,10,2854,92,107486.49115276337,15,490372.4289888542
293682.22877047,10,2854,93,109986.77677702904,15,479277.42002795223
293682.22877047,10,2854,94,112519.86932635307,15,482804.83077476453
293682.22877047,10,2854,95,115085.99139904976,15,484256.804177163
293682.22877047,10,2854,96,117684.85382032394,15,484256.804177163
293682.22877047,10,2854,97,120316.49182868004,15,484256.804177163
293682.22877047,10,2854,98,122980.91663813591,15,484256.804177163
293682.22877047,10,2854,99,125677.85830783844,15,484256.804177163
293682.22877047,10,2854,100,128407.99004077911,15,484256.804177163
293682.22877047,10,2854,101,131170.7174873352,15,484256.804177163
293682.22877047,10,2854,102,133966.2770063877,15,484256.804177163
293682.22877047,10,2854,103,136794.30164027214,15,484256.804177163
293682.22877047,10,2854,104,139655.0954465866,15,484256.804177163
293682.22877047,10,2854,105,142548.46419262886,15,484256.804177163
293682.22877047,10,2854,106,145473.77514314651,15,484256.804177163
293682.22877047,10,2854,107,148431.35844111443,15,484256.804177163
293682.22877047,10,2854,108,151421.04691314697,15,484256.804177163
293682.22877047,10,2854,109,154443.10241818428,15,480331.0641953779
293682.22877047,10,2854,110,157497.47567367554,15,480331.0641953779
293682.22877047,10,2854,111,160584.5083580017,15,471955.82163089677
292863.9056530801,10,3320,112,163703.96381139755,15,380078.59256296064
292863.9056530801,10,3320,113,166855.37210416794,15,380078.59256296064
292863.9056530801,10,3320,114,170038.56145310402,15,378470.7219909097
292863.9056530801,10,3320,115,173252.8741929531,15,399686.9131053749
292863.9056530801,10,3320,116,176498.1464562416,15,399686.9131053749
291314.43817214755,10,3214,117,179773.57004880905,15,426682.0507427909
291314.43817214755,10,3214,118,183079.4966878891,15,426682.0507427909
291314.43817214755,10,3214,119,186416.0640220642,15,410027.69126274454
291314.43817214755,10,3214,120,189783.14263629913,15,410027.69126274454
291314.43817214755,10,3214,121,193180.7538239956,15,410027.69126274454
291314.43817214755,10,3214,122,196608.79769396782,15,410027.69126274454
291314.43817214755,10,3214,123,200067.56034898758,15,410027.69126274454
291314.43817214755,10,3214,124,203556.56247019768,15,410027.69126274454
291314.43817214755,10,3214,125,207076.30398988724,15,430305.43288387393
