fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
321885.78509822267,10,2920,88,92429.34539961815,6,322826.2660978633
321538.2864756546,10,2920,89,94510.55135369301,6,400113.71412219194
321538.2864756546,10,2920,90,96617.62052583694,6,399138.4407001599
321538.2864756546,10,2920,91,98750.20882320404,6,399138.4407001599
321538.2864756546,10,2920,92,100908.50211238861,6,399138.4407001599
321538.2864756546,10,2920,93,103092.27818894386,6,399138.4407001599
321538.2864756546,10,2920,94,105301.67968940735,6,399138.4407001599
320082.6105770556,10,2920,95,107536.93718385696,6,394601.061622498
320082.6105770556,10,2920,96,109797.70182991028,6,394601.061622498
320082.6105770556,10,2920,97,112083.82109093666,6,404205.0166026272
317795.9593941052,10,2804,98,114395.28341984749,6,394601.061622498
317795.9593941052,10,2804,99,116731.59265232086,6,392553.3575042018
317795.9593941052,10,2804,100,119091.55260682106,6,392553.3575042018
317795.9593941052,10,2804,101,121475.24652171135,6,398106.70571306633
317795.9593941052,10,2804,102,123882.35966396332,6,398106.70571306633
317795.9593941052,10,2804,103,126312.72820711136,6,379928.47836613347
317594.2648902848,10,2762,104,128766.07160663605,6,394601.061622498
317594.2648902848,10,2762,105,131242.65550279617,6,333013.5793053039
314893.7691236621,10,2560,106,133742.32057785988,6,396699.1216593801
314893.7691236621,10,2560,107,136265.26799702644,6,396699.1216593801
314893.7691236621,10,2560,108,138811.3834245205,6,404843.61881471885
314893.7691236621,10,2560,109,141381.3068563938,6,412672.0506508103
314692.07461984176,10,2611,110,143974.34266352654,6,409760.17064428754
314692.07461984176,10,2611,111,146590.62323331833,6,409760.17064428754
314692.07461984176,10,2611,112,149230.28331398964,6,402563.9729857394
314692.07461984176,10,2611,113,151892.7423863411,6,404263.0534675226
314692.07461984176,10,2611,114,154578.18888688087,6,404263.0534675226
312285.7520320555,10,2684,115,157286.37450623512,6,396699.1216593801
312285.7520320555,10,2684,116,160016.93975830078,6,396699.1216593801
312285.7520320555,10,2684,117,162770.57786917686,6,368353.7478398374
312285.7520320555,10,2684,118,165546.25627923012,6,368353.7478398374
312285.7520320555,10,2684,119,168343.9092555046,6,368353.7478398374
312285.7520320555,10,2684,120,171163.65128993988,6,400419.8979279873
312285.7520320555,10,2684,121,174005.05860328674,6,400419.8979279873
312285.7520320555,10,2684,122,176868.14471912384,6,400419.8979279873
312285.7520320555,10,2684,123,179753.09553170204,6,378985.38760619005
312285.7520320555,10,2684,124,182659.6875488758,6,378985.38760619005
311944.46127184835,10,2296,125,185587.4626197815,6,397718.7652932152
311944.46127184835,10,2296,126,188536.45975112915,6,397718.7652932152
311944.46127184835,10,2296,127,191507.31749129295,6,397718.7652932152
311944.46127184835,10,2296,128,194499.58445715904,6,397718.7652932152
311944.46127184835,10,2296,129,197514.1287331581,6,397718.7652932152
311944.46127184835,10,2296,130,200550.85119652748,6,396574.96805147687
311944.46127184835,10,2296,131,203610.31880903244,6,396574.96805147687
311944.46127184835,10,2296,132,206692.8450536728,6,396574.96805147687
311944.46127184835,10,2296,133,209798.71824026108,6,396574.96805147687
311944.46127184835,10,2296,134,212927.75473833084,6,406178.9230316061
311944.46127184835,10,2296,135,216080.51341056824,6,406178.9230316061
311944.46127184835,10,2296,136,219256.7243564129,6,406178.9230316061
311944.46127184835,10,2296,137,222456.45365858078,6,406178.9230316061
311944.46127184835,10,2296,138,225679.60336208344,6,406178.9230316061
311944.46127184835,10,2296,139,228925.6587767601,6,406178.9230316061
311944.46127184835,10,2296,140,232194.4773516655,6,406178.9230316061
311944.46127184835,10,2296,141,235486.47184181213,6,406178.9230316061
311054.3809980822,10,2403,142,238801.0164461136,6,408238.1106114226
311054.3809980822,10,2403,143,242138.20637059212,6,438345.48336960544
311054.3809980822,10,2403,144,245497.79499411583,6,438345.48336960544
311054.3809980822,10,2403,145,248879.7063012123,6,438345.48336960544
311054.3809980822,10,2403,146,252283.74184966087,6,371372.7667813971
311054.3809980822,10,2403,147,255710.22032618523,6,404577.1767501994
311054.3809980822,10,2403,148,259158.74914121628,6,516094.0878717973
311054.3809980822,10,2403,149,262629.1509487629,6,516094.0878717973
311054.3809980822,10,2403,150,266121.4680094719,6,516094.0878717973
311054.3809980822,10,2403,151,269635.81706929207,6,516094.0878717973
311054.3809980822,10,2403,152,273172.18396377563,6,516094.0878717973
311054.3809980822,10,2403,153,276730.62855148315,6,514840.72107886814
311054.3809980822,10,2403,154,280311.0783472061,6,514840.72107886814
311054.3809980822,10,2403,155,283913.804292202,6,438309.4826822894
311054.3809980822,10,2403,156,287538.1298060417,6,438309.4826822894
311054.3809980822,10,2403,157,291185.1912896633,6,438309.4826822894
311054.3809980822,10,2403,158,294855.09679436684,6,479072.88062001514
311054.3809980822,10,2403,159,298547.7989089489,6,418601.57858085877
311054.3809980822,10,2403,160,302263.76381492615,6,418601.57858085877
311054.3809980822,10,2403,161,306002.36934018135,6,520004.31823135604
311054.3809980822,10,2403,162,309763.812237978,6,520004.31823135604
310969.3239790804,10,2512,163,313547.8736259937,6,397718.7652932152
310969.3239790804,10,2512,164,317354.13276195526,6,453121.31571530545
310969.3239790804,10,2512,165,321182.9213306904,6,453121.31571530545
310969.3239790804,10,2512,166,325034.8003528118,6,461614.6835797984
310969.3239790804,10,2512,167,328909.9703490734,6,461614.6835797984
310969.3239790804,10,2512,168,332808.7732450962,6,461614.6835797984
310969.3239790804,10,2512,169,336730.9274075031,6,444790.93178155203
310969.3239790804,10,2512,170,340676.4823641777,6,444790.93178155203
310969.3239790804,10,2512,171,344645.88790893555,6,444790.93178155203
310969.3239790804,10,2512,172,348639.0100836754,6,444790.93178155203
310969.3239790804,10,2512,173,352656.25531315804,6,444790.93178155203
310969.3239790804,10,2512,174,356697.2966103554,6,444790.93178155203
310969.3239790804,10,2512,175,360762.6238591671,6,425229.78628974874
310969.3239790804,10,2512,176,364851.66358685493,6,422366.9896152757
310969.3239790804,10,2512,177,368964.71327638626,6,422366.9896152757
310969.3239790804,10,2512,178,373101.6667265892,6,422366.9896152757
310969.3239790804,10,2512,179,377262.49935746193,6,422366.9896152757
310969.3239790804,10,2512,180,381446.7314043045,6,422366.9896152757
310969.3239790804,10,2512,181,385654.37997579575,6,422366.9896152757
310969.3239790804,10,2512,182,389885.57571697235,6,422366.9896152757
310969.3239790804,10,2512,183,394138.0414943695,6,422366.9896152757
310969.3239790804,10,2512,184,398406.2903609276,6,422366.9896152757
310969.3239790804,10,2512,185,402689.9058871269,6,422366.9896152757
310969.3239790804,10,2512,186,406989.0879471302,6,422366.9896152757
310969.3239790804,10,2512,187,411303.93442583084,6,422366.9896152757
310969.3239790804,10,2512,188,415633.9097650051,6,422366.9896152757
310969.3239790804,10,2512,189,419979.5517940521,6,422366.9896152757
310969.3239790804,10,2512,190,424344.0212790966,6,501062.53199125524
310969.3239790804,10,2512,191,428731.9260354042,6,501062.53199125524
310969.3239790804,10,2512,192,433143.31987023354,6,501062.53199125524
310969.3239790804,10,2512,193,437578.27434945107,6,501062.53199125524
310969.3239790804,10,2512,194,442037.07620048523,6,501062.53199125524
310969.3239790804,10,2512,195,446519.396283865,6,501062.53199125524
310969.3239790804,10,2512,196,451025.6925377846,6,501062.53199125524
310969.3239790804,10,2512,197,455555.77919363976,6,501062.53199125524
310969.3239790804,10,2512,198,460109.614941597,6,501062.53199125524
310969.3239790804,10,2512,199,464686.7295393944,6,501062.53199125524
310969.3239790804,10,2512,200,469287.3574745655,6,501062.53199125524
