fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
408234.37552596186,10,2720,1,30.674402475357056,11,553654.293608122
372740.0000115967,10,2107,2,80.94467353820801,11,436415.7847872507
372740.0000115967,10,2107,3,151.5470049381256,11,436415.7847872507
361066.6046988995,10,2103,4,244.1954700946808,11,411887.98549124564
359055.3282287127,10,2483,5,356.9739508628845,11,377951.5662311191
355664.4213264079,10,2345,6,489.4743540287018,11,411887.98549124564
354734.2251476025,10,2390,7,643.1712303161621,11,403968.9578427005
354734.2251476025,10,2390,8,818.8407979011536,11,403968.9578427005
350334.3754575428,10,2345,9,1016.3786392211914,11,447848.5592976543
350334.3754575428,10,2345,10,1235.7410521507263,11,447848.5592976543
348831.3161152504,10,2522,11,1476.7036180496216,11,447848.5592976543
346519.5692521957,10,2522,12,1739.2309544086456,11,432284.29524266656
346519.5692521957,10,2522,13,2023.311111688614,11,430863.73108705896
346519.5692521957,10,2522,14,2329.2503912448883,11,424078.01769611856
346519.5692521957,10,2522,15,2659.8742656707764,11,411682.4767608904
345047.674765522,10,2649,16,3012.2189157009125,11,466503.67298009375
345047.674765522,10,2649,17,3386.3913083076477,11,470429.41296187876
345047.674765522,10,2649,18,3782.952080488205,11,468347.63472872763
342754.87853658886,10,2643,19,4202.557380199432,11,466503.67298009375
342754.87853658886,10,2643,20,4645.4986736774445,11,466415.63358142314
341282.98404991516,10,2914,21,5111.807815790176,11,466415.63358142314
339769.8489880783,10,2649,22,5602.004420757294,11,403386.95485478966
339769.8489880783,10,2649,23,6116.80032992363,11,403386.95485478966
339769.8489880783,10,2649,24,6657.544228553772,11,406162.9172409462
339769.8489880783,10,2649,25,7224.855928182602,11,444167.51453762496
339769.8489880783,10,2649,26,7818.871871232986,11,494507.6828178253
339769.8489880783,10,2649,27,8439.376156330109,11,444044.52466904547
336214.64977023733,10,2768,28,9085.58009982109,11,410636.1080592287
336214.64977023733,10,2768,29,9756.20634651184,11,410636.1080592287
336214.64977023733,10,2768,30,10450.303772211075,11,410636.1080592287
332704.54679899634,10,2827,31,11168.189772367477,11,405451.12438835716
332704.54679899634,10,2827,32,11910.37803721428,11,405451.12438835716
332704.54679899634,10,2827,33,12676.365430355072,11,396841.365528062
331164.353785885,10,2306,34,13466.484653949738,11,405846.9991024179
330000.99818697263,10,2655,35,14282.065983057022,11,414456.75796271313
330000.99818697263,10,2655,36,15121.9741461277,11,411966.22964287107
329837.5967888661,10,2944,37,15985.701832771301,11,405451.12438835716
325851.5656540369,10,2858,38,16872.44900870323,11,405451.12438835716
325214.71383199195,10,2573,39,17783.362016916275,11,381349.63769628986
324105.82362874434,10,2814,40,18718.18661928177,11,389959.39655658515
324105.82362874434,10,2814,41,19677.19615149498,11,378559.9966357271
323684.8842688101,10,2680,42,20659.968007087708,11,389959.39655658515
323684.8842688101,10,2680,43,21666.498544692993,11,389959.39655658515
323684.8842688101,10,2680,44,22696.14350938797,11,389959.39655658515
323684.8842688101,10,2680,45,23748.834540843964,11,388630.4197806289
323684.8842688101,10,2680,46,24823.582380771637,11,388630.4197806289
323684.8842688101,10,2680,47,25920.04903817177,11,388630.4197806289
323684.8842688101,10,2680,48,27038.04812479019,11,388630.4197806289
321735.7881231114,10,2680,49,28177.805688381195,11,389959.39655658515
321735.7881231114,10,2680,50,29339.17375087738,11,376202.93271098967
321735.7881231114,10,2680,51,30522.156064987183,11,388801.42405921227
321735.7881231114,10,2680,52,31727.245583295822,11,388801.42405921227
321735.7881231114,10,2680,53,32954.810507297516,11,378630.11952492234
321735.7881231114,10,2680,54,34205.4006690979,11,378630.11952492234
321735.7881231114,10,2680,55,35478.922560453415,11,378630.11952492234
321735.7881231114,10,2680,56,36775.62403130531,11,378630.11952492234
321735.7881231114,10,2680,57,38096.06494426727,11,378630.11952492234
321735.7881231114,10,2680,58,39439.65529131889,11,404033.3747910014
320248.17447289807,10,2854,59,40806.204050302505,11,389959.39655658515
320248.17447289807,10,2854,60,42196.115815639496,11,358657.6150035309
320248.17447289807,10,2854,61,43609.20093750954,11,358657.6150035309
320248.17447289807,10,2854,62,45045.7501103878,11,358657.6150035309
320248.17447289807,10,2854,63,46505.36407804489,11,355287.16205892316
320248.17447289807,10,2854,64,47988.232117414474,11,355287.16205892316
320248.17447289807,10,2854,65,49494.30335497856,11,355287.16205892316
320248.17447289807,10,2854,66,51023.61211228371,11,357476.7382787426
320248.17447289807,10,2854,67,52575.416223049164,11,357476.7382787426
320231.94885553356,10,2734,68,54149.541117191315,11,389959.39655658515
320231.94885553356,10,2734,69,55745.37821125984,11,389959.39655658515
316431.7950947605,10,2551,70,57363.330245018005,11,386647.6511103192
316431.7950947605,10,2551,71,59003.091587781906,11,414789.17899466923
316431.7950947605,10,2551,72,60664.86991429329,11,371652.886300712
316431.7950947605,10,2551,73,62348.43688225746,11,371652.886300712
314697.01878259657,10,2690,74,64054.96371126175,11,386647.6511103192
314697.01878259657,10,2690,75,65784.90521430969,11,371000.35302288743
314697.01878259657,10,2690,76,67538.408046484,11,371000.35302288743
314697.01878259657,10,2690,77,69315.66296887398,11,439532.1066947026
314697.01878259657,10,2690,78,71116.74041581154,11,439532.1066947026
314697.01878259657,10,2690,79,72941.92139816284,11,439532.1066947026
314697.01878259657,10,2690,80,74791.01762890816,11,439532.1066947026
314697.01878259657,10,2690,81,76664.18123674393,11,439532.1066947026
314697.01878259657,10,2690,82,78561.08585071564,11,439532.1066947026
314697.01878259657,10,2690,83,80481.71787428856,11,439532.1066947026
314697.01878259657,10,2690,84,82426.39263677597,11,439532.1066947026
314697.01878259657,10,2690,85,84395.15106463432,11,439532.1066947026
314697.01878259657,10,2690,86,86387.6340098381,11,402480.66084193485
314697.01878259657,10,2690,87,88403.67772459984,11,402480.66084193485
314697.01878259657,10,2690,88,90443.49826550484,11,402480.66084193485
314697.01878259657,10,2690,89,92507.21753358841,11,402480.66084193485
313175.7244498726,10,2690,90,94594.80192756653,11,385714.5149492466
313175.7244498726,10,2690,91,96706.08318448067,11,385714.5149492466
313175.7244498726,10,2690,92,98841.52957820892,11,375358.4395733331
313175.7244498726,10,2690,93,101001.14307022095,11,375358.4395733331
313175.7244498726,10,2690,94,103185.89010882378,11,375358.4395733331
313175.7244498726,10,2690,95,105395.94490861893,11,375358.4395733331
313175.7244498726,10,2690,96,107631.74793338776,11,375358.4395733331
313175.7244498726,10,2690,97,109893.05032610893,11,374265.645432938
311245.00903958065,10,2812,98,112180.11496305466,11,391469.11087841186
311245.00903958065,10,2812,99,114492.92151904106,11,411830.1734039302
311245.00903958065,10,2812,100,116831.39984750748,11,404171.65562733717
311245.00903958065,10,2812,101,119196.12675642967,11,407795.88457122794
311245.00903958065,10,2812,102,121586.74871253967,11,427237.41683324944
310408.5256072224,10,2549,103,124003.45067763329,11,391469.11087841186
310408.5256072224,10,2549,104,126445.82150125504,11,343864.64148223324
308909.9788563809,10,2549,105,128914.47510004044,11,391469.11087841186
308909.9788563809,10,2549,106,131409.59001994133,11,391469.11087841186
308909.9788563809,10,2549,107,133931.41996121407,11,391469.11087841186
308909.9788563809,10,2549,108,136479.5243587494,11,407349.9557101704
307963.351289659,10,2656,109,139053.05725431442,11,399972.09830634156
307963.351289659,10,2656,110,141652.2391808033,11,419276.81648711144
307963.351289659,10,2656,111,144276.8820385933,11,440307.53311183886
307963.351289659,10,2656,112,146927.33489394188,11,440307.53311183886
307963.351289659,10,2656,113,149604.58174467087,11,440307.53311183886
307963.351289659,10,2656,114,152309.49893665314,11,440307.53311183886
307963.351289659,10,2656,115,155042.63046979904,11,440307.53311183886
307963.351289659,10,2656,116,157803.61364483833,11,440307.53311183886
307963.351289659,10,2656,117,160592.57221198082,11,440307.53311183886
307963.351289659,10,2656,118,163409.77512574196,11,440307.53311183886
307963.351289659,10,2656,119,166254.9931678772,11,440307.53311183886
307963.351289659,10,2656,120,169128.29666757584,11,440307.53311183886
307963.351289659,10,2656,121,172029.86988472939,11,440307.53311183886
307963.351289659,10,2656,122,174959.98410248756,11,440307.53311183886
307963.351289659,10,2656,123,177918.01757884026,11,440307.53311183886
307963.351289659,10,2656,124,180904.58928585052,11,440307.53311183886
307963.351289659,10,2656,125,183919.5085246563,11,440307.53311183886
307963.351289659,10,2656,126,186962.71519708633,11,401787.00188662333
307126.86785730073,10,2607,127,190034.1175005436,11,399972.09830634156
307126.86785730073,10,2607,128,193133.99746084213,11,399972.09830634156
307126.86785730073,10,2607,129,196262.29172301292,11,403283.8437526075
307126.86785730073,10,2607,130,199418.53429317474,11,414604.65182979446
307126.86785730073,10,2607,131,202602.46185827255,11,414604.65182979446
305569.71894835576,10,2621,132,205814.40591716766,11,399972.09830634156
305569.71894835576,10,2621,133,209054.35619783401,11,399972.09830634156
305569.71894835576,10,2621,134,212322.02961945534,11,398029.1269948662
305569.71894835576,10,2621,135,215617.58712744713,11,398029.1269948662
305569.71894835576,10,2621,136,218941.58324694633,11,399464.3585240535
305569.71894835576,10,2621,137,222293.11198592186,11,399021.96216704074
305569.71894835576,10,2621,138,225673.68410539627,11,399021.96216704074
305569.71894835576,10,2621,139,229085.19240999222,11,399021.96216704074
305569.71894835576,10,2621,140,232527.7438094616,11,399021.96216704074
305569.71894835576,10,2621,141,236000.30302786827,11,399021.96216704074
305569.71894835576,10,2621,142,239503.6973285675,11,399021.96216704074
304348.9407186103,10,2854,143,243037.4359447956,11,358331.374906617
302609.28539592825,10,2736,144,246601.76299738884,11,398029.1269948662
302609.28539592825,10,2736,145,250196.1893210411,11,398029.1269948662
302609.28539592825,10,2736,146,253820.591101408,11,398029.1269948662
302609.28539592825,10,2736,147,257474.95212435722,11,398029.1269948662
299948.7186832901,10,2602,148,261154.01535654068,11,358001.3270924093
299948.7186832901,10,2602,149,264851.25925540924,11,358001.3270924093
299948.7186832901,10,2602,150,268566.3028008938,11,358001.3270924093
299831.3582572378,10,2738,151,272299.14078497887,11,355539.9445787482
299831.3582572378,10,2738,152,276049.39479732513,11,352044.8506015793
299831.3582572378,10,2738,153,279817.3677022457,11,352044.8506015793
299831.3582572378,10,2738,154,283602.9750497341,11,352044.8506015793
299831.3582572378,10,2738,155,287406.935808897,11,352044.8506015793
299831.3582572378,10,2738,156,291229.1895599365,11,352044.8506015793
299831.3582572378,10,2738,157,295070.016561985,11,352044.8506015793
299831.3582572378,10,2738,158,298929.4426474571,11,352044.8506015793
299831.3582572378,10,2738,159,302807.2005741596,11,352044.8506015793
299831.3582572378,10,2738,160,306703.4045164585,11,352044.8506015793
299831.3582572378,10,2738,161,310618.28998947144,11,349619.02574688813
299831.3582572378,10,2738,162,314551.5494275093,11,349619.02574688813
299831.3582572378,10,2738,163,318503.4712059498,11,349619.02574688813
299831.3582572378,10,2738,164,322473.59878897667,11,419662.55697546125
299831.3582572378,10,2738,165,326462.169911623,11,419662.55697546125
299831.3582572378,10,2738,166,330468.9286916256,11,419662.55697546125
299831.3582572378,10,2738,167,334494.1795833111,11,419662.55697546125
299241.45168302156,10,2738,168,338537.982316494,11,372997.8928985404
299241.45168302156,10,2738,169,342600.24675107,11,372997.8928985404
299241.45168302156,10,2738,170,346680.7346327305,11,372997.8928985404
299241.45168302156,10,2738,171,350779.4875023365,11,372997.8928985404
299241.45168302156,10,2738,172,354896.57982707024,11,310763.9048992463
299241.45168302156,10,2738,173,359031.8089053631,11,310763.9048992463
299241.45168302156,10,2738,174,363185.51068615913,11,310763.9048992463
299241.45168302156,10,2738,175,367357.436106205,11,310763.9048992463
299241.45168302156,10,2738,176,371547.6521909237,11,310763.9048992463
299241.45168302156,10,2738,177,375756.1030011177,11,310763.9048992463
299241.45168302156,10,2738,178,379990.584672451,11,310763.9048992463
299241.45168302156,10,2738,179,384252.4212858677,11,310763.9048992463
297496.6848223038,10,2313,180,388542.03019976616,11,306855.8144565118
295850.8419287365,10,2654,181,392859.0231039524,11,384047.1520366622
295850.8419287365,10,2654,182,397203.33532238007,11,384047.1520366622
295850.8419287365,10,2654,183,401574.5630750656,11,384047.1520366622
295850.8419287365,10,2654,184,405973.02609300613,11,384047.1520366622
294711.43455518375,10,2666,185,410398.71087503433,11,372997.8928985404
294711.43455518375,10,2666,186,414852.2414255142,11,372997.8928985404
294711.43455518375,10,2666,187,419333.6253221035,11,372997.8928985404
294711.43455518375,10,2666,188,423843.4203557968,11,372997.8928985404
294711.43455518375,10,2666,189,428381.78605628014,11,372997.8928985404
294711.43455518375,10,2666,190,432949.1422584057,11,372997.8928985404
294711.43455518375,10,2666,191,437545.60294413567,11,372997.8928985404
294711.43455518375,10,2666,192,442170.84849500656,11,335547.22738312086
294711.43455518375,10,2666,193,446825.0064601898,11,335547.22738312086
294711.43455518375,10,2666,194,451508.90511727333,11,335547.22738312086
294711.43455518375,10,2666,195,456222.8829934597,11,335547.22738312086
294711.43455518375,10,2666,196,460966.3583498001,11,335547.22738312086
294711.43455518375,10,2666,197,465739.4745230675,11,335547.22738312086
294711.43455518375,10,2666,198,470533.5901682377,11,335547.22738312086
294711.43455518375,10,2666,199,475346.934125185,11,335547.22738312086
294711.43455518375,10,2666,200,480179.6019346714,11,335547.22738312086
