fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
315248.69697818643,10,2356,164,264773.93554615974,22,623313.599585757
315248.69697818643,10,2356,165,267944.7278409004,22,623313.599585757
315248.69697818643,10,2356,166,271131.45102763176,22,611324.7930375029
315248.69697818643,10,2356,167,274336.83250546455,22,611324.7930375029
315248.69697818643,10,2356,168,277566.0570104122,22,611324.7930375029
315248.69697818643,10,2356,169,280819.29805755615,22,611324.7930375029
315248.69697818643,10,2356,170,284096.74736976624,22,611324.7930375029
315248.69697818643,10,2356,171,287398.00806999207,22,652320.7867372495
315248.69697818643,10,2356,172,290723.7373344898,22,652320.7867372495
315248.69697818643,10,2356,173,294073.3488574028,22,650239.0085040984
315248.69697818643,10,2356,174,297446.8173215389,22,650239.0085040984
315248.69697818643,10,2356,175,300844.0045502186,22,650239.0085040984
315248.69697818643,10,2356,176,304264.6795363426,22,652422.4873775902
315248.69697818643,10,2356,177,307708.6973927021,22,652422.4873775902
315248.69697818643,10,2356,178,311176.25304079056,22,652422.4873775902
315248.69697818643,10,2356,179,314667.2497675419,22,652422.4873775902
315248.69697818643,10,2356,180,318181.8252365589,22,567135.7560056961
315248.69697818643,10,2356,181,321719.81437277794,22,567135.7560056961
315248.69697818643,10,2356,182,325280.8322558403,22,567135.7560056961
315248.69697818643,10,2356,183,328865.03553438187,22,567135.7560056961
315248.69697818643,10,2356,184,332472.7820868492,22,567135.7560056961
312855.07766553405,10,2043,185,336103.90092635155,22,398135.4310034424
312855.07766553405,10,2043,186,339758.33428645134,22,398135.4310034424
312855.07766553405,10,2043,187,343435.999099493,22,405245.365501103
312855.07766553405,10,2043,188,347136.8928349018,22,491283.18403648253
312855.07766553405,10,2043,189,350860.81094145775,22,481833.39446885756
312855.07766553405,10,2043,190,354607.975284338,22,481833.39446885756
312855.07766553405,10,2043,191,358377.8250989914,22,481833.39446885756
312855.07766553405,10,2043,192,362170.42953777313,22,481833.39446885756
312855.07766553405,10,2043,193,365986.05684280396,22,481833.39446885756
312855.07766553405,10,2043,194,369824.492828846,22,481833.39446885756
312855.07766553405,10,2043,195,373685.3614118099,22,481833.39446885756
312855.07766553405,10,2043,196,377568.49330735207,22,481833.39446885756
312855.07766553405,10,2043,197,381473.90660977364,22,481833.39446885756
312855.07766553405,10,2043,198,385401.768712759,22,449797.61549773347
312855.07766553405,10,2043,199,389351.9559619427,22,449797.61549773347
312855.07766553405,10,2043,200,393324.6593077183,22,418760.7356888839
