fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
399966.43248846923,10,1933,1,28.832834482192993,23,475466.11537709995
378917.58232509013,10,2281,2,75.48531770706177,23,382383.2462613147
365185.087208319,10,1730,3,140.21500611305237,23,341570.09684148146
365185.087208319,10,1730,4,224.53914833068848,23,341570.09684148146
362416.2281416467,10,1730,5,329.9973556995392,23,341570.09684148146
362416.2281416467,10,1730,6,459.6429524421692,23,345896.425393394
362416.2281416467,10,1730,7,610.0738399028778,23,396413.06754923874
356812.7181092237,10,1687,8,781.311243057251,23,325933.5256715902
356812.7181092237,10,1687,9,974.0091395378113,23,331981.9294056521
346037.6936467602,10,2397,10,1188.2319774627686,23,326534.386873776
345893.60954754136,10,2324,11,1424.5018768310547,23,341779.4867170127
338396.72499223164,10,1967,12,1682.7967352867126,23,341467.5268513515
338396.72499223164,10,1967,13,1963.8685510158539,23,341467.5268513515
338396.72499223164,10,1967,14,2268.8853385448456,23,512182.3710068072
335720.3922484188,10,1941,15,2597.1958408355713,23,341467.5268513515
330341.62981368037,10,2334,16,2947.7368643283844,23,341779.4867170127
330341.62981368037,10,2334,17,3320.684602499008,23,341779.4867170127
330341.62981368037,10,2334,18,3715.3775737285614,23,429206.40868034115
330341.62981368037,10,2334,19,4132.165469408035,23,486985.9556140093
326886.4451743252,10,1653,20,4570.939161300659,23,366028.26997129724
326886.4451743252,10,1653,21,5031.554525613785,23,366028.26997129724
326886.4451743252,10,1653,22,5512.7534556388855,23,555737.9044428472
325200.4783352144,10,1714,23,6013.34055352211,23,366028.26997129724
325200.4783352144,10,1714,24,6532.39851975441,23,363986.40098915785
324583.0999853043,10,1653,25,7069.679712772369,23,349528.49611526285
324583.0999853043,10,1653,26,7626.00556063652,23,349528.49611526285
324583.0999853043,10,1653,27,8202.250036001205,23,354246.29599382984
324439.0158860854,10,2186,28,8798.692349433899,23,349528.49611526285
324439.0158860854,10,2186,29,9415.226132631302,23,353132.78573274915
324439.0158860854,10,2186,30,10052.366977453232,23,353132.78573274915
324439.0158860854,10,2186,31,10710.1609416008,23,353132.78573274915
324439.0158860854,10,2186,32,11389.877548456192,23,353132.78573274915
324439.0158860854,10,2186,33,12091.861124277115,23,353132.78573274915
324439.0158860854,10,2186,34,12815.484213590622,23,353132.78573274915
323582.8248143132,10,1953,35,13561.189940452576,23,354246.29599382984
323582.8248143132,10,1953,36,14328.687857151031,23,354246.29599382984
322885.0796620728,10,2050,37,15118.304226398468,23,355682.9896641396
322885.0796620728,10,2050,38,15929.890923261642,23,355682.9896641396
309332.2000964605,10,2120,39,16763.39097738266,23,347574.23084436177
309332.2000964605,10,2120,40,17618.85706973076,23,347574.23084436177
309332.2000964605,10,2120,41,18496.595442295074,23,346926.7235909139
309332.2000964605,10,2120,42,19396.563722372055,23,350531.0132084003
309332.2000964605,10,2120,43,20319.493139982224,23,350531.0132084003
309332.2000964605,10,2120,44,21266.536381483078,23,350531.0132084003
309332.2000964605,10,2120,45,22237.241411447525,23,350531.0132084003
309332.2000964605,10,2120,46,23232.126101017,23,350531.0132084003
309332.2000964605,10,2120,47,24250.523154497147,23,350531.0132084003
309332.2000964605,10,2120,48,25293.12774181366,23,350531.0132084003
309332.2000964605,10,2120,49,26359.78810429573,23,350531.0132084003
309332.2000964605,10,2120,50,27450.84189558029,23,350531.0132084003
309332.2000964605,10,2120,51,28566.00357747078,23,350531.0132084003
309332.2000964605,10,2120,52,29705.924354314804,23,350531.0132084003
309332.2000964605,10,2120,53,30870.2278277874,23,350531.0132084003
309332.2000964605,10,2120,54,32059.015301465988,23,350531.0132084003
309332.2000964605,10,2120,55,33271.93186712265,23,350531.0132084003
309332.2000964605,10,2120,56,34509.18643593788,23,350531.0132084003
309332.2000964605,10,2120,57,35770.28980088234,23,350531.0132084003
309332.2000964605,10,2120,58,37055.2005982399,23,350531.0132084003
309332.2000964605,10,2120,59,38364.63243865967,23,350531.0132084003
309332.2000964605,10,2120,60,39698.22678613663,23,349741.8267915385
309332.2000964605,10,2120,61,41055.886454343796,23,387037.8280805312
309332.2000964605,10,2120,62,42437.964804172516,23,387037.8280805312
309332.2000964605,10,2120,63,43843.780933618546,23,387037.8280805312
309171.28145548713,10,2193,64,45274.11787438393,23,329160.77110730804
309171.28145548713,10,2193,65,46728.20712637901,23,336305.6939748999
309171.28145548713,10,2193,66,48206.22515487671,23,334601.7170471524
309171.28145548713,10,2193,67,49707.74339103699,23,334601.7170471524
307725.3395258814,10,2295,68,51233.19085717201,23,319660.4790582588
307725.3395258814,10,2295,69,52782.56605505943,23,439410.69338489044
307725.3395258814,10,2295,70,54355.666472911835,23,439410.69338489044
307725.3395258814,10,2295,71,55953.18114948273,23,439410.69338489044
306521.90338513587,10,2400,72,57574.98931193352,23,319660.4790582588
304206.5280242449,10,2312,73,59221.98678231239,23,319140.74180871417
304206.5280242449,10,2312,74,60894.11681699753,23,319140.74180871417
304206.5280242449,10,2312,75,62591.975991249084,23,319140.74180871417
304206.5280242449,10,2312,76,64315.36848902702,23,319140.74180871417
304206.5280242449,10,2312,77,66064.65479803085,23,319140.74180871417
303153.28159593634,10,2492,78,67840.21891307831,23,319140.74180871417
303153.28159593634,10,2492,79,69642.61587047577,23,319140.74180871417
303153.28159593634,10,2492,80,71472.49978208542,23,319140.74180871417
303153.28159593634,10,2492,81,73329.6969780922,23,313378.9801566377
303153.28159593634,10,2492,82,75214.23235678673,23,338160.26424554485
303153.28159593634,10,2492,83,77126.10748052597,23,337321.44971715333
303153.28159593634,10,2492,84,79065.50093603134,23,337321.44971715333
303153.28159593634,10,2492,85,81032.21435785294,23,337321.44971715333
303153.28159593634,10,2492,86,83026.4204185009,23,337321.44971715333
303153.28159593634,10,2492,87,85047.86917614937,23,337321.44971715333
303153.28159593634,10,2492,88,87096.96091866493,23,337321.44971715333
303153.28159593634,10,2492,89,89173.51571536064,23,337321.44971715333
299092.22920081613,10,2555,90,91277.01277065277,23,319721.0836593147
299092.22920081613,10,2555,91,93407.97646355629,23,319721.0836593147
299092.22920081613,10,2555,92,95565.90987753868,23,319721.0836593147
299092.22920081613,10,2555,93,97751.09140396118,23,410533.6864035879
299092.22920081613,10,2555,94,99964.11664366722,23,410533.6864035879
299092.22920081613,10,2555,95,102205.11814141273,23,410533.6864035879
299092.22920081613,10,2555,96,104474.49586009979,23,410533.6864035879
299092.22920081613,10,2555,97,106771.85045313835,23,410533.6864035879
299092.22920081613,10,2555,98,109097.59370827675,23,410533.6864035879
299092.22920081613,10,2555,99,111451.61179542542,23,410533.6864035879
299092.22920081613,10,2555,100,113833.97789001465,23,410533.6864035879
299092.22920081613,10,2555,101,116244.50453948975,23,410533.6864035879
299092.22920081613,10,2555,102,118683.59103322029,23,410533.6864035879
299092.22920081613,10,2555,103,121151.05253243446,23,410533.6864035879
299092.22920081613,10,2555,104,123646.78095054626,23,410533.6864035879
299092.22920081613,10,2555,105,126171.03282880783,23,398309.9384983057
299092.22920081613,10,2555,106,128723.4689540863,23,398309.9384983057
299092.22920081613,10,2555,107,131304.64126467705,23,397729.59664770507
299092.22920081613,10,2555,108,133914.13121795654,23,397729.59664770507
299092.22920081613,10,2555,109,136552.0841460228,23,397119.2650334063
299092.22920081613,10,2555,110,139218.0720834732,23,397119.2650334063
299092.22920081613,10,2555,111,141912.74989295006,23,397119.2650334063
299092.22920081613,10,2555,112,144635.56654381752,23,397119.2650334063
299092.22920081613,10,2555,113,147386.53137516975,23,397119.2650334063
299092.22920081613,10,2555,114,150166.07053923607,23,397119.2650334063
299092.22920081613,10,2555,115,152973.610142231,23,397119.2650334063
299092.22920081613,10,2555,116,155809.83387231827,23,397119.2650334063
299092.22920081613,10,2555,117,158674.45919585228,23,397119.2650334063
299092.22920081613,10,2555,118,161567.4435942173,23,438399.2075569695
299092.22920081613,10,2555,119,164488.85661292076,23,438399.2075569695
299092.22920081613,10,2555,120,167438.98049759865,23,465411.8615187181
299092.22920081613,10,2555,121,170417.69806575775,23,465411.8615187181
299092.22920081613,10,2555,122,173425.4715332985,23,465411.8615187181
299092.22920081613,10,2555,123,176461.80724787712,23,465411.8615187181
299092.22920081613,10,2555,124,179527.09447574615,23,465411.8615187181
299092.22920081613,10,2555,125,182620.99651551247,23,465411.8615187181
299092.22920081613,10,2555,126,185743.78508925438,23,465411.8615187181
299092.22920081613,10,2555,127,188894.99768304825,23,465411.8615187181
299092.22920081613,10,2555,128,192074.90258407593,23,465411.8615187181
299092.22920081613,10,2555,129,195282.9767036438,23,465411.8615187181
299092.22920081613,10,2555,130,198519.00426983833,23,465411.8615187181
299092.22920081613,10,2555,131,201784.1433916092,23,465411.8615187181
299092.22920081613,10,2555,132,205077.72088241577,23,465411.8615187181
299092.22920081613,10,2555,133,208400.27753591537,23,465411.8615187181
299092.22920081613,10,2555,134,211751.52177357674,23,478495.49377117323
299092.22920081613,10,2555,135,215131.0486741066,23,478495.49377117323
299092.22920081613,10,2555,136,218538.5525238514,23,478495.49377117323
299092.22920081613,10,2555,137,221973.89831757545,23,463074.46109402704
299092.22920081613,10,2555,138,225437.7292661667,23,463074.46109402704
299092.22920081613,10,2555,139,228929.74187231064,23,463074.46109402704
299092.22920081613,10,2555,140,232450.28349852562,23,463074.46109402704
299092.22920081613,10,2555,141,235998.8775241375,23,463074.46109402704
299092.22920081613,10,2555,142,239575.8585779667,23,463074.46109402704
299092.22920081613,10,2555,143,243181.31992459297,23,463074.46109402704
299092.22920081613,10,2555,144,246815.50874185562,23,463074.46109402704
299092.22920081613,10,2555,145,250477.9184937477,23,463074.46109402704
299092.22920081613,10,2555,146,254168.56088352203,23,463074.46109402704
