fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
323404.86258261546,10,2379,53,40341.360723257065,13,443885.1383115405
323404.86258261546,10,2379,54,41838.67436361313,13,443885.1383115405
323404.86258261546,10,2379,55,43365.435057878494,13,443885.1383115405
323404.86258261546,10,2379,56,44921.286247015,13,437772.66136981937
323404.86258261546,10,2379,57,46506.456483602524,13,423135.95390992233
323404.86258261546,10,2379,58,48120.684082984924,13,423135.95390992233
323404.86258261546,10,2379,59,49764.50426697731,13,403478.84227192565
323404.86258261546,10,2379,60,51436.98368597031,13,498379.9128181224
323404.86258261546,10,2379,61,53138.56438612938,13,498379.9128181224
323404.86258261546,10,2379,62,54869.288162469864,13,512444.5369495616
323404.86258261546,10,2379,63,56628.84450125694,13,512444.5369495616
323404.86258261546,10,2379,64,58417.605770111084,13,512444.5369495616
322295.54231754254,10,2806,65,60235.5089328289,13,445720.04068333254
322295.54231754254,10,2806,66,62082.48594236374,13,445720.04068333254
321537.44457226526,10,2584,67,63958.47073674202,13,444387.2533427132
320944.65412034804,10,2674,68,65863.37178254128,13,437979.33030949265
320944.65412034804,10,2674,69,67796.98905467987,13,401429.9774467514
320944.65412034804,10,2674,70,69758.53745293617,13,401429.9774467514
320944.65412034804,10,2674,71,71748.06040382385,13,401429.9774467514
318286.8499284739,10,2584,72,73766.32013964653,13,444387.2533427132
318286.8499284739,10,2584,73,75813.69891691208,13,444387.2533427132
318286.8499284739,10,2584,74,77890.56883907318,13,445720.04068333254
317027.82578017353,10,2558,75,79996.3691868782,13,436646.5429688733
317027.82578017353,10,2558,76,82130.47627687454,13,436646.5429688733
317027.82578017353,10,2558,77,84291.87353134155,13,436646.5429688733
317027.82578017353,10,2558,78,86479.76904678345,13,394576.1686908792
317027.82578017353,10,2558,79,88694.16616034508,13,366768.6958327173
317027.82578017353,10,2558,80,90935.56206345558,13,366768.6958327173
317027.82578017353,10,2558,81,93203.5254175663,13,366768.6958327173
317027.82578017353,10,2558,82,95498.72246456146,13,366768.6958327173
317027.82578017353,10,2558,83,97821.24563765526,13,366768.6958327173
317027.82578017353,10,2558,84,100170.33462643623,13,366768.6958327173
317027.82578017353,10,2558,85,102545.6382932663,13,366768.6958327173
317027.82578017353,10,2558,86,104947.46225476265,13,369740.4478280808
314703.69540283363,10,2558,87,107375.94169139862,13,422932.1397930762
314703.69540283363,10,2558,88,109830.71853637695,13,422932.1397930762
314703.69540283363,10,2558,89,112311.68657398224,13,422932.1397930762
314703.69540283363,10,2558,90,114818.64956593513,13,422932.1397930762
314703.69540283363,10,2558,91,117350.2284078598,13,422932.1397930762
314703.69540283363,10,2558,92,119906.34967517853,13,422932.1397930762
314703.69540283363,10,2558,93,122486.96059155464,13,422932.1397930762
314703.69540283363,10,2558,94,125092.20358800888,13,422932.1397930762
314703.69540283363,10,2558,95,127721.83020424843,13,422932.1397930762
314703.69540283363,10,2558,96,130376.24422359467,13,423575.71989298554
314703.69540283363,10,2558,97,133055.09265851974,13,423575.71989298554
314703.69540283363,10,2558,98,135758.5450541973,13,423575.71989298554
314228.3657703901,10,2356,99,138486.44880867004,13,386830.27560939296
314228.3657703901,10,2356,100,141238.84733867645,13,386830.27560939296
314228.3657703901,10,2356,101,144015.4823205471,13,386830.27560939296
314228.3657703901,10,2356,102,146816.45187163353,13,375536.3210214034
314228.3657703901,10,2356,103,149641.37880706787,13,375536.3210214034
314228.3657703901,10,2356,104,152490.04986548424,13,378374.76364435424
314228.3657703901,10,2356,105,155362.47198677063,13,378374.76364435424
314228.3657703901,10,2356,106,158258.92428040504,13,378374.76364435424
314228.3657703901,10,2356,107,161179.03062701225,13,368028.0524825472
314228.3657703901,10,2356,108,164122.51628661156,13,368028.0524825472
311570.9834499345,10,2031,109,167089.63548994064,13,393861.70591315377
311570.9834499345,10,2031,110,170080.40212225914,13,393861.70591315377
311570.9834499345,10,2031,111,173094.69583654404,13,357990.0456342278
311570.9834499345,10,2031,112,176132.19225621223,13,357990.0456342278
311570.9834499345,10,2031,113,179192.45773124695,13,408518.5879087263
309581.8344243076,10,1833,114,182275.04291844368,13,371586.80270660867
309581.8344243076,10,1833,115,185379.47536563873,13,371586.80270660867
309581.8344243076,10,1833,116,188505.9827439785,13,371586.80270660867
309581.8344243076,10,1833,117,191654.80833768845,13,368063.12349875347
309581.8344243076,10,1833,118,194826.46001124382,13,368063.12349875347
309581.8344243076,10,1833,119,198022.2444267273,13,368063.12349875347
309087.2853434626,10,2204,120,201243.1049630642,13,364695.49502597714
309087.2853434626,10,2204,121,204489.56389141083,13,364695.49502597714
309087.2853434626,10,2204,122,207761.76146435738,13,364695.49502597714
309087.2853434626,10,2204,123,211059.71389508247,13,372712.85428290116
309087.2853434626,10,2204,124,214383.34069538116,13,364695.49502597714
309087.2853434626,10,2204,125,217733.32523155212,13,364695.49502597714
309087.2853434626,10,2204,126,221109.90691947937,13,364695.49502597714
309087.2853434626,10,2204,127,224512.94323801994,13,364695.49502597714
307244.89742765273,10,2358,128,227942.53831911087,13,427043.0316814259
307244.89742765273,10,2358,129,231398.73990249634,13,435060.39093834994
307244.89742765273,10,2358,130,234881.24766850471,13,435060.39093834994
307244.89742765273,10,2358,131,238390.19024038315,13,422088.3939152251
307244.89742765273,10,2358,132,241924.87003326416,13,472591.10976221954
307244.89742765273,10,2358,133,245478.67318844795,13,478067.1786085138
307244.89742765273,10,2358,134,249055.32505011559,13,478067.1786085138
307244.89742765273,10,2358,135,252656.48665690422,13,478067.1786085138
307244.89742765273,10,2358,136,256282.5236442089,13,478067.1786085138
307244.89742765273,10,2358,137,259933.49419116974,13,483316.78455872624
306913.3680579362,10,2097,138,263608.8069758415,13,428530.171936435
306913.3680579362,10,2097,139,267308.62978339195,13,428530.171936435
306913.3680579362,10,2097,140,271032.5336623192,13,428530.171936435
306913.3680579362,10,2097,141,274780.6910161972,13,397904.5624428395
306913.3680579362,10,2097,142,278553.5773880482,13,395224.7110750008
306913.3680579362,10,2097,143,282351.3306837082,13,395224.7110750008
306913.3680579362,10,2097,144,286174.33471775055,13,395224.7110750008
306913.3680579362,10,2097,145,290022.4947998524,13,395224.7110750008
306913.3680579362,10,2097,146,293896.1140766144,13,395224.7110750008
306913.3680579362,10,2097,147,297794.3198726177,13,395224.7110750008
306913.3680579362,10,2097,148,301717.2749519348,13,395224.7110750008
306913.3680579362,10,2097,149,305664.89552903175,13,457115.63491463516
306913.3680579362,10,2097,150,309637.41178417206,13,457115.63491463516
306913.3680579362,10,2097,151,313634.58235907555,13,457115.63491463516
306913.3680579362,10,2097,152,317656.22769618034,13,457115.63491463516
306913.3680579362,10,2097,153,321702.3439128399,13,457115.63491463516
306913.3680579362,10,2097,154,325773.3000667095,13,457115.63491463516
306913.3680579362,10,2097,155,329868.63295316696,13,457115.63491463516
306913.3680579362,10,2097,156,333988.3991138935,13,457115.63491463516
306913.3680579362,10,2097,157,338132.0482265949,13,457115.63491463516
306913.3680579362,10,2097,158,342300.064871788,13,457115.63491463516
306913.3680579362,10,2097,159,346492.1348307133,13,457115.63491463516
306913.3680579362,10,2097,160,350708.9116203785,13,468604.86952529644
306671.9100619407,10,2114,161,354950.0159802437,13,428530.171936435
306671.9100619407,10,2114,162,359215.65329003334,13,386069.20052131376
306671.9100619407,10,2114,163,363505.7951309681,13,390452.43359985494
304911.444116499,10,2114,164,367820.76015233994,13,414330.9936508169
304911.444116499,10,2114,165,372160.1796319485,13,414330.9936508169
304911.444116499,10,2114,166,376524.02435159683,13,456301.37472166226
304911.444116499,10,2114,167,380912.5078098774,13,460860.4847919198
304911.444116499,10,2114,168,385326.1174736023,13,431723.57822462264
304911.444116499,10,2114,169,389765.10107278824,13,450775.42364984733
304911.444116499,10,2114,170,394229.52694034576,13,450775.42364984733
304911.444116499,10,2114,171,398719.8498213291,13,450775.42364984733
304911.444116499,10,2114,172,403235.6790730953,13,450775.42364984733
304911.444116499,10,2114,173,407777.6131839752,13,509519.9660615768
304911.444116499,10,2114,174,412342.82572054863,13,509519.9660615768
304911.444116499,10,2114,175,416925.28073740005,13,509519.9660615768
304911.444116499,10,2114,176,421525.1938509941,13,509519.9660615768
304911.444116499,10,2114,177,426142.28984832764,13,509519.9660615768
304911.444116499,10,2114,178,430776.2005326748,13,509519.9660615768
304911.444116499,10,2114,179,435426.9571027756,13,509519.9660615768
304911.444116499,10,2114,180,440096.82576203346,13,509519.9660615768
304911.444116499,10,2114,181,444792.4892132282,13,509519.9660615768
304911.444116499,10,2114,182,449513.8378145695,13,509519.9660615768
304911.444116499,10,2114,183,454258.5133061409,13,509519.9660615768
304911.444116499,10,2114,184,459028.6980175972,13,509519.9660615768
304911.444116499,10,2114,185,463824.31926965714,13,509519.9660615768
304911.444116499,10,2114,186,468645.7992055416,13,386226.56794000196
304911.444116499,10,2114,187,473492.8597397804,13,386226.56794000196
304648.03010272287,10,2017,188,478365.6215264797,13,483547.1640560209
301837.1084869213,10,2298,189,483264.17359662056,13,497746.34234163904
301837.1084869213,10,2298,190,488188.4393041134,13,516334.6216976534
301837.1084869213,10,2298,191,493138.3999569416,13,516334.6216976534
301837.1084869213,10,2298,192,498113.8169891834,13,541070.5176599735
301837.1084869213,10,2298,193,503114.49222040176,13,541070.5176599735
301837.1084869213,10,2298,194,508139.5759279728,13,541070.5176599735
301837.1084869213,10,2298,195,513188.01176428795,13,437064.21817083517
301837.1084869213,10,2298,196,518259.65911340714,13,437064.21817083517
301837.1084869213,10,2298,197,523354.55258083344,13,437064.21817083517
301837.1084869213,10,2298,198,528472.9025859833,13,437064.21817083517
301837.1084869213,10,2298,199,533614.3887140751,13,437064.21817083517
301837.1084869213,10,2298,200,538779.0844428539,13,437064.21817083517
