fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
406343.2090514392,10,2166,1,28.182015419006348,0,403004.6270312159
395157.07759735384,10,1823,2,74.40406346321106,0,504473.41652659094
394798.325722882,10,1765,3,138.8540461063385,0,440979.847620955
377145.2234883911,10,2296,4,223.6893138885498,0,440397.89179217536
375907.9114035673,10,2374,5,326.352077960968,0,444897.22284275014
357228.0953799363,10,2611,6,447.18812441825867,0,455543.6697391558
339346.7977006939,10,2605,7,587.4927327632904,0,455543.6697391558
339346.7977006939,10,2605,8,749.9474036693573,0,429884.8689608813
339346.7977006939,10,2605,9,935.7197170257568,0,429884.8689608813
338936.18573681376,10,2714,10,1146.2018704414368,0,455543.6697391558
335305.86824095424,10,2605,11,1380.9672603607178,0,449004.2794147779
334267.57725652034,10,2363,12,1640.818659067154,0,446586.90917449276
334267.57725652034,10,2363,13,1925.4835753440857,0,452944.34047106514
334267.57725652034,10,2363,14,2235.459360599518,0,452944.34047106514
334267.57725652034,10,2363,15,2571.8000228405,0,452944.34047106514
334267.57725652034,10,2363,16,2935.128369808197,0,452944.34047106514
334267.57725652034,10,2363,17,3325.089448928833,0,479392.60544983245
334267.57725652034,10,2363,18,3739.9502317905426,0,479392.60544983245
332383.88123642636,10,2396,19,4178.445237636566,0,446586.90917449276
330919.12819300464,10,2484,20,4640.48170876503,0,446586.90917449276
330919.12819300464,10,2484,21,5126.427810192108,0,446586.90917449276
330919.12819300464,10,2484,22,5635.604467868805,0,448931.27575008484
330919.12819300464,10,2484,23,6168.392523288727,0,448931.27575008484
329243.8950872709,10,2396,24,6724.417544603348,0,446586.90917449276
327948.9566818292,10,2552,25,7303.747105836868,0,389823.45627296733
327948.9566818292,10,2552,26,7906.2019901275635,0,394579.61043574446
327948.9566818292,10,2552,27,8532.257749557495,0,421257.8563812124
327948.9566818292,10,2552,28,9181.84626865387,0,401918.2838867099
327948.9566818292,10,2552,29,9855.270897865295,0,401918.2838867099
327948.9566818292,10,2552,30,10552.542953014374,0,407982.4564081775
327301.82108506764,10,2592,31,11274.201137065887,0,396802.3962139695
326114.647264822,10,2500,32,12019.97623538971,0,401366.3950991684
326114.647264822,10,2500,33,12790.240129947662,0,401366.3950991684
326114.647264822,10,2500,34,13584.69022488594,0,401366.3950991684
326114.647264822,10,2500,35,14403.96233510971,0,401366.3950991684
326114.647264822,10,2500,36,15248.543133497238,0,400073.80754737597
326114.647264822,10,2500,37,16118.900303125381,0,478166.2466212739
326114.647264822,10,2500,38,17015.15663075447,0,480010.2083699078
324957.5618097901,10,2410,39,17937.788734912872,0,420485.7335381651
324957.5618097901,10,2410,40,18885.29898071289,0,428137.6436723028
324957.5618097901,10,2410,41,19856.870717048645,0,432336.9105691581
323901.9992303543,10,2460,42,20852.051944971085,0,395175.50791270117
323114.00773607934,10,2534,43,21871.029428720474,0,405128.9254165349
