fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8481636642926965,9,37,1,1.3442306518554688,18,0.9239357134093976
0.8795008194571439,9,29,2,3.255262613296509,18,0.9230769230769231
0.9048690679924822,9,53,3,5.676056861877441,18,0.9433549508176374
0.9171762505843853,9,53,4,8.616376876831055,18,0.9619678567046989
0.9284790810962409,9,29,5,12.076552867889404,18,0.9619678567046989
0.9296293915381328,9,47,6,16.423145055770874,18,0.9426035502958581
0.9299183658790953,9,31,7,21.228034734725952,18,0.9426035502958581
0.9299183658790953,9,31,8,26.478465795516968,18,0.9426035502958581
0.9424240476221086,9,41,9,32.161285638809204,18,0.9028563887504032
0.9424240476221086,9,41,10,38.31026649475098,18,0.9028563887504032
0.9424240476221086,9,41,11,45.11970400810242,18,0.9028563887504032
0.9424240476221086,9,41,12,52.4781973361969,18,0.9028563887504032
0.9483870967741935,9,45,13,60.317994594573975,18,0.9239357134093976
0.9483870967741935,9,45,14,68.61853957176208,18,0.9239357134093976
0.9550532998201814,9,51,15,77.56408405303955,18,0.9426035502958581
0.9550532998201814,9,51,16,87.00992679595947,18,0.9426035502958581
0.9550532998201814,9,51,17,96.89218831062317,18,0.9426035502958581
0.9550532998201814,9,51,18,107.22681021690369,18,0.9426035502958581
0.9550532998201814,9,51,19,118.03905153274536,18,0.9426035502958581
0.9550532998201814,9,51,20,129.52019929885864,18,0.9426035502958581
0.9550532998201814,9,51,21,141.4854395389557,18,0.9426035502958581
0.9550532998201814,9,51,22,153.94354963302612,18,0.9426035502958581
0.9550532998201814,9,51,23,166.85003805160522,18,0.9426035502958581
0.9550532998201814,9,51,24,180.41522526741028,18,0.9426035502958581
0.9550532998201814,9,51,25,194.4238212108612,18,0.9426035502958581
0.9550532998201814,9,51,26,208.9221954345703,18,0.9426035502958581
0.9550532998201814,9,51,27,223.8624963760376,18,0.9426035502958581
0.9550532998201814,9,51,28,239.25843048095703,18,0.9426035502958581
0.9550532998201814,9,51,29,255.31830668449402,18,0.9426035502958581
0.9550532998201814,9,51,30,271.82378697395325,18,0.9426035502958581
0.9550532998201814,9,51,31,288.7940483093262,18,0.9426035502958581
0.9550532998201814,9,51,32,306.280339717865,18,0.9426035502958581
0.9550532998201814,9,51,33,324.20827078819275,18,0.9426035502958581
0.9550532998201814,9,51,34,342.8212876319885,18,0.9426035502958581
0.9614091680814941,9,51,35,361.8918390274048,18,0.9426035502958581
0.9614091680814941,9,51,36,381.44114995002747,18,0.9426035502958581
0.9614091680814941,9,51,37,401.43870401382446,18,0.9426035502958581
0.9614091680814941,9,51,38,421.87310004234314,18,0.9426035502958581
0.9614091680814941,9,51,39,442.966726064682,18,0.9426035502958581
0.9614091680814941,9,51,40,464.51308822631836,18,0.9426035502958581
0.9614091680814941,9,51,41,486.5394883155823,18,0.9426035502958581
0.9614091680814941,9,51,42,509.02295541763306,18,0.9426035502958581
0.9614091680814941,9,51,43,531.9383125305176,18,0.9426035502958581
0.9614091680814941,9,51,44,555.5350630283356,18,0.9426035502958581
0.9614091680814941,9,51,45,579.591953754425,18,0.9426035502958581
0.9614091680814941,9,51,46,604.1291303634644,18,0.9426035502958581
0.9614091680814941,9,51,47,629.1279709339142,18,0.9426035502958581
0.9614091680814941,9,51,48,654.7841551303864,18,0.9426035502958581
0.9614091680814941,9,51,49,680.9108998775482,18,0.9426035502958581
0.9614091680814941,9,51,50,707.4915406703949,18,0.9426035502958581
0.9614091680814941,9,51,51,734.5138938426971,18,0.9426035502958581
0.9614091680814941,9,51,52,761.9729330539703,18,0.9426035502958581
0.9614091680814941,9,51,53,790.1925995349884,18,0.9426035502958581
0.9614091680814941,9,51,54,818.8564574718475,18,0.9426035502958581
0.9614091680814941,9,51,55,847.9909996986389,18,0.9426035502958581
0.9614091680814941,9,51,56,877.5901749134064,18,0.9426035502958581
0.9614091680814941,9,51,57,907.8540246486664,18,0.9426035502958581
0.9614091680814941,9,51,58,938.5803461074829,18,0.9426035502958581
0.9614091680814941,9,51,59,969.7560832500458,18,0.9426035502958581
0.9614091680814941,9,51,60,1001.3760600090027,18,0.9426035502958581
0.9615431930016402,9,43,61,1033.4593467712402,18,0.9615384615384616
0.9615431930016402,9,43,62,1066.2007596492767,18,0.9615384615384616
0.9615431930016402,9,43,63,1099.40891289711,18,0.9615384615384616
0.9615431930016402,9,43,64,1133.0728838443756,18,0.9615384615384616
0.9615431930016402,9,43,65,1167.2047691345215,18,0.9615384615384616
0.9678952141572724,9,43,66,1201.7778160572052,18,0.9808678500986192
0.9678952141572724,9,43,67,1237.0157310962677,18,0.9808678500986192
0.9678952141572724,9,43,68,1272.7298896312714,18,0.9808678500986192
0.9743621286677603,9,37,69,1308.8954377174377,18,0.9426035502958581
0.9743621286677603,9,37,70,1345.513634443283,18,0.9426035502958581
0.9743621286677603,9,37,71,1382.7960186004639,18,0.9426035502958581
