fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8510353966870097,9,173,1,1.1438024044036865,16,0.8461538461538461
0.8576829691293791,9,171,2,2.9102585315704346,16,0.8837291740517548
0.8643276379287859,9,147,3,5.2871479988098145,16,0.8636100246269738
0.8776015990092237,9,145,4,8.290921926498413,16,0.8443223443223442
0.8776015990092237,9,145,5,11.926994323730469,16,0.8443223443223442
0.8776015990092237,9,145,6,16.59295630455017,16,0.8443223443223442
0.8842275042444822,9,145,7,21.852775812149048,16,0.8443223443223442
0.8850784950059059,9,143,8,27.708864450454712,16,0.8832167832167831
0.8850784950059059,9,143,9,34.152068853378296,16,0.8832167832167831
0.9030911699491327,9,193,10,41.18058490753174,16,0.9043392504930966
0.9030911699491327,9,193,11,49.01254081726074,16,0.9043392504930966
0.9030911699491327,9,193,12,57.43600845336914,16,0.9043392504930966
0.9096774193548387,9,193,13,66.46769094467163,16,0.9230769230769231
0.9228183361629881,9,163,14,76.12979912757874,16,0.9043392504930966
0.9228183361629881,9,163,15,86.42727208137512,16,0.9043392504930966
0.9228183361629881,9,163,16,97.59286689758301,16,0.9043392504930966
0.9291377678474452,9,165,17,109.38617491722107,16,0.9043392504930966
0.9291377678474452,9,165,18,121.80241656303406,16,0.9043392504930966
0.9291377678474452,9,165,19,134.81334018707275,16,0.9043392504930966
0.9291377678474452,9,165,20,148.42689633369446,16,0.9043392504930966
0.9291377678474452,9,165,21,162.85033416748047,16,0.9043392504930966
0.9293694711459994,9,135,22,177.87862277030945,16,0.9043392504930966
0.9293694711459994,9,135,23,193.5222749710083,16,0.9043392504930966
0.9354838709677419,9,135,24,209.73600459098816,16,0.9043392504930966
0.9354838709677419,9,135,25,226.54832005500793,16,0.9043392504930966
0.9354838709677419,9,135,26,244.15867376327515,16,0.9043392504930966
0.9359053216694004,9,171,27,262.3453063964844,16,0.9043392504930966
0.9359053216694004,9,171,28,281.1078724861145,16,0.9043392504930966
0.9359053216694004,9,171,29,300.4315457344055,16,0.9043392504930966
0.9359053216694004,9,171,30,320.3006954193115,16,0.9043392504930966
0.9359053216694004,9,171,31,340.95706391334534,16,0.9043392504930966
0.9359053216694004,9,171,32,362.1666090488434,16,0.9043392504930966
0.9359053216694004,9,171,33,383.9677038192749,16,0.9043392504930966
0.9359053216694004,9,171,34,406.35743379592896,16,0.9043392504930966
0.9359053216694004,9,171,35,429.26836609840393,16,0.9043392504930966
0.9361547194477253,9,165,36,452.8395342826843,16,0.9043392504930966
0.9361547194477253,9,165,37,477.0020136833191,16,0.9043392504930966
0.9361547194477253,9,165,38,501.7338092327118,16,0.9043392504930966
0.9361547194477253,9,165,39,526.9432053565979,16,0.9043392504930966
0.9361547194477253,9,165,40,552.5302133560181,16,0.9043392504930966
0.9361547194477253,9,165,41,578.7599833011627,16,0.9043392504930966
0.9424240476221086,9,163,42,605.6054694652557,16,0.8876319758672702
0.9424240476221086,9,163,43,633.0780875682831,16,0.8876319758672702
0.9424240476221086,9,163,44,661.1647779941559,16,0.8876319758672702
0.9424240476221086,9,163,45,689.8652257919312,16,0.8876319758672702
0.9424240476221086,9,163,46,719.4079678058624,16,0.8876319758672702
0.9424240476221086,9,163,47,749.5315902233124,16,0.8876319758672702
0.9424240476221086,9,163,48,780.0290603637695,16,0.8876319758672702
0.9424240476221086,9,163,49,810.9070644378662,16,0.8876319758672702
0.9424240476221086,9,163,50,842.2373621463776,16,0.8876319758672702
0.9424240476221086,9,163,51,874.3007066249847,16,0.8876319758672702
0.9424240476221086,9,163,52,906.9564275741577,16,0.8876319758672702
0.9424240476221086,9,163,53,940.1902694702148,16,0.8876319758672702
0.9424240476221086,9,163,54,973.9829566478729,16,0.8876319758672702
0.9424240476221086,9,163,55,1008.3752229213715,16,0.8876319758672702
0.9424240476221086,9,163,56,1043.5520355701447,16,0.8876319758672702
0.9424240476221086,9,163,57,1079.3219482898712,16,0.8876319758672702
0.9483870967741935,9,143,58,1115.6465258598328,16,0.8846153846153846
0.9483870967741935,9,143,59,1152.5553483963013,16,0.8846153846153846
0.9483870967741935,9,143,60,1190.1262483596802,16,0.8846153846153846
0.9483870967741935,9,143,61,1228.5270946025848,16,0.8846153846153846
0.9483870967741935,9,143,62,1267.4684393405914,16,0.8846153846153846
0.9483870967741935,9,143,63,1306.9748272895813,16,0.8846153846153846
0.9483870967741935,9,143,64,1347.0733306407928,16,0.8846153846153846
0.9483870967741935,9,143,65,1387.7383828163147,16,0.8846153846153846
0.9483870967741935,9,143,66,1429.1932492256165,16,0.8846153846153846
0.9483870967741935,9,143,67,1471.2226395606995,16,0.8846153846153846
0.9483870967741935,9,143,68,1513.767192363739,16,0.8846153846153846
0.9483870967741935,9,143,69,1556.8980691432953,16,0.8846153846153846
0.9483870967741935,9,143,70,1600.5923509597778,16,0.8846153846153846
0.9483870967741935,9,143,71,1645.0672030448914,16,0.8846153846153846
0.9483870967741935,9,143,72,1690.1284880638123,16,0.8846153846153846
0.9483870967741935,9,143,73,1735.7234196662903,16,0.8846153846153846
0.9483870967741935,9,143,74,1781.890776872635,16,0.8846153846153846
0.9483870967741935,9,143,75,1828.6362025737762,16,0.8846153846153846
