fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8102045803658707,9,117,1,1.0339195728302002,14,0.8267498267498267
0.833353836340441,9,91,2,2.616641044616699,14,0.8300648524529121
0.8674847647128406,3,5,3,4.702182292938232,14,0.8837291740517548
0.8855756903780189,9,45,4,7.254145860671997,14,0.8636259224165159
0.890485641218779,9,45,5,10.619457483291626,14,0.8639989442505647
0.9036856424718174,9,39,6,14.439448833465576,14,0.9043392504930966
0.9293694711459994,9,41,7,18.69618844985962,14,1.0
0.9293694711459994,9,41,8,23.377100706100464,14,1.0
0.9293694711459994,9,41,9,28.497901678085327,14,1.0
0.9293694711459994,9,41,10,34.19458222389221,14,1.0
0.9296293915381328,9,37,11,40.29297947883606,14,0.9250879839115134
0.9354838709677419,9,37,12,46.80020046234131,14,0.8837291740517548
0.9354838709677419,9,37,13,53.72719430923462,14,0.8837291740517548
0.9359053216694004,9,37,14,61.077593088150024,14,0.9806873343458709
0.9487242573355203,9,37,15,69.03064966201782,14,0.8636100246269738
0.9487242573355203,9,37,16,77.40130877494812,14,0.8636100246269738
0.9487242573355203,9,37,17,86.15945601463318,14,0.8636100246269738
0.9552187037060845,9,35,18,95.31863570213318,14,0.8837291740517548
0.9552187037060845,9,35,19,105.03781080245972,14,0.8837291740517548
0.9552187037060845,9,35,20,115.19143414497375,14,0.8837291740517548
0.9552187037060845,9,35,21,125.75821423530579,14,0.8837291740517548
0.9552187037060845,9,35,22,136.73823761940002,14,0.8837291740517548
0.9552187037060845,9,35,23,148.14167022705078,14,0.8837291740517548
0.9552187037060845,9,35,24,160.1342067718506,14,0.8837291740517548
0.9552187037060845,9,35,25,172.5533652305603,14,0.8837291740517548
0.9552187037060845,9,35,26,185.37626338005066,14,0.8837291740517548
0.9552187037060845,9,35,27,198.5947892665863,14,0.8837291740517548
0.9552187037060845,9,35,28,212.23286056518555,14,0.8837291740517548
0.9552187037060845,9,35,29,226.45791244506836,14,0.8837291740517548
0.9552187037060845,9,35,30,241.03617024421692,14,0.8837291740517548
0.9552187037060845,9,35,31,256.00416803359985,14,0.8837291740517548
0.9552187037060845,9,35,32,271.3963212966919,14,0.8837291740517548
0.9552187037060845,9,35,33,287.35527062416077,14,0.8837291740517548
0.9552187037060845,9,35,34,303.7509825229645,14,0.8837291740517548
0.9552187037060845,9,35,35,320.56950068473816,14,0.8837291740517548
0.9552187037060845,9,35,36,337.806743144989,14,0.8837291740517548
0.9615431930016402,9,31,37,355.43145871162415,14,0.902578589019267
0.9615431930016402,9,31,38,373.67792773246765,14,0.902578589019267
0.9615431930016402,9,31,39,392.32837104797363,14,0.902578589019267
0.9615431930016402,9,31,40,411.3966109752655,14,0.902578589019267
0.9615431930016402,9,31,41,430.8811581134796,14,0.902578589019267
0.9615431930016402,9,31,42,450.7695093154907,14,0.902578589019267
0.9615431930016402,9,31,43,471.234739780426,14,0.902578589019267
0.9615431930016402,9,31,44,492.12515354156494,14,0.902578589019267
0.9615431930016402,9,31,45,513.4209473133087,14,0.902578589019267
0.9615431930016402,9,31,46,535.1229529380798,14,0.902578589019267
0.9615431930016402,9,31,47,557.248939037323,14,0.902578589019267
0.9615431930016402,9,31,48,579.9780189990997,14,0.902578589019267
0.9615431930016402,9,31,49,603.1236453056335,14,0.902578589019267
0.9615431930016402,9,31,50,626.7075552940369,14,0.902578589019267
0.9615431930016402,9,31,51,650.6897180080414,14,0.902578589019267
0.9615431930016402,9,31,52,675.2627592086792,14,0.902578589019267
0.9615431930016402,9,31,53,700.2605636119843,14,0.902578589019267
0.9615431930016402,9,31,54,725.7197484970093,14,0.902578589019267
0.9615431930016402,9,31,55,751.5947782993317,14,0.902578589019267
0.9615431930016402,9,31,56,777.8323538303375,14,0.902578589019267
0.9615431930016402,9,31,57,804.527548789978,14,0.902578589019267
0.9615431930016402,9,31,58,831.5035166740417,14,0.902578589019267
0.9615431930016402,9,31,59,858.7377219200134,14,0.902578589019267
0.9615431930016402,9,31,60,886.224853515625,14,0.902578589019267
0.9615431930016402,9,31,61,913.9730560779572,14,0.902578589019267
0.9615431930016402,9,31,62,942.1135540008545,14,0.902578589019267
0.9615431930016402,9,31,63,970.5155863761902,14,0.902578589019267
0.9615431930016402,9,31,64,999.2003946304321,14,0.902578589019267
0.9615431930016402,9,31,65,1028.1498532295227,14,0.902578589019267
0.9615431930016402,9,31,66,1057.4989261627197,14,0.902578589019267
0.9615431930016402,9,31,67,1087.118988275528,14,0.902578589019267
0.9615431930016402,9,31,68,1117.0696346759796,14,0.902578589019267
0.9615431930016402,9,31,69,1147.5104200839996,14,0.902578589019267
0.9615431930016402,9,31,70,1178.3772358894348,14,0.902578589019267
0.9615431930016402,9,31,71,1209.8908967971802,14,0.902578589019267
0.9615431930016402,9,31,72,1241.856346130371,14,0.902578589019267
0.9615431930016402,9,31,73,1274.2659356594086,14,0.902578589019267
0.9615431930016402,9,31,74,1307.1284868717194,14,0.902578589019267
0.9615431930016402,9,31,75,1340.6096756458282,14,0.902578589019267
0.9615431930016402,9,31,76,1374.5370275974274,14,0.902578589019267
0.9615431930016402,9,31,77,1408.9153184890747,14,0.902578589019267
0.9615431930016402,9,31,78,1443.7199549674988,14,0.902578589019267
0.9615431930016402,9,31,79,1478.9808020591736,14,0.902578589019267
0.9615431930016402,9,31,80,1514.8514304161072,14,0.902578589019267
0.9615431930016402,9,31,81,1551.1762480735779,14,0.902578589019267
0.9615431930016402,9,31,82,1588.0004646778107,14,0.902578589019267
0.9615431930016402,9,31,83,1625.2698216438293,14,0.902578589019267
0.9615431930016402,9,31,84,1663.141194820404,14,0.902578589019267
0.9615431930016402,9,31,85,1701.4749937057495,14,0.902578589019267
0.9615431930016402,9,31,86,1740.1953482627869,14,0.902578589019267
0.9615431930016402,9,31,87,1779.32417345047,14,0.902578589019267
0.9615431930016402,9,31,88,1818.8731417655945,14,0.902578589019267
0.9615431930016402,9,31,89,1859.040901184082,14,0.902578589019267
