fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8698649021229665,9,39,1,1.0711934566497803,19,0.8461538461538461
0.9094346167186959,9,37,2,2.6700851917266846,19,0.8442890442890444
0.9094346167186959,9,37,3,4.8382248878479,19,0.8442890442890444
0.9094346167186959,9,37,4,7.53875994682312,19,0.8442890442890444
0.9160123472892482,9,37,5,10.730492115020752,19,0.8830584707646177
0.9233856633372703,9,41,6,14.831555366516113,19,0.8636259224165159
0.9233856633372703,9,41,7,19.386900186538696,19,0.8636259224165159
0.9233856633372703,9,41,8,24.3966007232666,19,0.8636259224165159
0.9417095030514384,9,45,9,29.856425523757935,19,0.8639989442505647
0.9417095030514384,9,45,10,35.950716733932495,19,0.8639989442505647
0.9417095030514384,9,45,11,42.49051856994629,19,0.8639989442505647
0.9417095030514384,9,45,12,49.50444769859314,19,0.8639989442505647
0.9417095030514384,9,45,13,57.05698323249817,19,0.8639989442505647
0.9418547019694796,9,45,14,65.0771369934082,19,0.8639989442505647
0.9418547019694796,9,45,15,73.77614450454712,19,0.8639989442505647
0.9418547019694796,9,45,16,82.96495723724365,19,0.8639989442505647
0.9418547019694796,9,45,17,92.59775400161743,19,0.8639989442505647
0.9482483524106833,9,47,18,102.70524716377258,19,0.9230769230769231
0.9482483524106833,9,47,19,113.43602776527405,19,0.9230769230769231
0.9483870967741935,9,47,20,124.60845971107483,19,0.9230769230769231
0.9483870967741935,9,47,21,136.22963762283325,19,0.9230769230769231
0.9546629468177855,9,65,22,148.3076810836792,19,0.9034366717293546
0.9546629468177855,9,65,23,160.83427810668945,19,0.9034366717293546
0.9546629468177855,9,65,24,174.00636768341064,19,0.9034366717293546
0.9547758793095953,9,63,25,187.65528321266174,19,0.8876319758672702
0.9612903225806452,9,41,26,201.78548622131348,19,0.9426035502958581
0.9612903225806452,9,41,27,216.40944981575012,19,0.9426035502958581
0.9612903225806452,9,41,28,231.4892179965973,19,0.9426035502958581
0.9612903225806452,9,41,29,247.2811849117279,19,0.9426035502958581
0.9612903225806452,9,41,30,263.58751463890076,19,0.9426035502958581
0.9612903225806452,9,41,31,280.3652265071869,19,0.9426035502958581
0.9612903225806452,9,41,32,297.63766527175903,19,0.9426035502958581
0.9612903225806452,9,41,33,315.6110897064209,19,0.9426035502958581
