fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8534656741108354,9,75,1,0.6983397006988525,25,0.8859035701140965
0.8534656741108354,9,75,2,1.7385096549987793,25,0.8859035701140965
0.8789499047002555,9,53,3,3.113450765609741,25,0.9043392504930966
0.8789499047002555,9,53,4,4.83683180809021,25,0.9043392504930966
0.8795008194571439,9,89,5,6.906771183013916,25,0.9224861160345031
0.8927257619103948,9,61,6,9.28389024734497,25,0.9055915846960623
0.9053462605091718,9,87,7,12.51148009300232,25,0.9420620030376128
0.9114288041707398,9,89,8,16.072282314300537,25,0.9224861160345031
0.9175531922601513,9,85,9,19.916457891464233,25,0.9420620030376128
0.9175531922601513,9,85,10,24.075300693511963,25,0.9420620030376128
0.9228183361629881,9,89,11,28.541656494140625,25,0.9028563887504032
0.9293694711459994,9,89,12,33.63128328323364,25,0.9420620030376128
0.9353104405133541,9,99,13,39.15103578567505,25,0.9224861160345031
0.9359053216694004,9,91,14,44.990334272384644,25,0.9420620030376128
0.9359053216694004,9,91,15,51.140501737594604,25,0.9420620030376128
0.9417095030514384,9,85,16,57.735225677490234,25,0.9224861160345031
0.9417095030514384,9,85,17,64.63190364837646,25,0.9224861160345031
0.9612903225806452,9,91,18,71.82855725288391,25,0.9612430580172515
0.9612903225806452,9,91,19,79.32239007949829,25,0.9612430580172515
0.9612903225806452,9,91,20,87.12223410606384,25,0.9612430580172515
0.9612903225806452,9,91,21,95.37409543991089,25,0.9612430580172515
0.9612903225806452,9,91,22,103.9574179649353,25,0.9612430580172515
0.9612903225806452,9,91,23,112.96527194976807,25,0.9612430580172515
0.9612903225806452,9,91,24,122.3867678642273,25,0.9612430580172515
0.9612903225806452,9,91,25,132.10956382751465,25,0.9612430580172515
0.967697056649711,9,87,26,142.51929545402527,25,0.9612430580172515
0.967697056649711,9,87,27,153.42288184165955,25,0.9612430580172515
0.967697056649711,9,87,28,164.8430302143097,25,0.9612430580172515
0.967697056649711,9,87,29,176.58591222763062,25,0.9612430580172515
0.967697056649711,9,87,30,188.64876437187195,25,0.9612430580172515
0.967697056649711,9,87,31,201.20668864250183,25,0.9612430580172515
0.967697056649711,9,87,32,214.11716437339783,25,0.9612430580172515
0.967697056649711,9,87,33,227.51879048347473,25,0.9612430580172515
0.967697056649711,9,87,34,241.29918313026428,25,0.9612430580172515
0.967697056649711,9,87,35,255.5643606185913,25,0.9612430580172515
0.967697056649711,9,87,36,270.4961133003235,25,0.9612430580172515
0.967697056649711,9,87,37,285.88896441459656,25,0.9612430580172515
0.967697056649711,9,87,38,301.7392420768738,25,0.9612430580172515
0.967697056649711,9,87,39,318.06519079208374,25,0.9612430580172515
0.967697056649711,9,87,40,335.0577449798584,25,0.9612430580172515
0.967697056649711,9,87,41,352.57018184661865,25,0.9612430580172515
0.967697056649711,9,87,42,370.55729365348816,25,0.9612430580172515
0.967697056649711,9,87,43,389.0295548439026,25,0.9612430580172515
0.967697056649711,9,87,44,407.99323177337646,25,0.9612430580172515
0.967697056649711,9,87,45,427.62660360336304,25,0.9612430580172515
0.967697056649711,9,87,46,447.68043875694275,25,0.9612430580172515
0.967697056649711,9,87,47,468.18270659446716,25,0.9612430580172515
0.967697056649711,9,87,48,489.16505455970764,25,0.9612430580172515
0.967697056649711,9,87,49,510.62959814071655,25,0.9612430580172515
0.967697056649711,9,87,50,532.7842164039612,25,0.9612430580172515
0.967697056649711,9,87,51,555.4011812210083,25,0.9612430580172515
0.967697056649711,9,87,52,578.4410367012024,25,0.9612430580172515
0.9741241762053415,9,79,53,601.969762802124,25,0.9615384615384616
0.9742727787209959,9,79,54,625.9579923152924,25,0.9420620030376128
0.9806182339898265,9,81,55,650.6410462856293,25,0.9420620030376128
0.9806182339898265,9,81,56,675.8151290416718,25,0.9420620030376128
0.9806182339898265,9,81,57,701.4446823596954,25,0.9420620030376128
0.9806182339898265,9,81,58,727.5807039737701,25,0.9420620030376128
0.9806182339898265,9,81,59,754.2033588886261,25,0.9420620030376128
0.9806182339898265,9,81,60,781.5333805084229,25,0.9420620030376128
0.9806182339898265,9,81,61,809.330073595047,25,0.9420620030376128
0.9806182339898265,9,81,62,837.592814207077,25,0.9420620030376128
0.9806182339898265,9,81,63,866.2975051403046,25,0.9420620030376128
0.9806182339898265,9,81,64,895.5108013153076,25,0.9420620030376128
0.9806182339898265,9,81,65,925.4052069187164,25,0.9420620030376128
0.9806182339898265,9,81,66,955.7639925479889,25,0.9420620030376128
0.9806182339898265,9,81,67,986.5996224880219,25,0.9420620030376128
0.9806182339898265,9,81,68,1017.8811602592468,25,0.9420620030376128
0.9806182339898265,9,81,69,1049.6395556926727,25,0.9420620030376128
