fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8867214076246334,9,45,1,1.0351712703704834,17,0.8300648524529121
0.9030911699491327,9,29,2,2.6078081130981445,17,0.7856728958423874
0.9094346167186959,9,51,3,4.688650846481323,17,0.7661169415292354
0.9102674503371605,9,45,4,7.282019853591919,17,0.9230769230769231
0.9168347354541572,9,43,5,10.319027423858643,17,0.9224861160345031
0.9354838709677419,9,45,6,14.238903045654297,17,0.9034366717293546
0.9356819468024902,9,51,7,18.643999814987183,17,0.9224861160345031
0.9356819468024902,9,51,8,23.507798671722412,17,0.9224861160345031
0.942660481173805,9,47,9,28.80616855621338,17,0.9224861160345031
0.942660481173805,9,47,10,34.72676420211792,17,0.9224861160345031
0.9489237755581804,9,49,11,41.062435150146484,17,0.9224861160345031
0.9554025964685151,9,49,12,47.866092681884766,17,0.9224861160345031
0.9554025964685151,9,49,13,55.14384174346924,17,0.9224861160345031
0.9554025964685151,9,49,14,62.87881851196289,17,0.9224861160345031
0.9554025964685151,9,49,15,71.23012042045593,17,0.9224861160345031
0.9554025964685151,9,49,16,80.04180765151978,17,0.9224861160345031
0.9554025964685151,9,49,17,89.30957746505737,17,0.9224861160345031
0.9616928316686353,9,49,18,99.02851581573486,17,0.9224861160345031
0.9616928316686353,9,49,19,109.36375761032104,17,0.9224861160345031
0.9616928316686353,9,49,20,120.13828659057617,17,0.9224861160345031
0.9616928316686353,9,49,21,131.40019178390503,17,0.9224861160345031
0.9616928316686353,9,49,22,143.09553575515747,17,0.9224861160345031
0.9616928316686353,9,49,23,155.07343935966492,17,0.9224861160345031
0.9680133597900604,9,51,24,167.48291206359863,17,0.9224861160345031
0.9680133597900604,9,51,25,180.1632261276245,17,0.9224861160345031
0.9680133597900604,9,51,26,193.12664651870728,17,0.9224861160345031
0.9680133597900604,9,51,27,206.3681995868683,17,0.9224861160345031
0.9680133597900604,9,51,28,220.03694105148315,17,0.9224861160345031
0.9680133597900604,9,51,29,233.98026990890503,17,0.9224861160345031
0.9680133597900604,9,51,30,248.22362279891968,17,0.9224861160345031
0.9680133597900604,9,51,31,262.7496848106384,17,0.9224861160345031
0.9680133597900604,9,51,32,277.54907512664795,17,0.9224861160345031
0.9680133597900604,9,51,33,292.77105808258057,17,0.9224861160345031
0.9680133597900604,9,51,34,308.260559797287,17,0.9224861160345031
0.9680133597900604,9,51,35,324.0261058807373,17,0.9224861160345031
0.9680133597900604,9,51,36,340.0666751861572,17,0.9224861160345031
0.9680133597900604,9,51,37,356.40139055252075,17,0.9224861160345031
0.9680133597900604,9,51,38,373.1583755016327,17,0.9224861160345031
0.9680133597900604,9,51,39,390.19769978523254,17,0.9224861160345031
0.9680133597900604,9,51,40,407.52450013160706,17,0.9224861160345031
0.9680133597900604,9,51,41,425.14002990722656,17,0.9224861160345031
0.9680133597900604,9,51,42,443.31615138053894,17,0.9224861160345031
0.9680133597900604,9,51,43,461.96434807777405,17,0.9224861160345031
0.9680133597900604,9,51,44,481.0475363731384,17,0.9224861160345031
0.9680133597900604,9,51,45,500.5889549255371,17,0.9224861160345031
0.9680133597900604,9,51,46,520.7823374271393,17,0.9224861160345031
0.9680133597900604,9,51,47,541.4043018817902,17,0.9224861160345031
0.9680133597900604,9,51,48,562.4418134689331,17,0.9224861160345031
0.9680133597900604,9,51,49,583.9269094467163,17,0.9224861160345031
0.9680133597900604,9,51,50,605.8814525604248,17,0.9224861160345031
0.9680133597900604,9,51,51,628.5215265750885,17,0.9224861160345031
0.9680133597900604,9,51,52,651.5700461864471,17,0.9224861160345031
0.9680133597900604,9,51,53,674.918529510498,17,0.9224861160345031
0.9680133597900604,9,51,54,698.7350316047668,17,0.9224861160345031
0.9680133597900604,9,51,55,723.0160410404205,17,0.9224861160345031
0.9680133597900604,9,51,56,747.9778020381927,17,0.9224861160345031
0.9680133597900604,9,51,57,773.4240970611572,17,0.9224861160345031
0.9680133597900604,9,51,58,799.3272125720978,17,0.9224861160345031
0.9680133597900604,9,51,59,825.7068045139313,17,0.9224861160345031
0.9680133597900604,9,51,60,852.5305063724518,17,0.9224861160345031
0.9680133597900604,9,51,61,880.025083065033,17,0.9224861160345031
0.9680133597900604,9,51,62,908.0015001296997,17,0.9224861160345031
0.9680133597900604,9,51,63,936.4549317359924,17,0.9224861160345031
0.9680133597900604,9,51,64,965.3911483287811,17,0.9224861160345031
0.9680133597900604,9,51,65,995.0064327716827,17,0.9224861160345031
0.9680133597900604,9,51,66,1025.081619977951,17,0.9224861160345031
0.9680133597900604,9,51,67,1055.6141648292542,17,0.9224861160345031
0.9680133597900604,9,51,68,1086.595679283142,17,0.9224861160345031
0.9680133597900604,9,51,69,1118.033040523529,17,0.9224861160345031
0.9680133597900604,9,51,70,1150.1778774261475,17,0.9224861160345031
0.9680133597900604,9,51,71,1182.7862894535065,17,0.9224861160345031
0.9680133597900604,9,51,72,1215.8870878219604,17,0.9224861160345031
0.9680133597900604,9,51,73,1249.4557664394379,17,0.9224861160345031
0.9680133597900604,9,51,74,1283.6756916046143,17,0.9224861160345031
0.9680133597900604,9,51,75,1318.3685474395752,17,0.9224861160345031
0.9680133597900604,9,51,76,1353.5212230682373,17,0.9224861160345031
0.9680133597900604,9,51,77,1389.1534841060638,17,0.9224861160345031
0.9680133597900604,9,51,78,1425.227334022522,17,0.9224861160345031
0.9680133597900604,9,51,79,1461.9583487510681,17,0.9224861160345031
0.9680133597900604,9,51,80,1499.1462304592133,17,0.9224861160345031
0.9680133597900604,9,51,81,1536.7986702919006,17,0.9224861160345031
0.9680133597900604,9,51,82,1574.9275829792023,17,0.9224861160345031
0.9680133597900604,9,51,83,1613.813172340393,17,0.9224861160345031
0.9680133597900604,9,51,84,1653.1572701931,17,0.9224861160345031
0.9680133597900604,9,51,85,1692.9718205928802,17,0.9224861160345031
0.9680133597900604,9,51,86,1733.2638597488403,17,0.9224861160345031
0.9680133597900604,9,51,87,1774.00395321846,17,0.9224861160345031
0.9680133597900604,9,51,88,1815.4188373088837,17,0.9224861160345031
0.9680133597900604,9,51,89,1857.2659423351288,17,0.9224861160345031
0.9680133597900604,9,51,90,1899.5836749076843,17,0.9224861160345031
0.9680133597900604,9,51,91,1942.3866515159607,17,0.9224861160345031
0.9680133597900604,9,51,92,1985.646269083023,17,0.9224861160345031
0.9680133597900604,9,51,93,2029.552033662796,17,0.9224861160345031
0.9680133597900604,9,51,94,2073.9032521247864,17,0.9224861160345031
0.9680133597900604,9,51,95,2118.7094728946686,17,0.9224861160345031
0.9680133597900604,9,51,96,2163.978171825409,17,0.9224861160345031
0.9680133597900604,9,51,97,2209.9035861492157,17,0.9224861160345031
0.9680133597900604,9,51,98,2256.284104824066,17,0.9224861160345031
0.9680133597900604,9,51,99,2303.1432967185974,17,0.9224861160345031
