fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8431120514621329,9,43,1,1.0826406478881836,9,0.8050974512743628
0.8502460384169349,9,71,2,2.726987361907959,9,0.9239357134093976
0.854132570921806,9,55,3,4.905969142913818,9,0.8050974512743628
0.8709677419354839,9,55,4,7.620691537857056,9,0.8449722320690063
0.8855756903780189,9,53,5,10.8285973072052,9,0.8639989442505647
0.9026428544660369,9,49,6,14.889269590377808,9,0.9028563887504032
0.9044341352896752,9,39,7,19.444209575653076,9,0.8461538461538461
0.9171762505843853,9,41,8,24.498143911361694,9,0.8837291740517548
0.9171762505843853,9,41,9,30.000744581222534,9,0.8837291740517548
0.9237171269186792,9,41,10,36.15029978752136,9,0.8837291740517548
0.9237171269186792,9,41,11,42.77757716178894,9,0.8837291740517548
0.9237171269186792,9,41,12,49.900367975234985,9,0.8837291740517548
0.9237171269186792,9,41,13,57.506739139556885,9,0.8837291740517548
0.9287560592850915,9,43,14,65.58420419692993,9,0.8478714268187951
0.9296293915381328,9,47,15,74.32507491111755,9,0.9224861160345031
0.9296293915381328,9,47,16,83.57112693786621,9,0.9224861160345031
0.9420218100570007,9,67,17,93.30603170394897,9,0.8054029304029304
0.9420218100570007,9,67,18,103.54088950157166,9,0.8054029304029304
0.9420218100570007,9,67,19,114.45327734947205,9,0.8054029304029304
0.9420218100570007,9,67,20,125.84216332435608,9,0.8054029304029304
0.9420218100570007,9,67,21,137.71060061454773,9,0.8054029304029304
0.9420218100570007,9,67,22,150.05935740470886,9,0.8054029304029304
0.9420218100570007,9,67,23,162.89648532867432,9,0.8054029304029304
0.9420218100570007,9,67,24,176.414963722229,9,0.8054029304029304
0.9420218100570007,9,67,25,190.46881699562073,9,0.8054029304029304
0.9424240476221086,9,65,26,205.02410197257996,9,0.8267498267498267
0.9424240476221086,9,65,27,220.08890461921692,9,0.8267498267498267
0.9424240476221086,9,65,28,235.83107042312622,9,0.8267498267498267
0.9424240476221086,9,65,29,252.07841038703918,9,0.8267498267498267
0.9552187037060845,9,69,30,268.8196933269501,9,0.9055915846960623
0.9552187037060845,9,69,31,286.0709912776947,9,0.9055915846960623
0.9552187037060845,9,69,32,303.8435869216919,9,0.9055915846960623
0.9552187037060845,9,69,33,322.33265113830566,9,0.9055915846960623
0.9552187037060845,9,69,34,341.3322584629059,9,0.9055915846960623
0.9552187037060845,9,69,35,360.839106798172,9,0.9055915846960623
0.9552187037060845,9,69,36,380.8387305736542,9,0.9055915846960623
0.9552187037060845,9,69,37,401.3520653247833,9,0.9055915846960623
0.9554025964685151,9,123,38,422.570858001709,9,0.9230769230769231
0.9616928316686353,9,123,39,444.3240125179291,9,0.9230769230769231
0.9616928316686353,9,123,40,466.6113393306732,9,0.9230769230769231
0.9616928316686353,9,123,41,489.42176365852356,9,0.9230769230769231
0.9616928316686353,9,123,42,512.7929394245148,9,0.9230769230769231
0.9616928316686353,9,123,43,536.9111185073853,9,0.9230769230769231
0.9616928316686353,9,123,44,561.5655753612518,9,0.9230769230769231
0.9616928316686353,9,123,45,586.7645666599274,9,0.9230769230769231
0.9616928316686353,9,123,46,612.5245316028595,9,0.9230769230769231
0.9616928316686353,9,123,47,638.8598940372467,9,0.9230769230769231
0.9616928316686353,9,123,48,665.9427356719971,9,0.9230769230769231
0.9616928316686353,9,123,49,693.5719199180603,9,0.9230769230769231
0.9616928316686353,9,123,50,721.7604942321777,9,0.9230769230769231
0.9616928316686353,9,123,51,750.4782454967499,9,0.9230769230769231
0.9616928316686353,9,123,52,779.757949590683,9,0.9230769230769231
0.9616928316686353,9,123,53,809.7952365875244,9,0.9230769230769231
0.9616928316686353,9,123,54,840.3785121440887,9,0.9230769230769231
0.9616928316686353,9,123,55,871.4976017475128,9,0.9230769230769231
0.9616928316686353,9,123,56,903.1639671325684,9,0.9230769230769231
0.9616928316686353,9,123,57,935.5896632671356,9,0.9230769230769231
0.9616928316686353,9,123,58,968.5631897449493,9,0.9230769230769231
0.9680133597900604,9,123,59,1002.072683095932,9,0.8832167832167831
0.9680133597900604,9,123,60,1036.1568338871002,9,0.8832167832167831
0.9680133597900604,9,123,61,1070.8166058063507,9,0.8832167832167831
0.9680133597900604,9,123,62,1106.2599506378174,9,0.8832167832167831
0.9680133597900604,9,123,63,1142.2631928920746,9,0.8832167832167831
0.9680133597900604,9,123,64,1178.8131928443909,9,0.8832167832167831
0.9680133597900604,9,123,65,1215.9146780967712,9,0.8832167832167831
0.9680133597900604,9,123,66,1253.5803472995758,9,0.8832167832167831
0.9680133597900604,9,123,67,1292.029188632965,9,0.8832167832167831
0.9680133597900604,9,123,68,1331.046931028366,9,0.8832167832167831
0.9680133597900604,9,123,69,1370.642366886139,9,0.8832167832167831
0.9680133597900604,9,123,70,1410.7988955974579,9,0.8832167832167831
0.9680133597900604,9,123,71,1451.505176782608,9,0.8832167832167831
0.9680133597900604,9,123,72,1492.9508788585663,9,0.8832167832167831
0.9680133597900604,9,123,73,1534.9410531520844,9,0.8832167832167831
0.9680133597900604,9,123,74,1577.490570783615,9,0.8832167832167831
0.9680133597900604,9,123,75,1620.5970871448517,9,0.8832167832167831
0.9680133597900604,9,123,76,1664.2686078548431,9,0.8832167832167831
0.9680133597900604,9,123,77,1708.6581993103027,9,0.8832167832167831
0.9743621286677603,9,115,78,1753.5848534107208,9,0.8832167832167831
0.9743621286677603,9,115,79,1799.0784902572632,9,0.8832167832167831
0.9743621286677603,9,115,80,1845.1260006427765,9,0.8832167832167831
0.9743621286677603,9,115,81,1891.719812631607,9,0.8832167832167831
0.9743621286677603,9,115,82,1939.084990978241,9,0.8832167832167831
0.9743621286677603,9,115,83,1986.9848918914795,9,0.8832167832167831
0.9743621286677603,9,115,84,2035.4342620372772,9,0.8832167832167831
0.9743621286677603,9,115,85,2084.438218832016,9,0.8832167832167831
0.9743621286677603,9,115,86,2134.0120961666107,9,0.8832167832167831
0.9743621286677603,9,115,87,2184.3931410312653,9,0.8832167832167831
0.9743621286677603,9,115,88,2235.3141751289368,9,0.8832167832167831
0.9743621286677603,9,115,89,2286.8042352199554,9,0.8832167832167831
0.9743621286677603,9,115,90,2338.824947118759,9,0.8832167832167831
0.9743621286677603,9,115,91,2391.394640684128,9,0.8832167832167831
0.9743621286677603,9,115,92,2444.721917629242,9,0.8832167832167831
0.9743621286677603,9,115,93,2498.6109354496,9,0.8832167832167831
0.9743621286677603,9,115,94,2553.084809780121,9,0.8832167832167831
0.9743621286677603,9,115,95,2608.115796804428,9,0.8832167832167831
0.9743621286677603,9,115,96,2663.7117409706116,9,0.8832167832167831
0.9743621286677603,9,115,97,2720.080418586731,9,0.8832167832167831
0.9743621286677603,9,115,98,2777.0041604042053,9,0.8832167832167831
0.9743621286677603,9,115,99,2834.4722018241882,9,0.8832167832167831
