fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9499014362151507,10,1736,1,22.031776666641235,24,1.0
0.9499014362151507,10,1736,2,59.40925884246826,24,1.0
0.9665544332210999,10,2077,3,112.66637706756592,24,0.9506666666666668
0.9665544332210999,10,2077,4,180.6643521785736,24,0.9506666666666668
0.9665544332210999,10,2077,5,263.6625928878784,24,0.9506666666666668
0.9665544332210999,10,2077,6,365.5919690132141,24,0.9506666666666668
0.9665544332210999,10,2077,7,485.24456763267517,24,0.9506666666666668
0.9665544332210999,10,2077,8,624.2257194519043,24,0.9506666666666668
0.9668571428571427,10,3024,9,783.0953497886658,24,1.0
0.9668571428571427,10,3024,10,962.1134450435638,24,1.0
0.9668571428571427,10,3024,11,1162.335429430008,24,1.0
0.9668571428571427,10,3024,12,1383.067566394806,24,1.0
0.9668571428571427,10,3024,13,1625.0572113990784,24,1.0
0.9668571428571427,10,3024,14,1887.7019078731537,24,1.0
0.9668571428571427,10,3024,15,2171.5607368946075,24,1.0
0.9668571428571427,10,3024,16,2476.5012123584747,24,1.0
0.9668571428571427,10,3024,17,2802.220351934433,24,1.0
0.9668571428571427,10,3024,18,3148.7539925575256,24,1.0
0.9668571428571427,10,3024,19,3516.1464624404907,24,1.0
0.9668571428571427,10,3024,20,3903.7002313137054,24,1.0
0.9668571428571427,10,3024,21,4312.005091905594,24,1.0
0.9668571428571427,10,3024,22,4740.198087215424,24,1.0
0.9668571428571427,10,3024,23,5187.809226512909,24,1.0
0.9668571428571427,10,3024,24,5655.841930150986,24,1.0
0.9668571428571427,10,3024,25,6143.474910736084,24,1.0
0.9668571428571427,10,3024,26,6650.909281253815,24,1.0
0.9668571428571427,10,3024,27,7178.12837266922,24,1.0
0.9668571428571427,10,3024,28,7724.707448482513,24,1.0
0.9668571428571427,10,3024,29,8286.9019947052,24,1.0
0.9668571428571427,10,3024,30,8867.257399082184,24,1.0
0.9668571428571427,10,3024,31,9467.1691031456,24,1.0
0.9668571428571427,10,3024,32,10085.827352762222,24,1.0
0.9668571428571427,10,3024,33,10723.905444383621,24,1.0
0.9668571428571427,10,3024,34,11381.858806610107,24,1.0
0.9668571428571427,10,3024,35,12060.56647324562,24,1.0
0.9668571428571427,10,3024,36,12759.588188171387,24,1.0
0.9668571428571427,10,3024,37,13478.320367097855,24,1.0
0.9668571428571427,10,3024,38,14217.194801568985,24,1.0
0.9668571428571427,10,3024,39,14976.028076648712,24,1.0
0.9668571428571427,10,3024,40,15754.982740163803,24,1.0
0.9668571428571427,10,3024,41,16553.451742887497,24,1.0
0.9668571428571427,10,3024,42,17370.92441225052,24,1.0
0.9668571428571427,10,3024,43,18207.751779079437,24,1.0
0.9668571428571427,10,3024,44,19063.727713108063,24,1.0
0.9668571428571427,10,3024,45,19939.606303691864,24,1.0
0.9668571428571427,10,3024,46,20834.63326072693,24,1.0
0.9668571428571427,10,3024,47,21748.125384807587,24,1.0
0.9668571428571427,10,3024,48,22681.49693250656,24,1.0
0.9668571428571427,10,3024,49,23634.414340257645,24,1.0
0.9668571428571427,10,3024,50,24606.63190317154,24,1.0
0.9668571428571427,10,3024,51,25598.31341290474,24,1.0
0.9668571428571427,10,3024,52,26608.71277976036,24,1.0
0.9668571428571427,10,3024,53,27639.824744701385,24,1.0
0.9668571428571427,10,3024,54,28690.30822134018,24,1.0
0.9668571428571427,10,3024,55,29760.92678952217,24,1.0
0.9668571428571427,10,3024,56,30852.05103802681,24,1.0
0.9668571428571427,10,3024,57,31963.5683965683,24,1.0
0.9668571428571427,10,3024,58,33095.56976771355,24,1.0
0.9668571428571427,10,3024,59,34248.464651584625,24,1.0
0.9668571428571427,10,3024,60,35420.58251166344,24,1.0
0.9668571428571427,10,3024,61,36612.98882842064,24,1.0
0.9668571428571427,10,3024,62,37825.417712688446,24,1.0
0.9668571428571427,10,3024,63,39057.54606938362,24,1.0
0.9668571428571427,10,3024,64,40310.06765508652,24,1.0
0.9668571428571427,10,3024,65,41582.24893593788,24,1.0
0.9668571428571427,10,3024,66,42874.035863399506,24,1.0
0.9668571428571427,10,3024,67,44184.80389237404,24,1.0
0.9668571428571427,10,3024,68,45514.65287590027,24,1.0
0.9668571428571427,10,3024,69,46863.551765203476,24,1.0
0.9668571428571427,10,3024,70,48232.520392656326,24,1.0
0.9668571428571427,10,3024,71,49619.73444867134,24,1.0
0.9668571428571427,10,3024,72,51027.182515621185,24,1.0
0.9668571428571427,10,3024,73,52454.35197710991,24,1.0
0.9668571428571427,10,3024,74,53901.25245285034,24,1.0
0.9668571428571427,10,3024,75,55367.125398635864,24,1.0
0.9668571428571427,10,3024,76,56851.83753299713,24,1.0
0.9668571428571427,10,3024,77,58356.23253417015,24,0.9506666666666668
0.9668571428571427,10,3024,78,59879.97172665596,24,0.9506666666666668
0.9668571428571427,10,3024,79,61423.6984872818,24,0.9506666666666668
0.9668571428571427,10,3024,80,62987.32826733589,24,0.9506666666666668
0.9668571428571427,10,3024,81,64570.55357670784,24,0.9506666666666668
0.9668571428571427,10,3024,82,66173.68452858925,24,0.9506666666666668
0.9668571428571427,10,3024,83,67795.66048955917,24,0.9506666666666668
0.9668571428571427,10,3024,84,69437.30874824524,24,0.9506666666666668
