fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.950474274216729,10,1527,1,21.021400690078735,22,1.0
0.950474274216729,10,1527,2,55.708877086639404,22,1.0
0.950474274216729,10,1527,3,103.98225355148315,22,1.0
0.9666666666666667,10,1406,4,166.33172512054443,22,0.9506666666666668
0.9666666666666667,10,1406,5,242.4538757801056,22,1.0
0.9666666666666667,10,1406,6,332.04331636428833,22,1.0
0.9666666666666667,10,1406,7,437.7124733924866,22,1.0
0.9666666666666667,10,1406,8,557.3029222488403,22,1.0
0.9666666666666667,10,1406,9,690.3243222236633,22,1.0
0.9666666666666667,10,1406,10,837.6641204357147,22,1.0
0.9666666666666667,10,1406,11,998.4683525562286,22,1.0
0.9666666666666667,10,1406,12,1173.871660232544,22,1.0
0.9666666666666667,10,1406,13,1364.502381324768,22,1.0
0.9666666666666667,10,1406,14,1569.2780139446259,22,1.0
0.9666666666666667,10,1406,15,1788.2307267189026,22,1.0
0.9666666666666667,10,1406,16,2021.5165996551514,22,1.0
0.9666666666666667,10,1406,17,2269.1670310497284,22,1.0
0.9666666666666667,10,1406,18,2531.306948184967,22,0.949616368286445
0.9666666666666667,10,1406,19,2807.6371154785156,22,0.9506666666666668
0.9666666666666667,10,1406,20,3098.1679186820984,22,0.949616368286445
0.9666666666666667,10,1406,21,3403.418968439102,22,0.949616368286445
0.9666666666666667,10,1406,22,3722.519306898117,22,0.949616368286445
0.9666666666666667,10,1406,23,4055.591544151306,22,0.949616368286445
0.9666666666666667,10,1406,24,4402.14220905304,22,0.949616368286445
0.9666666666666667,10,1406,25,4761.614989280701,22,0.949616368286445
0.9666666666666667,10,1406,26,5134.312448263168,22,0.949616368286445
0.9666666666666667,10,1406,27,5520.5198130607605,22,0.949616368286445
0.9666666666666667,10,1406,28,5919.827765464783,22,1.0
0.9666666666666667,10,1406,29,6331.2778108119965,22,1.0
0.9666666666666667,10,1406,30,6756.097393512726,22,0.949616368286445
0.9666666666666667,10,1406,31,7194.564951658249,22,0.9506666666666668
0.9666666666666667,10,1406,32,7646.580397129059,22,0.949616368286445
0.9666666666666667,10,1406,33,8112.600009441376,22,1.0
0.9666666666666667,10,1406,34,8593.834874629974,22,0.9032967032967033
0.9666666666666667,10,1406,35,9089.987846374512,22,0.9032967032967033
0.9666666666666667,10,1406,36,9601.657862663269,22,0.9032967032967033
0.9666666666666667,10,1406,37,10128.437948703766,22,1.0
0.9666666666666667,10,1406,38,10670.55648612976,22,1.0
0.9666666666666667,10,1406,39,11228.559270620346,22,1.0
0.9666666666666667,10,1406,40,11802.582278966904,22,1.0
0.9666666666666667,10,1406,41,12392.863859891891,22,1.0
0.9666666666666667,10,1406,42,12998.876368045807,22,1.0
0.9666666666666667,10,1406,43,13620.61877155304,22,1.0
0.9666666666666667,10,1406,44,14257.843657016754,22,1.0
0.9666666666666667,10,1406,45,14910.779341220856,22,1.0
0.9666666666666667,10,1406,46,15579.266662836075,22,1.0
0.9666666666666667,10,1406,47,16263.161423683167,22,1.0
0.9666666666666667,10,1406,48,16962.796231985092,22,1.0
0.9668571428571427,10,2208,49,17677.499685764313,22,1.0
0.9833759590792839,10,2482,50,18407.966522216797,22,1.0
0.9833759590792839,10,2482,51,19154.01307630539,22,1.0
0.9833759590792839,10,2482,52,19915.75069284439,22,1.0
0.9833759590792839,10,2482,53,20694.188106060028,22,1.0
0.9833759590792839,10,2482,54,21489.047337055206,22,1.0
