fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9666666666666667,10,1991,1,22.24739408493042,13,0.9506666666666668
0.9833759590792839,10,2268,2,59.27657651901245,13,0.9506666666666668
0.9833759590792839,10,2268,3,111.4976179599762,13,0.9506666666666668
0.9833759590792839,10,2268,4,179.5102014541626,13,0.9506666666666668
0.9833759590792839,10,2268,5,263.9998791217804,13,0.9506666666666668
0.9833759590792839,10,2268,6,365.0891945362091,13,0.9506666666666668
0.9833759590792839,10,2268,7,483.25522470474243,13,1.0
0.9833759590792839,10,2268,8,618.7882223129272,13,1.0
0.9833759590792839,10,2268,9,774.6218149662018,13,1.0
0.9833759590792839,10,2268,10,947.6423943042755,13,1.0
0.9833759590792839,10,2268,11,1138.2107377052307,13,1.0
0.9833759590792839,10,2268,12,1345.7486519813538,13,1.0
0.9833759590792839,10,2268,13,1570.9476070404053,13,1.0
0.9833759590792839,10,2268,14,1813.7547047138214,13,1.0
0.9833759590792839,10,2268,15,2073.9989104270935,13,0.949616368286445
0.9833759590792839,10,2268,16,2352.3880891799927,13,0.949616368286445
0.9833759590792839,10,2268,17,2648.285069704056,13,0.949616368286445
0.9833759590792839,10,2268,18,2961.694537639618,13,0.949616368286445
0.9833759590792839,10,2268,19,3292.7255125045776,13,0.949616368286445
0.9833759590792839,10,2268,20,3641.3487672805786,13,0.949616368286445
0.9833759590792839,10,2268,21,4007.2421844005585,13,0.949616368286445
0.9833759590792839,10,2268,22,4391.059608697891,13,0.949616368286445
0.9833759590792839,10,2268,23,4792.489943265915,13,0.949616368286445
0.9833759590792839,10,2268,24,5212.046279191971,13,0.949616368286445
0.9833759590792839,10,2268,25,5649.156275272369,13,0.949616368286445
0.9833759590792839,10,2268,26,6104.637091875076,13,0.949616368286445
0.9833759590792839,10,2268,27,6577.749893903732,13,0.949616368286445
0.9833759590792839,10,2268,28,7068.869479179382,13,0.949616368286445
0.9833759590792839,10,2268,29,7578.167548418045,13,0.949616368286445
0.9833759590792839,10,2268,30,8105.851238012314,13,0.949616368286445
0.9833759590792839,10,2268,31,8651.577265024185,13,0.949616368286445
0.9833759590792839,10,2268,32,9215.0497174263,13,0.949616368286445
0.9833759590792839,10,2268,33,9796.626677751541,13,0.949616368286445
0.9833759590792839,10,2268,34,10396.115065813065,13,0.949616368286445
0.9833759590792839,10,2268,35,11013.33970785141,13,0.949616368286445
0.9833759590792839,10,2268,36,11648.30333828926,13,0.949616368286445
0.9833759590792839,10,2268,37,12301.712584257126,13,0.949616368286445
0.9833759590792839,10,2268,38,12972.715307950974,13,0.949616368286445
0.9833759590792839,10,2268,39,13661.147855758667,13,0.949616368286445
0.9833759590792839,10,2268,40,14367.56962943077,13,0.949616368286445
0.9833759590792839,10,2268,41,15091.591319322586,13,0.949616368286445
0.9833759590792839,10,2268,42,15833.24962067604,13,0.949616368286445
0.9833759590792839,10,2268,43,16592.457377433777,13,0.949616368286445
0.9833759590792839,10,2268,44,17368.884521961212,13,0.949616368286445
0.9833759590792839,10,2268,45,18163.167389154434,13,0.949616368286445
0.9833759590792839,10,2268,46,18975.148960351944,13,0.949616368286445
0.9833759590792839,10,2268,47,19804.586450338364,13,0.949616368286445
0.9833759590792839,10,2268,48,20651.05435037613,13,0.949616368286445
0.9833759590792839,10,2268,49,21515.10463309288,13,0.949616368286445
0.9833759590792839,10,2268,50,22396.262710094452,13,0.949616368286445
0.9833759590792839,10,2268,51,23294.50478696823,13,0.949616368286445
0.9833759590792839,10,2268,52,24210.453325986862,13,0.949616368286445
0.9833759590792839,10,2268,53,25143.734611988068,13,0.949616368286445
0.9833759590792839,10,2268,54,26095.136125564575,13,0.949616368286445
0.9833759590792839,10,2268,55,27064.29260826111,13,0.949616368286445
0.9833759590792839,10,2268,56,28051.119062662125,13,0.949616368286445
0.9833759590792839,10,2268,57,29055.90637397766,13,0.949616368286445
0.9833759590792839,10,2268,58,30078.22641801834,13,0.949616368286445
