fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9501278772378517,10,2157,1,20.766972064971924,8,0.9506666666666668
0.9665544332210999,10,2602,2,53.75156259536743,8,1.0
0.9665544332210999,10,2602,3,99.88088989257812,8,1.0
0.9665544332210999,10,2602,4,160.59534621238708,8,1.0
0.9665544332210999,10,2602,5,236.42954182624817,8,1.0
0.9665544332210999,10,2602,6,328.6070773601532,8,1.0
0.9665544332210999,10,2602,7,438.3613727092743,8,1.0
0.9666666666666667,10,2602,8,566.3656966686249,8,1.0
0.9666666666666667,10,2602,9,712.3835926055908,8,1.0
0.9666666666666667,10,2602,10,876.3922336101532,8,1.0
0.9666666666666667,10,2602,11,1058.9619421958923,8,1.0
0.9666666666666667,10,2602,12,1260.0379920005798,8,1.0
0.9666666666666667,10,2602,13,1479.740756034851,8,1.0
0.9666666666666667,10,2602,14,1717.8716611862183,8,1.0
0.9666666666666667,10,2602,15,1977.7675023078918,8,1.0
0.9666666666666667,10,2602,16,2255.889659643173,8,1.0
0.9666666666666667,10,2602,17,2552.094490289688,8,1.0
0.9666666666666667,10,2602,18,2866.964311361313,8,1.0
0.9666666666666667,10,2602,19,3200.563009738922,8,1.0
0.9666666666666667,10,2602,20,3553.03830742836,8,1.0
0.9666666666666667,10,2602,21,3924.558223247528,8,1.0
0.9666666666666667,10,2602,22,4314.833288669586,8,1.0
0.9666666666666667,10,2602,23,4724.027192354202,8,1.0
0.9666666666666667,10,2602,24,5151.793414115906,8,1.0
0.9666666666666667,10,2602,25,5598.86599779129,8,1.0
0.9666666666666667,10,2602,26,6064.931659221649,8,1.0
0.9666666666666667,10,2602,27,6550.041392564774,8,1.0
0.9666666666666667,10,2602,28,7053.573961019516,8,1.0
0.9666666666666667,10,2602,29,7576.108549833298,8,1.0
0.9666666666666667,10,2602,30,8117.360322713852,8,1.0
0.9666666666666667,10,2602,31,8677.54095029831,8,1.0
0.9666666666666667,10,2602,32,9255.944969415665,8,1.0
0.9666666666666667,10,2602,33,9852.400629281998,8,1.0
0.9666666666666667,10,2602,34,10467.589227437973,8,1.0
0.9666666666666667,10,2602,35,11101.303520202637,8,1.0
0.9666666666666667,10,2602,36,11753.654890060425,8,1.0
0.9666666666666667,10,2602,37,12424.390279531479,8,1.0
0.9666666666666667,10,2602,38,13113.479694843292,8,1.0
0.9666666666666667,10,2602,39,13820.619944095612,8,1.0
0.9666666666666667,10,2602,40,14545.831820726395,8,1.0
0.9666666666666667,10,2602,41,15289.458801269531,8,1.0
0.9666666666666667,10,2602,42,16050.809700012207,8,1.0
0.9666666666666667,10,2602,43,16831.120091438293,8,1.0
0.9668571428571427,10,2205,44,17629.826986074448,8,1.0
0.9668571428571427,10,2205,45,18447.053388357162,8,1.0
0.9668571428571427,10,2205,46,19282.286822795868,8,1.0
0.9668571428571427,10,2205,47,20135.327241659164,8,1.0
0.9668571428571427,10,2205,48,21006.65256500244,8,1.0
0.9668571428571427,10,2205,49,21895.90683913231,8,1.0
0.9668571428571427,10,2205,50,22802.605756282806,8,1.0
0.9668571428571427,10,2205,51,23727.10489630699,8,1.0
0.9668571428571427,10,2205,52,24668.58554959297,8,1.0
0.9668571428571427,10,2205,53,25626.855598926544,8,1.0
0.9668571428571427,10,2205,54,26602.507807970047,8,1.0
0.9668571428571427,10,2205,55,27595.04239964485,8,1.0
0.9668571428571427,10,2205,56,28604.895092487335,8,1.0
0.9668571428571427,10,2205,57,29631.525304317474,8,1.0
0.9668571428571427,10,2205,58,30675.20059490204,8,1.0
0.9668571428571427,10,2205,59,31735.333891391754,8,1.0
0.9668571428571427,10,2205,60,32812.47450041771,8,1.0
0.9668571428571427,10,2205,61,33906.26817893982,8,1.0
0.9668571428571427,10,2205,62,35017.26720094681,8,1.0
0.9668571428571427,10,2205,63,36145.20098590851,8,1.0
0.9668571428571427,10,2205,64,37290.407655477524,8,1.0
0.9668571428571427,10,2205,65,38453.155522584915,8,1.0
0.9668571428571427,10,2205,66,39633.03988003731,8,1.0
0.9668571428571427,10,2205,67,40830.185463905334,8,1.0
0.9668571428571427,10,2205,68,42044.156057834625,8,1.0
0.9668571428571427,10,2205,69,43274.8487071991,8,1.0
0.9668571428571427,10,2205,70,44522.93573141098,8,1.0
0.9668571428571427,10,2205,71,45788.39530777931,8,1.0
0.9833759590792839,10,2250,72,47071.58348584175,8,1.0
0.9833759590792839,10,2250,73,48371.69005441666,8,1.0
0.9833759590792839,10,2250,74,49688.83332824707,8,1.0
0.9833759590792839,10,2250,75,51023.456837415695,8,1.0
0.9833759590792839,10,2250,76,52375.44186615944,8,1.0
0.9833759590792839,10,2250,77,53746.04193997383,8,1.0
0.9833759590792839,10,2250,78,55135.0257897377,8,1.0
0.9833759590792839,10,2250,79,56543.25890946388,8,1.0
0.9833759590792839,10,2250,80,57970.14859056473,8,1.0
0.9833759590792839,10,2250,81,59416.24210309982,8,1.0
0.9833759590792839,10,2250,82,60881.19450736046,8,1.0
0.9833759590792839,10,2250,83,62365.4967880249,8,1.0
0.9833759590792839,10,2250,84,63868.46711921692,8,1.0
0.9833759590792839,10,2250,85,65390.2810087204,8,1.0
0.9833759590792839,10,2250,86,66931.58137345314,8,1.0
0.9833759590792839,10,2250,87,68491.86833930016,8,1.0
0.9833759590792839,10,2250,88,70071.01230788231,8,1.0
0.9833759590792839,10,2250,89,71669.08300113678,8,1.0
