fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9665544332210999,10,1205,1,21.323903560638428,5,1.0
0.9665544332210999,10,1205,2,58.73334860801697,5,1.0
0.9665544332210999,10,1205,3,109.98547458648682,5,1.0
0.9665544332210999,10,1205,4,173.46473860740662,5,1.0
0.9665544332210999,10,1205,5,248.00442218780518,5,1.0
0.9665544332210999,10,1205,6,332.46207547187805,5,1.0
0.9833004787383836,10,1321,7,426.90880060195923,5,1.0
0.9833004787383836,10,1321,8,531.0951237678528,5,1.0
0.9833004787383836,10,1321,9,645.1183681488037,5,0.9506666666666668
0.9833004787383836,10,1321,10,771.4652116298676,5,1.0
0.9833004787383836,10,1321,11,908.0079071521759,5,1.0
0.9833759590792839,10,1374,12,1055.6708586215973,5,0.9506666666666668
0.9833759590792839,10,1374,13,1214.353521823883,5,0.9506666666666668
0.9833759590792839,10,1374,14,1384.5340929031372,5,0.9506666666666668
0.9833759590792839,10,1374,15,1565.675812959671,5,0.9506666666666668
0.9833759590792839,10,1374,16,1760.26500582695,5,1.0
0.9833759590792839,10,1374,17,1968.35591006279,5,0.9506666666666668
0.9833759590792839,10,1374,18,2190.069422006607,5,0.9506666666666668
0.9833759590792839,10,1374,19,2425.2003979682922,5,0.9506666666666668
0.9833759590792839,10,1374,20,2674.223962545395,5,0.9506666666666668
0.9833759590792839,10,1374,21,2937.093463420868,5,0.9506666666666668
0.9833759590792839,10,1374,22,3213.7510282993317,5,1.0
0.9833759590792839,10,1374,23,3504.0978903770447,5,1.0
0.9833759590792839,10,1374,24,3808.6055207252502,5,0.9506666666666668
0.9833759590792839,10,1374,25,4126.615864038467,5,1.0
0.9833759590792839,10,1374,26,4458.475041389465,5,1.0
0.9833759590792839,10,1374,27,4804.18644618988,5,0.9506666666666668
0.9833759590792839,10,1374,28,5163.901276111603,5,0.9506666666666668
0.9833759590792839,10,1374,29,5537.393649339676,5,0.9506666666666668
0.9833759590792839,10,1374,30,5925.232420921326,5,1.0
0.9833759590792839,10,1374,31,6327.060416936874,5,1.0
0.9833759590792839,10,1374,32,6743.018177032471,5,0.9506666666666668
0.9833759590792839,10,1374,33,7172.836938619614,5,1.0
0.9833759590792839,10,1374,34,7617.599657773972,5,1.0
0.9833759590792839,10,1374,35,8076.591117620468,5,1.0
0.9833759590792839,10,1374,36,8550.269305467606,5,0.9506666666666668
0.9833759590792839,10,1374,37,9038.020160913467,5,1.0
0.9833759590792839,10,1374,38,9539.752681016922,5,1.0
0.9833759590792839,10,1374,39,10056.08299779892,5,1.0
0.9833759590792839,10,1374,40,10586.723825931549,5,0.9506666666666668
0.9833759590792839,10,1374,41,11131.714672088623,5,0.9506666666666668
0.9833759590792839,10,1374,42,11690.602269649506,5,0.9506666666666668
0.9833759590792839,10,1374,43,12264.40097284317,5,0.9506666666666668
0.9833759590792839,10,1374,44,12853.064084291458,5,1.0
0.9833759590792839,10,1374,45,13456.336314678192,5,0.9506666666666668
0.9833759590792839,10,1374,46,14074.068045854568,5,0.9506666666666668
0.9833759590792839,10,1374,47,14706.047661066055,5,0.9506666666666668
0.9833759590792839,10,1374,48,15352.251200914383,5,1.0
0.9833759590792839,10,1374,49,16013.035607814789,5,0.9506666666666668
0.9833759590792839,10,1374,50,16688.296230316162,5,1.0
0.9833759590792839,10,1374,51,17377.793108940125,5,1.0
0.9833759590792839,10,1374,52,18082.18916273117,5,1.0
0.9833759590792839,10,1374,53,18801.183396577835,5,1.0
0.9833759590792839,10,1374,54,19534.95676779747,5,1.0
0.9833759590792839,10,1374,55,20282.860926389694,5,1.0
0.9833759590792839,10,1374,56,21045.37853527069,5,1.0
0.9833759590792839,10,1374,57,21821.691341400146,5,1.0
0.9833759590792839,10,1374,58,22612.252825975418,5,1.0
0.9833759590792839,10,1374,59,23416.86566710472,5,1.0
0.9833759590792839,10,1374,60,24235.305421829224,5,1.0
0.9833759590792839,10,1374,61,25067.883056640625,5,1.0
0.9833759590792839,10,1374,62,25914.455772399902,5,1.0
0.9833759590792839,10,1374,63,26775.854470014572,5,1.0
0.9833759590792839,10,1374,64,27651.648371696472,5,1.0
0.9833759590792839,10,1374,65,28541.849638223648,5,1.0
0.9833759590792839,10,1374,66,29447.214938879013,5,1.0
0.9833759590792839,10,1374,67,30367.314804553986,5,1.0
0.9833759590792839,10,1374,68,31302.440986156464,5,0.949616368286445
0.9833759590792839,10,1374,69,32252.73439002037,5,0.949616368286445
0.9833759590792839,10,1374,70,33218.32806944847,5,0.949616368286445
0.9833759590792839,10,1374,71,34199.282960653305,5,0.949616368286445
0.9833759590792839,10,1374,72,35195.98374128342,5,0.949616368286445
0.9833759590792839,10,1374,73,36208.37353157997,5,0.949616368286445
0.9833759590792839,10,1374,74,37236.60406804085,5,0.949616368286445
0.9833759590792839,10,1374,75,38280.677001953125,5,0.949616368286445
0.9833759590792839,10,1374,76,39340.647436380386,5,0.949616368286445
0.9833759590792839,10,1374,77,40417.097942113876,5,0.949616368286445
0.9833759590792839,10,1374,78,41509.683248996735,5,0.949616368286445
0.9833759590792839,10,1374,79,42618.746671676636,5,0.949616368286445
0.9833759590792839,10,1374,80,43743.94993877411,5,0.949616368286445
0.9833759590792839,10,1374,81,44885.44029211998,5,0.949616368286445
0.9833759590792839,10,1374,82,46043.047417640686,5,0.949616368286445
0.9833759590792839,10,1374,83,47216.86780166626,5,0.949616368286445
0.9833759590792839,10,1374,84,48407.38364028931,5,0.949616368286445
0.9833759590792839,10,1374,85,49614.1131105423,5,0.949616368286445
0.9833759590792839,10,1374,86,50836.998728752136,5,0.949616368286445
0.9833759590792839,10,1374,87,52075.43694639206,5,0.949616368286445
0.9833759590792839,10,1374,88,53329.39060497284,5,0.949616368286445
0.9833759590792839,10,1374,89,54600.5912938118,5,0.949616368286445
0.9833759590792839,10,1374,90,55888.00310111046,5,0.949616368286445
0.9833759590792839,10,1374,91,57191.869096040726,5,0.949616368286445
0.9833759590792839,10,1374,92,58512.45042514801,5,0.949616368286445
0.9833759590792839,10,1374,93,59849.400443553925,5,0.949616368286445
0.9833759590792839,10,1374,94,61203.588646411896,5,0.949616368286445
0.9833759590792839,10,1374,95,62574.27529549599,5,1.0
0.9833759590792839,10,1374,96,63962.07907485962,5,1.0
0.9833759590792839,10,1374,97,65366.927193164825,5,1.0
0.9833759590792839,10,1374,98,66788.72728919983,5,1.0
0.9833759590792839,10,1374,99,68227.43963336945,5,1.0
0.9833759590792839,10,1374,100,69682.41508340836,5,1.0
0.9833759590792839,10,1374,101,71153.90245866776,5,1.0
0.9833759590792839,10,1374,102,72642.17949724197,5,1.0
0.9833759590792839,10,1374,103,74146.1529417038,5,1.0
0.9833759590792839,10,1374,104,75666.74157595634,5,1.0
0.9833759590792839,10,1374,105,77203.54379034042,5,1.0
0.9833759590792839,10,1374,106,78756.964158535,5,1.0
0.9833759590792839,10,1374,107,80327.25120568275,5,1.0
0.9833759590792839,10,1374,108,81914.7018430233,5,1.0
0.9833759590792839,10,1374,109,83518.37764453888,5,1.0
0.9833759590792839,10,1374,110,85138.34121870995,5,0.949616368286445
0.9833759590792839,10,1374,111,86774.70679664612,5,1.0
0.9833759590792839,10,1374,112,88427.32102537155,5,0.949616368286445
0.9833759590792839,10,1374,113,90096.67607092857,5,0.949616368286445
0.9833759590792839,10,1374,114,91782.57743287086,5,0.949616368286445
0.9833759590792839,10,1374,115,93485.14304947853,5,0.949616368286445
0.9833759590792839,10,1374,116,95203.49949645996,5,0.949616368286445
0.9833759590792839,10,1374,117,96937.80789208412,5,0.949616368286445
0.9833759590792839,10,1374,118,98688.17085123062,5,1.0
0.9833759590792839,10,1374,119,100454.14707970619,5,1.0
0.9833759590792839,10,1374,120,102235.89912700653,5,0.949616368286445
0.9833759590792839,10,1374,121,104034.08937263489,5,1.0
0.9833759590792839,10,1374,122,105848.21334457397,5,0.949616368286445
0.9833759590792839,10,1374,123,107678.56542611122,5,1.0
0.9833759590792839,10,1374,124,109525.00095176697,5,0.949616368286445
0.9833759590792839,10,1374,125,111387.39324355125,5,0.949616368286445
0.9833759590792839,10,1374,126,113265.51879405975,5,0.949616368286445
