fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9499014362151507,10,1886,1,23.243342638015747,3,0.9032967032967033
0.9499014362151507,10,1886,2,60.155906677246094,3,0.9032967032967033
0.9501278772378517,10,2338,3,111.4999487400055,3,1.0
0.9665544332210999,10,1886,4,180.40274095535278,3,0.9032967032967033
0.9665544332210999,10,1886,5,263.62980675697327,3,0.949616368286445
0.9665544332210999,10,1886,6,361.9860031604767,3,1.0
0.9665544332210999,10,1886,7,475.8640341758728,3,1.0
0.9668571428571427,10,2176,8,605.014839887619,3,1.0
0.9668571428571427,10,2176,9,749.1004130840302,3,1.0
0.9668571428571427,10,2176,10,908.854243516922,3,1.0
0.9668571428571427,10,2176,11,1083.5303194522858,3,1.0
0.9668571428571427,10,2176,12,1273.2087700366974,3,1.0
0.9668571428571427,10,2176,13,1477.5033705234528,3,1.0
0.9833759590792839,10,2406,14,1695.7139434814453,3,0.949616368286445
0.9833759590792839,10,2406,15,1928.0786430835724,3,0.949616368286445
0.9833759590792839,10,2406,16,2174.5305795669556,3,0.949616368286445
0.9833759590792839,10,2406,17,2435.1590025424957,3,0.949616368286445
0.9833759590792839,10,2406,18,2709.704807281494,3,0.949616368286445
0.9833759590792839,10,2406,19,2998.5218963623047,3,0.949616368286445
0.9833759590792839,10,2406,20,3301.636204481125,3,0.949616368286445
0.9833759590792839,10,2406,21,3619.3149704933167,3,0.949616368286445
0.9833759590792839,10,2406,22,3951.082604408264,3,0.949616368286445
0.9833759590792839,10,2406,23,4297.856785297394,3,0.949616368286445
0.9833759590792839,10,2406,24,4659.382962465286,3,0.949616368286445
0.9833759590792839,10,2406,25,5035.6714034080505,3,0.949616368286445
0.9833759590792839,10,2406,26,5426.380159378052,3,0.949616368286445
0.9833759590792839,10,2406,27,5831.729957818985,3,0.949616368286445
0.9833759590792839,10,2406,28,6252.298126935959,3,0.949616368286445
0.9833759590792839,10,2406,29,6687.362867593765,3,0.949616368286445
0.9833759590792839,10,2406,30,7137.592532873154,3,0.949616368286445
0.9833759590792839,10,2406,31,7602.504193544388,3,0.949616368286445
0.9833759590792839,10,2406,32,8082.8021359443665,3,0.949616368286445
0.9833759590792839,10,2406,33,8577.486096858978,3,0.949616368286445
0.9833759590792839,10,2406,34,9086.731506109238,3,0.949616368286445
0.9833759590792839,10,2406,35,9611.292446613312,3,0.949616368286445
0.9833759590792839,10,2406,36,10150.837930440903,3,0.949616368286445
0.9833759590792839,10,2406,37,10705.514696359634,3,0.9506666666666668
0.9833759590792839,10,2406,38,11274.628571271896,3,0.9506666666666668
0.9833759590792839,10,2406,39,11858.284010410309,3,0.9506666666666668
0.9833759590792839,10,2406,40,12456.097969293594,3,0.9506666666666668
0.9833759590792839,10,2406,41,13068.169584274292,3,0.9506666666666668
0.9833759590792839,10,2406,42,13695.145707130432,3,0.9506666666666668
0.9833759590792839,10,2406,43,14336.260209798813,3,0.9506666666666668
0.9833759590792839,10,2406,44,14991.74773979187,3,0.9506666666666668
0.9833759590792839,10,2406,45,15661.304330825806,3,0.9506666666666668
0.9833759590792839,10,2406,46,16345.369497060776,3,0.9506666666666668
