fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9666666666666667,10,1924,1,22.385863542556763,0,1.0
0.9833004787383836,10,1769,2,59.56775426864624,0,1.0
0.9833004787383836,10,1769,3,112.88514041900635,0,1.0
0.9833004787383836,10,1769,4,182.70150876045227,0,0.9506666666666668
0.9833004787383836,10,1769,5,271.3617036342621,0,0.9506666666666668
0.9833004787383836,10,1769,6,375.77448439598083,0,0.9506666666666668
0.9833004787383836,10,1769,7,495.92918705940247,0,1.0
0.9833004787383836,10,1769,8,632.5344533920288,0,1.0
0.9833004787383836,10,1769,9,784.6945600509644,0,0.949616368286445
0.9833004787383836,10,1769,10,952.8169071674347,0,0.949616368286445
0.9833004787383836,10,1769,11,1137.010479927063,0,0.949616368286445
0.9833004787383836,10,1769,12,1337.0924348831177,0,0.949616368286445
0.9833004787383836,10,1769,13,1553.4202156066895,0,0.949616368286445
0.9833004787383836,10,1769,14,1785.6587753295898,0,1.0
0.9833004787383836,10,1769,15,2034.0950713157654,0,0.949616368286445
0.9833004787383836,10,1769,16,2298.4481298923492,0,1.0
0.9833004787383836,10,1769,17,2578.4097514152527,0,0.949616368286445
0.9833004787383836,10,1769,18,2874.3123214244843,0,0.949616368286445
0.9833004787383836,10,1769,19,3186.271847486496,0,0.949616368286445
0.9833004787383836,10,1769,20,3514.6579155921936,0,0.949616368286445
0.9833004787383836,10,1769,21,3859.290756225586,0,0.949616368286445
0.9833004787383836,10,1769,22,4220.4632840156555,0,0.949616368286445
0.9833004787383836,10,1769,23,4597.8246858119965,0,0.9506666666666668
0.9833004787383836,10,1769,24,4991.0609583854675,0,1.0
0.9833004787383836,10,1769,25,5400.648086547852,0,1.0
0.9833004787383836,10,1769,26,5826.722366333008,0,1.0
0.9833004787383836,10,1769,27,6269.768082857132,0,1.0
0.9833004787383836,10,1769,28,6729.85865354538,0,1.0
0.9833004787383836,10,1769,29,7206.8609166145325,0,0.949616368286445
0.9833004787383836,10,1769,30,7700.54715514183,0,0.949616368286445
0.9833004787383836,10,1769,31,8210.436757087708,0,0.9506666666666668
0.9833004787383836,10,1769,32,8737.438618898392,0,0.949616368286445
0.9833004787383836,10,1769,33,9281.035855054855,0,1.0
0.9833004787383836,10,1769,34,9841.066824913025,0,0.949616368286445
0.9833004787383836,10,1769,35,10417.330071687698,0,0.949616368286445
0.9833004787383836,10,1769,36,11010.188914299011,0,1.0
0.9833004787383836,10,1769,37,11620.452994823456,0,1.0
0.9833004787383836,10,1769,38,12247.17401432991,0,0.9506666666666668
0.9833004787383836,10,1769,39,12890.035459041595,0,1.0
0.9833004787383836,10,1769,40,13548.800751686096,0,0.9506666666666668
0.9833004787383836,10,1769,41,14223.816160440445,0,0.949616368286445
