fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9497902097902099,10,2127,1,24.23288369178772,27,1.0
0.9666666666666667,10,1895,2,62.700605392456055,27,1.0
0.9666666666666667,10,1895,3,115.18420195579529,27,1.0
0.9666666666666667,10,1895,4,182.19455528259277,27,1.0
0.9666666666666667,10,1895,5,263.3395128250122,27,0.898989898989899
0.9833004787383836,10,2073,6,357.64223313331604,27,1.0
0.9833004787383836,10,2073,7,464.17430424690247,27,1.0
0.9833004787383836,10,2073,8,584.668027639389,27,0.949616368286445
0.9833759590792839,10,1983,9,720.2123663425446,27,1.0
0.9833759590792839,10,1983,10,871.0985608100891,27,0.898989898989899
0.9833759590792839,10,1983,11,1036.986431837082,27,0.898989898989899
0.9833759590792839,10,1983,12,1218.0704946517944,27,1.0
0.9833759590792839,10,1983,13,1413.4975333213806,27,0.898989898989899
0.9833759590792839,10,1983,14,1623.553858757019,27,1.0
0.9833759590792839,10,1983,15,1847.9574372768402,27,0.898989898989899
0.9833759590792839,10,1983,16,2086.134243965149,27,0.898989898989899
0.9833759590792839,10,1983,17,2341.9231510162354,27,0.898989898989899
0.9833759590792839,10,1983,18,2612.4304099082947,27,0.949616368286445
0.9833759590792839,10,1983,19,2897.7758662700653,27,0.949616368286445
0.9833759590792839,10,1983,20,3197.9089827537537,27,0.949616368286445
0.9833759590792839,10,1983,21,3513.2488527297974,27,0.898989898989899
0.9833759590792839,10,1983,22,3843.4722876548767,27,0.949616368286445
0.9833759590792839,10,1983,23,4188.783717870712,27,0.898989898989899
0.9833759590792839,10,1983,24,4548.70897769928,27,0.949616368286445
0.9833759590792839,10,1983,25,4924.191028356552,27,0.898989898989899
0.9833759590792839,10,1983,26,5315.0385484695435,27,1.0
0.9833759590792839,10,1983,27,5720.55521774292,27,1.0
0.9833759590792839,10,1983,28,6142.270132064819,27,1.0
0.9833759590792839,10,1983,29,6579.426330804825,27,1.0
0.9833759590792839,10,1983,30,7032.75558757782,27,1.0
0.9833759590792839,10,1983,31,7502.307178735733,27,1.0
0.9833759590792839,10,1983,32,7988.272437572479,27,1.0
0.9833759590792839,10,1983,33,8490.590201616287,27,1.0
0.9833759590792839,10,1983,34,9009.629003286362,27,1.0
0.9833759590792839,10,1983,35,9545.552733659744,27,1.0
0.9833759590792839,10,1983,36,10098.440733194351,27,1.0
0.9833759590792839,10,1983,37,10668.940818786621,27,1.0
0.9833759590792839,10,1983,38,11256.589002132416,27,1.0
0.9833759590792839,10,1983,39,11862.127661705017,27,1.0
0.9833759590792839,10,1983,40,12485.028572559357,27,1.0
0.9833759590792839,10,1983,41,13126.242678165436,27,1.0
0.9833759590792839,10,1983,42,13785.241496562958,27,1.0
0.9833759590792839,10,1983,43,14462.4238011837,27,1.0
0.9833759590792839,10,1983,44,15157.179100036621,27,1.0
0.9833759590792839,10,1983,45,15870.129066467285,27,1.0
0.9833759590792839,10,1983,46,16601.449899196625,27,1.0
0.9833759590792839,10,1983,47,17351.134027719498,27,1.0
0.9833759590792839,10,1983,48,18119.55328321457,27,1.0
0.9833759590792839,10,1983,49,18906.118931770325,27,1.0
0.9833759590792839,10,1983,50,19710.513751983643,27,1.0
0.9833759590792839,10,1983,51,20533.006600618362,27,1.0
0.9833759590792839,10,1983,52,21372.93160223961,27,1.0
0.9833759590792839,10,1983,53,22231.493273735046,27,1.0
0.9833759590792839,10,1983,54,23107.94714283943,27,1.0
0.9833759590792839,10,1983,55,24003.336260080338,27,1.0
0.9833759590792839,10,1983,56,24916.578407526016,27,1.0
0.9833759590792839,10,1983,57,25847.889263629913,27,1.0
0.9833759590792839,10,1983,58,26797.98775076866,27,1.0
0.9833759590792839,10,1983,59,27766.627900362015,27,1.0
0.9833759590792839,10,1983,60,28753.410082101822,27,1.0
0.9833759590792839,10,1983,61,29758.891345739365,27,1.0
0.9833759590792839,10,1983,62,30782.66397047043,27,1.0
0.9833759590792839,10,1983,63,31824.842612743378,27,1.0
0.9833759590792839,10,1983,64,32885.3315885067,27,1.0
0.9833759590792839,10,1983,65,33964.09394240379,27,1.0
0.9833759590792839,10,1983,66,35061.3911523819,27,1.0
0.9833759590792839,10,1983,67,36177.52180790901,27,1.0
0.9833759590792839,10,1983,68,37312.46328115463,27,1.0
0.9833759590792839,10,1983,69,38465.69440984726,27,1.0
0.9833759590792839,10,1983,70,39637.62633752823,27,1.0
0.9833759590792839,10,1983,71,40828.7211329937,27,1.0
0.9833759590792839,10,1983,72,42038.001720905304,27,1.0
0.9833759590792839,10,1983,73,43266.06466507912,27,1.0
