fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9501278772378517,10,1743,1,22.5399169921875,9,1.0
0.9666666666666667,10,2676,2,59.96860694885254,9,1.0
0.9666666666666667,10,2676,3,112.85935163497925,9,1.0
0.9666666666666667,10,2676,4,180.12299013137817,9,1.0
0.9668571428571427,10,1468,5,261.94278931617737,9,1.0
0.9668571428571427,10,1468,6,359.55665397644043,9,1.0
0.9668571428571427,10,1468,7,474.10825300216675,9,1.0
0.9668571428571427,10,1468,8,605.2076365947723,9,1.0
0.9668571428571427,10,1468,9,751.1187405586243,9,1.0
0.9668571428571427,10,1468,10,909.420402765274,9,1.0
0.9668571428571427,10,1468,11,1079.3691186904907,9,1.0
0.9668571428571427,10,1468,12,1259.9278597831726,9,1.0
0.9668571428571427,10,1468,13,1451.76171875,9,1.0
0.9668571428571427,10,1468,14,1654.7520790100098,9,1.0
0.9668571428571427,10,1468,15,1868.9919214248657,9,1.0
0.9668571428571427,10,1468,16,2097.95130610466,9,1.0
0.9668571428571427,10,1468,17,2337.8939661979675,9,1.0
0.9668571428571427,10,1468,18,2589.590432882309,9,1.0
0.9668571428571427,10,1468,19,2852.360713481903,9,1.0
0.9668571428571427,10,1468,20,3126.2883303165436,9,1.0
0.9668571428571427,10,1468,21,3411.8710005283356,9,1.0
0.9668571428571427,10,1468,22,3708.7640833854675,9,1.0
0.9668571428571427,10,1468,23,4017.063868999481,9,1.0
0.9668571428571427,10,1468,24,4336.938193798065,9,1.0
0.9668571428571427,10,1468,25,4667.850994110107,9,1.0
0.9668571428571427,10,1468,26,5010.733020782471,9,1.0
0.9668571428571427,10,1468,27,5365.444810152054,9,1.0
0.9668571428571427,10,1468,28,5732.4342885017395,9,1.0
0.9668571428571427,10,1468,29,6111.27494597435,9,1.0
0.9668571428571427,10,1468,30,6502.579997777939,9,1.0
0.9668571428571427,10,1468,31,6905.801113367081,9,1.0
0.9668571428571427,10,1468,32,7321.469583749771,9,1.0
0.9668571428571427,10,1468,33,7748.884054899216,9,1.0
0.9668571428571427,10,1468,34,8188.409631967545,9,1.0
0.9668571428571427,10,1468,35,8640.355792999268,9,1.0
