fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9501278772378517,10,2542,1,22.02883505821228,10,1.0
0.9501278772378517,10,2542,2,59.213152170181274,10,1.0
0.9665544332210999,10,2650,3,113.23409295082092,10,1.0
0.9666666666666667,10,1324,4,187.5987994670868,10,1.0
0.9666666666666667,10,1324,5,280.7586123943329,10,1.0
0.9666666666666667,10,1324,6,393.6637809276581,10,1.0
0.9666666666666667,10,1324,7,526.2350420951843,10,1.0
0.9833004787383836,10,2955,8,679.7855036258698,10,1.0
0.9833004787383836,10,2955,9,854.3658752441406,10,1.0
0.9833004787383836,10,2955,10,1050.4887764453888,10,1.0
0.9833004787383836,10,2955,11,1267.985815525055,10,1.0
0.9833004787383836,10,2955,12,1507.0505475997925,10,1.0
0.9833004787383836,10,2955,13,1767.1847560405731,10,1.0
0.9833004787383836,10,2955,14,2047.822464466095,10,1.0
0.9833004787383836,10,2955,15,2349.9337763786316,10,1.0
0.9833004787383836,10,2955,16,2672.87389588356,10,1.0
0.9833004787383836,10,2955,17,3017.0312616825104,10,1.0
0.9833004787383836,10,2955,18,3382.1300439834595,10,1.0
0.9833759590792839,10,3065,19,3768.349234342575,10,1.0
0.9833759590792839,10,3065,20,4175.37831735611,10,1.0
0.9833759590792839,10,3065,21,4603.740633249283,10,1.0
0.9833759590792839,10,3065,22,5052.961215496063,10,1.0
0.9833759590792839,10,3065,23,5524.083300352097,10,1.0
0.9833759590792839,10,3065,24,6016.589590787888,10,1.0
0.9833759590792839,10,3065,25,6530.658045768738,10,1.0
0.9833759590792839,10,3065,26,7066.032140254974,10,1.0
0.9833759590792839,10,3065,27,7622.556166410446,10,1.0
0.9833759590792839,10,3065,28,8200.713200092316,10,1.0
0.9833759590792839,10,3065,29,8800.271917104721,10,1.0
0.9833759590792839,10,3065,30,9421.25003194809,10,1.0
0.9833759590792839,10,3065,31,10063.931226968765,10,1.0
0.9833759590792839,10,3065,32,10727.809273958206,10,1.0
0.9833759590792839,10,3065,33,11413.18626332283,10,1.0
0.9833759590792839,10,3065,34,12119.429492235184,10,1.0
0.9833759590792839,10,3065,35,12846.294133424759,10,1.0
0.9833759590792839,10,3065,36,13594.606662750244,10,1.0
0.9833759590792839,10,3065,37,14364.174507141113,10,1.0
0.9833759590792839,10,3065,38,15155.284890651703,10,1.0
0.9833759590792839,10,3065,39,15967.914350032806,10,1.0
0.9833759590792839,10,3065,40,16802.083349466324,10,1.0
0.9833759590792839,10,3065,41,17657.262825250626,10,1.0
0.9833759590792839,10,3065,42,18534.044402122498,10,1.0
0.9833759590792839,10,3065,43,19431.67220234871,10,1.0
0.9833759590792839,10,3065,44,20350.78382229805,10,1.0
0.9833759590792839,10,3065,45,21291.669187545776,10,1.0
0.9833759590792839,10,3065,46,22253.620896339417,10,1.0
0.9833759590792839,10,3065,47,23236.692171812057,10,1.0
0.9833759590792839,10,3065,48,24240.826937913895,10,1.0
0.9833759590792839,10,3065,49,25266.525984048843,10,1.0
0.9833759590792839,10,3065,50,26313.03195333481,10,1.0
0.9833759590792839,10,3065,51,27380.90575814247,10,1.0
0.9833759590792839,10,3065,52,28469.738104581833,10,1.0
0.9833759590792839,10,3065,53,29579.56049823761,10,1.0
0.9833759590792839,10,3065,54,30710.81159043312,10,1.0
0.9833759590792839,10,3065,55,31862.832226514816,10,1.0
0.9833759590792839,10,3065,56,33035.48774909973,10,1.0
0.9833759590792839,10,3065,57,34229.86429524422,10,1.0
0.9833759590792839,10,3065,58,35445.103877067566,10,1.0
0.9833759590792839,10,3065,59,36681.743225097656,10,1.0
0.9833759590792839,10,3065,60,37939.09892702103,10,1.0
0.9833759590792839,10,3065,61,39217.20091485977,10,1.0
0.9833759590792839,10,3065,62,40516.21336388588,10,1.0
0.9833759590792839,10,3065,63,41835.79021382332,10,1.0
0.9833759590792839,10,3065,64,43176.34821486473,10,1.0
0.9833759590792839,10,3065,65,44538.27715539932,10,1.0
0.9833759590792839,10,3065,66,45920.89990210533,10,1.0
0.9833759590792839,10,3065,67,47325.1036260128,10,1.0
0.9833759590792839,10,3065,68,48750.457236766815,10,1.0
0.9833759590792839,10,3065,69,50197.12915110588,10,1.0
0.9833759590792839,10,3065,70,51665.33628344536,10,1.0
0.9833759590792839,10,3065,71,53154.53064393997,10,1.0
0.9833759590792839,10,3065,72,54664.627039670944,10,1.0
0.9833759590792839,10,3065,73,56195.77763128281,10,1.0
0.9833759590792839,10,3065,74,57747.89163827896,10,1.0
0.9833759590792839,10,3065,75,59321.57370376587,10,1.0
0.9833759590792839,10,3065,76,60915.9974424839,10,1.0
0.9833759590792839,10,3065,77,62531.013986349106,10,1.0
0.9833759590792839,10,3065,78,64166.28029823303,10,1.0
0.9833759590792839,10,3065,79,65822.67553949356,10,1.0
0.9833759590792839,10,3065,80,67499.35000777245,10,1.0
0.9833759590792839,10,3065,81,69196.741989851,10,1.0
0.9833759590792839,10,3065,82,70914.16006445885,10,1.0
0.9833759590792839,10,3065,83,72652.02819442749,10,1.0
0.9833759590792839,10,3065,84,74410.69531297684,10,1.0
0.9833759590792839,10,3065,85,76190.07722616196,10,1.0
0.9833759590792839,10,3065,86,77989.95323491096,10,1.0
0.9833759590792839,10,3065,87,79810.00232481956,10,1.0
0.9833759590792839,10,3065,88,81651.14087939262,10,1.0
0.9833759590792839,10,3065,89,83512.67135977745,10,1.0
0.9833759590792839,10,3065,90,85394.91727805138,10,1.0
0.9833759590792839,10,3065,91,87298.90582442284,10,1.0
0.9833759590792839,10,3065,92,89223.64642643929,10,1.0
0.9833759590792839,10,3065,93,91169.06415128708,10,1.0
0.9833759590792839,10,3065,94,93136.09264469147,10,1.0
0.9833759590792839,10,3065,95,95124.15602517128,10,1.0
0.9833759590792839,10,3065,96,97133.38887786865,10,1.0
0.9833759590792839,10,3065,97,99163.01552939415,10,1.0
0.9833759590792839,10,3065,98,101213.2691192627,10,1.0
0.9833759590792839,10,3065,99,103284.58325362206,10,1.0
0.9833759590792839,10,3065,100,105377.1155371666,10,1.0
