fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,859,43,167012.15248084068,0,0.9433549508176374
1.0,10,859,44,174569.01416254044,0,0.9433549508176374
1.0,10,859,45,182257.5549747944,0,0.9433549508176374
1.0,10,859,46,190077.78673624992,0,0.9433549508176374
1.0,10,859,47,198032.36721634865,0,0.9221445221445221
1.0,10,859,48,206123.25935292244,0,0.9221445221445221
1.0,10,859,49,214363.46112895012,0,0.9221445221445221
1.0,10,859,50,222821.45931267738,0,0.9224861160345031
1.0,10,859,51,231498.86619520187,0,0.9224861160345031
1.0,10,859,52,240339.95049738884,0,0.9224861160345031
1.0,10,859,53,249318.66149234772,0,0.9224861160345031
1.0,10,859,54,258482.67323493958,0,0.8830584707646177
1.0,10,859,55,267868.6567428112,0,0.8830584707646177
1.0,10,859,56,277436.207277298,0,0.9239357134093976
1.0,10,859,57,287136.74965953827,0,0.9239357134093976
1.0,10,859,58,296970.86845707893,0,0.9239357134093976
1.0,10,859,59,306939.4677705765,0,0.9239357134093976
1.0,10,859,60,317044.39088225365,0,0.9239357134093976
1.0,10,859,61,327283.0084517002,0,0.9239357134093976
1.0,10,859,62,337690.9772274494,0,0.9239357134093976
1.0,10,859,63,348321.5955476761,0,0.9239357134093976
1.0,10,859,64,359172.92166376114,0,0.9239357134093976
1.0,10,859,65,370243.93319392204,0,0.9239357134093976
1.0,10,859,66,381533.25674653053,0,0.9239357134093976
1.0,10,859,67,392963.2229382992,0,0.9426035502958581
1.0,10,859,68,404531.15335154533,0,0.9433549508176374
1.0,10,859,69,416316.1073100567,0,0.9433549508176374
1.0,10,859,70,428303.6336917877,0,0.9433549508176374
1.0,10,859,71,440422.64246320724,0,0.9433549508176374
1.0,10,859,72,452736.0157892704,0,0.9433549508176374
1.0,10,859,73,465271.76800870895,0,0.9433549508176374
1.0,10,859,74,478011.57702827454,0,0.9433549508176374
1.0,10,859,75,490975.0830821991,0,0.9433549508176374
1.0,10,859,76,504158.63479185104,0,0.9433549508176374
1.0,10,859,77,517568.10560035706,0,0.9433549508176374
1.0,10,859,78,531165.0466184616,0,1.0
1.0,10,859,79,544904.2966871262,0,0.9806873343458709
1.0,10,859,80,558784.80524683,0,0.9806873343458709
1.0,10,859,81,572810.8975486755,0,0.9806873343458709
1.0,10,859,82,586983.7296819687,0,0.9806873343458709
1.0,10,859,83,601303.6946978569,0,0.9806873343458709
1.0,10,859,84,615772.1432561874,0,0.9806873343458709
1.0,10,859,85,630396.2459154129,0,0.9806873343458709
1.0,10,859,86,645258.7528429031,0,0.9806873343458709
1.0,10,859,87,660360.4529321194,0,0.9806873343458709
1.0,10,859,88,675615.7326245308,0,0.9806873343458709
1.0,10,859,89,691014.754503727,0,0.9806873343458709
1.0,10,859,90,706554.9812886715,0,0.9806873343458709
1.0,10,859,91,722241.2963502407,0,0.9806873343458709
