fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,988,93,781085.1488027573,26,0.8898513251454427
1.0,10,988,94,796561.29941535,26,0.8898513251454427
1.0,10,988,95,812144.8856315613,26,0.8898513251454427
1.0,10,988,96,827834.1764237881,26,0.8898513251454427
1.0,10,988,97,843631.8880107403,26,0.8898513251454427
1.0,10,988,98,859537.4054293633,26,0.8898513251454427
1.0,10,988,99,875551.5278654099,26,0.8898513251454427
1.0,10,988,100,891675.5693871975,26,0.8898513251454427
1.0,10,988,101,907926.0274534225,26,0.8898513251454427
1.0,10,988,102,924351.8327314854,26,0.8898513251454427
1.0,10,988,103,940952.1598446369,26,0.8898513251454427
1.0,10,988,104,957727.1973962784,26,0.8898513251454427
1.0,10,988,105,974643.6228148937,26,0.8898513251454427
1.0,10,988,106,991668.7243485451,26,0.8898513251454427
1.0,10,988,107,1008803.4886987209,26,0.8898513251454427
1.0,10,988,108,1026043.6866014004,26,0.8898513251454427
1.0,10,988,109,1043390.373967886,26,0.8898513251454427
1.0,10,988,110,1060842.4348406792,26,0.8898513251454427
1.0,10,988,111,1078416.6996598244,26,0.8898513251454427
1.0,10,988,112,1096095.397698164,26,0.8898513251454427
1.0,10,988,113,1113875.7311432362,26,0.8898513251454427
1.0,10,988,114,1131757.8489727974,26,0.8898513251454427
1.0,10,988,115,1149742.1840043068,26,0.8898513251454427
1.0,10,988,116,1167828.3208816051,26,0.8898513251454427
1.0,10,988,117,1186052.848382473,26,0.8898513251454427
1.0,10,988,118,1204423.4380919933,26,0.8898513251454427
1.0,10,988,119,1222899.1508848667,26,0.8898513251454427
1.0,10,988,120,1241480.9970047474,26,0.8898513251454427
1.0,10,988,121,1260172.689868927,26,0.8898513251454427
1.0,10,988,122,1278972.907132864,26,0.8898513251454427
1.0,10,988,123,1297908.8544459343,26,0.8898513251454427
1.0,10,988,124,1316950.163465023,26,0.8898513251454427
1.0,10,988,125,1336099.373610735,26,0.8898513251454427
1.0,10,988,126,1355355.8698937893,26,0.8898513251454427
1.0,10,988,127,1374721.5105178356,26,0.8898513251454427
1.0,10,988,128,1394196.4316487312,26,0.8898513251454427
1.0,10,988,129,1413777.5186133385,26,0.8898513251454427
1.0,10,988,130,1433462.7276895046,26,0.8898513251454427
1.0,10,988,131,1453252.570434332,26,0.8898513251454427
1.0,10,988,132,1473146.1975102425,26,0.8898513251454427
1.0,10,988,133,1493145.0134642124,26,0.9615384615384616
1.0,10,988,134,1513270.3770039082,26,0.9615384615384616
1.0,10,988,135,1533564.9706189632,26,0.9615384615384616
1.0,10,988,136,1554028.6945242882,26,0.9619678567046989
1.0,10,988,137,1574664.6038768291,26,0.9615384615384616
1.0,10,988,138,1595469.9567961693,26,0.9619678567046989
1.0,10,988,139,1616413.2982480526,26,0.9615384615384616
1.0,10,988,140,1637458.3864600658,26,0.9615384615384616
1.0,10,988,141,1658607.8608715534,26,0.9615384615384616
1.0,10,988,142,1679859.3081464767,26,0.9615384615384616
1.0,10,988,143,1701214.4185254574,26,0.9615384615384616
1.0,10,988,144,1722671.2380039692,26,0.9615384615384616
1.0,10,988,145,1744231.9751861095,26,0.9615384615384616
1.0,10,988,146,1765896.3737823963,26,0.9615384615384616
1.0,10,988,147,1787661.631462574,26,0.9615384615384616
1.0,10,988,148,1809530.842568159,26,0.9221445221445221
1.0,10,988,149,1831503.3940310478,26,0.9417138332502419
1.0,10,988,150,1853577.7061445713,26,0.9417138332502419
1.0,10,988,151,1875752.8538241386,26,0.9417138332502419
1.0,10,988,152,1898028.5087566376,26,0.9417138332502419
1.0,10,988,153,1920402.3130943775,26,0.9612430580172515
1.0,10,988,154,1942876.1913564205,26,0.9612430580172515
1.0,10,988,155,1965450.1500213146,26,0.9612430580172515
1.0,10,988,156,1988125.006525755,26,0.9612430580172515
1.0,10,988,157,2010901.1282954216,26,0.9612430580172515
1.0,10,988,158,2033780.0355787277,26,0.9612430580172515
1.0,10,988,159,2056755.9574520588,26,0.9612430580172515
1.0,10,988,160,2079830.3827838898,26,0.9612430580172515
1.0,10,988,161,2103004.4307644367,26,0.9612430580172515
1.0,10,988,162,2126276.4139442444,26,0.9612430580172515
1.0,10,988,163,2149646.861579895,26,0.9612430580172515
1.0,10,988,164,2173120.156896353,26,0.9612430580172515
1.0,10,988,165,2196698.917443514,26,0.9612430580172515
1.0,10,988,166,2220382.240991354,26,0.9612430580172515
1.0,10,988,167,2244169.8868718147,26,0.9612430580172515
1.0,10,988,168,2268061.5740573406,26,0.9612430580172515
1.0,10,988,169,2292055.956306219,26,0.9612430580172515
1.0,10,988,170,2316155.3364436626,26,1.0
1.0,10,988,171,2340359.1360328197,26,1.0
1.0,10,988,172,2364670.917078972,26,1.0
1.0,10,988,173,2389092.4758791924,26,1.0
1.0,10,988,174,2413624.6268143654,26,1.0
1.0,10,988,175,2438266.911841154,26,1.0
1.0,10,988,176,2463018.411910534,26,1.0
1.0,10,988,177,2487878.993434429,26,1.0
1.0,10,988,178,2512846.018027067,26,1.0
1.0,10,988,179,2537920.6228847504,26,1.0
1.0,10,988,180,2563101.3589413166,26,1.0
1.0,10,988,181,2588388.463490963,26,1.0
1.0,10,988,182,2613780.6562592983,26,1.0
1.0,10,988,183,2639281.1660778522,26,1.0
1.0,10,988,184,2664891.1877424717,26,1.0
1.0,10,988,185,2690609.9348835945,26,1.0
1.0,10,988,186,2716436.452962637,26,1.0
1.0,10,988,187,2742371.4227428436,26,1.0
1.0,10,988,188,2768415.8305370808,26,1.0
1.0,10,988,189,2794569.173696995,26,1.0
1.0,10,988,190,2820832.6555554867,26,1.0
1.0,10,988,191,2847206.7429025173,26,1.0
1.0,10,988,192,2873688.4910929203,26,1.0
1.0,10,988,193,2900278.0501129627,26,1.0
1.0,10,988,194,2926974.7519664764,26,1.0
1.0,10,988,195,2953775.252094984,26,1.0
1.0,10,988,196,2980680.0337057114,26,1.0
1.0,10,988,197,3007690.2049462795,26,1.0
1.0,10,988,198,3034805.0875122547,26,1.0
1.0,10,988,199,3062025.3539628983,26,1.0
1.0,10,988,200,3089350.5611827374,26,1.0
