fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9615431930016402,10,934,1,165.33755826950073,2,0.9806873343458709
0.967697056649711,10,391,2,438.71259474754333,2,1.0
0.9741241762053415,10,934,3,846.1463384628296,2,1.0
0.9806182339898265,10,190,4,1428.712905406952,2,1.0
0.9806182339898265,10,190,5,2172.3358340263367,2,0.9806873343458709
0.9806739366856669,10,1056,6,3064.798099756241,2,1.0
0.9806739366856669,10,1056,7,4100.536301612854,2,1.0
0.9870967741935484,10,599,8,5255.1637189388275,2,1.0
0.9870967741935484,10,599,9,6550.268017053604,2,1.0
0.9870967741935484,10,599,10,8020.711313009262,2,1.0
0.9935579788952223,10,753,11,9678.883006095886,2,1.0
0.9935579788952223,10,753,12,11481.345099925995,2,1.0
0.9935579788952223,10,753,13,13461.574825048447,2,1.0
0.9935579788952223,10,753,14,15601.950635910034,2,1.0
0.9935579788952223,10,753,15,17923.482272148132,2,1.0
0.9935579788952223,10,753,16,20422.454063653946,2,1.0
0.9935579788952223,10,753,17,23102.200181484222,2,1.0
0.9935579788952223,10,753,18,25964.591792345047,2,1.0
0.9935579788952223,10,753,19,29012.441793441772,2,1.0
0.9935579788952223,10,753,20,32241.549659490585,2,1.0
0.9935579788952223,10,753,21,35661.45613312721,2,1.0
0.9935579788952223,10,753,22,39276.6642165184,2,1.0
0.9935579788952223,10,753,23,43088.71784615517,2,1.0
0.9935579788952223,10,753,24,47075.99631047249,2,1.0
0.9935579788952223,10,753,25,51191.468181848526,2,1.0
0.9935579788952223,10,753,26,55446.813923597336,2,1.0
0.9935579788952223,10,753,27,59891.208629369736,2,1.0
0.9935579788952223,10,753,28,64529.3459610939,2,1.0
0.9935579788952223,10,753,29,69352.74240136147,2,1.0
0.9935579788952223,10,753,30,74294.088514328,2,1.0
0.9935579788952223,10,753,31,79408.56506085396,2,1.0
0.9935579788952223,10,753,32,84715.11775422096,2,1.0
0.9935579788952223,10,753,33,90224.81388545036,2,1.0
0.9935579788952223,10,753,34,95917.42623972893,2,1.0
0.9935579788952223,10,753,35,101797.41430044174,2,1.0
0.9935579788952223,10,753,36,107858.43434166908,2,1.0
0.9935579788952223,10,753,37,114100.32061314583,2,1.0
0.9935579788952223,10,753,38,120476.59061217308,2,1.0
0.9935579788952223,10,753,39,126974.23849129677,2,1.0
0.9935579788952223,10,753,40,133591.77328562737,2,1.0
0.9935579788952223,10,753,41,140331.6775150299,2,1.0
0.9935579788952223,10,753,42,147192.68409228325,2,1.0
0.9935579788952223,10,753,43,154171.74752354622,2,1.0
0.9935579788952223,10,753,44,161269.97428822517,2,1.0
0.9935579788952223,10,753,45,168487.90377521515,2,1.0
0.9935579788952223,10,753,46,175825.73615312576,2,1.0
0.9935579788952223,10,753,47,183285.19074773788,2,1.0
0.9935579788952223,10,753,48,190862.40114617348,2,1.0
0.9935579788952223,10,753,49,198560.38169121742,2,1.0
0.9935579788952223,10,753,50,206375.86077523232,2,1.0
0.9935579788952223,10,753,51,214310.30230140686,2,1.0
0.9935579788952223,10,753,52,222363.41384506226,2,1.0
0.9935579788952223,10,753,53,230534.65326571465,2,1.0
0.9935579788952223,10,753,54,238826.80851268768,2,1.0
1.0,10,716,55,247241.67716383934,2,1.0
1.0,10,716,56,255777.7158486843,2,1.0
1.0,10,716,57,264437.5208070278,2,1.0
1.0,10,716,58,273216.7839567661,2,1.0
1.0,10,716,59,282114.37156033516,2,1.0
1.0,10,716,60,291133.936371088,2,1.0
1.0,10,716,61,300274.1941769123,2,0.9806873343458709
1.0,10,716,62,309539.63361001015,2,1.0
1.0,10,716,63,318934.7079772949,2,1.0
1.0,10,716,64,328461.5690462589,2,0.9806873343458709
1.0,10,716,65,338120.5874352455,2,0.9806873343458709
1.0,10,716,66,347909.5787651539,2,1.0
1.0,10,716,67,357830.7754895687,2,1.0
1.0,10,716,68,367888.0569343567,2,1.0
1.0,10,716,69,378081.0896165371,2,1.0
1.0,10,716,70,388410.5034031868,2,0.9806873343458709
1.0,10,716,71,398877.1344745159,2,0.9806873343458709
1.0,10,716,72,409481.4185819626,2,1.0
1.0,10,716,73,420221.0224020481,2,1.0
1.0,10,716,74,431097.5619726181,2,1.0
1.0,10,716,75,442111.7148513794,2,1.0
1.0,10,716,76,453261.9631602764,2,1.0
1.0,10,716,77,464547.7254536152,2,1.0
1.0,10,716,78,475969.38951301575,2,1.0
1.0,10,716,79,487525.6729326248,2,1.0
1.0,10,716,80,499216.13166213036,2,1.0
1.0,10,716,81,511039.97124004364,2,1.0
1.0,10,716,82,522994.79317998886,2,1.0
1.0,10,716,83,535082.741143465,2,1.0
1.0,10,716,84,547304.8822855949,2,1.0
1.0,10,716,85,559659.8884322643,2,0.9806873343458709
1.0,10,716,86,572149.5655639172,2,0.9806873343458709
1.0,10,716,87,584771.9809691906,2,1.0
1.0,10,716,88,597526.66664958,2,0.9806873343458709
1.0,10,716,89,610414.7485833168,2,1.0
1.0,10,716,90,623435.0846440792,2,1.0
1.0,10,716,91,636589.558400631,2,1.0
1.0,10,716,92,649873.8666656017,2,1.0
1.0,10,716,93,663288.2547364235,2,1.0
1.0,10,716,94,676832.5536687374,2,1.0
1.0,10,716,95,690503.4624538422,2,1.0
1.0,10,716,96,704302.605025053,2,1.0
1.0,10,716,97,718229.8346776962,2,1.0
1.0,10,716,98,732285.8760371208,2,1.0
1.0,10,716,99,746467.9131860733,2,1.0
1.0,10,716,100,760773.8278524876,2,1.0
1.0,10,716,101,775202.3025684357,2,1.0
1.0,10,716,102,789752.8196084499,2,1.0
1.0,10,716,103,804429.0918166637,2,1.0
1.0,10,716,104,819232.3499109745,2,1.0
1.0,10,716,105,834161.9730873108,2,0.9806873343458709
1.0,10,716,106,849218.1071989536,2,0.9806873343458709
1.0,10,716,107,864400.7673056126,2,0.9806873343458709
1.0,10,716,108,879707.731803894,2,0.9806873343458709
1.0,10,716,109,895134.2907891273,2,0.9806873343458709
1.0,10,716,110,910680.432728529,2,0.9806873343458709
1.0,10,716,111,926349.7827754021,2,0.9806873343458709
1.0,10,716,112,942146.1029720306,2,0.9806873343458709
1.0,10,716,113,958065.8315610886,2,0.9806873343458709
1.0,10,716,114,974105.3424432278,2,0.9806873343458709
1.0,10,716,115,990262.7592358589,2,0.9806873343458709
1.0,10,716,116,1006541.1091201305,2,0.9806873343458709
1.0,10,716,117,1022941.4939231873,2,0.9806873343458709
1.0,10,716,118,1039459.6536314487,2,0.9806873343458709
1.0,10,716,119,1056096.7649805546,2,0.9806873343458709
1.0,10,716,120,1072853.834228754,2,0.9806873343458709
1.0,10,716,121,1089729.5855855942,2,0.9806873343458709
1.0,10,716,122,1106723.489078045,2,0.9806873343458709
1.0,10,716,123,1123836.0114040375,2,0.9806873343458709
1.0,10,716,124,1141067.5267305374,2,0.9806873343458709
1.0,10,716,125,1158417.820282936,2,0.9806873343458709
1.0,10,716,126,1175885.8905482292,2,0.9806873343458709
1.0,10,716,127,1193472.1541585922,2,0.9806873343458709
1.0,10,716,128,1211177.9651625156,2,0.9806873343458709
1.0,10,716,129,1229003.4123988152,2,0.9806873343458709
1.0,10,716,130,1246950.6252679825,2,0.9806873343458709
1.0,10,716,131,1265019.903689146,2,0.9806873343458709
1.0,10,716,132,1283210.8932154179,2,0.9806873343458709
1.0,10,716,133,1301525.9576125145,2,0.9806873343458709
1.0,10,716,134,1319964.2042264938,2,0.9806873343458709
1.0,10,716,135,1338524.0514183044,2,0.9806873343458709
1.0,10,716,136,1357206.041482687,2,0.9806873343458709
1.0,10,716,137,1376014.3524696827,2,0.9806873343458709
1.0,10,716,138,1394951.6690080166,2,0.9806873343458709
1.0,10,716,139,1414018.1538603306,2,0.9806873343458709
1.0,10,716,140,1433210.3148770332,2,0.9806873343458709
1.0,10,716,141,1452526.722953558,2,0.9806873343458709
