fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9614091680814941,10,898,1,246.5750663280487,4,1.0
0.9678952141572724,10,744,2,655.2397947311401,4,0.9806873343458709
0.9741935483870968,10,425,3,1228.0079941749573,4,0.9806873343458709
0.9743621286677603,10,434,4,1958.076449394226,4,1.0
0.9743621286677603,10,434,5,2840.232098340988,4,1.0
0.9743621286677603,10,434,6,3854.020557641983,4,1.0
0.9806182339898265,10,425,7,4980.467361688614,4,0.9806873343458709
0.9807371284943635,10,532,8,6209.632070302963,4,1.0
0.9807371284943635,10,532,9,7540.984630584717,4,1.0
0.9807371284943635,10,532,10,8974.85596871376,4,1.0
0.9807371284943635,10,532,11,10513.572687864304,4,1.0
0.9807371284943635,10,532,12,12159.76626420021,4,1.0
0.9807371284943635,10,532,13,13897.245826244354,4,1.0
0.9870967741935484,10,380,14,15744.017535209656,4,1.0
0.9870967741935484,10,380,15,17702.809950351715,4,0.9615384615384616
0.9870967741935484,10,380,16,19780.10021686554,4,1.0
0.9870967741935484,10,380,17,21934.557830810547,4,1.0
0.9870967741935484,10,380,18,24177.430958271027,4,1.0
0.9870967741935484,10,380,19,26496.00019288063,4,1.0
0.9935579788952223,10,470,20,28926.755215168,4,1.0
0.9935579788952223,10,470,21,31478.12208890915,4,1.0
0.9935579788952223,10,470,22,34151.39612078667,4,1.0
0.9935579788952223,10,470,23,36948.73993372917,4,1.0
0.9935579788952223,10,470,24,39869.93811225891,4,1.0
0.9935579788952223,10,470,25,42914.505841970444,4,1.0
0.9935579788952223,10,470,26,46080.25576400757,4,1.0
0.9935579788952223,10,470,27,49369.03742980957,4,1.0
0.9935579788952223,10,470,28,52778.26086974144,4,1.0
0.9935579788952223,10,470,29,56310.08930635452,4,1.0
0.9935579788952223,10,470,30,59966.76402783394,4,1.0
0.9935579788952223,10,470,31,63752.028581142426,4,1.0
0.9935579788952223,10,470,32,67667.7365655899,4,1.0
0.9935579788952223,10,470,33,71711.00223207474,4,1.0
0.9935579788952223,10,470,34,75839.83999037743,4,1.0
0.9935579788952223,10,470,35,80048.74742722511,4,1.0
0.9935579788952223,10,470,36,84375.34314465523,4,1.0
0.9935579788952223,10,470,37,88825.9552488327,4,1.0
0.9935579788952223,10,470,38,93403.64711046219,4,1.0
0.9935579788952223,10,470,39,98105.23458647728,4,1.0
0.9935579788952223,10,470,40,102925.37840270996,4,1.0
0.9935579788952223,10,470,41,107866.54250454903,4,1.0
0.9935579788952223,10,470,42,112916.31315660477,4,1.0
0.9935579788952223,10,470,43,118059.09284067154,4,1.0
0.9935579788952223,10,470,44,123289.8860464096,4,1.0
