fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9614091680814941,10,1392,1,241.0416338443756,9,0.9806873343458709
0.9741935483870968,10,955,2,653.1842341423035,9,1.0
0.9806182339898265,10,525,3,1273.2969477176666,9,0.9806873343458709
0.9806182339898265,10,525,4,2129.798590898514,9,0.9806873343458709
0.9806182339898265,10,525,5,3210.86101436615,9,0.9806873343458709
0.9806182339898265,10,525,6,4438.089907407761,9,0.9612430580172515
0.9806182339898265,10,525,7,5767.366213798523,9,0.9612430580172515
0.9806182339898265,10,525,8,7180.628313064575,9,0.9612430580172515
0.9806182339898265,10,525,9,8674.879046916962,9,0.9612430580172515
0.9806182339898265,10,525,10,10247.857129573822,9,0.9612430580172515
0.9806182339898265,10,525,11,11898.310192584991,9,0.9612430580172515
0.9806182339898265,10,525,12,13666.892503023148,9,0.9612430580172515
0.9806182339898265,10,525,13,15555.131513357162,9,0.9612430580172515
0.9806182339898265,10,525,14,17570.38318347931,9,0.9612430580172515
0.9806182339898265,10,525,15,19716.189891815186,9,0.9612430580172515
0.9806182339898265,10,525,16,21992.482530117035,9,0.9612430580172515
0.9870967741935484,10,482,17,24401.835691452026,9,0.9612430580172515
0.9870967741935484,10,482,18,26895.057989358902,9,0.9806873343458709
0.9870967741935484,10,482,19,29515.181806087494,9,0.9806873343458709
0.9870967741935484,10,482,20,32262.338785648346,9,0.9806873343458709
0.9870967741935484,10,482,21,35137.4916343689,9,0.9615384615384616
0.9870967741935484,10,482,22,38146.610003232956,9,0.9615384615384616
0.9870967741935484,10,482,23,41302.439638614655,9,0.9615384615384616
0.9870967741935484,10,482,24,44609.107018470764,9,0.9615384615384616
0.9870967741935484,10,482,25,48066.5441801548,9,0.9615384615384616
0.9870967741935484,10,482,26,51670.809926748276,9,0.9426035502958581
0.9870967741935484,10,482,27,55423.71664619446,9,1.0
0.9870967741935484,10,482,28,59326.07160758972,9,0.9806873343458709
0.9870967741935484,10,482,29,63331.24609255791,9,0.9806873343458709
0.9870967741935484,10,482,30,67462.0680630207,9,0.9808678500986192
0.9870967741935484,10,482,31,71757.42061948776,9,0.9808678500986192
0.9870967741935484,10,482,32,76208.84715127945,9,0.9808678500986192
0.9870967741935484,10,482,33,80819.73060131073,9,1.0
0.9870967741935484,10,482,34,85572.32921266556,9,0.9806873343458709
0.9870967741935484,10,482,35,90474.49858951569,9,0.9615384615384616
0.9870967741935484,10,482,36,95538.29044818878,9,0.9612430580172515
0.9870967741935484,10,482,37,100767.70897006989,9,0.9806873343458709
0.9870967741935484,10,482,38,106166.80196404457,9,0.9806873343458709
0.9870967741935484,10,482,39,111737.86028862,9,0.9806873343458709
0.9870967741935484,10,482,40,117479.6100988388,9,0.9806873343458709
0.9870967741935484,10,482,41,123382.77522134781,9,1.0
0.9870967741935484,10,482,42,129421.08201861382,9,0.9808678500986192
0.9870967741935484,10,482,43,135623.53668236732,9,0.9808678500986192
0.9871363893604982,10,861,44,141983.466037035,9,0.9615384615384616
0.9871363893604982,10,861,45,148508.1916525364,9,0.9806873343458709
0.9935579788952223,10,750,46,155199.13868904114,9,0.9806873343458709
0.9935579788952223,10,750,47,162061.62116885185,9,0.9806873343458709
0.9935579788952223,10,750,48,169104.6469759941,9,0.9619678567046989
0.9935579788952223,10,750,49,176335.5583975315,9,0.9619678567046989
0.9935579788952223,10,750,50,183786.34780144691,9,0.9619678567046989
0.9935579788952223,10,750,51,191441.32951283455,9,0.9619678567046989
0.9935579788952223,10,750,52,199231.5741519928,9,0.9619678567046989
0.9935579788952223,10,750,53,207209.92664980888,9,0.9619678567046989
0.9935579788952223,10,750,54,215407.30577158928,9,0.9619678567046989
0.9935579788952223,10,750,55,223823.33829784393,9,0.9612430580172515
0.9935579788952223,10,750,56,232457.47919487953,9,0.9612430580172515
0.9935579788952223,10,750,57,241303.23046803474,9,0.9619678567046989
0.9935579788952223,10,750,58,250355.6556277275,9,0.9612430580172515
0.9935579788952223,10,750,59,259604.53688931465,9,0.9619678567046989
0.9935579788952223,10,750,60,269064.40700006485,9,0.9612430580172515
0.9935579788952223,10,750,61,278704.02983903885,9,0.9612430580172515
0.9935579788952223,10,750,62,288552.85981559753,9,0.9619678567046989
0.9935579788952223,10,750,63,298608.778608799,9,0.9808678500986192
0.9935579788952223,10,750,64,308820.84580540657,9,0.9808678500986192
