fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,16,1,0.6012120246887207,27
0.9159511590711416,2,16,2,1.1915981769561768,27
0.9115921115921115,2,16,3,1.7835829257965088,27
0.915839011102453,2,12,4,2.3842341899871826,27
0.9114666666666669,2,12,5,2.9770681858062744,27
0.9114666666666669,2,16,6,3.688328266143799,27
0.9115921115921115,2,16,7,4.284943103790283,27
0.9202203768763972,2,11,8,4.874764919281006,27
0.9202203768763972,2,16,9,5.460168123245239,27
0.915839011102453,2,16,10,6.045815944671631,27
0.9202203768763972,2,14,11,6.642375469207764,27
0.915839011102453,2,14,12,7.437838077545166,27
0.9115921115921115,2,15,13,8.031222581863403,27
0.9115921115921115,2,15,14,8.621965408325195,27
0.915839011102453,2,16,15,9.217103242874146,27
0.9115921115921115,2,15,16,9.72887635231018,27
0.9115921115921115,2,13,17,10.234514474868774,27
0.907243434120503,2,15,18,10.672621965408325,27
0.915839011102453,2,16,19,11.038465976715088,27
0.915839011102453,2,13,20,11.397640466690063,27
0.915839011102453,2,15,21,11.75310468673706,27
0.9114666666666669,2,13,22,12.229360818862915,27
0.915839011102453,2,13,23,12.721399307250977,27
0.9202203768763972,2,16,24,13.092766046524048,27
0.915839011102453,2,14,25,13.481169939041138,27
0.9159511590711416,2,15,26,13.929945707321167,27
0.9159511590711416,2,14,27,14.299981355667114,27
0.915839011102453,2,16,28,14.663447380065918,27
0.915839011102453,2,15,29,15.199151515960693,27
0.9159511590711416,2,12,30,15.68395209312439,27
0.9202203768763972,2,16,31,16.048591375350952,27
0.915839011102453,2,16,32,16.41692280769348,27
0.915839011102453,2,16,33,16.767552852630615,27
0.915839011102453,2,14,34,17.126373291015625,27
0.9115921115921115,2,13,35,17.61249279975891,27
0.915839011102453,2,16,36,17.97301983833313,27
0.915839011102453,2,16,37,18.35438871383667,27
0.915839011102453,2,15,38,18.730135440826416,27
0.915839011102453,2,16,39,19.143046379089355,27
0.9159511590711416,2,14,40,19.72326683998108,27
0.915839011102453,2,15,41,20.46516513824463,27
0.915839011102453,2,16,42,21.05940008163452,27
0.9155857736426711,2,16,43,21.649344444274902,27
0.9202203768763972,2,16,44,22.22230291366577,27
0.915839011102453,2,16,45,22.808915376663208,27
0.9159511590711416,2,16,46,23.53251838684082,27
0.915839011102453,2,15,47,24.132930040359497,27
0.9202203768763972,2,16,48,24.72414231300354,27
0.915839011102453,2,13,49,25.309720277786255,27
0.915839011102453,2,14,50,25.88885521888733,27
0.915839011102453,2,15,51,26.453925371170044,27
0.9202203768763972,2,16,52,27.20580530166626,27
0.915839011102453,2,16,53,27.806392908096313,27
0.9159511590711416,2,14,54,28.39494824409485,27
0.9202203768763972,2,15,55,28.981151580810547,27
0.915839011102453,2,16,56,29.56517791748047,27
0.9202203768763972,2,16,57,30.1748788356781,27
0.915839011102453,2,14,58,30.93540859222412,27
0.915839011102453,2,16,59,31.530317068099976,27
0.915839011102453,2,16,60,32.11109256744385,27
0.915839011102453,2,14,61,32.6938579082489,27
0.915839011102453,2,14,62,33.274977922439575,27
0.9115921115921115,2,14,63,33.8713903427124,27
0.915839011102453,2,11,64,34.60705041885376,27
0.9115921115921115,2,16,65,35.18239212036133,27
0.915839011102453,2,16,66,35.77290606498718,27
0.9202203768763972,2,14,67,36.356603384017944,27
0.907243434120503,2,13,68,36.94247245788574,27
0.9159511590711416,2,15,69,37.52288746833801,27
0.915839011102453,2,14,70,38.276031255722046,27
0.907243434120503,2,12,71,38.85119032859802,27
0.915839011102453,2,14,72,39.435269355773926,27
0.915839011102453,2,16,73,40.0128436088562,27
0.907243434120503,2,13,74,40.59672260284424,27
0.9115921115921115,2,16,75,41.330782651901245,27
0.915839011102453,2,15,76,41.91708970069885,27
0.9202203768763972,2,15,77,42.53092050552368,27
0.9115921115921115,2,10,78,43.12954306602478,27
0.9114666666666669,2,14,79,43.71579074859619,27
0.915839011102453,2,16,80,44.30166268348694,27
0.9115921115921115,2,14,81,45.06419038772583,27
0.9202203768763972,2,15,82,45.61761975288391,27
0.915839011102453,2,15,83,45.96668767929077,27
0.9114666666666669,2,16,84,46.327609062194824,27
0.915839011102453,2,15,85,46.69178652763367,27
0.915839011102453,2,13,86,47.044562339782715,27
0.9115921115921115,2,13,87,47.524534940719604,27
0.915839011102453,2,13,88,47.99624252319336,27
0.9159511590711416,2,15,89,48.36310577392578,27
0.915839011102453,2,15,90,48.71848225593567,27
0.9115921115921115,2,16,91,49.07283687591553,27
0.915839011102453,2,16,92,49.426695346832275,27
0.915839011102453,2,14,93,49.9204261302948,27
0.915839011102453,2,16,94,50.37628173828125,27
0.915839011102453,2,16,95,50.73910593986511,27
0.915839011102453,2,16,96,51.094860553741455,27
0.9202203768763972,2,15,97,51.44509744644165,27
0.9202203768763972,2,14,98,51.79258966445923,27
0.915839011102453,2,16,99,52.28352642059326,27
0.9115921115921115,2,16,100,52.637097120285034,27
0.915839011102453,2,15,101,52.99407911300659,27
0.9114666666666669,2,13,102,53.431291818618774,27
0.9115921115921115,2,12,103,53.82122206687927,27
0.9115921115921115,2,16,104,54.17988967895508,27
0.9115921115921115,2,11,105,54.65481352806091,27
0.915839011102453,2,16,106,55.0156729221344,27
0.915839011102453,2,13,107,55.37158465385437,27
0.9115921115921115,2,12,108,55.727646589279175,27
0.915839011102453,2,15,109,56.07896828651428,27
0.9115921115921115,2,11,110,56.53267860412598,27
0.915839011102453,2,14,111,56.89136981964111,27
0.9202203768763972,2,14,112,57.2433762550354,27
0.9159511590711416,2,16,113,57.60344743728638,27
0.915839011102453,2,14,114,57.96146583557129,27
0.9026133333333333,2,15,115,58.31503438949585,27
0.9202203768763972,2,16,116,59.03551197052002,27
0.9115921115921115,2,15,117,59.62282395362854,27
0.9155857736426711,2,12,118,60.12874484062195,27
0.907243434120503,2,16,119,60.47760891914368,27
0.915839011102453,2,12,120,60.928343772888184,27
0.915839011102453,2,15,121,61.42898917198181,27
0.9202203768763972,2,16,122,61.90866827964783,27
0.907243434120503,2,12,123,62.26948881149292,27
0.9069799596395534,2,16,124,62.63690185546875,27
0.915839011102453,2,14,125,62.98604226112366,27
0.915839011102453,2,16,126,63.349276065826416,27
0.915839011102453,2,14,127,63.69901180267334,27
0.915839011102453,2,15,128,64.1807861328125,27
0.9202203768763972,2,16,129,64.53903651237488,27
0.915839011102453,2,16,130,64.95414733886719,27
0.915839011102453,2,16,131,65.5438461303711,27
0.9202203768763972,2,14,132,66.14423823356628,27
0.907243434120503,2,15,133,66.89243459701538,27
0.915839011102453,2,15,134,67.48404002189636,27
0.915839011102453,2,13,135,67.8401153087616,27
0.9115921115921115,2,16,136,68.19887971878052,27
0.907243434120503,2,14,137,68.5571231842041,27
0.9159511590711416,2,15,138,68.92344331741333,27
0.9159511590711416,2,15,139,69.4023768901825,27
0.915839011102453,2,16,140,69.77008867263794,27
0.9029057082150443,2,15,141,70.12146496772766,27
0.9155857736426711,2,15,142,70.47264552116394,27
0.9159511590711416,2,16,143,70.82779455184937,27
0.9202203768763972,2,16,144,71.18439197540283,27
0.9155857736426711,2,16,145,71.65715050697327,27
0.9202203768763972,2,15,146,72.01363158226013,27
0.9202203768763972,2,12,147,72.42195105552673,27
0.915839011102453,2,12,148,72.97728109359741,27
0.9115921115921115,2,16,149,73.53920197486877,27
0.915839011102453,2,12,150,74.05401611328125,27
0.915839011102453,2,16,151,74.78700613975525,27
0.915839011102453,2,16,152,75.3686842918396,27
0.915839011102453,2,16,153,75.9573974609375,27
0.9202203768763972,2,15,154,76.53739404678345,27
0.9115921115921115,2,15,155,77.11867165565491,27
0.9202203768763972,2,16,156,77.70147109031677,27
0.9159511590711416,2,15,157,78.44554543495178,27
0.9115921115921115,2,14,158,79.04575490951538,27
0.915839011102453,2,14,159,79.63734650611877,27
0.9115921115921115,2,12,160,80.2184362411499,27
0.915839011102453,2,15,161,80.80663061141968,27
0.9202203768763972,2,16,162,81.53076839447021,27
0.9115921115921115,2,13,163,82.09673976898193,27
0.915839011102453,2,14,164,82.68829917907715,27
0.915839011102453,2,15,165,83.27200889587402,27
0.915839011102453,2,15,166,83.85548567771912,27
0.907243434120503,2,15,167,84.4381103515625,27
0.915839011102453,2,15,168,85.17564940452576,27
0.9202203768763972,2,15,169,85.7605721950531,27
0.9202203768763972,2,15,170,86.34079432487488,27
0.915839011102453,2,15,171,86.9194450378418,27
0.9114666666666669,2,16,172,87.49291253089905,27
0.9159511590711416,2,15,173,88.07248377799988,27
0.9202203768763972,2,15,174,88.81776833534241,27
0.915839011102453,2,15,175,89.38912558555603,27
0.915839011102453,2,16,176,90.04632544517517,27
0.9202203768763972,2,15,177,90.63111805915833,27
0.9202203768763972,2,16,178,91.2497878074646,27
0.9024915717378189,2,14,179,91.85826969146729,27
0.9159511590711416,2,15,180,92.54553365707397,27
0.9202203768763972,2,16,181,92.91090536117554,27
0.915839011102453,2,16,182,93.27559018135071,27
0.9115921115921115,2,16,183,93.63259387016296,27
0.9202203768763972,2,16,184,93.99833607673645,27
0.9202203768763972,2,15,185,94.36170506477356,27
0.915839011102453,2,15,186,94.87203526496887,27
0.915839011102453,2,14,187,95.2587456703186,27
0.915839011102453,2,15,188,95.61847352981567,27
0.9069799596395534,2,13,189,96.0115692615509,27
0.915839011102453,2,14,190,96.38788914680481,27
0.9202203768763972,2,16,191,97.01997756958008,27
0.915839011102453,2,14,192,97.58675336837769,27
0.9115921115921115,2,11,193,98.04809379577637,27
0.9159511590711416,2,13,194,98.41022300720215,27
0.9159511590711416,2,16,195,98.7647066116333,27
0.915839011102453,2,11,196,99.12276482582092,27
0.9114666666666669,2,16,197,99.60357475280762,27
0.9114666666666669,2,15,198,99.96180081367493,27
0.9202203768763972,2,16,199,100.36620259284973,27
