fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9159511590711416,2,12,1,0.5797131061553955,23
0.9114666666666669,2,12,2,1.1708011627197266,23
0.915839011102453,2,16,3,1.7568771839141846,23
0.9202203768763972,2,15,4,2.3385801315307617,23
0.915839011102453,2,12,5,2.9139151573181152,23
0.915839011102453,2,16,6,3.629194498062134,23
0.9202203768763972,2,14,7,4.163794279098511,23
0.9159511590711416,2,15,8,4.599256992340088,23
0.9115921115921115,2,12,9,5.144895792007446,23
0.9202203768763972,2,15,10,5.6213908195495605,23
0.915839011102453,2,16,11,6.193688154220581,23
0.915839011102453,2,15,12,6.906683921813965,23
0.915839011102453,2,16,13,7.452385902404785,23
0.9068714225883009,2,11,14,7.810675144195557,23
0.915839011102453,2,15,15,8.25401782989502,23
0.9159511590711416,2,15,16,8.66620659828186,23
0.915839011102453,2,16,17,9.03662371635437,23
0.9202203768763972,2,15,18,9.538328886032104,23
0.915839011102453,2,15,19,9.896148204803467,23
0.915839011102453,2,14,20,10.257097959518433,23
0.9115921115921115,2,14,21,10.648059368133545,23
0.9112598969126946,2,14,22,11.094125986099243,23
0.9112598969126946,2,14,23,11.83306074142456,23
0.915839011102453,2,15,24,12.185331583023071,23
0.915839011102453,2,15,25,12.567233085632324,23
0.915839011102453,2,16,26,13.158441066741943,23
0.9202203768763972,2,13,27,13.839951753616333,23
0.915839011102453,2,15,28,14.431638240814209,23
0.9029057082150443,2,13,29,15.194713354110718,23
0.9115921115921115,2,15,30,15.787535429000854,23
0.915839011102453,2,14,31,16.380455493927002,23
0.915839011102453,2,16,32,16.969717264175415,23
0.915839011102453,2,16,33,17.552409648895264,23
0.9155857736426711,2,9,34,18.14125895500183,23
0.9115921115921115,2,13,35,18.8935329914093,23
0.915839011102453,2,13,36,19.482162952423096,23
0.915839011102453,2,16,37,20.078095197677612,23
0.9115921115921115,2,15,38,20.668659448623657,23
0.9115921115921115,2,14,39,21.255898237228394,23
0.915839011102453,2,16,40,21.869860410690308,23
0.9202203768763972,2,13,41,22.62489676475525,23
0.9159511590711416,2,16,42,23.20930004119873,23
0.915839011102453,2,16,43,23.798958778381348,23
0.915839011102453,2,16,44,24.38762378692627,23
0.9115921115921115,2,13,45,24.96281409263611,23
0.915839011102453,2,15,46,25.70411443710327,23
0.915839011102453,2,16,47,26.30379056930542,23
0.9115921115921115,2,16,48,26.88749861717224,23
0.9114666666666669,2,16,49,27.476458311080933,23
0.9115921115921115,2,16,50,28.06168222427368,23
0.9202203768763972,2,15,51,28.646507501602173,23
0.9159511590711416,2,16,52,29.40636420249939,23
0.9115921115921115,2,14,53,29.99656915664673,23
0.915839011102453,2,16,54,30.576207160949707,23
0.915839011102453,2,13,55,31.235637426376343,23
0.915839011102453,2,16,56,31.815500497817993,23
0.915839011102453,2,14,57,32.40057396888733,23
0.9155857736426711,2,15,58,33.16163372993469,23
0.9114666666666669,2,14,59,33.744221925735474,23
0.9115921115921115,2,16,60,34.33139085769653,23
0.9202203768763972,2,16,61,34.92183828353882,23
0.9202203768763972,2,16,62,35.50716161727905,23
0.915839011102453,2,16,63,36.08531999588013,23
0.915839011102453,2,16,64,36.830180644989014,23
0.915839011102453,2,15,65,37.41816687583923,23
0.915839011102453,2,13,66,38.01259255409241,23
0.9115921115921115,2,11,67,38.59669017791748,23
0.9115921115921115,2,14,68,39.191874742507935,23
0.907243434120503,2,14,69,39.77674317359924,23
0.915839011102453,2,16,70,40.53271555900574,23
0.9069799596395534,2,15,71,41.10814189910889,23
0.9069799596395534,2,11,72,41.6955726146698,23
0.9114666666666669,2,15,73,42.324512243270874,23
0.9202203768763972,2,15,74,42.966800689697266,23
0.9023858866039642,2,13,75,43.69972062110901,23
0.9159511590711416,2,15,76,44.28354501724243,23
0.9026133333333333,2,16,77,44.870145320892334,23
0.9159511590711416,2,16,78,45.48302412033081,23
0.915839011102453,2,16,79,46.079482316970825,23
0.915839011102453,2,15,80,46.665515422821045,23
0.915839011102453,2,15,81,47.42585730552673,23
0.915839011102453,2,14,82,48.01042580604553,23
0.915839011102453,2,11,83,48.59709310531616,23
0.9115921115921115,2,16,84,49.18425679206848,23
0.9202203768763972,2,15,85,49.800907135009766,23
0.915839011102453,2,11,86,50.38173294067383,23
0.915839011102453,2,13,87,51.145612478256226,23
0.915839011102453,2,15,88,51.734195947647095,23
0.907243434120503,2,14,89,52.30582857131958,23
0.915839011102453,2,15,90,52.89789795875549,23
0.9202203768763972,2,13,91,53.48192095756531,23
0.9114666666666669,2,12,92,54.06248378753662,23
0.915839011102453,2,16,93,54.81774711608887,23
0.9159511590711416,2,14,94,55.40839600563049,23
0.915839011102453,2,11,95,56.00079345703125,23
0.9114666666666669,2,14,96,56.59076929092407,23
0.9202203768763972,2,16,97,57.17328691482544,23
0.9159511590711416,2,15,98,57.91373252868652,23
0.9155857736426711,2,16,99,58.502501010894775,23
0.9115921115921115,2,15,100,59.090261936187744,23
0.915839011102453,2,16,101,59.68416213989258,23
0.915839011102453,2,15,102,60.2625834941864,23
0.9112598969126946,2,14,103,60.84983777999878,23
0.9114666666666669,2,16,104,61.61144018173218,23
0.915839011102453,2,12,105,62.190958976745605,23
0.915839011102453,2,13,106,62.77830362319946,23
0.9069799596395534,2,16,107,63.37582468986511,23
0.915839011102453,2,16,108,63.97191524505615,23
0.9159511590711416,2,14,109,64.5583074092865,23
0.915839011102453,2,14,110,65.31437516212463,23
0.9202203768763972,2,16,111,65.9196252822876,23
0.9202203768763972,2,13,112,66.54824495315552,23
0.9115921115921115,2,16,113,67.128901720047,23
0.915839011102453,2,16,114,67.70270609855652,23
0.915839011102453,2,14,115,68.28579354286194,23
0.9155857736426711,2,15,116,69.0188660621643,23
0.9159511590711416,2,16,117,69.60156345367432,23
0.915839011102453,2,16,118,70.1863465309143,23
0.915839011102453,2,15,119,70.78153467178345,23
0.915839011102453,2,15,120,71.37218046188354,23
0.9159511590711416,2,16,121,71.96138739585876,23
0.9068714225883009,2,12,122,72.70615673065186,23
0.915839011102453,2,16,123,73.2920069694519,23
0.915839011102453,2,15,124,73.89094018936157,23
0.9159511590711416,2,15,125,74.47792029380798,23
0.9159511590711416,2,15,126,75.06305932998657,23
0.9159511590711416,2,15,127,75.8008165359497,23
0.915839011102453,2,13,128,76.40041279792786,23
0.9202203768763972,2,16,129,77.0206069946289,23
0.915839011102453,2,15,130,77.61352491378784,23
0.9202203768763972,2,16,131,78.20967507362366,23
0.9114666666666669,2,13,132,78.79999732971191,23
0.915839011102453,2,13,133,79.56179213523865,23
0.9202203768763972,2,16,134,80.14612603187561,23
0.915839011102453,2,14,135,80.72510504722595,23
0.915839011102453,2,16,136,81.31910729408264,23
0.9202203768763972,2,15,137,81.94914817810059,23
0.915839011102453,2,15,138,82.51282382011414,23
0.915839011102453,2,16,139,82.98627042770386,23
0.9115921115921115,2,16,140,83.34447002410889,23
0.9202203768763972,2,16,141,83.69451451301575,23
0.9202203768763972,2,15,142,84.05024838447571,23
0.9202203768763972,2,16,143,84.41272187232971,23
0.9115921115921115,2,14,144,84.92033648490906,23
0.9114666666666669,2,14,145,85.28950095176697,23
0.915839011102453,2,16,146,85.64648485183716,23
0.915839011102453,2,16,147,86.03816890716553,23
0.907243434120503,2,11,148,86.6196436882019,23
0.9202203768763972,2,16,149,87.19886541366577,23
0.915839011102453,2,15,150,87.92545342445374,23
0.9202203768763972,2,16,151,88.50736856460571,23
0.9202203768763972,2,14,152,89.09596872329712,23
0.9069799596395534,2,14,153,89.6385509967804,23
0.9115921115921115,2,14,154,90.20084476470947,23
0.9202203768763972,2,14,155,90.77619314193726,23
0.915839011102453,2,16,156,91.50106406211853,23
0.915839011102453,2,16,157,92.08150243759155,23
0.915839011102453,2,13,158,92.66940689086914,23
0.915839011102453,2,15,159,93.2174768447876,23
0.915839011102453,2,13,160,93.80469799041748,23
0.915839011102453,2,13,161,94.38901472091675,23
0.915839011102453,2,12,162,95.14832639694214,23
0.9115921115921115,2,12,163,95.72913861274719,23
0.9202203768763972,2,16,164,96.30575323104858,23
0.9202203768763972,2,13,165,96.86478614807129,23
0.915839011102453,2,13,166,97.47166895866394,23
0.9202203768763972,2,15,167,98.29495000839233,23
0.9115921115921115,2,14,168,98.86976218223572,23
0.907243434120503,2,16,169,99.45251321792603,23
0.915839011102453,2,16,170,100.03501963615417,23
0.915839011102453,2,16,171,100.61279058456421,23
0.9202203768763972,2,15,172,101.19444012641907,23
0.9115921115921115,2,16,173,101.92758679389954,23
0.915839011102453,2,14,174,102.51126623153687,23
0.915839011102453,2,15,175,103.09274125099182,23
0.915839011102453,2,16,176,103.68375849723816,23
0.9159511590711416,2,16,177,104.26138424873352,23
0.9159511590711416,2,13,178,104.8388557434082,23
0.9114666666666669,2,16,179,105.57498240470886,23
0.9202203768763972,2,16,180,106.16646218299866,23
0.9115921115921115,2,15,181,106.7534339427948,23
0.915839011102453,2,16,182,107.33762693405151,23
0.9114666666666669,2,16,183,107.91516757011414,23
0.9202203768763972,2,14,184,108.48411655426025,23
0.9202203768763972,2,15,185,109.21497297286987,23
0.907243434120503,2,13,186,109.78563523292542,23
0.915839011102453,2,16,187,110.37694835662842,23
0.9115921115921115,2,10,188,110.96281003952026,23
0.915839011102453,2,15,189,111.53944563865662,23
0.9114666666666669,2,15,190,112.1144208908081,23
0.915839011102453,2,16,191,112.86219811439514,23
0.915839011102453,2,13,192,113.48197269439697,23
0.9159511590711416,2,14,193,114.16564536094666,23
0.9114666666666669,2,15,194,114.78984498977661,23
0.9155857736426711,2,16,195,115.41753125190735,23
0.9069799596395534,2,15,196,116.15599942207336,23
0.915839011102453,2,16,197,116.74704480171204,23
0.9202203768763972,2,16,198,117.32746243476868,23
0.9115921115921115,2,14,199,117.91214418411255,23
0.915839011102453,2,15,200,118.52938795089722,23
