fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,16,1,0.5769927501678467,8
0.915839011102453,2,16,2,1.1564545631408691,8
0.9202203768763972,2,15,3,1.6623542308807373,8
0.9112598969126946,2,15,4,2.2447941303253174,8
0.9202203768763972,2,15,5,2.8398752212524414,8
0.9114666666666669,2,10,6,3.5605661869049072,8
0.915839011102453,2,15,7,4.135600328445435,8
0.915839011102453,2,15,8,4.732212781906128,8
0.9068714225883009,2,14,9,5.3039515018463135,8
0.915839011102453,2,15,10,5.879215955734253,8
0.9202203768763972,2,14,11,6.46065092086792,8
0.9115921115921115,2,13,12,7.206257104873657,8
0.9202203768763972,2,13,13,7.780598402023315,8
0.9115921115921115,2,16,14,8.353790521621704,8
0.907243434120503,2,12,15,8.928045511245728,8
0.915839011102453,2,15,16,9.516205549240112,8
0.915839011102453,2,14,17,10.081584930419922,8
0.915839011102453,2,16,18,10.83394742012024,8
0.9114666666666669,2,16,19,11.47474718093872,8
0.9202203768763972,2,15,20,12.04822587966919,8
0.9114666666666669,2,16,21,12.620568990707397,8
0.915839011102453,2,16,22,13.192128419876099,8
0.9159511590711416,2,12,23,13.774904489517212,8
0.9202203768763972,2,16,24,14.501067876815796,8
0.9202203768763972,2,16,25,15.070048093795776,8
0.9202203768763972,2,15,26,15.640607118606567,8
0.9114666666666669,2,16,27,16.20295262336731,8
0.9202203768763972,2,16,28,16.773273706436157,8
0.9115921115921115,2,12,29,17.347745180130005,8
0.9112598969126946,2,14,30,18.08744978904724,8
0.9155857736426711,2,16,31,18.652104377746582,8
0.9114666666666669,2,16,32,19.218651056289673,8
0.9202203768763972,2,15,33,19.79759192466736,8
0.915839011102453,2,13,34,20.444129943847656,8
0.915839011102453,2,14,35,21.261364459991455,8
0.915839011102453,2,14,36,21.839173316955566,8
0.915839011102453,2,15,37,22.425854444503784,8
0.9202203768763972,2,16,38,23.005356073379517,8
0.915839011102453,2,12,39,23.593791246414185,8
0.915839011102453,2,16,40,24.178152084350586,8
0.915839011102453,2,16,41,24.935109853744507,8
0.9202203768763972,2,11,42,25.503199815750122,8
0.9069799596395534,2,16,43,26.075165510177612,8
0.915839011102453,2,15,44,26.657948970794678,8
0.9114666666666669,2,15,45,27.23539400100708,8
0.9202203768763972,2,16,46,27.81280827522278,8
0.915839011102453,2,16,47,28.56587553024292,8
0.915839011102453,2,16,48,29.139584064483643,8
0.9114666666666669,2,16,49,29.71978187561035,8
0.9202203768763972,2,15,50,30.301106452941895,8
0.907243434120503,2,12,51,30.894041538238525,8
0.915839011102453,2,14,52,31.479347705841064,8
0.915839011102453,2,15,53,32.25886011123657,8
0.915839011102453,2,16,54,32.85194635391235,8
0.9202203768763972,2,16,55,33.43356275558472,8
0.915839011102453,2,16,56,34.01014304161072,8
0.915839011102453,2,16,57,34.60245108604431,8
0.915839011102453,2,16,58,35.207103967666626,8
0.907243434120503,2,14,59,35.987507820129395,8
0.915839011102453,2,16,60,36.57359170913696,8
0.915839011102453,2,16,61,37.16206479072571,8
0.915839011102453,2,15,62,37.76155495643616,8
0.915839011102453,2,14,63,38.34120774269104,8
0.915839011102453,2,16,64,39.07931351661682,8
0.915839011102453,2,16,65,39.649492025375366,8
0.915839011102453,2,13,66,40.23511815071106,8
0.9115921115921115,2,13,67,40.811076641082764,8
0.9115921115921115,2,16,68,41.394388914108276,8
0.9115921115921115,2,13,69,41.97121500968933,8
0.915839011102453,2,16,70,42.71821188926697,8
0.915839011102453,2,16,71,43.29261517524719,8
0.915839011102453,2,14,72,43.86184000968933,8
0.9202203768763972,2,15,73,44.45404052734375,8
0.9202203768763972,2,14,74,45.04217171669006,8
0.915839011102453,2,16,75,45.621880769729614,8
0.9159511590711416,2,16,76,46.36345100402832,8
0.915839011102453,2,14,77,46.956331729888916,8
0.915839011102453,2,13,78,47.55489134788513,8
0.9159511590711416,2,13,79,48.128660440444946,8
0.9202203768763972,2,16,80,48.714447021484375,8
0.915839011102453,2,16,81,49.29939794540405,8
0.9159511590711416,2,13,82,50.02218008041382,8
0.915839011102453,2,16,83,50.603052854537964,8
0.915839011102453,2,16,84,51.17688608169556,8
0.9159511590711416,2,14,85,51.73448634147644,8
0.9159511590711416,2,16,86,52.30172562599182,8
0.915839011102453,2,14,87,52.87892937660217,8
0.9115921115921115,2,12,88,53.64008641242981,8
0.9202203768763972,2,15,89,54.218552112579346,8
0.9069799596395534,2,15,90,54.79698419570923,8
0.915839011102453,2,16,91,55.37201738357544,8
0.907243434120503,2,13,92,55.96159505844116,8
0.915839011102453,2,15,93,56.712467670440674,8
0.915839011102453,2,16,94,57.30556130409241,8
