fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
699325.0350509575,8,55,1,0.9823164939880371,11,1105129.6552216206
639631.0417553533,8,31,2,2.6623129844665527,11,2247670.7443284052
614670.8586907288,8,33,3,4.838277101516724,11,2138349.83916093
545631.796319202,6,11,4,7.518910884857178,11,824916.177876749
545631.796319202,6,11,5,10.660590410232544,11,824916.177876749
545631.796319202,6,11,6,14.287048816680908,11,824916.177876749
527543.6202855327,6,15,7,18.597338438034058,11,687698.4985233352
517363.9290756678,8,53,8,23.406190872192383,11,1494754.689786625
472219.84858938307,7,15,9,28.685953855514526,11,734616.1436465264
472219.84858938307,7,15,10,34.4436469078064,11,734616.1436465264
446704.2972583576,7,21,11,40.678139448165894,11,639399.4818009847
446704.2972583576,7,21,12,47.40441536903381,11,639399.4818009847
423451.8488627126,6,23,13,54.80011868476868,11,831405.8453501548
423451.8488627126,6,23,14,62.6873095035553,11,831405.8453501548
423451.8488627126,6,23,15,71.13781237602234,11,831405.8453501548
423451.8488627126,6,23,16,80.08077454566956,11,831405.8453501548
423451.8488627126,6,23,17,89.5239028930664,11,831405.8453501548
423451.8488627126,6,23,18,99.45845222473145,11,831405.8453501548
423451.8488627126,6,23,19,110.06397247314453,11,831405.8453501548
423451.8488627126,6,23,20,121.16347742080688,11,831405.8453501548
423451.8488627126,6,23,21,132.84059762954712,11,831405.8453501548
423451.8488627126,6,23,22,145.02590250968933,11,831405.8453501548
423451.8488627126,6,23,23,157.72372698783875,11,831405.8453501548
423451.8488627126,6,23,24,171.06504368782043,11,831405.8453501548
423451.8488627126,6,23,25,184.9252109527588,11,831405.8453501548
423451.8488627126,6,23,26,199.33012127876282,11,831405.8453501548
423451.8488627126,6,23,27,214.25349712371826,11,831405.8453501548
413129.52351966896,8,37,28,229.66299533843994,11,578198.7569216087
413129.52351966896,8,37,29,245.76524686813354,11,578198.7569216087
413129.52351966896,8,37,30,262.36773324012756,11,578198.7569216087
412380.6118198254,8,37,31,279.45806789398193,11,642699.0065020388
399955.0715292529,8,33,32,297.07368183135986,11,572206.8119256924
377370.6129063974,8,25,33,315.18619990348816,11,639726.0121467712
373049.31746456,8,25,34,333.8100082874298,11,658427.0453935543
372562.0184811747,8,25,35,353.0812454223633,11,666895.0578057322
368213.09350559884,8,25,36,372.82665514945984,11,597093.981407274
367184.93115715694,8,23,37,393.05366587638855,11,586419.071810729
367184.93115715694,8,23,38,413.7592477798462,11,586419.071810729
366675.4587102275,8,25,39,434.9536163806915,11,608284.7093345633
366675.4587102275,8,25,40,456.7970700263977,11,608284.7093345633
366675.4587102275,8,25,41,479.1077539920807,11,608284.7093345633
364055.1942462449,8,27,42,501.8988184928894,11,693226.0505189705
364055.1942462449,8,27,43,525.210718870163,11,693226.0505189705
364055.1942462449,8,27,44,548.9749445915222,11,693226.0505189705
364055.1942462449,8,27,45,573.2209360599518,11,693226.0505189705
358815.2199343812,8,27,46,598.1493742465973,11,629291.1984774945
358815.2199343812,8,27,47,623.5415539741516,11,629291.1984774945
358756.8822591831,8,25,48,649.424631357193,11,627013.204787926
357063.4028292652,8,25,49,675.7834639549255,11,614462.2610935123
357063.4028292652,8,25,50,702.6215345859528,11,614462.2610935123
357063.4028292652,8,25,51,730.1189732551575,11,614462.2610935123
357063.4028292652,8,25,52,758.0753176212311,11,614462.2610935123
357063.4028292652,8,25,53,786.521443605423,11,614462.2610935123
357063.4028292652,8,25,54,815.4404814243317,11,614462.2610935123
356989.1954473604,8,33,55,844.8126058578491,11,593934.1160586742
356989.1954473604,8,33,56,874.8237957954407,11,593934.1160586742
356989.1954473604,8,33,57,905.3412508964539,11,593934.1160586742
356989.1954473604,8,33,58,936.3545725345612,11,593934.1160586742
356989.1954473604,8,33,59,967.8319368362427,11,593934.1160586742
356989.1954473604,8,33,60,999.7947733402252,11,593934.1160586742
356989.1954473604,8,33,61,1032.4242057800293,11,593934.1160586742
356404.700892077,8,31,62,1065.5385508537292,11,612408.1044456717
356404.700892077,8,31,63,1099.1398332118988,11,612408.1044456717
356404.700892077,8,31,64,1133.2004680633545,11,612408.1044456717
355375.11206921114,8,31,65,1167.747820854187,11,647121.2961746876
355375.11206921114,8,31,66,1202.9462015628815,11,647121.2961746876
355375.11206921114,8,31,67,1238.601243019104,11,647121.2961746876
355375.11206921114,8,31,68,1274.72527551651,11,647121.2961746876
355375.11206921114,8,31,69,1311.338784456253,11,647121.2961746876
354351.20601249824,8,27,70,1348.4143779277802,11,573097.3197471988
354351.20601249824,8,27,71,1385.9720282554626,11,573097.3197471988
354351.20601249824,8,27,72,1424.1930816173553,11,573097.3197471988
354351.20601249824,8,27,73,1462.8848373889923,11,573097.3197471988
354351.20601249824,8,27,74,1502.0627794265747,11,573097.3197471988
350942.6901190592,8,27,75,1541.7483882904053,11,603900.4434539743
349433.640190191,8,27,76,1581.894416809082,11,594333.6575583706
349433.640190191,8,27,77,1622.6957364082336,11,594333.6575583706
349433.640190191,8,27,78,1663.9642083644867,11,594333.6575583706
349433.640190191,8,27,79,1705.710509300232,11,594333.6575583706
349433.640190191,8,27,80,1747.9133276939392,11,594333.6575583706
349433.640190191,8,27,81,1790.601285457611,11,594333.6575583706
349433.640190191,8,27,82,1833.9335238933563,11,594333.6575583706
349433.640190191,8,27,83,1877.7349872589111,11,594333.6575583706
349433.640190191,8,27,84,1921.997712135315,11,594333.6575583706
349433.640190191,8,27,85,1966.7498240470886,11,594333.6575583706
349433.640190191,8,27,86,2011.980985879898,11,594333.6575583706
349433.640190191,8,27,87,2057.8298938274384,11,594333.6575583706
349433.640190191,8,27,88,2104.1670916080475,11,594333.6575583706
349433.640190191,8,27,89,2150.9787786006927,11,594333.6575583706
349433.640190191,8,27,90,2198.25275015831,11,594333.6575583706
349433.640190191,8,27,91,2245.995232820511,11,594333.6575583706
349433.640190191,8,27,92,2294.204213142395,11,594333.6575583706
349433.640190191,8,27,93,2343.069146633148,11,594333.6575583706
349433.640190191,8,27,94,2392.4212160110474,11,594333.6575583706
349433.640190191,8,27,95,2442.262161254883,11,594333.6575583706
349433.640190191,8,27,96,2492.574995279312,11,594333.6575583706
349433.640190191,8,27,97,2543.377052783966,11,594333.6575583706
349433.640190191,8,27,98,2594.8583886623383,11,594333.6575583706
349433.640190191,8,27,99,2646.8568980693817,11,594333.6575583706
349433.640190191,8,27,100,2699.315719604492,11,594333.6575583706
349433.640190191,8,27,101,2752.271260023117,11,594333.6575583706
349433.640190191,8,27,102,2805.7010509967804,11,594333.6575583706
349433.640190191,8,27,103,2859.7860176563263,11,594333.6575583706
349433.640190191,8,27,104,2914.329811811447,11,594333.6575583706
