fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
740140.5842210803,8,79,1,1.0826659202575684,7,1776023.583844616
730131.203864735,8,79,2,2.66322660446167,7,2428434.083628277
658910.1080409624,8,43,3,4.751945972442627,7,1392775.0436253515
636742.7478071903,8,35,4,7.329452753067017,7,793182.9646004047
632833.1881875102,8,37,5,10.404911041259766,7,684825.0278526603
594775.0057247682,8,97,6,14.249601602554321,7,983431.2605443046
594775.0057247682,8,97,7,18.55411696434021,7,983431.2605443046
592404.7202551725,8,27,8,23.30340814590454,7,737528.504194383
569015.9102742412,8,27,9,28.506566762924194,7,595335.7007508501
559065.7210681004,8,25,10,34.19445562362671,7,713658.6196138331
500159.7932727461,8,31,11,40.55877161026001,7,708178.0057438104
500159.7932727461,8,31,12,47.42605185508728,7,708178.0057438104
484243.16352112737,8,31,13,54.75024962425232,7,706802.3964255259
467504.60390821326,8,31,14,62.52271604537964,7,657390.7070086667
460144.02563734096,8,43,15,70.75173950195312,7,669111.0159684274
447457.18042590696,8,35,16,79.43086695671082,7,757745.8245272703
447457.18042590696,8,35,17,88.71636056900024,7,757745.8245272703
427075.0862048668,8,37,18,98.46506953239441,7,688151.361225816
427075.0862048668,8,37,19,108.67090034484863,7,688151.361225816
416850.69112353656,8,37,20,119.31400918960571,7,683600.7809828508
411816.7239553204,8,37,21,130.41385316848755,7,807168.5503048453
411816.7239553204,8,37,22,142.1289222240448,7,807168.5503048453
411816.7239553204,8,37,23,154.27717232704163,7,807168.5503048453
411816.7239553204,8,37,24,166.8725609779358,7,807168.5503048453
411816.7239553204,8,37,25,179.9501359462738,7,807168.5503048453
411816.7239553204,8,37,26,193.46752285957336,7,807168.5503048453
409441.9607403932,8,39,27,207.42071056365967,7,807168.5503048453
409441.9607403932,8,39,28,221.98671054840088,7,807168.5503048453
409441.9607403932,8,39,29,236.992249250412,7,807168.5503048453
409441.9607403932,8,39,30,252.44875264167786,7,807168.5503048453
409441.9607403932,8,39,31,268.35001516342163,7,807168.5503048453
409441.9607403932,8,39,32,284.6761887073517,7,807168.5503048453
