fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
717395.8960038973,8,125,1,1.1639113426208496,6,1235504.9000871128
602719.6148184708,8,119,2,2.8874688148498535,6,1012431.1529616027
567447.859060691,8,117,3,5.165031671524048,6,1029342.8657210947
515927.15145346505,8,41,4,8.000799655914307,6,663656.3112635617
507325.0179672008,8,41,5,11.35671877861023,6,761564.8157240419
478702.30210246216,8,115,6,15.24668025970459,6,789404.0969269575
463779.972680028,8,39,7,19.96602988243103,6,761564.8157240419
437013.465081759,8,41,8,25.194840669631958,6,721033.9778383758
430658.4154850991,8,31,9,30.93535566329956,6,610292.2861422044
430658.4154850991,8,31,10,37.171515464782715,6,610292.2861422044
428384.274844849,8,31,11,43.88942813873291,6,576135.5669774894
418511.39651551534,8,29,12,51.25757384300232,6,637319.9503746887
418511.39651551534,8,29,13,59.10477805137634,6,637319.9503746887
412738.0483688236,8,27,14,67.42469239234924,6,541083.54786756
412738.0483688236,8,27,15,76.20428109169006,6,541083.54786756
412738.0483688236,8,27,16,85.44561266899109,6,541083.54786756
412738.0483688236,8,27,17,95.1538553237915,6,541083.54786756
412738.0483688236,8,27,18,105.5315990447998,6,541083.54786756
412738.0483688236,8,27,19,116.379150390625,6,541083.54786756
402141.3103639521,8,35,20,127.70302367210388,6,526054.0595082799
402141.3103639521,8,35,21,139.50352263450623,6,526054.0595082799
402141.3103639521,8,35,22,151.76128673553467,6,526054.0595082799
402141.3103639521,8,35,23,164.47762632369995,6,526054.0595082799
402141.3103639521,8,35,24,177.87304830551147,6,526054.0595082799
402141.3103639521,8,35,25,191.74063396453857,6,526054.0595082799
396350.03208984557,8,29,26,206.06667041778564,6,648367.7277149319
392334.90404972195,8,31,27,220.85786318778992,6,524160.32469100866
392334.90404972195,8,31,28,236.14048719406128,6,524160.32469100866
392334.90404972195,8,31,29,252.05477118492126,6,524160.32469100866
392334.90404972195,8,31,30,268.44916343688965,6,524160.32469100866
386030.44839395053,8,21,31,285.32234287261963,6,648176.4953592884
386030.44839395053,8,21,32,302.6629595756531,6,648176.4953592884
385802.5572207893,8,35,33,320.4682991504669,6,656674.8550319154
385802.5572207893,8,35,34,338.7483561038971,6,656674.8550319154
385802.5572207893,8,35,35,357.67083501815796,6,656674.8550319154
385802.5572207893,8,35,36,377.085657119751,6,656674.8550319154
385802.5572207893,8,35,37,397.0019340515137,6,656674.8550319154
385802.5572207893,8,35,38,417.42236375808716,6,656674.8550319154
385134.2876173398,8,29,39,438.3298487663269,6,652809.9434323095
385134.2876173398,8,29,40,459.9053978919983,6,652809.9434323095
384083.59483972134,8,35,41,481.94293212890625,6,685333.60359668
383474.1088652958,8,27,42,504.4482595920563,6,707140.917371928
383474.1088652958,8,27,43,527.4165663719177,6,707140.917371928
383474.1088652958,8,27,44,550.8516674041748,6,707140.917371928
382700.06720088446,8,27,45,574.7679758071899,6,675076.2243429179
382700.06720088446,8,27,46,599.3383929729462,6,675076.2243429179
382700.06720088446,8,27,47,624.3638651371002,6,675076.2243429179
382700.06720088446,8,27,48,649.8550448417664,6,675076.2243429179
382700.06720088446,8,27,49,675.8179461956024,6,675076.2243429179
382700.06720088446,8,27,50,702.2474858760834,6,675076.2243429179
382700.06720088446,8,27,51,729.292876958847,6,675076.2243429179
382700.06720088446,8,27,52,756.800484418869,6,675076.2243429179
382700.06720088446,8,27,53,784.7767033576965,6,675076.2243429179
382700.06720088446,8,27,54,813.2119724750519,6,675076.2243429179
382700.06720088446,8,27,55,842.1153421401978,6,675076.2243429179
382444.9579151551,8,37,56,871.4726665019989,6,681880.8681542054
382444.9579151551,8,37,57,901.4694719314575,6,681880.8681542054
382444.9579151551,8,37,58,931.9213259220123,6,681880.8681542054
382444.9579151551,8,37,59,962.8347356319427,6,681880.8681542054
381569.72233152203,8,35,60,994.2155027389526,6,670386.2162858932
381569.72233152203,8,35,61,1026.068591594696,6,670386.2162858932
381569.72233152203,8,35,62,1058.5595371723175,6,670386.2162858932
381569.72233152203,8,35,63,1091.540278673172,6,670386.2162858932
381569.72233152203,8,35,64,1124.9852259159088,6,670386.2162858932
381569.72233152203,8,35,65,1158.9171607494354,6,670386.2162858932
381569.72233152203,8,35,66,1193.3152775764465,6,670386.2162858932
381330.3695281502,8,35,67,1228.1864352226257,6,684278.7596845888
381330.3695281502,8,35,68,1263.6828925609589,6,684278.7596845888
381329.7873336407,8,39,69,1299.645864725113,6,706933.3894952835
381329.7873336407,8,39,70,1336.0627110004425,6,706933.3894952835
381329.7873336407,8,39,71,1372.939954996109,6,706933.3894952835
381329.7873336407,8,39,72,1410.2700717449188,6,706933.3894952835
381329.7873336407,8,39,73,1448.0644316673279,6,706933.3894952835
381329.7873336407,8,39,74,1486.499362230301,6,706933.3894952835
381329.7873336407,8,39,75,1525.389378786087,6,706933.3894952835
381329.7873336407,8,39,76,1564.7625250816345,6,706933.3894952835
381329.7873336407,8,39,77,1604.6008825302124,6,706933.3894952835
380147.8971838271,8,39,78,1644.9165966510773,6,685875.0543209566
380147.8971838271,8,39,79,1685.873958349228,6,685875.0543209566
380147.8971838271,8,39,80,1727.3018653392792,6,685875.0543209566
380147.8971838271,8,39,81,1769.1905806064606,6,685875.0543209566
380147.8971838271,8,39,82,1811.5462200641632,6,685875.0543209566
380147.8971838271,8,39,83,1854.3804693222046,6,685875.0543209566
380147.8971838271,8,39,84,1897.6768925189972,6,685875.0543209566
380147.8971838271,8,39,85,1941.6127333641052,6,685875.0543209566
380147.8971838271,8,39,86,1986.0121960639954,6,685875.0543209566
380147.8971838271,8,39,87,2030.883423089981,6,685875.0543209566
378531.04500636645,8,41,88,2076.226628780365,6,663400.5197700254
378266.6721197974,8,41,89,2122.0495154857635,6,657230.7832230569
378266.6721197974,8,41,90,2168.335640668869,6,657230.7832230569
378266.6721197974,8,41,91,2215.2767419815063,6,657230.7832230569
378266.6721197974,8,41,92,2262.6916954517365,6,657230.7832230569
378266.6721197974,8,41,93,2310.56778883934,6,657230.7832230569
378266.6721197974,8,41,94,2358.931075334549,6,657230.7832230569
378266.6721197974,8,41,95,2407.7731087207794,6,657230.7832230569
378266.6721197974,8,41,96,2457.0785369873047,6,657230.7832230569
378266.6721197974,8,41,97,2507.028635263443,6,657230.7832230569
378266.6721197974,8,41,98,2557.4371786117554,6,657230.7832230569
378266.6721197974,8,41,99,2608.3348031044006,6,657230.7832230569
378266.6721197974,8,41,100,2659.6965839862823,6,657230.7832230569
378266.6721197974,8,41,101,2711.5257074832916,6,657230.7832230569
378266.6721197974,8,41,102,2764.0000896453857,6,657230.7832230569
378266.6721197974,8,41,103,2816.9460759162903,6,657230.7832230569
378266.6721197974,8,41,104,2870.3567276000977,6,657230.7832230569
378266.6721197974,8,41,105,2924.232023000717,6,657230.7832230569
378266.6721197974,8,41,106,2978.558526277542,6,657230.7832230569
378266.6721197974,8,41,107,3033.345683336258,6,657230.7832230569
378266.6721197974,8,41,108,3088.7608046531677,6,657230.7832230569
378266.6721197974,8,41,109,3144.6328825950623,6,657230.7832230569
378266.6721197974,8,41,110,3200.9708874225616,6,657230.7832230569
378266.6721197974,8,41,111,3257.787150144577,6,657230.7832230569
378043.59438579873,8,39,112,3315.0517966747284,6,663400.5197700254
378043.59438579873,8,39,113,3372.7891280651093,6,663400.5197700254
378043.59438579873,8,39,114,3431.1654121875763,6,663400.5197700254
378043.59438579873,8,39,115,3490.007755756378,6,663400.5197700254
378043.59438579873,8,39,116,3549.327021598816,6,663400.5197700254
378043.59438579873,8,39,117,3609.098489046097,6,663400.5197700254
378043.59438579873,8,39,118,3669.3301317691803,6,663400.5197700254
378043.59438579873,8,39,119,3730.0241343975067,6,663400.5197700254
378043.59438579873,8,39,120,3791.3522250652313,6,663400.5197700254
378043.59438579873,8,39,121,3853.147510290146,6,663400.5197700254
378043.59438579873,8,39,122,3915.3980147838593,6,663400.5197700254
378043.59438579873,8,39,123,3978.1309888362885,6,663400.5197700254
378043.59438579873,8,39,124,4041.329308986664,6,663400.5197700254
378043.59438579873,8,39,125,4104.991957426071,6,663400.5197700254
