fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
691608.4896387539,8,53,1,0.7874929904937744,15,2315314.467624099
646181.3714561465,8,43,2,1.937089443206787,15,1174074.3029908298
490323.6304112162,8,53,3,3.6051182746887207,15,653986.1038681241
490323.6304112162,8,53,4,5.735461950302124,15,653986.1038681241
460498.74943797116,8,51,5,8.1766996383667,15,612254.5431727648
458250.2665231909,8,51,6,10.95043134689331,15,627186.8121209198
447364.90460997017,8,49,7,14.281780004501343,15,874015.8621132375
445431.2672195399,8,49,8,18.01344633102417,15,874426.5271885992
427334.71907654597,8,51,9,22.231557369232178,15,660582.9850430363
399176.32279983576,8,47,10,26.911314964294434,15,702071.8596364019
399176.32279983576,8,47,11,32.05069136619568,15,702071.8596364019
399176.32279983576,8,47,12,37.5290105342865,15,702071.8596364019
383061.5242738571,8,47,13,43.67489290237427,15,697914.3660769047
383061.5242738571,8,47,14,50.320006370544434,15,697914.3660769047
383061.5242738571,8,47,15,57.42221736907959,15,697914.3660769047
381107.0814317435,8,47,16,64.84891271591187,15,576526.7220227385
381107.0814317435,8,47,17,72.59576082229614,15,576526.7220227385
379247.87774543057,8,55,18,80.78783679008484,15,685631.180685555
379247.87774543057,8,55,19,89.30840182304382,15,685631.180685555
378989.73068244633,8,59,20,98.15656304359436,15,675906.8824498997
378989.73068244633,8,59,21,107.3289086818695,15,675906.8824498997
378812.30915167206,8,59,22,116.82047772407532,15,676460.1421885211
378812.30915167206,8,59,23,126.63720083236694,15,676460.1421885211
378812.30915167206,8,59,24,136.90034580230713,15,676460.1421885211
378812.30915167206,8,59,25,147.60363483428955,15,676460.1421885211
378812.30915167206,8,59,26,158.61489510536194,15,676460.1421885211
377319.80792500795,8,59,27,169.9421968460083,15,668107.8719665284
377319.80792500795,8,59,28,181.59330415725708,15,668107.8719665284
377319.80792500795,8,59,29,193.68513417243958,15,668107.8719665284
377319.80792500795,8,59,30,206.09911918640137,15,668107.8719665284
374611.47090341675,8,69,31,218.93811893463135,15,676088.2780043008
374611.47090341675,8,69,32,232.29343152046204,15,676088.2780043008
373406.16020525893,8,63,33,246.24238872528076,15,691627.4441793578
372525.37584226386,8,69,34,260.7073404788971,15,611622.84876125
368288.55461735855,8,75,35,275.85241746902466,15,570341.5020212947
367998.1600567201,8,69,36,291.543089389801,15,616651.5629346729
367998.1600567201,8,69,37,307.77477955818176,15,616651.5629346729
367998.1600567201,8,69,38,324.5451214313507,15,616651.5629346729
366532.13053331437,8,73,39,341.8514633178711,15,655664.0796279263
366532.13053331437,8,73,40,359.5013611316681,15,655664.0796279263
366532.13053331437,8,73,41,377.59602069854736,15,655664.0796279263
365614.3692852727,8,77,42,396.0166757106781,15,667028.1143672371
364292.83382944914,8,75,43,414.75926637649536,15,663208.6436852816
363717.5706974594,8,67,44,433.8292233943939,15,671941.9291106208
363045.3267910578,8,75,45,453.2128779888153,15,698127.9954189756
363045.3267910578,8,75,46,473.0244927406311,15,698127.9954189756
363045.3267910578,8,75,47,493.51410031318665,15,698127.9954189756
363045.3267910578,8,75,48,514.5191798210144,15,698127.9954189756
363045.3267910578,8,75,49,536.0329644680023,15,698127.9954189756
363045.3267910578,8,75,50,557.9386186599731,15,698127.9954189756
363045.3267910578,8,75,51,580.1719782352448,15,698127.9954189756
363045.3267910578,8,75,52,602.8661653995514,15,698127.9954189756
363045.3267910578,8,75,53,625.8939836025238,15,698127.9954189756
363045.3267910578,8,75,54,649.2993438243866,15,698127.9954189756
361175.11414235283,8,77,55,673.0866532325745,15,670861.3708349997
361175.11414235283,8,77,56,697.295156955719,15,670861.3708349997
361175.11414235283,8,77,57,721.8740909099579,15,670861.3708349997
361175.11414235283,8,77,58,747.04842710495,15,670861.3708349997
361175.11414235283,8,77,59,772.7718906402588,15,670861.3708349997
361175.11414235283,8,77,60,799.031033039093,15,670861.3708349997
361175.11414235283,8,77,61,825.7149624824524,15,670861.3708349997
361175.11414235283,8,77,62,852.73118019104,15,670861.3708349997
361175.11414235283,8,77,63,880.0956687927246,15,670861.3708349997
361175.11414235283,8,77,64,907.981775522232,15,670861.3708349997
361175.11414235283,8,77,65,936.228009223938,15,670861.3708349997
361175.11414235283,8,77,66,964.812037229538,15,670861.3708349997
361175.11414235283,8,77,67,993.7442789077759,15,670861.3708349997
361175.11414235283,8,77,68,1023.0177252292633,15,670861.3708349997
361175.11414235283,8,77,69,1052.6489334106445,15,670861.3708349997
361101.9261655088,8,95,70,1082.8442821502686,15,668677.6470853898
361101.9261655088,8,95,71,1113.593448638916,15,668677.6470853898
361101.9261655088,8,95,72,1144.8976349830627,15,668677.6470853898
361101.9261655088,8,95,73,1176.7492413520813,15,668677.6470853898
361101.9261655088,8,95,74,1209.1467807292938,15,668677.6470853898
361101.9261655088,8,95,75,1242.2610161304474,15,668677.6470853898
361101.9261655088,8,95,76,1275.917194366455,15,668677.6470853898
361101.9261655088,8,95,77,1310.1158130168915,15,668677.6470853898
357423.4228886353,8,95,78,1344.8648192882538,15,675618.3839739034
357423.4228886353,8,95,79,1380.1649651527405,15,675618.3839739034
354390.7714828231,8,99,80,1415.821516752243,15,675618.3839739034
354390.7714828231,8,99,81,1451.9558420181274,15,675618.3839739034
354390.7714828231,8,99,82,1488.4237532615662,15,675618.3839739034
354390.7714828231,8,99,83,1525.2252082824707,15,675618.3839739034
354390.7714828231,8,99,84,1562.3574180603027,15,675618.3839739034
354390.7714828231,8,99,85,1599.823745250702,15,675618.3839739034
354390.7714828231,8,99,86,1637.6216599941254,15,675618.3839739034
354390.7714828231,8,99,87,1675.880219221115,15,675618.3839739034
354390.7714828231,8,99,88,1714.4748573303223,15,675618.3839739034
354390.7714828231,8,99,89,1753.3968164920807,15,675618.3839739034
354390.7714828231,8,99,90,1792.6510264873505,15,675618.3839739034
354390.7714828231,8,99,91,1832.2356350421906,15,675618.3839739034
354390.7714828231,8,99,92,1872.150464773178,15,675618.3839739034
354390.7714828231,8,99,93,1912.5131964683533,15,675618.3839739034
354390.7714828231,8,99,94,1953.2129609584808,15,675618.3839739034
354390.7714828231,8,99,95,1994.250428199768,15,675618.3839739034
354390.7714828231,8,99,96,2035.6172378063202,15,675618.3839739034
354390.7714828231,8,99,97,2077.320466518402,15,675618.3839739034
354390.7714828231,8,99,98,2119.3747279644012,15,675618.3839739034
354279.0246440053,8,95,99,2161.8877761363983,15,675618.3839739034
354279.0246440053,8,95,100,2204.7336814403534,15,675618.3839739034
354279.0246440053,8,95,101,2247.9138522148132,15,675618.3839739034
354279.0246440053,8,95,102,2291.4239134788513,15,675618.3839739034
354279.0246440053,8,95,103,2335.2694199085236,15,675618.3839739034
354279.0246440053,8,95,104,2379.4487121105194,15,675618.3839739034
354279.0246440053,8,95,105,2424.088910341263,15,675618.3839739034
354279.0246440053,8,95,106,2469.0660812854767,15,675618.3839739034
354279.0246440053,8,95,107,2514.3679628372192,15,675618.3839739034
354279.0246440053,8,95,108,2559.9991250038147,15,675618.3839739034
354279.0246440053,8,95,109,2605.956588745117,15,675618.3839739034
354279.0246440053,8,95,110,2652.2482595443726,15,675618.3839739034
354279.0246440053,8,95,111,2698.9880805015564,15,675618.3839739034
