fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
657020.5702803978,8,133,1,1.1577608585357666,18,848578.1165030325
657020.5702803978,8,133,2,2.855313777923584,18,848578.1165030325
596173.4168363797,8,133,3,5.114724636077881,18,684312.6084113973
532362.1382871813,8,127,4,7.94453501701355,18,895750.8089278296
532362.1382871813,8,127,5,11.351444482803345,18,895750.8089278296
517091.4596884202,8,127,6,15.649290323257446,18,884125.4518735363
483148.45617807255,8,129,7,20.50874423980713,18,803632.3978260456
483148.45617807255,8,129,8,25.931412935256958,18,803632.3978260456
433809.34026921884,8,107,9,31.906166791915894,18,783200.2396441151
430813.64445453475,8,107,10,38.474018812179565,18,777179.3407697444
418529.7056015677,8,107,11,45.72677206993103,18,785621.6351089355
407147.5251747909,8,107,12,53.70683526992798,18,758832.5646960507
407147.5251747909,8,107,13,62.230337381362915,18,758832.5646960507
391906.4983533275,8,99,14,71.29088997840881,18,700223.1523417628
391906.4983533275,8,99,15,80.89603877067566,18,700223.1523417628
391906.4983533275,8,99,16,91.0368161201477,18,700223.1523417628
389438.4997731435,8,97,17,101.71335935592651,18,700223.1523417628
388870.17030677706,8,97,18,113.13088703155518,18,643081.1061898948
388538.11479937076,8,101,19,125.08257031440735,18,702127.3455352976
381092.93563624,8,91,20,137.57170486450195,18,720283.5453242811
381092.93563624,8,91,21,150.59963369369507,18,720283.5453242811
381092.93563624,8,91,22,164.2190020084381,18,720283.5453242811
376800.6196509425,8,89,23,178.37051343917847,18,628640.6204860333
376800.6196509425,8,89,24,193.22337198257446,18,628640.6204860333
376800.6196509425,8,89,25,208.60438561439514,18,628640.6204860333
376800.6196509425,8,89,26,224.519677400589,18,628640.6204860333
371656.736814618,8,95,27,240.97019934654236,18,614550.5009617269
371656.736814618,8,95,28,257.82449889183044,18,614550.5009617269
370802.5665084893,8,91,29,275.0072901248932,18,698913.0944853803
370802.5665084893,8,91,30,292.6326353549957,18,698913.0944853803
370802.5665084893,8,91,31,310.5819215774536,18,698913.0944853803
370802.5665084893,8,91,32,328.96401953697205,18,698913.0944853803
370802.5665084893,8,91,33,347.9056923389435,18,698913.0944853803
370802.5665084893,8,91,34,367.3731498718262,18,698913.0944853803
370802.5665084893,8,91,35,387.53902888298035,18,698913.0944853803
370802.5665084893,8,91,36,408.2332956790924,18,698913.0944853803
370802.5665084893,8,91,37,429.47134280204773,18,698913.0944853803
370802.5665084893,8,91,38,451.23091530799866,18,698913.0944853803
370802.5665084893,8,91,39,473.5228018760681,18,698913.0944853803
370802.5665084893,8,91,40,496.3464608192444,18,698913.0944853803
370802.5665084893,8,91,41,519.8791806697845,18,698913.0944853803
370802.5665084893,8,91,42,543.9520699977875,18,698913.0944853803
370802.5665084893,8,91,43,568.5582942962646,18,698913.0944853803
369135.0564376799,8,99,44,593.6904940605164,18,601317.5736994751
369135.0564376799,8,99,45,619.3650422096252,18,601317.5736994751
369135.0564376799,8,99,46,645.576566696167,18,601317.5736994751
369135.0564376799,8,99,47,672.4948427677155,18,601317.5736994751
369135.0564376799,8,99,48,699.9425859451294,18,601317.5736994751
369135.0564376799,8,99,49,727.9386999607086,18,601317.5736994751
369135.0564376799,8,99,50,756.4697053432465,18,601317.5736994751
369135.0564376799,8,99,51,785.5431728363037,18,601317.5736994751
369135.0564376799,8,99,52,815.1553964614868,18,601317.5736994751
367505.1730166083,8,101,53,845.491459608078,18,587180.5556976721
367505.1730166083,8,101,54,876.3813972473145,18,587180.5556976721
367505.1730166083,8,101,55,907.8182270526886,18,587180.5556976721
367505.1730166083,8,101,56,939.7983129024506,18,587180.5556976721
367505.1730166083,8,101,57,972.3164865970612,18,587180.5556976721
367505.1730166083,8,101,58,1005.3837311267853,18,587180.5556976721
364210.72923517524,8,101,59,1039.2051975727081,18,587180.5556976721
364210.72923517524,8,101,60,1073.57576918602,18,587180.5556976721
364210.72923517524,8,101,61,1108.49223446846,18,587180.5556976721
363393.51634388574,8,101,62,1143.9581520557404,18,587180.5556976721
363393.51634388574,8,101,63,1179.9778923988342,18,587180.5556976721
363393.51634388574,8,101,64,1216.5434029102325,18,587180.5556976721
363393.51634388574,8,101,65,1253.8611543178558,18,587180.5556976721
363393.51634388574,8,101,66,1291.7191479206085,18,587180.5556976721
363393.51634388574,8,101,67,1330.1242280006409,18,587180.5556976721
363393.51634388574,8,101,68,1369.082269191742,18,587180.5556976721
363393.51634388574,8,101,69,1408.5932676792145,18,587180.5556976721
363393.51634388574,8,101,70,1448.8395326137543,18,587180.5556976721
363082.32339399436,8,97,71,1489.6551942825317,18,669490.7260580584
363082.32339399436,8,97,72,1531.0099384784698,18,669490.7260580584
361933.3876550492,8,101,73,1572.9119453430176,18,726344.9579171588
361933.3876550492,8,101,74,1615.354192495346,18,726344.9579171588
361933.3876550492,8,101,75,1658.3490285873413,18,726344.9579171588
361933.3876550492,8,101,76,1702.0906085968018,18,726344.9579171588
361933.3876550492,8,101,77,1746.370958328247,18,726344.9579171588
361933.3876550492,8,101,78,1791.1886432170868,18,726344.9579171588
361933.3876550492,8,101,79,1836.5482232570648,18,726344.9579171588
361933.3876550492,8,101,80,1882.4431431293488,18,726344.9579171588
361933.3876550492,8,101,81,1928.8870422840118,18,726344.9579171588
361433.2734510515,8,101,82,1976.0707204341888,18,726344.9579171588
361433.2734510515,8,101,83,2023.7965676784515,18,726344.9579171588
361433.2734510515,8,101,84,2072.0567569732666,18,726344.9579171588
361433.2734510515,8,101,85,2120.8524327278137,18,726344.9579171588
361433.2734510515,8,101,86,2170.191224336624,18,726344.9579171588
361433.2734510515,8,101,87,2220.0720257759094,18,726344.9579171588
361433.2734510515,8,101,88,2270.685708284378,18,726344.9579171588
361433.2734510515,8,101,89,2321.8236231803894,18,726344.9579171588
361433.2734510515,8,101,90,2373.502496957779,18,726344.9579171588
361433.2734510515,8,101,91,2425.723344564438,18,726344.9579171588
361433.2734510515,8,101,92,2478.489634513855,18,726344.9579171588
361433.2734510515,8,101,93,2531.7463080883026,18,726344.9579171588
361433.2734510515,8,101,94,2585.561712026596,18,726344.9579171588
361433.2734510515,8,101,95,2639.711601257324,18,726344.9579171588
361433.2734510515,8,101,96,2694.1839532852173,18,726344.9579171588
361332.1377552787,8,99,97,2748.9842250347137,18,726344.9579171588
361332.1377552787,8,99,98,2804.118271112442,18,726344.9579171588
361250.74356434727,8,101,99,2859.698593378067,18,726344.9579171588
361250.74356434727,8,101,100,2915.6070642471313,18,726344.9579171588
361250.74356434727,8,101,101,2971.845712184906,18,726344.9579171588
361250.74356434727,8,101,102,3028.4189054965973,18,726344.9579171588
361250.74356434727,8,101,103,3085.3270812034607,18,726344.9579171588
361250.74356434727,8,101,104,3142.556237220764,18,726344.9579171588
361250.74356434727,8,101,105,3200.242108106613,18,726344.9579171588
361250.74356434727,8,101,106,3258.2591469287872,18,726344.9579171588
361250.74356434727,8,101,107,3316.6014416217804,18,726344.9579171588
361250.74356434727,8,101,108,3375.268028497696,18,726344.9579171588
361250.74356434727,8,101,109,3434.261608362198,18,726344.9579171588
361250.74356434727,8,101,110,3493.5809936523438,18,726344.9579171588
361250.74356434727,8,101,111,3553.475339651108,18,726344.9579171588
361250.74356434727,8,101,112,3613.766424179077,18,726344.9579171588
361250.74356434727,8,101,113,3674.470569372177,18,726344.9579171588
361250.74356434727,8,101,114,3735.49959397316,18,726344.9579171588
361250.74356434727,8,101,115,3796.8599820137024,18,726344.9579171588
361250.74356434727,8,101,116,3858.542135477066,18,726344.9579171588
361250.74356434727,8,101,117,3920.701323032379,18,726344.9579171588
361250.74356434727,8,101,118,3983.2009732723236,18,726344.9579171588
361250.74356434727,8,101,119,4046.027776002884,18,726344.9579171588
361250.74356434727,8,101,120,4109.188732624054,18,726344.9579171588
361250.74356434727,8,101,121,4172.717971801758,18,726344.9579171588
361250.74356434727,8,101,122,4236.578981637955,18,726344.9579171588
361250.74356434727,8,101,123,4300.894114255905,18,726344.9579171588
