fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
711824.5220043143,8,115,1,1.1322569847106934,27,1030370.5737715637
701892.8783597203,8,115,2,2.8067476749420166,27,1030370.5737715637
691440.8590445184,8,111,3,5.015763521194458,27,1030370.5737715637
656258.9249179342,8,109,4,7.784819841384888,27,921602.0564673742
656258.9249179342,8,109,5,11.140792608261108,27,921602.0564673742
613815.4880299764,8,107,6,15.037903785705566,27,877826.073037702
597075.9730920462,8,135,7,19.802638292312622,27,823586.4318304283
580332.8924780964,8,73,8,25.14395785331726,27,916535.1398172383
574007.5451069172,8,107,9,31.001054525375366,27,1194583.8623946416
566418.7322643332,8,141,10,37.400952100753784,27,734539.8886790582
533599.6049168847,8,35,11,44.332902669906616,27,674160.1276545464
533599.6049168847,8,35,12,51.808122634887695,27,674160.1276545464
523645.8375146936,8,37,13,59.99959135055542,27,674160.1276545464
520958.40804934286,8,33,14,68.67462182044983,27,674160.1276545464
477490.30843418965,8,27,15,77.73301792144775,27,666319.3012935728
472741.90385473956,8,25,16,87.10646200180054,27,666319.3012935728
470137.56466658757,8,27,17,96.80453634262085,27,666319.3012935728
442257.56853301136,8,31,18,106.94029593467712,27,580943.7213379671
442257.56853301136,8,31,19,117.38975310325623,27,580943.7213379671
440013.98773492145,8,31,20,128.14698934555054,27,645113.2449880838
420517.2619043961,8,31,21,139.21179962158203,27,598950.6290248003
420517.2619043961,8,31,22,150.57575225830078,27,598950.6290248003
412836.3546063388,8,31,23,162.38090753555298,27,590751.8226820993
402672.7368085866,8,31,24,174.89218711853027,27,656024.2297763381
401886.653688992,8,23,25,187.88363027572632,27,656024.2297763381
399795.3265257303,8,105,26,201.3796112537384,27,553639.1278039492
398406.1433912494,8,45,27,215.36109042167664,27,623439.2923447475
398406.1433912494,8,45,28,229.8748242855072,27,623439.2923447475
397369.6983753472,8,33,29,244.92079615592957,27,755886.3317128546
397366.2231205923,8,31,30,260.6705982685089,27,755886.3317128546
396186.30339500774,8,53,31,276.94619607925415,27,738579.9539439841
392563.39579295274,8,43,32,293.7468464374542,27,601983.615447653
385888.2412619391,8,31,33,311.05939984321594,27,652929.4813621491
385888.2412619391,8,31,34,328.87491154670715,27,652929.4813621491
385888.2412619391,8,31,35,347.34031319618225,27,652929.4813621491
385888.2412619391,8,31,36,366.28262162208557,27,652929.4813621491
385888.2412619391,8,31,37,385.71104550361633,27,652929.4813621491
385888.2412619391,8,31,38,405.63136529922485,27,652929.4813621491
385888.2412619391,8,31,39,426.039484500885,27,652929.4813621491
385888.2412619391,8,31,40,446.9248538017273,27,652929.4813621491
379872.9431093847,8,45,41,468.5253949165344,27,767515.8735606566
379872.9431093847,8,45,42,490.616064786911,27,767515.8735606566
379444.7712811422,8,45,43,513.2292633056641,27,627205.6459126939
377775.0301982913,8,47,44,536.3517348766327,27,700220.4125560359
377775.0301982913,8,47,45,560.025901556015,27,700220.4125560359
377775.0301982913,8,47,46,584.4271249771118,27,700220.4125560359
377492.03579821804,8,45,47,609.315680027008,27,651145.6804014815
377053.47324789705,8,47,48,634.6995952129364,27,754481.7170981495
377053.47324789705,8,47,49,660.57142329216,27,754481.7170981495
375966.38660317636,8,47,50,686.9417679309845,27,628099.7390902032
375966.38660317636,8,47,51,713.8238093852997,27,628099.7390902032
375966.38660317636,8,47,52,741.3711521625519,27,628099.7390902032
375223.89256645535,8,49,53,769.4072136878967,27,642430.8654931609
374068.50627009035,8,59,54,797.9310524463654,27,679507.3935968822
373936.03943496995,8,47,55,826.9241783618927,27,624112.1305465046
373936.03943496995,8,47,56,856.3964192867279,27,624112.1305465046
373607.6974666604,8,59,57,886.3375179767609,27,679507.3935968822
372803.464301634,8,63,58,916.853385925293,27,630678.3448844973
372803.464301634,8,63,59,947.7698378562927,27,630678.3448844973
371786.542097878,8,61,60,979.1705558300018,27,642575.4134319545
371786.542097878,8,61,61,1011.0470271110535,27,642575.4134319545
