fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
644119.7320695393,8,27,1,1.134211540222168,2,725584.4605414297
644119.7320695393,8,27,2,2.7906346321105957,2,725584.4605414297
638169.4102787122,8,27,3,4.964107036590576,2,724249.8273447084
548490.3997277757,8,25,4,7.639315128326416,2,863905.6788386657
543946.4585902451,8,25,5,10.806139945983887,2,787245.2232441474
521743.11794534756,8,23,6,14.464459419250488,2,787245.2232441474
521743.11794534756,8,23,7,18.88930082321167,2,787245.2232441474
500737.0217690168,8,41,8,23.79778790473938,2,733627.265278693
478729.3823064796,8,41,9,29.25711488723755,2,1133738.3631124375
478729.3823064796,8,41,10,35.198408126831055,2,1133738.3631124375
478729.3823064796,8,41,11,41.6141996383667,2,1133738.3631124375
476376.6162639655,8,49,12,48.70808410644531,2,1133738.3631124375
473777.34079888783,8,23,13,56.307225465774536,2,581014.4157807791
473777.34079888783,8,23,14,64.41005659103394,2,581014.4157807791
456868.68367794843,8,23,15,73.00275421142578,2,731251.2754512033
456868.68367794843,8,23,16,82.0874125957489,2,731251.2754512033
452125.20226293604,8,21,17,91.65741348266602,2,707706.9815027068
452125.20226293604,8,21,18,101.88000130653381,2,707706.9815027068
451947.8031993185,8,17,19,112.585932970047,2,639563.4899357522
446445.08374186046,8,23,20,123.76827716827393,2,654217.6582877878
446145.6070854276,6,13,21,135.42980241775513,2,636973.4018352128
443853.16874722496,8,23,22,147.58796429634094,2,685987.0646392147
443853.16874722496,8,23,23,160.36659288406372,2,685987.0646392147
443853.16874722496,8,23,24,173.61497020721436,2,685987.0646392147
443853.16874722496,8,23,25,187.37744855880737,2,685987.0646392147
443853.16874722496,8,23,26,201.6145303249359,2,685987.0646392147
443677.4829420118,8,29,27,216.33949828147888,2,580151.598258305
440899.1824253989,8,31,28,231.70640015602112,2,579082.1405584163
440158.12156443787,8,35,29,247.55222582817078,2,656461.7264839272
436029.0193671617,8,29,30,263.8998703956604,2,660404.373114164
435843.14683531225,8,23,31,280.7427558898926,2,752616.164393483
433537.01305480266,8,23,32,298.0848288536072,2,681563.928527993
433537.01305480266,8,23,33,315.9016261100769,2,681563.928527993
433537.01305480266,8,23,34,334.39667892456055,2,681563.928527993
433537.01305480266,8,23,35,353.37972831726074,2,681563.928527993
433537.01305480266,8,23,36,372.85026693344116,2,681563.928527993
433537.01305480266,8,23,37,392.81754207611084,2,681563.928527993
432752.2169479536,8,23,38,413.27619647979736,2,799018.6663487477
429260.16821006674,8,21,39,434.38478350639343,2,664163.3972430077
429260.16821006674,8,21,40,455.969929933548,2,664163.3972430077
429260.16821006674,8,21,41,478.0261261463165,2,664163.3972430077
429260.16821006674,8,21,42,500.57225370407104,2,664163.3972430077
429260.16821006674,8,21,43,523.5913479328156,2,664163.3972430077
429260.16821006674,8,21,44,547.2637927532196,2,664163.3972430077
428958.45902882284,8,21,45,571.439017534256,2,698112.2808110759
428958.45902882284,8,21,46,596.0922658443451,2,698112.2808110759
428958.45902882284,8,21,47,621.2287547588348,2,698112.2808110759
428958.45902882284,8,21,48,646.8450756072998,2,698112.2808110759
428741.57884525467,8,25,49,673.097149848938,2,740262.6007287981
428741.57884525467,8,25,50,699.8111913204193,2,740262.6007287981
428741.57884525467,8,25,51,727.0152688026428,2,740262.6007287981
428741.57884525467,8,25,52,754.7287464141846,2,740262.6007287981
428741.57884525467,8,25,53,782.9128444194794,2,740262.6007287981
428741.57884525467,8,25,54,811.6140296459198,2,740262.6007287981
427952.68305577146,8,23,55,840.9618949890137,2,740262.6007287981
427952.68305577146,8,23,56,870.7888128757477,2,740262.6007287981
427952.68305577146,8,23,57,901.1075019836426,2,740262.6007287981
427952.68305577146,8,23,58,931.9402141571045,2,740262.6007287981
427952.68305577146,8,23,59,963.2801465988159,2,740262.6007287981
427296.5458443546,8,27,60,995.2574317455292,2,726820.2438478384
