fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
693296.7113716345,8,27,1,0.7257339954376221,17,960227.4504503265
627251.3344451202,8,27,2,1.7901716232299805,17,958505.9769588109
627251.3344451202,8,27,3,3.160886526107788,17,958505.9769588109
606391.0097337192,8,27,4,4.843026638031006,17,929208.236975311
592674.0124079105,8,25,5,6.816960334777832,17,949936.1725127845
562824.2536483791,7,19,6,9.294434785842896,17,1166110.7503759728
551092.8230539925,8,35,7,12.071659803390503,17,1110379.5029276104
551092.8230539925,8,35,8,15.133416891098022,17,1110379.5029276104
548609.2192545048,8,31,9,18.490795135498047,17,1511876.7921339856
507891.24909860094,8,47,10,22.137336492538452,17,617009.3358992334
507891.24909860094,8,47,11,26.076509714126587,17,617009.3358992334
503986.5831019811,8,49,12,30.453382968902588,17,651710.5723057643
495401.5869618197,8,35,13,35.11600136756897,17,673166.3596710074
482866.452594594,8,63,14,40.06685781478882,17,1122252.6727307225
482866.452594594,8,63,15,45.29968023300171,17,1122252.6727307225
482866.452594594,8,63,16,50.925955057144165,17,1122252.6727307225
478600.9734600216,8,53,17,56.88426899909973,17,1096777.1237744952
478600.9734600216,8,53,18,63.33411264419556,17,1096777.1237744952
474422.952448902,8,53,19,70.18818974494934,17,1009699.5020104953
474422.952448902,8,53,20,77.5258355140686,17,1009699.5020104953
466735.27890023385,8,49,21,85.34130620956421,17,1096777.1237744952
466735.27890023385,8,49,22,93.62015199661255,17,1096777.1237744952
466735.27890023385,8,49,23,102.62756752967834,17,1096777.1237744952
466735.27890023385,8,49,24,112.123779296875,17,1096777.1237744952
466735.27890023385,8,49,25,122.10493874549866,17,1096777.1237744952
463854.51184630545,8,49,26,132.57801723480225,17,1041554.9404788682
463854.51184630545,8,49,27,143.53323554992676,17,1041554.9404788682
463854.51184630545,8,49,28,154.95561122894287,17,1041554.9404788682
463854.51184630545,8,49,29,167.04013538360596,17,1041554.9404788682
463403.4440459685,8,41,30,179.5864224433899,17,1042443.6422743904
459662.4453500624,8,35,31,192.42620301246643,17,1023853.8701840036
452950.56604755524,8,47,32,205.58147406578064,17,1041554.9404788682
452950.56604755524,8,47,33,219.02397894859314,17,1041554.9404788682
452950.56604755524,8,47,34,232.8625762462616,17,1041554.9404788682
452950.56604755524,8,47,35,247.14940071105957,17,1041554.9404788682
452950.56604755524,8,47,36,261.72469663619995,17,1041554.9404788682
452950.56604755524,8,47,37,276.5902841091156,17,1041554.9404788682
452950.56604755524,8,47,38,291.7582218647003,17,1041554.9404788682
452950.56604755524,8,47,39,307.2155466079712,17,1041554.9404788682
451659.1322794283,8,51,40,323.1616415977478,17,1147615.5998595608
451659.1322794283,8,51,41,339.5192799568176,17,1147615.5998595608
451659.1322794283,8,51,42,356.22853326797485,17,1147615.5998595608
451659.1322794283,8,51,43,373.44987750053406,17,1147615.5998595608
451659.1322794283,8,51,44,391.1465165615082,17,1147615.5998595608
451659.1322794283,8,51,45,409.339857339859,17,1147615.5998595608
450896.95644702663,8,47,46,428.19857454299927,17,1126098.5631936095
450896.95644702663,8,47,47,447.5307743549347,17,1126098.5631936095
450896.95644702663,8,47,48,467.34075832366943,17,1126098.5631936095
449826.51265143487,8,53,49,487.6448268890381,17,957589.7210523398
449826.51265143487,8,53,50,508.4361958503723,17,957589.7210523398
449826.51265143487,8,53,51,529.8813908100128,17,957589.7210523398
448489.0907007517,8,53,52,551.8196139335632,17,918333.4208213956
448489.0907007517,8,53,53,574.2482013702393,17,918333.4208213956
447607.44605827995,8,51,54,597.2236416339874,17,918306.5116368643
447607.44605827995,8,51,55,620.7209892272949,17,918306.5116368643
447607.44605827995,8,51,56,644.7162997722626,17,918306.5116368643
443747.30434729106,8,59,57,669.390070438385,17,878410.5583020232
443747.30434729106,8,59,58,694.5566518306732,17,878410.5583020232
441939.75828982884,8,51,59,720.2027099132538,17,1080245.981434955
441939.75828982884,8,51,60,746.3346326351166,17,1080245.981434955
441939.75828982884,8,51,61,772.9957687854767,17,1080245.981434955
439167.1607174444,8,53,62,800.3379876613617,17,929595.1164188936
439167.1607174444,8,53,63,828.2018792629242,17,929595.1164188936
425289.5595688199,8,63,64,856.6305406093597,17,885069.7148603837
425289.5595688199,8,63,65,885.5650267601013,17,885069.7148603837
425289.5595688199,8,63,66,915.0226633548737,17,885069.7148603837
425289.5595688199,8,63,67,944.973531961441,17,885069.7148603837
422432.0527059907,8,61,68,975.6070597171783,17,1235929.8269038945
422432.0527059907,8,61,69,1006.7532966136932,17,1235929.8269038945
422432.0527059907,8,61,70,1038.3914053440094,17,1235929.8269038945
422432.0527059907,8,61,71,1070.5320882797241,17,1235929.8269038945
422432.0527059907,8,61,72,1103.1621811389923,17,1235929.8269038945
422432.0527059907,8,61,73,1136.4602842330933,17,1235929.8269038945
422432.0527059907,8,61,74,1170.254853963852,17,1235929.8269038945
422432.0527059907,8,61,75,1204.557140827179,17,1235929.8269038945
422432.0527059907,8,61,76,1239.3628079891205,17,1235929.8269038945
422432.0527059907,8,61,77,1274.681102514267,17,1235929.8269038945
422432.0527059907,8,61,78,1310.4920156002045,17,1235929.8269038945
422432.0527059907,8,61,79,1346.9721896648407,17,1235929.8269038945
422432.0527059907,8,61,80,1383.9537012577057,17,1235929.8269038945
422432.0527059907,8,61,81,1421.419997215271,17,1235929.8269038945
422432.0527059907,8,61,82,1459.379539012909,17,1235929.8269038945
422432.0527059907,8,61,83,1497.8289062976837,17,1235929.8269038945
422432.0527059907,8,61,84,1536.9454243183136,17,1235929.8269038945
422432.0527059907,8,61,85,1576.592402458191,17,1235929.8269038945
422432.0527059907,8,61,86,1616.7452201843262,17,1235929.8269038945
422432.0527059907,8,61,87,1657.393930196762,17,1235929.8269038945
422432.0527059907,8,61,88,1698.5466911792755,17,1235929.8269038945
422432.0527059907,8,61,89,1740.1834108829498,17,1235929.8269038945
422432.0527059907,8,61,90,1782.4730274677277,17,1235929.8269038945
422432.0527059907,8,61,91,1825.2649252414703,17,1235929.8269038945
422432.0527059907,8,61,92,1868.5411789417267,17,1235929.8269038945
421646.3562858318,8,79,93,1912.3406929969788,17,1247270.151160063
421646.3562858318,8,79,94,1956.6465957164764,17,1247270.151160063
421646.3562858318,8,79,95,2001.4559779167175,17,1247270.151160063
420520.9988745251,8,79,96,2046.9464349746704,17,1247270.151160063
420520.9988745251,8,79,97,2092.9507791996,17,1247270.151160063
419733.8958832314,8,79,98,2139.460256099701,17,1248108.544999472
419733.8958832314,8,79,99,2186.483421087265,17,1248108.544999472
419732.75289631897,8,79,100,2234.01602768898,17,1248108.544999472
419357.7296132233,8,79,101,2282.2415297031403,17,1217425.0012113773
419357.7296132233,8,79,102,2330.9784224033356,17,1217425.0012113773
418124.2742979444,8,77,103,2380.2309091091156,17,1248108.544999472
418032.6604309173,8,61,104,2430.0001287460327,17,1242859.4474397162
418032.6604309173,8,61,105,2480.2847361564636,17,1242859.4474397162
413304.08290495997,8,71,106,2531.0916664600372,17,1235929.8269038945
413304.08290495997,8,71,107,2582.5786395072937,17,1235929.8269038945
413304.08290495997,8,71,108,2634.5949187278748,17,1235929.8269038945
413304.08290495997,8,71,109,2687.1356604099274,17,1235929.8269038945
413304.08290495997,8,71,110,2740.178371667862,17,1235929.8269038945
413304.08290495997,8,71,111,2793.7313001155853,17,1235929.8269038945
413304.08290495997,8,71,112,2847.803426504135,17,1235929.8269038945
413304.08290495997,8,71,113,2902.5544254779816,17,1235929.8269038945
413304.08290495997,8,71,114,2957.8242568969727,17,1235929.8269038945
413184.9031331779,8,71,115,3013.6204528808594,17,1235929.8269038945
412797.2233723697,8,71,116,3069.933375120163,17,1233640.8739146714
412093.8584138887,8,69,117,3126.7674968242645,17,1233640.8739146714
412093.8584138887,8,69,118,3184.320061683655,17,1233640.8739146714
412093.8584138887,8,69,119,3242.3866562843323,17,1233640.8739146714
405024.93797487556,8,61,120,3300.962367296219,17,980956.8732757907
404663.81585409824,8,57,121,3360.0518519878387,17,980283.8171096207
404663.81585409824,8,57,122,3419.6571283340454,17,980283.8171096207
404482.74635887315,8,61,123,3479.760766029358,17,980283.8171096207
404104.3894145854,8,63,124,3540.52356505394,17,927832.1009548412
400707.1817381567,8,55,125,3601.77991604805,17,973736.7537741845
394797.05504163145,8,57,126,3663.5475182533264,17,999004.5771020736
394797.05504163145,8,57,127,3725.8074617385864,17,999004.5771020736
390135.33413021977,8,59,128,3788.5649082660675,17,1066169.7623574943
390135.33413021977,8,59,129,3852.0290174484253,17,1066169.7623574943
390135.33413021977,8,59,130,3915.9863476753235,17,1066169.7623574943
390135.33413021977,8,59,131,3980.422641515732,17,1066169.7623574943
390135.33413021977,8,59,132,4045.359153032303,17,1066169.7623574943
390135.33413021977,8,59,133,4110.802254915237,17,1066169.7623574943
390135.33413021977,8,59,134,4176.732132196426,17,1066169.7623574943
389167.9538100421,8,51,135,4243.3170030117035,17,986255.8441260423
389167.9538100421,8,51,136,4310.377848863602,17,986255.8441260423
389167.9538100421,8,51,137,4377.920488357544,17,986255.8441260423
389167.9538100421,8,51,138,4445.942561864853,17,986255.8441260423
389167.9538100421,8,51,139,4514.448864936829,17,986255.8441260423
389167.9538100421,8,51,140,4583.456536769867,17,986255.8441260423
388806.47481001785,8,57,141,4653.145279884338,17,999004.5771020736
388806.47481001785,8,57,142,4723.329379081726,17,999004.5771020736
388806.47481001785,8,57,143,4793.992129325867,17,999004.5771020736
388697.47854900226,8,59,144,4865.147033929825,17,952290.0190652987
388697.47854900226,8,59,145,4936.783732414246,17,952290.0190652987
388336.9237435981,8,65,146,5009.085860490799,17,999004.5771020736
388336.9237435981,8,65,147,5081.871916770935,17,999004.5771020736
388336.9237435981,8,65,148,5155.136790513992,17,999004.5771020736
387983.0550126813,8,65,149,5228.885991811752,17,999004.5771020736
387983.0550126813,8,65,150,5303.121885299683,17,999004.5771020736
387983.0550126813,8,65,151,5377.839591741562,17,999004.5771020736
387971.1000744903,8,69,152,5453.228311538696,17,999004.5771020736
387971.1000744903,8,69,153,5529.122102737427,17,999004.5771020736
387971.1000744903,8,69,154,5605.524521827698,17,999004.5771020736
387971.1000744903,8,69,155,5682.410141944885,17,999004.5771020736
387971.1000744903,8,69,156,5759.799383163452,17,999004.5771020736
387971.1000744903,8,69,157,5837.67512512207,17,999004.5771020736
387971.1000744903,8,69,158,5916.199949979782,17,999004.5771020736
387874.0587516657,8,67,159,5995.212980270386,17,999004.5771020736
387413.3481482193,8,63,160,6074.726412057877,17,903678.7225234957
387413.3481482193,8,63,161,6154.734162569046,17,903678.7225234957
387413.3481482193,8,63,162,6235.241400718689,17,903678.7225234957
387413.3481482193,8,63,163,6316.404588699341,17,903678.7225234957
387413.3481482193,8,63,164,6398.059869766235,17,903678.7225234957
387413.3481482193,8,63,165,6480.253253698349,17,903678.7225234957
386914.1501264197,8,63,166,6562.964845657349,17,891668.7950760166
386914.1501264197,8,63,167,6646.206072330475,17,891668.7950760166
386914.1501264197,8,63,168,6729.96804857254,17,891668.7950760166
386914.1501264197,8,63,169,6814.4205985069275,17,891668.7950760166
