fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
608985.0905118778,8,35,1,1.1788620948791504,24,909105.9050512869
562948.6855180417,8,35,2,2.8897533416748047,24,808485.7900167748
543653.4195917074,8,35,3,5.101508617401123,24,824560.703360131
543653.4195917074,8,35,4,7.812024831771851,24,824560.703360131
541157.3544534565,8,33,5,11.024229288101196,24,813182.613808059
512559.2708771255,8,35,6,14.71157431602478,24,828869.8251416406
500631.060140557,8,29,7,19.179782390594482,24,674193.8805575256
500631.060140557,8,29,8,24.13720726966858,24,674193.8805575256
465761.26664177614,8,59,9,29.58276081085205,24,809573.2399973256
463410.70898625796,8,59,10,35.535961389541626,24,702535.542227374
463410.70898625796,8,59,11,41.976797342300415,24,702535.542227374
462913.32909938827,8,61,12,48.91740012168884,24,868245.4260161835
457766.0535195606,8,59,13,56.50472164154053,24,777847.9506804012
456263.01431366324,8,59,14,64.57499480247498,24,816547.1347677107
456263.01431366324,8,59,15,73.152348279953,24,816547.1347677107
456263.01431366324,8,59,16,82.25439620018005,24,816547.1347677107
456263.01431366324,8,59,17,91.85651397705078,24,816547.1347677107
456263.01431366324,8,59,18,101.94966316223145,24,816547.1347677107
456263.01431366324,8,59,19,112.74622058868408,24,816547.1347677107
456263.01431366324,8,59,20,124.04097962379456,24,816547.1347677107
456263.01431366324,8,59,21,135.8310523033142,24,816547.1347677107
453196.4587160761,8,59,22,148.13121032714844,24,940599.3675789634
453196.4587160761,8,59,23,160.93832445144653,24,940599.3675789634
452471.00516571203,8,59,24,174.45015025138855,24,672639.3908108335
435025.70589803375,8,59,25,188.46005630493164,24,672639.3908108335
423661.58886174735,8,57,26,202.963148355484,24,739240.7675655169
423205.995893477,8,55,27,217.96518564224243,24,705977.1711615532
423205.995893477,8,55,28,233.46251392364502,24,705977.1711615532
415799.3829407997,8,57,29,249.44457387924194,24,755423.6315831741
405934.53831243917,8,61,30,266.11984300613403,24,663205.2138761361
405934.53831243917,8,61,31,283.3065462112427,24,663205.2138761361
405934.53831243917,8,61,32,300.9986455440521,24,663205.2138761361
402329.67936376325,8,57,33,319.18337774276733,24,663205.2138761361
402329.67936376325,8,57,34,337.8607060909271,24,663205.2138761361
398878.5708743479,8,85,35,357.2305488586426,24,664860.0162440778
398878.5708743479,8,85,36,377.11917424201965,24,664860.0162440778
398878.5708743479,8,85,37,397.5213830471039,24,664860.0162440778
397238.8287444067,8,95,38,418.4331622123718,24,658066.7695900823
394387.8068523972,8,85,39,439.8583743572235,24,648867.4303087301
394387.8068523972,8,85,40,461.79120421409607,24,648867.4303087301
394387.8068523972,8,85,41,484.4284875392914,24,648867.4303087301
394387.8068523972,8,85,42,507.5848205089569,24,648867.4303087301
394387.8068523972,8,85,43,531.2620186805725,24,648867.4303087301
394387.8068523972,8,85,44,555.4571487903595,24,648867.4303087301
394387.8068523972,8,85,45,580.1724708080292,24,648867.4303087301
394387.8068523972,8,85,46,605.40163230896,24,648867.4303087301
394387.8068523972,8,85,47,631.3396964073181,24,648867.4303087301
393493.1974973649,8,85,48,657.7852487564087,24,648867.4303087301
393493.1974973649,8,85,49,684.7427911758423,24,648867.4303087301
388694.9713031913,8,81,50,712.2191262245178,24,664342.5767374383
388694.9713031913,8,81,51,740.2186577320099,24,664342.5767374383
388694.9713031913,8,81,52,768.720098733902,24,664342.5767374383
388694.9713031913,8,81,53,797.9246368408203,24,664342.5767374383
388694.9713031913,8,81,54,827.6527054309845,24,664342.5767374383
388526.3969634529,8,79,55,857.8976566791534,24,664342.5767374383
