fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
414109.70364063006,8,57,47,616.7405574321747,9,682059.9654304106
406155.8429272185,8,57,48,642.2972016334534,9,628984.4263856424
404642.6507995248,8,57,49,668.3382487297058,9,644132.5285205723
404642.6507995248,8,57,50,694.9571611881256,9,644132.5285205723
403033.2955592423,8,57,51,722.0395622253418,9,505600.3412939872
403033.2955592423,8,57,52,749.7539122104645,9,505600.3412939872
397158.3363543131,8,47,53,777.9583101272583,9,597952.820575141
397158.3363543131,8,47,54,806.657372713089,9,597952.820575141
397158.3363543131,8,47,55,835.8375642299652,9,597952.820575141
397158.3363543131,8,47,56,865.5089461803436,9,597952.820575141
397158.3363543131,8,47,57,895.6642022132874,9,597952.820575141
391383.84931634314,8,55,58,926.4764440059662,9,643397.3604974339
390327.30276391126,8,55,59,957.759063243866,9,592269.7745927537
387936.76255019143,8,57,60,989.527455329895,9,602335.2188444161
385768.36532473395,8,55,61,1021.7819497585297,9,586316.9470750223
385768.36532473395,8,55,62,1054.5198214054108,9,586316.9470750223
384493.8475181619,8,47,63,1087.7458662986755,9,522502.1289604066
384493.8475181619,8,47,64,1121.6231558322906,9,522502.1289604066
381518.9008051485,8,55,65,1155.9996273517609,9,578666.2035659878
381097.8523654895,8,55,66,1190.859347820282,9,556886.7109048503
380090.29488494934,8,51,67,1226.1974575519562,9,522502.1289604066
376982.3200775798,8,51,68,1262.0150454044342,9,537850.8561091467
376982.3200775798,8,51,69,1298.3084354400635,9,537850.8561091467
376982.3200775798,8,51,70,1335.2724673748016,9,537850.8561091467
376982.3200775798,8,51,71,1372.7322008609772,9,537850.8561091467
376982.3200775798,8,51,72,1410.6930232048035,9,537850.8561091467
376982.3200775798,8,51,73,1449.1232659816742,9,537850.8561091467
373574.2186079123,8,47,74,1488.0356707572937,9,551231.4026751574
373574.2186079123,8,47,75,1527.609462738037,9,551231.4026751574
373574.2186079123,8,47,76,1567.662585735321,9,551231.4026751574
373574.2186079123,8,47,77,1608.2136585712433,9,551231.4026751574
373574.2186079123,8,47,78,1649.2505955696106,9,551231.4026751574
373574.2186079123,8,47,79,1690.767496585846,9,551231.4026751574
373574.2186079123,8,47,80,1732.9574427604675,9,551231.4026751574
371979.07324054383,8,47,81,1775.612357378006,9,586410.4655216156
371979.07324054383,8,47,82,1818.7471868991852,9,586410.4655216156
371205.6954317941,8,45,83,1862.3745670318604,9,549926.0007153803
371205.6954317941,8,45,84,1906.4969546794891,9,549926.0007153803
371205.6954317941,8,45,85,1951.1189773082733,9,549926.0007153803
371205.6954317941,8,45,86,1996.397610425949,9,549926.0007153803
371205.6954317941,8,45,87,2042.171632051468,9,549926.0007153803
371205.6954317941,8,45,88,2088.436724424362,9,549926.0007153803
371205.6954317941,8,45,89,2135.2100942134857,9,549926.0007153803
371205.6954317941,8,45,90,2182.4832623004913,9,549926.0007153803
371205.6954317941,8,45,91,2230.2431449890137,9,549926.0007153803
371205.6954317941,8,45,92,2278.6947383880615,9,549926.0007153803
371205.6954317941,8,45,93,2327.6721799373627,9,549926.0007153803
371205.6954317941,8,45,94,2377.1504788398743,9,549926.0007153803
371205.6954317941,8,45,95,2427.14298415184,9,549926.0007153803
371205.6954317941,8,45,96,2477.6494562625885,9,549926.0007153803
370186.682575063,8,71,97,2528.8469982147217,9,615238.9697645647
370142.82889353856,8,71,98,2580.551123857498,9,614199.2512087872
365472.96135658806,8,67,99,2632.759069919586,9,611773.6591445531
365472.96135658806,8,67,100,2685.4636554718018,9,611773.6591445531
365472.96135658806,8,67,101,2738.6741909980774,9,611773.6591445531
364663.16432799795,8,67,102,2792.3894562721252,9,672350.8254509243
363463.58775209304,8,67,103,2846.7948849201202,9,667262.0280530582
363463.58775209304,8,67,104,2901.6985251903534,9,667262.0280530582
362666.9420373339,8,65,105,2957.109463453293,9,647360.5763963661
362666.9420373339,8,65,106,3013.020087480545,9,647360.5763963661
362666.9420373339,8,65,107,3069.4420795440674,9,647360.5763963661
360670.5645413437,8,67,108,3126.3515889644623,9,667318.814352824
360670.5645413437,8,67,109,3183.986686706543,9,667318.814352824
360670.5645413437,8,67,110,3242.1232936382294,9,667318.814352824
360670.5645413437,8,67,111,3300.7579429149628,9,667318.814352824
360670.5645413437,8,67,112,3359.892946243286,9,667318.814352824
360670.5645413437,8,67,113,3419.5276453495026,9,667318.814352824
360670.5645413437,8,67,114,3479.838350534439,9,667318.814352824
360670.5645413437,8,67,115,3540.6567919254303,9,667318.814352824
360670.5645413437,8,67,116,3601.985816717148,9,667318.814352824
360670.5645413437,8,67,117,3663.8187489509583,9,667318.814352824
360670.5645413437,8,67,118,3726.166606903076,9,667318.814352824
360670.5645413437,8,67,119,3789.02365398407,9,667318.814352824
360670.5645413437,8,67,120,3852.5478427410126,9,667318.814352824
360336.75955259387,8,65,121,3916.5638723373413,9,631143.4953498723
360336.75955259387,8,65,122,3981.0894610881805,9,631143.4953498723
360336.75955259387,8,65,123,4046.154820919037,9,631143.4953498723
360336.75955259387,8,65,124,4111.722064495087,9,631143.4953498723
360336.75955259387,8,65,125,4177.976057767868,9,631143.4953498723
360336.75955259387,8,65,126,4244.738279104233,9,631143.4953498723
360336.75955259387,8,65,127,4312.0048632621765,9,631143.4953498723
359657.0223849146,8,65,128,4379.772372245789,9,578056.7464731269
359657.0223849146,8,65,129,4448.045892715454,9,578056.7464731269
359657.0223849146,8,65,130,4516.823399782181,9,578056.7464731269
359657.0223849146,8,65,131,4586.253380775452,9,578056.7464731269
359657.0223849146,8,65,132,4656.174814939499,9,578056.7464731269
359396.7042451781,8,65,133,4726.582129955292,9,578056.7464731269
359396.7042451781,8,65,134,4797.477648735046,9,578056.7464731269
359396.7042451781,8,65,135,4868.884397983551,9,578056.7464731269
359396.7042451781,8,65,136,4940.779591560364,9,578056.7464731269
359394.6959190249,8,73,137,5013.342319726944,9,610343.6143528239
359394.6959190249,8,73,138,5086.401259660721,9,610343.6143528239
359394.6959190249,8,73,139,5159.948893547058,9,610343.6143528239
359394.6959190249,8,73,140,5234.003797292709,9,610343.6143528239
359394.6959190249,8,73,141,5308.549282550812,9,610343.6143528239
359134.37777928833,8,73,142,5383.592113733292,9,610343.6143528239
359134.37777928833,8,73,143,5459.325642585754,9,610343.6143528239
359134.37777928833,8,73,144,5535.564456701279,9,610343.6143528239
359134.37777928833,8,73,145,5612.315857887268,9,610343.6143528239
359134.37777928833,8,73,146,5689.557943344116,9,610343.6143528239
359134.37777928833,8,73,147,5767.307558298111,9,610343.6143528239
359134.37777928833,8,73,148,5845.587012290955,9,610343.6143528239
359134.37777928833,8,73,149,5924.564428567886,9,610343.6143528239
359134.37777928833,8,73,150,6004.072184562683,9,610343.6143528239
359134.37777928833,8,73,151,6084.08255648613,9,610343.6143528239
359134.37777928833,8,73,152,6164.593646764755,9,610343.6143528239
359134.37777928833,8,73,153,6245.623854637146,9,610343.6143528239
359134.37777928833,8,73,154,6327.338243722916,9,610343.6143528239
359134.37777928833,8,73,155,6409.557471752167,9,610343.6143528239
359134.37777928833,8,73,156,6492.277204036713,9,610343.6143528239
359134.37777928833,8,73,157,6575.507611274719,9,610343.6143528239
359134.37777928833,8,73,158,6659.237345695496,9,610343.6143528239
359134.37777928833,8,73,159,6743.47151350975,9,610343.6143528239
359134.37777928833,8,73,160,6828.193901538849,9,610343.6143528239
359134.37777928833,8,73,161,6913.606704950333,9,610343.6143528239
359134.37777928833,8,73,162,6999.539550065994,9,610343.6143528239
359134.37777928833,8,73,163,7085.961789608002,9,610343.6143528239
359134.37777928833,8,73,164,7172.8734998703,9,610343.6143528239
359134.37777928833,8,73,165,7260.289568901062,9,610343.6143528239
359134.37777928833,8,73,166,7348.392862319946,9,610343.6143528239
359134.37777928833,8,73,167,7436.993014335632,9,610343.6143528239
359134.37777928833,8,73,168,7526.116103410721,9,610343.6143528239
359134.37777928833,8,73,169,7615.747574806213,9,610343.6143528239
359134.37777928833,8,73,170,7705.87476682663,9,610343.6143528239
359134.37777928833,8,73,171,7796.502026557922,9,610343.6143528239
359134.37777928833,8,73,172,7887.825111150742,9,610343.6143528239
359134.37777928833,8,73,173,7979.654467582703,9,610343.6143528239
359134.37777928833,8,73,174,8071.984189748764,9,610343.6143528239
359134.37777928833,8,73,175,8164.814665317535,9,610343.6143528239
352392.552714985,8,73,176,8258.163793563843,9,530092.1796422248
352392.552714985,8,73,177,8352.023313760757,9,530092.1796422248
352392.552714985,8,73,178,8446.57974910736,9,530092.1796422248
352392.552714985,8,73,179,8541.647998332977,9,530092.1796422248
352392.552714985,8,73,180,8637.220392227173,9,530092.1796422248
352387.47410079633,8,73,181,8733.296577453613,9,423867.3504853161
352387.47410079633,8,73,182,8829.89012503624,9,423867.3504853161
351858.75527119415,8,69,183,8927.006663799286,9,456477.5809285017
351858.75527119415,8,69,184,9024.825674295425,9,456477.5809285017
351858.75527119415,8,69,185,9123.156053304672,9,456477.5809285017
351858.75527119415,8,69,186,9221.99771785736,9,456477.5809285017
351858.75527119415,8,69,187,9321.337012290955,9,456477.5809285017
351858.75527119415,8,69,188,9421.184231758118,9,456477.5809285017
351858.75527119415,8,69,189,9521.529965877533,9,456477.5809285017
351858.75527119415,8,69,190,9622.55688714981,9,456477.5809285017
351858.75527119415,8,69,191,9724.085671424866,9,456477.5809285017
351858.75527119415,8,69,192,9826.132563114166,9,456477.5809285017
351858.75527119415,8,69,193,9928.685691833496,9,456477.5809285017
351858.75527119415,8,69,194,10031.749336004257,9,456477.5809285017
351858.75527119415,8,69,195,10135.491465568542,9,456477.5809285017
351858.75527119415,8,69,196,10239.732162952423,9,456477.5809285017
351858.75527119415,8,69,197,10344.473380804062,9,456477.5809285017
351858.75527119415,8,69,198,10449.718393087387,9,456477.5809285017
351858.75527119415,8,69,199,10555.472953796387,9,456477.5809285017
351858.75527119415,8,69,200,10661.727380514145,9,456477.5809285017
