fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
643641.7358752897,8,23,1,0.9855623245239258,29,1193988.9851097611
643641.7358752897,8,23,2,2.7002315521240234,29,1193988.9851097611
631601.8162861808,8,43,3,4.920794486999512,29,842607.4803638197
604540.0042259493,8,23,4,7.654445171356201,29,992994.8979396527
567691.4645015742,8,25,5,10.88858151435852,29,1046722.1782228268
567691.4645015742,8,25,6,14.599544286727905,29,1046722.1782228268
544677.9474751014,8,71,7,19.00226330757141,29,746878.0916773784
544677.9474751014,8,71,8,23.899051189422607,29,746878.0916773784
544677.9474751014,8,71,9,29.29556441307068,29,746878.0916773784
544677.9474751014,8,71,10,35.25677156448364,29,746878.0916773784
544677.9474751014,8,71,11,41.707844257354736,29,746878.0916773784
542475.9170239104,8,71,12,48.81419777870178,29,754759.9182879659
523413.0099558848,8,71,13,56.414742946624756,29,751397.2652825015
523413.0099558848,8,71,14,64.5220901966095,29,751397.2652825015
523413.0099558848,8,71,15,73.13251852989197,29,751397.2652825015
523413.0099558848,8,71,16,82.23401808738708,29,751397.2652825015
523413.0099558848,8,71,17,91.83307814598083,29,751397.2652825015
523413.0099558848,8,71,18,102.11062502861023,29,751397.2652825015
523413.0099558848,8,71,19,112.89523482322693,29,751397.2652825015
523413.0099558848,8,71,20,124.17466330528259,29,751397.2652825015
523413.0099558848,8,71,21,135.9547176361084,29,751397.2652825015
517321.48617019295,8,57,22,148.23716974258423,29,720037.2092051146
517321.48617019295,8,57,23,161.0314793586731,29,720037.2092051146
517321.48617019295,8,57,24,174.5228304862976,29,720037.2092051146
517321.48617019295,8,57,25,188.51547265052795,29,720037.2092051146
517321.48617019295,8,57,26,203.01064109802246,29,720037.2092051146
517117.51805183,8,55,27,218.00383710861206,29,725409.9231164448
517117.51805183,8,55,28,233.49575877189636,29,725409.9231164448
496938.9066214217,8,53,29,249.4980742931366,29,720037.2092051146
496938.9066214217,8,53,30,266.2469639778137,29,720037.2092051146
494670.7515166693,8,65,31,283.4826674461365,29,720037.2092051146
492604.4423734599,8,65,32,301.2586967945099,29,720037.2092051146
492604.4423734599,8,65,33,319.4258289337158,29,720037.2092051146
492525.89476892137,8,65,34,338.0855824947357,29,720037.2092051146
469594.802183511,8,47,35,357.4095137119293,29,720037.2092051146
469594.802183511,8,47,36,377.1137993335724,29,720037.2092051146
465015.833495026,8,47,37,397.1168613433838,29,720037.2092051146
465015.833495026,8,47,38,417.5471103191376,29,720037.2092051146
465015.833495026,8,47,39,438.2944438457489,29,720037.2092051146
456830.61960938026,8,47,40,459.3643329143524,29,893928.220100342
455904.0613731915,8,45,41,480.9878623485565,29,887009.8558802056
443517.8242872022,8,61,42,502.90597891807556,29,860994.4119625872
443517.8242872022,8,61,43,525.1294815540314,29,860994.4119625872
443517.8242872022,8,61,44,547.6607179641724,29,860994.4119625872
441444.9562110039,8,61,45,570.4995512962341,29,873204.1875177646
428543.11340483796,8,53,46,593.8706483840942,29,989810.659532389
428543.11340483796,8,53,47,617.5327622890472,29,989810.659532389
428543.11340483796,8,53,48,641.4935874938965,29,989810.659532389
428032.8541038162,8,63,49,665.7549166679382,29,720249.0401538196
407856.4354399336,8,55,50,690.3103656768799,29,917129.2796240024
407856.4354399336,8,55,51,715.1640644073486,29,917129.2796240024
407856.4354399336,8,55,52,740.4586417675018,29,917129.2796240024
407856.4354399336,8,55,53,766.0478701591492,29,917129.2796240024
407856.4354399336,8,55,54,791.9292261600494,29,917129.2796240024
407856.4354399336,8,55,55,818.1058208942413,29,917129.2796240024
407856.4354399336,8,55,56,844.5868935585022,29,917129.2796240024
407856.4354399336,8,55,57,871.3697245121002,29,917129.2796240024
407856.4354399336,8,55,58,898.5746195316315,29,917129.2796240024
407856.4354399336,8,55,59,926.0740602016449,29,917129.2796240024
407856.4354399336,8,55,60,953.8690464496613,29,917129.2796240024
407856.4354399336,8,55,61,981.9539096355438,29,917129.2796240024
407856.4354399336,8,55,62,1010.3382575511932,29,917129.2796240024
407856.4354399336,8,55,63,1039.0575807094574,29,917129.2796240024
407856.4354399336,8,55,64,1068.2649908065796,29,917129.2796240024
407856.4354399336,8,55,65,1097.7677719593048,29,917129.2796240024
407856.4354399336,8,55,66,1127.5656380653381,29,917129.2796240024
407856.4354399336,8,55,67,1157.7232630252838,29,917129.2796240024
407856.4354399336,8,55,68,1188.226569890976,29,917129.2796240024
407856.4354399336,8,55,69,1219.1381990909576,29,917129.2796240024
407856.4354399336,8,55,70,1250.3440215587616,29,917129.2796240024
407856.4354399336,8,55,71,1281.8467829227448,29,917129.2796240024
405082.6372482888,8,61,72,1313.6443490982056,29,917129.2796240024
405082.6372482888,8,61,73,1345.7372131347656,29,917129.2796240024
405082.6372482888,8,61,74,1378.1229243278503,29,917129.2796240024
405082.6372482888,8,61,75,1410.9392864704132,29,917129.2796240024
405082.6372482888,8,61,76,1444.042371749878,29,917129.2796240024
401023.9813995315,8,63,77,1477.4394447803497,29,917129.2796240024
401023.9813995315,8,63,78,1511.1270213127136,29,917129.2796240024
401023.9813995315,8,63,79,1545.112920999527,29,917129.2796240024
401023.9813995315,8,63,80,1579.399936914444,29,917129.2796240024
401023.9813995315,8,63,81,1614.1208169460297,29,917129.2796240024
401023.9813995315,8,63,82,1649.1365442276,29,917129.2796240024
401023.9813995315,8,63,83,1684.4466860294342,29,917129.2796240024
401023.9813995315,8,63,84,1720.0559821128845,29,917129.2796240024
401023.9813995315,8,63,85,1755.958219051361,29,917129.2796240024
401023.9813995315,8,63,86,1792.2688658237457,29,917129.2796240024
401023.9813995315,8,63,87,1828.879714012146,29,917129.2796240024
401023.9813995315,8,63,88,1865.7840673923492,29,917129.2796240024
