fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
700743.966486984,8,53,1,1.1006979942321777,16,1150291.2767127713
677680.6125677722,8,53,2,2.698927164077759,16,1247266.560253064
640570.5873541854,8,27,3,4.78275728225708,16,879148.9907702816
583182.924060691,3,7,4,7.3238091468811035,16,799236.2890999402
583182.924060691,3,7,5,10.353419780731201,16,799236.2890999402
581299.2389865506,8,29,6,13.8353431224823,16,1011069.2767325016
576505.6759642918,7,19,7,18.03043270111084,16,783210.3319067089
550337.2706180532,7,23,8,22.70751667022705,16,1892841.5567440302
550337.2706180532,7,23,9,27.9069242477417,16,1892841.5567440302
484231.6685628296,8,23,10,33.59713363647461,16,748627.8082870065
484231.6685628296,8,23,11,39.7598876953125,16,748627.8082870065
484231.6685628296,8,23,12,46.58376693725586,16,748627.8082870065
484034.64787776704,8,29,13,53.887051582336426,16,742933.718396022
484034.64787776704,8,29,14,61.7072958946228,16,742933.718396022
484034.64787776704,8,29,15,70.02166771888733,16,742933.718396022
472329.1953166513,8,27,16,78.82619857788086,16,699421.132781516
471293.1239039995,8,25,17,88.28621292114258,16,699421.132781516
471293.1239039995,8,25,18,98.24871826171875,16,699421.132781516
471293.1239039995,8,25,19,108.69516730308533,16,699421.132781516
464989.4402034786,8,29,20,119.63458895683289,16,672299.6748580186
464989.4402034786,8,29,21,131.07481288909912,16,672299.6748580186
464989.4402034786,8,29,22,143.13809490203857,16,672299.6748580186
464989.4402034786,8,29,23,155.7216076850891,16,672299.6748580186
464989.4402034786,8,29,24,168.80298113822937,16,672299.6748580186
464989.4402034786,8,29,25,182.37818026542664,16,672299.6748580186
464989.4402034786,8,29,26,196.42811012268066,16,672299.6748580186
442405.6181707297,8,31,27,211.16768622398376,16,709304.9610572262
442405.6181707297,8,31,28,226.38896298408508,16,709304.9610572262
442405.6181707297,8,31,29,242.08101058006287,16,709304.9610572262
442405.6181707297,8,31,30,258.2681496143341,16,709304.9610572262
442405.6181707297,8,31,31,274.96429657936096,16,709304.9610572262
442405.6181707297,8,31,32,292.27869057655334,16,709304.9610572262
442405.6181707297,8,31,33,310.0620872974396,16,709304.9610572262
442405.6181707297,8,31,34,328.32326889038086,16,709304.9610572262
441112.13839632,8,31,35,347.0589506626129,16,739797.6849186473
440162.64165323006,8,29,36,366.27253556251526,16,735176.189485106
440162.64165323006,8,29,37,386.1469564437866,16,735176.189485106
440162.64165323006,8,29,38,406.5014660358429,16,735176.189485106
427720.36005269736,8,27,39,427.30759930610657,16,677020.0681772281
427720.36005269736,8,27,40,448.58582949638367,16,677020.0681772281
427720.36005269736,8,27,41,470.3289358615875,16,677020.0681772281
427720.36005269736,8,27,42,492.5336527824402,16,677020.0681772281
427720.36005269736,8,27,43,515.378678560257,16,677020.0681772281
427720.36005269736,8,27,44,538.6946625709534,16,677020.0681772281
412150.44171868154,8,25,45,562.4978213310242,16,677020.0681772281
412150.44171868154,8,25,46,586.7657766342163,16,677020.0681772281
412150.44171868154,8,25,47,611.5340418815613,16,677020.0681772281
412150.44171868154,8,25,48,636.9632568359375,16,677020.0681772281
412150.44171868154,8,25,49,662.8560454845428,16,677020.0681772281
412150.44171868154,8,25,50,689.2275414466858,16,677020.0681772281
