fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
282688.4282519418,10,1689,1,4.512588977813721,13,106481.31978212632
279033.29988788033,10,1164,2,11.997833728790283,13,106890.09933860786
275432.1669649033,10,1546,3,22.543344259262085,13,106220.20975126947
270154.2628285187,10,1546,4,37.59734225273132,13,106220.20975126947
270154.2628285187,10,1546,5,55.840731143951416,13,106220.20975126947
267406.0172640614,10,1538,6,77.44388699531555,13,100804.01652557461
267406.0172640614,10,1538,7,102.76164269447327,13,100804.01652557461
266748.06684333424,10,1570,8,131.4178056716919,13,103106.76615528042
266748.06684333424,10,1570,9,163.61113691329956,13,104573.3053468651
266748.06684333424,10,1570,10,199.30294513702393,13,104573.3053468651
262563.4718173854,10,1540,11,238.86457204818726,13,99874.28061920025
262069.42768932422,10,1540,12,281.8842394351959,13,102797.3579676768
262069.42768932422,10,1540,13,328.3555393218994,13,103950.49303387925
262069.42768932422,10,1540,14,378.4693477153778,13,103950.49303387925
262069.42768932422,10,1540,15,431.96258902549744,13,103950.49303387925
261689.51818423197,10,1821,16,488.83065366744995,13,105691.35913377421
261689.51818423197,10,1821,17,549.1331796646118,13,105691.35913377421
261689.51818423197,10,1821,18,612.9276893138885,13,112539.90282427623
261689.51818423197,10,1821,19,680.6232643127441,13,112539.90282427623
261689.51818423197,10,1821,20,752.1570625305176,13,112539.90282427623
261689.51818423197,10,1821,21,827.5264356136322,13,112539.90282427623
260003.354844304,10,1716,22,906.9524548053741,13,105411.20526302939
260003.354844304,10,1716,23,990.2365076541901,13,108609.47101824218
260003.354844304,10,1716,24,1077.3762667179108,13,103325.0288800708
260003.354844304,10,1716,25,1168.6124539375305,13,103325.0288800708
260003.354844304,10,1716,26,1263.6035525798798,13,107120.65839105341
260003.354844304,10,1716,27,1362.2849822044373,13,107120.65839105341
260003.354844304,10,1716,28,1464.662178993225,13,107120.65839105341
260003.354844304,10,1716,29,1571.0970466136932,13,107120.65839105341
260003.354844304,10,1716,30,1681.2514424324036,13,107120.65839105341
260003.354844304,10,1716,31,1795.0973501205444,13,108239.62583357278
260003.354844304,10,1716,32,1912.6304986476898,13,108897.20093690787
260003.354844304,10,1716,33,2034.0298771858215,13,108240.0522630922
260003.354844304,10,1716,34,2159.1268603801727,13,108240.0522630922
260003.354844304,10,1716,35,2287.8884723186493,13,108086.2924072844
260003.354844304,10,1716,36,2420.5644402503967,13,108086.2924072844
259493.41141627927,10,1585,37,2557.008230447769,13,103532.02154209481
259493.41141627927,10,1585,38,2697.255707025528,13,103666.36472436448
258427.40631825593,10,1204,39,2841.2852034568787,13,101051.20382047283
258427.40631825593,10,1204,40,2988.6657242774963,13,101051.20382047283
258427.40631825593,10,1204,41,3139.508321285248,13,101051.20382047283
258427.40631825593,10,1204,42,3293.6492364406586,13,101051.20382047283
258427.40631825593,10,1204,43,3451.1425726413727,13,101051.20382047283
258427.40631825593,10,1204,44,3611.7637288570404,13,101051.20382047283
258427.40631825593,10,1204,45,3775.4647352695465,13,101051.20382047283
258427.40631825593,10,1204,46,3942.406404733658,13,101051.20382047283
258427.40631825593,10,1204,47,4112.558460235596,13,101051.20382047283
258427.40631825593,10,1204,48,4285.829890489578,13,101051.20382047283
258427.40631825593,10,1204,49,4462.465327739716,13,101051.20382047283
258427.40631825593,10,1204,50,4642.179340600967,13,101051.20382047283
258333.37061287632,10,1204,51,4825.138316392899,13,101051.20382047283
258333.37061287632,10,1204,52,5011.3104157447815,13,109104.76120086423
258333.37061287632,10,1204,53,5200.892269611359,13,109104.76120086423
258333.37061287632,10,1204,54,5393.6437866687775,13,109104.76120086423
258333.37061287632,10,1204,55,5589.687872171402,13,109104.76120086423
257912.33646508167,10,1296,56,5789.136062145233,13,101062.34792626547
257912.33646508167,10,1296,57,5991.708558320999,13,101062.34792626547
257912.33646508167,10,1296,58,6197.403742790222,13,121530.93003947068
257912.33646508167,10,1296,59,6406.337384700775,13,121530.93003947068
257912.33646508167,10,1296,60,6618.5586059093475,13,121530.93003947068
257912.33646508167,10,1296,61,6834.018520593643,13,121530.93003947068
257912.33646508167,10,1296,62,7052.613926649094,13,126798.37094608073
257912.33646508167,10,1296,63,7274.336910486221,13,126219.65277022036
257912.33646508167,10,1296,64,7499.45224738121,13,126058.51803889354
257912.33646508167,10,1296,65,7727.811644077301,13,126058.51803889354
257912.33646508167,10,1296,66,7959.475496292114,13,126058.51803889354
257912.33646508167,10,1296,67,8194.502867937088,13,126058.51803889354
257912.33646508167,10,1296,68,8432.762189388275,13,126058.51803889354
257912.33646508167,10,1296,69,8674.165924787521,13,126058.51803889354
