fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
277683.2542950965,10,2080,1,4.4155049324035645,11,108454.74571437135
277683.2542950965,10,2080,2,11.667141675949097,11,108454.74571437135
275525.8488198328,10,2179,3,22.24407386779785,11,109127.32855999905
275525.8488198328,10,2179,4,36.66555643081665,11,355945.4905196118
275352.44149529457,10,2080,5,55.00941038131714,11,107565.93664147618
275352.44149529457,10,2080,6,77.30502343177795,11,107565.93664147618
275352.44149529457,10,2080,7,103.64246034622192,11,116670.8886548271
275352.44149529457,10,2080,8,135.70830655097961,11,117649.00525529729
274806.7665737447,10,2190,9,171.86764883995056,11,107302.71672477011
274806.7665737447,10,2190,10,212.12401962280273,11,107302.71672477011
271982.7273221138,10,1968,11,256.5018570423126,11,107302.71672477011
271982.7273221138,10,1968,12,305.2087080478668,11,107371.06923279261
271563.14398184547,10,1466,13,357.93600153923035,11,107371.06923279261
271563.14398184547,10,1466,14,414.5522725582123,11,107371.06923279261
271437.052400564,10,1766,15,474.80196928977966,11,107302.71672477011
271437.052400564,10,1766,16,538.9168112277985,11,107302.71672477011
271437.052400564,10,1766,17,606.6331510543823,11,107371.06923279261
270849.0962425259,10,1466,18,678.306235074997,11,107371.06923279261
270849.0962425259,10,1466,19,753.7725162506104,11,107371.06923279261
270849.0962425259,10,1466,20,833.3913731575012,11,108844.58527835409
270849.0962425259,10,1466,21,916.8519201278687,11,108844.58527835409
270849.0962425259,10,1466,22,1004.2077836990356,11,116083.14787104778
268354.50128386123,10,1672,23,1095.6660327911377,11,105337.21911387137
268354.50128386123,10,1672,24,1190.99440741539,11,109957.4967675831
268354.50128386123,10,1672,25,1290.3530988693237,11,109957.4967675831
268354.50128386123,10,1672,26,1393.5376482009888,11,109957.4967675831
267424.8490626765,10,1816,27,1500.4381840229034,11,105283.23137006538
267424.8490626765,10,1816,28,1610.9285187721252,11,109903.50902377708
267424.8490626765,10,1816,29,1725.2224242687225,11,109903.50902377708
266695.5554562129,10,1773,30,1842.9453430175781,11,110397.44010066247
265223.0344329486,10,1898,31,1964.1667132377625,11,98784.2043586579
264493.74082648504,10,1855,32,2089.3121659755707,11,106490.92333138603
264493.74082648504,10,1855,33,2218.0949506759644,11,104034.00193877824
264493.74082648504,10,1855,34,2350.485273838043,11,104034.00193877824
264493.74082648504,10,1855,35,2486.500183582306,11,104034.00193877824
263719.33502407814,10,1855,36,2626.571907043457,11,106490.92333138603
263719.33502407814,10,1855,37,2770.4441726207733,11,106721.10515469838
260139.10356529895,10,1814,38,2918.191902399063,11,95274.15184171309
260139.10356529895,10,1814,39,3069.8460354804993,11,100911.40099417506
260139.10356529895,10,1814,40,3225.6120734214783,11,100911.40099417506
260139.10356529895,10,1814,41,3385.2189428806305,11,101052.33827619515
260139.10356529895,10,1814,42,3548.670217037201,11,101052.33827619515
260139.10356529895,10,1814,43,3716.306472301483,11,101052.33827619515
