fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
281696.1928190484,10,1402,1,4.434728145599365,1,108424.07712182912
277545.53414472105,10,1648,2,11.924852848052979,1,106422.71045735071
276298.04647027736,10,1324,3,23.8256733417511,1,106711.2935885989
274302.5589337206,10,1588,4,38.63465690612793,1,108180.78820043014
274302.5589337206,10,1588,5,56.68679404258728,1,108686.38662480896
272681.46734675806,10,1382,6,78.21434688568115,1,105895.61483024604
272681.46734675806,10,1382,7,103.18142604827881,1,105895.61483024604
272681.46734675806,10,1382,8,131.60471725463867,1,105797.83735110638
272414.64559605025,10,1226,9,163.92519068717957,1,107707.02651620554
272414.64559605025,10,1226,10,199.48683047294617,1,107707.02651620554
272414.64559605025,10,1226,11,238.31365537643433,1,118236.67243465366
272414.64559605025,10,1226,12,280.47810530662537,1,117863.69577132391
272347.26712877635,10,1305,13,325.66137409210205,1,104721.03649590445
272299.71466743154,10,1043,14,373.96604681015015,1,107507.69388011246
271494.5143427364,10,1305,15,425.6965584754944,1,103223.42527438056
271446.9618813916,10,1262,16,480.51724338531494,1,106282.65043324848
271446.9618813916,10,1262,17,538.3692395687103,1,107185.57885660118
271446.9618813916,10,1262,18,599.6584980487823,1,107198.1363121395
271360.19060565624,10,1203,19,664.1814818382263,1,97663.79746059763
271360.19060565624,10,1203,20,731.9041459560394,1,97663.79746059763
270717.0974329391,10,1259,21,803.0789542198181,1,104571.01284341987
270672.28833113954,10,1700,22,877.5590033531189,1,100806.32629557155
270630.32615720376,10,1370,23,955.5059280395508,1,93636.48324462873
270630.32615720376,10,1370,24,1037.101679801941,1,104860.93756629236
270630.32615720376,10,1370,25,1122.3391606807709,1,104860.93756629236
270470.5861267855,10,1198,26,1211.1155564785004,1,93505.62801767066
270470.5861267855,10,1198,27,1303.2646596431732,1,93505.62801767066
270470.5861267855,10,1198,28,1398.9385266304016,1,94210.36425091953
270470.5861267855,10,1198,29,1497.9036583900452,1,94210.36425091953
270470.5861267855,10,1198,30,1600.1474297046661,1,94210.36425091953
269851.45464609313,10,1354,31,1705.8530502319336,1,103126.42967957167
269851.45464609313,10,1354,32,1814.763460636139,1,94027.21722893097
269851.45464609313,10,1354,33,1926.8245973587036,1,94027.21722893097
269851.45464609313,10,1354,34,2042.0466392040253,1,115056.09444893878
269851.45464609313,10,1354,35,2160.736562013626,1,115056.09444893878
269851.45464609313,10,1354,36,2282.6446285247803,1,116129.56941770509
269851.45464609313,10,1354,37,2407.7247054576874,1,116129.56941770509
269143.16147775523,10,1152,38,2536.275745153427,1,95020.92089539257
269110.8224059348,10,1530,39,2668.1315789222717,1,94550.41249419456
269023.6650243044,10,1380,40,2803.1783096790314,1,94881.98431738248
268931.3034611601,10,1227,41,2941.524411201477,1,94881.98431738248
268931.3034611601,10,1227,42,3082.864473581314,1,95483.21938485517
268859.0715205709,10,1472,43,3227.400618314743,1,93795.5803402813
268383.19343608135,10,1349,44,3375.2925775051117,1,95235.81461342746
268243.5381277084,10,1352,45,3526.2750272750854,1,93946.01250015174
268243.5381277084,10,1352,46,3680.468128681183,1,93946.01250015174
268243.5381277084,10,1352,47,3837.938702583313,1,93987.21176540575
267928.58078497445,10,1722,48,3998.997939348221,1,100842.07485084968
267928.58078497445,10,1722,49,4163.342164993286,1,100842.07485084968
267614.8776275967,10,1352,50,4331.165618896484,1,104517.92417621295
267614.8776275967,10,1352,51,4502.224573373795,1,104517.92417621295
267614.8776275967,10,1352,52,4676.511751413345,1,104517.92417621295
267542.6456870075,10,1315,53,4854.093573093414,1,104819.54707852336
267011.18300212396,10,1181,54,5035.125529766083,1,103530.70254964208
266834.5130375502,10,1315,55,5219.450481414795,1,103530.70254964208
266754.5158837293,10,1177,56,5406.963169336319,1,103530.70254964208
266754.5158837293,10,1177,57,5597.536200046539,1,103530.70254964208
266744.6058525436,10,1379,58,5791.043222904205,1,106804.14248473546
266664.6086987228,10,1250,59,5987.784768819809,1,106804.14248473546
266664.6086987228,10,1250,60,6187.590885639191,1,106804.14248473546
266664.6086987228,10,1250,61,6390.568092107773,1,106831.45633017531
266664.6086987228,10,1250,62,6596.893992900848,1,101281.82951617695
266403.56668931304,10,1299,63,6806.491255760193,1,106038.23676117274
266403.56668931304,10,1299,64,7019.372261047363,1,106038.23676117274
266403.56668931304,10,1299,65,7235.56364274025,1,106826.6880858321
266403.56668931304,10,1299,66,7455.004618167877,1,106854.00193127192
265765.56768085365,10,1480,67,7677.623983383179,1,105014.01500975009
265504.52567144396,10,1153,68,7903.385489940643,1,104751.26095969521
265504.52567144396,10,1153,69,8132.554383993149,1,104751.26095969521
265504.52567144396,10,1153,70,8364.966676473618,1,104751.26095969521
265504.52567144396,10,1153,71,8600.57031750679,1,104751.26095969521
265504.52567144396,10,1153,72,8839.530048131943,1,104751.26095969521
265504.52567144396,10,1153,73,9081.435498952866,1,104751.26095969521
265504.52567144396,10,1153,74,9326.438101053238,1,104751.26095969521
265504.52567144396,10,1153,75,9574.47814297676,1,104751.26095969521
265504.52567144396,10,1153,76,9825.71676826477,1,104751.26095969521
263562.98004533025,10,1153,77,10079.95827293396,1,104751.26095969521
263562.98004533025,10,1153,78,10337.178995370865,1,104751.26095969521
263562.98004533025,10,1153,79,10597.440822124481,1,100709.02116884703
263562.98004533025,10,1153,80,10860.887543678284,1,103798.20510640446
263562.98004533025,10,1153,81,11127.437385559082,1,103798.20510640446
263562.98004533025,10,1153,82,11397.099448919296,1,99855.9955765661
263562.98004533025,10,1153,83,11670.155970573425,1,99855.9955765661
263562.98004533025,10,1153,84,11946.309260606766,1,99855.9955765661
263562.98004533025,10,1153,85,12225.581412792206,1,99855.9955765661
263554.5286534693,10,1199,86,12507.972990512848,1,104577.10682078711
263554.5286534693,10,1199,87,12793.690513849258,1,104577.10682078711
263554.5286534693,10,1199,88,13082.632459402084,1,104823.35021236904
263554.5286534693,10,1199,89,13374.696656942368,1,104823.35021236904
263554.5286534693,10,1199,90,13670.130310297012,1,104839.860870842
263554.5286534693,10,1199,91,13968.676183462143,1,104613.49269487594
263554.5286534693,10,1199,92,14270.379223585129,1,104829.84453804119
263554.5286534693,10,1199,93,14575.403023719788,1,104829.84453804119
263554.5286534693,10,1199,94,14883.555735588074,1,104829.84453804119
263554.5286534693,10,1199,95,15194.729409694672,1,104829.84453804119
263338.71800531,10,1282,96,15509.01741194725,1,105365.55814544647
263338.71800531,10,1282,97,15826.556693315506,1,102455.12075201294
263338.71800531,10,1282,98,16147.242007017136,1,102455.12075201294
263338.71800531,10,1282,99,16471.02561855316,1,102455.12075201294
263330.69640416396,10,1205,100,16798.154499292374,1,104751.26095969521
263088.32325845683,10,1158,101,17128.362442970276,1,104577.10682078711
263088.32325845683,10,1158,102,17461.622505903244,1,104577.10682078711
263088.32325845683,10,1158,103,17797.908732891083,1,105752.0489324331
263088.32325845683,10,1158,104,18137.50244808197,1,105752.0489324331
263088.32325845683,10,1158,105,18480.141170978546,1,105752.0489324331
262935.81505538913,10,1158,106,18825.785089969635,1,105365.55814544647
262935.81505538913,10,1158,107,19174.777061462402,1,105539.71228435457
262935.81505538913,10,1158,108,19526.866293668747,1,105618.95000385524
262935.81505538913,10,1158,109,19881.956660747528,1,105618.95000385524
262935.81505538913,10,1158,110,20240.287271738052,1,105618.95000385524
262935.81505538913,10,1158,111,20601.45277428627,1,105618.95000385524
262779.7149042029,10,964,112,20965.521380901337,1,105480.68192421999
262779.7149042029,10,964,113,21332.55135655403,1,105480.68192421999
262779.7149042029,10,964,114,21702.470640420914,1,103363.5207789919
262779.7149042029,10,964,115,22075.194944620132,1,103363.5207789919
262779.7149042029,10,964,116,22450.8104929924,1,103378.65767492031
262779.7149042029,10,964,117,22829.512773036957,1,103418.91121922087
262713.6304083931,10,1072,118,23211.245562791824,1,102535.7352985442
262713.6304083931,10,1072,119,23596.018290281296,1,102535.7352985442
262713.6304083931,10,1072,120,23983.8221282959,1,102563.04914398403
262713.6304083931,10,1072,121,24374.882707834244,1,102848.21634313921
262713.6304083931,10,1072,122,24768.93604373932,1,102848.21634313921
262713.6304083931,10,1072,123,25165.956651449203,1,102848.21634313921
262713.6304083931,10,1072,124,25566.17311835289,1,102848.21634313921
262713.6304083931,10,1072,125,25969.45567560196,1,102848.21634313921
262713.6304083931,10,1072,126,26375.645552396774,1,102848.21634313921
262713.6304083931,10,1072,127,26784.7970430851,1,102848.21634313921
262713.6304083931,10,1072,128,27197.095741271973,1,102848.21634313921
262713.6304083931,10,1072,129,27612.420580148697,1,102848.21634313921
262713.6304083931,10,1072,130,28030.768236398697,1,102848.21634313921
262713.6304083931,10,1072,131,28452.092918872833,1,102848.21634313921
