fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
270478.1939384927,10,1126,45,3365.375819206238,26,106550.52120490019
270478.1939384927,10,1126,46,3508.3721516132355,26,106670.07980202608
270478.1939384927,10,1126,47,3654.1850955486298,26,105717.45654457175
270478.1939384927,10,1126,48,3803.148150920868,26,105717.45654457175
270478.1939384927,10,1126,49,3954.9393520355225,26,105717.45654457175
270478.1939384927,10,1126,50,4109.73212313652,26,105717.45654457175
270111.5373516401,10,1416,51,4267.416989326477,26,106501.15073487698
270111.5373516401,10,1416,52,4428.235971927643,26,106501.15073487698
270008.02385058696,10,1184,53,4592.078723907471,26,105036.64611961257
270008.02385058696,10,1184,54,4759.013149023056,26,105036.64611961257
269414.53098003205,10,1294,55,4929.391376256943,26,104591.95164863895
269414.53098003205,10,1294,56,5102.935218095779,26,104591.95164863895
268202.8472721357,10,1260,57,5279.5933175086975,26,104591.95164863895
268202.8472721357,10,1260,58,5459.55773806572,26,106286.42687928704
268202.8472721357,10,1260,59,5642.653411388397,26,106286.42687928704
268202.8472721357,10,1260,60,5828.854832172394,26,106286.42687928704
268202.8472721357,10,1260,61,6018.186907291412,26,106286.42687928704
268202.8472721357,10,1260,62,6210.8294587135315,26,106286.42687928704
268202.8472721357,10,1260,63,6406.598795175552,26,106286.42687928704
268202.8472721357,10,1260,64,6605.52006483078,26,107951.1621519544
266488.3127480731,10,1260,65,6807.876803398132,26,106429.9187313167
266488.3127480731,10,1260,66,7013.382609128952,26,106429.9187313167
266488.3127480731,10,1260,67,7222.016216278076,26,106429.9187313167
266488.3127480731,10,1260,68,7433.820338010788,26,106429.9187313167
266148.6210280902,10,1470,69,7649.122378110886,26,106197.50749207931
266148.6210280902,10,1470,70,7867.798077106476,26,105853.94899871321
266148.6210280902,10,1470,71,8089.830160856247,26,105867.06652998267
266148.6210280902,10,1470,72,8315.170536518097,26,106501.71558339028
266148.6210280902,10,1470,73,8544.044260025024,26,106501.71558339028
266148.6210280902,10,1470,74,8776.336772203445,26,106501.71558339028
266148.6210280902,10,1470,75,9011.998863220215,26,106501.71558339028
266148.6210280902,10,1470,76,9251.004752397537,26,106501.71558339028
265451.86720465607,10,1352,77,9493.5533015728,26,101389.05510991326
265451.86720465607,10,1352,78,9739.378598451614,26,101389.05510991326
265365.3175709398,10,1308,79,9988.619596719742,26,101389.05510991326
265365.3175709398,10,1308,80,10241.389595746994,26,100240.98182454583
265365.3175709398,10,1308,81,10497.378903150558,26,101389.05510991326
265365.3175709398,10,1308,82,10756.586532831192,26,100219.83366574007
265365.3175709398,10,1308,83,11019.228247642517,26,100219.83366574007
265365.3175709398,10,1308,84,11285.035591840744,26,100219.83366574007
265365.3175709398,10,1308,85,11554.025661468506,26,100219.83366574007
265365.3175709398,10,1308,86,11826.441779851913,26,100219.83366574007
265365.3175709398,10,1308,87,12102.040351867676,26,100219.83366574007
265225.82317428605,10,1308,88,12380.823804855347,26,101389.05510991326
265045.3998196654,10,1308,89,12663.047807455063,26,101389.05510991326
264281.0321815669,10,1308,90,12948.435283184052,26,104163.0908412897
264281.0321815669,10,1308,91,13236.898331165314,26,104498.92101970788
264281.0321815669,10,1308,92,13528.529609918594,26,104498.92101970788
264281.0321815669,10,1308,93,13823.544588565826,26,104498.92101970788
264281.0321815669,10,1308,94,14121.696296930313,26,104452.90669814461
264281.0321815669,10,1308,95,14422.978865623474,26,110165.56277517034
264281.0321815669,10,1308,96,14727.419222354889,26,109831.59879695915
264281.0321815669,10,1308,97,15035.15916633606,26,109831.59879695915
264281.0321815669,10,1308,98,15346.0292801857,26,109831.59879695915
264281.0321815669,10,1308,99,15659.995522975922,26,109831.59879695915
264281.0321815669,10,1308,100,15977.041268110275,26,109831.59879695915
264281.0321815669,10,1308,101,16297.392023324966,26,113957.824368221
264281.0321815669,10,1308,102,16620.827667713165,26,114157.07705343205
264281.0321815669,10,1308,103,16947.402237415314,26,114157.07705343205
264281.0321815669,10,1308,104,17277.3097782135,26,114157.07705343205
264281.0321815669,10,1308,105,17610.373762369156,26,114157.07705343205
263645.66863357153,10,1304,106,17946.514729499817,26,106831.7460952847
263645.66863357153,10,1304,107,18285.70564007759,26,106831.7460952847
263645.66863357153,10,1304,108,18628.17749595642,26,109839.8710421314
263645.66863357153,10,1304,109,18973.733438253403,26,109839.8710421314
263559.11899985524,10,1276,110,19322.34989142418,26,107717.64225305276
263559.11899985524,10,1276,111,19674.246656179428,26,107717.64225305276
263559.11899985524,10,1276,112,20029.335404634476,26,107717.64225305276
263559.11899985524,10,1276,113,20387.40374970436,26,107717.64225305276
263559.11899985524,10,1276,114,20748.36337327957,26,107717.64225305276
263559.11899985524,10,1276,115,21112.514444351196,26,107717.64225305276
263559.11899985524,10,1276,116,21479.698447942734,26,109444.4615457772
263559.11899985524,10,1276,117,21849.891830682755,26,109444.4615457772
263559.11899985524,10,1276,118,22223.27938055992,26,109444.4615457772
263559.11899985524,10,1276,119,22599.673573732376,26,109444.4615457772
263559.11899985524,10,1276,120,22979.039222955704,26,109444.4615457772
263559.11899985524,10,1276,121,23361.49694132805,26,109444.4615457772
263559.11899985524,10,1276,122,23746.91539120674,26,109444.4615457772
263559.11899985524,10,1276,123,24135.36011505127,26,109444.4615457772
263559.11899985524,10,1276,124,24526.872961997986,26,109444.4615457772
263559.11899985524,10,1276,125,24921.290901184082,26,109444.4615457772
263559.11899985524,10,1276,126,25318.708928585052,26,109444.4615457772
263559.11899985524,10,1276,127,25719.12257385254,26,102330.7990841089
263456.8397078413,10,1273,128,26122.720474481583,26,107130.33230010135
263456.8397078413,10,1273,129,26529.257538557053,26,107130.33230010135
263456.8397078413,10,1273,130,26938.77086853981,26,107130.33230010135
263456.8397078413,10,1273,131,27351.30234313011,26,107130.33230010135
263233.1481053283,10,1364,132,27767.08066177368,26,106074.6219753523
263233.1481053283,10,1364,133,28185.912925958633,26,106074.6219753523
263233.1481053283,10,1364,134,28607.809007644653,26,106074.6219753523
263233.1481053283,10,1364,135,29033.085603237152,26,107274.90880486937
263233.1481053283,10,1364,136,29461.59449672699,26,107274.90880486937
263233.1481053283,10,1364,137,29893.31929039955,26,107274.90880486937
263233.1481053283,10,1364,138,30328.284073591232,26,107274.90880486937
263233.1481053283,10,1364,139,30766.697491645813,26,108763.8243163901
263233.1481053283,10,1364,140,31208.306438207626,26,108763.8243163901
263233.1481053283,10,1364,141,31653.125020503998,26,108872.19609516051
263233.1481053283,10,1364,142,32101.14718270302,26,108822.35710781194
263233.1481053283,10,1364,143,32552.58308506012,26,108822.35710781194
263233.1481053283,10,1364,144,33007.270674943924,26,108822.35710781194
263233.1481053283,10,1364,145,33465.20880961418,26,108822.35710781194
263233.1481053283,10,1364,146,33926.620633125305,26,108822.35710781194
263233.1481053283,10,1364,147,34391.23791503906,26,108822.35710781194
263233.1481053283,10,1364,148,34859.13432097435,26,108822.35710781194
263233.1481053283,10,1364,149,35330.64643859863,26,108822.35710781194
263233.1481053283,10,1364,150,35805.393577337265,26,108822.35710781194
263233.1481053283,10,1364,151,36283.39011025429,26,108822.35710781194
263233.1481053283,10,1364,152,36764.76020407677,26,108822.35710781194
263233.1481053283,10,1364,153,37249.367005586624,26,109363.86780619259
263233.1481053283,10,1364,154,37737.228293180466,26,109363.86780619259
263233.1481053283,10,1364,155,38228.54104065895,26,109363.86780619259
263233.1481053283,10,1364,156,38723.0916864872,26,109363.86780619259
263233.1481053283,10,1364,157,39220.92596960068,26,109363.86780619259
263233.1481053283,10,1364,158,39721.9596323967,26,109363.86780619259
263233.1481053283,10,1364,159,40226.48288726807,26,109363.86780619259
263158.68964372826,10,1361,160,40734.16399145126,26,101556.69914498727
263158.68964372826,10,1361,161,41245.00925588608,26,101556.69914498727
263158.68964372826,10,1361,162,41759.328048467636,26,101556.69914498727
263158.68964372826,10,1361,163,42276.91393661499,26,101556.69914498727
263158.68964372826,10,1361,164,42797.99229598045,26,102580.82122682908
263158.68964372826,10,1361,165,43322.57081890106,26,102580.82122682908
262355.52858099126,10,1394,166,43850.460763692856,26,101556.69914498727
262355.52858099126,10,1394,167,44381.55723309517,26,97655.41504807718
262355.52858099126,10,1394,168,44915.89686226845,26,97655.41504807718
262355.52858099126,10,1394,169,45453.71256065369,26,97655.41504807718
262355.52858099126,10,1394,170,45994.8144261837,26,97361.04468522358
262355.52858099126,10,1394,171,46539.09911441803,26,97361.04468522358
262355.52858099126,10,1394,172,47086.48094010353,26,105866.27997507562
262355.52858099126,10,1394,173,47637.29084396362,26,106819.20774589796
262355.52858099126,10,1394,174,48191.36385560036,26,106819.20774589796
262355.52858099126,10,1394,175,48748.57979655266,26,107671.29952580342
262355.52858099126,10,1394,176,49309.157896757126,26,127590.39089248642
262355.52858099126,10,1394,177,49872.93195724487,26,127590.39089248642
262355.52858099126,10,1394,178,50439.89268398285,26,127405.48284724071
262355.52858099126,10,1394,179,51010.28568601608,26,127405.48284724071
262355.52858099126,10,1394,180,51583.867587566376,26,127405.48284724071
262355.52858099126,10,1394,181,52160.63492226601,26,127405.48284724071
262355.52858099126,10,1394,182,52740.61249756813,26,127590.39089248642
262355.52858099126,10,1394,183,53324.09284734726,26,127590.39089248642
262355.52858099126,10,1394,184,53910.772136449814,26,127590.39089248642
262355.52858099126,10,1394,185,54500.57867145538,26,127590.39089248642
262355.52858099126,10,1394,186,55093.79074525833,26,644437.3002954412
262355.52858099126,10,1394,187,55690.26171922684,26,644437.3002954412
262355.52858099126,10,1394,188,56289.93697953224,26,644437.3002954412
262355.52858099126,10,1394,189,56892.85092377663,26,670906.6109301809
262355.52858099126,10,1394,190,57499.17210364342,26,670906.6109301809
262355.52858099126,10,1394,191,58108.64290690422,26,670906.6109301809
262355.52858099126,10,1394,192,58721.32700133324,26,670906.6109301809
262355.52858099126,10,1394,193,59337.15480399132,26,670906.6109301809
262355.52858099126,10,1394,194,59956.360824108124,26,611452.997815357
262355.52858099126,10,1394,195,60578.78719782829,26,611452.997815357
262355.52858099126,10,1394,196,61204.68146085739,26,611452.997815357
262355.52858099126,10,1394,197,61833.829686403275,26,611452.997815357
262355.52858099126,10,1394,198,62466.15918016434,26,611452.997815357
261827.03108945905,10,1472,199,63101.707022190094,26,101556.69914498727
261827.03108945905,10,1472,200,63740.78284740448,26,101556.69914498727
