fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
281016.53037502075,10,1486,1,3.128241777420044,28,113545.0565196308
280668.5490288193,10,1594,2,8.224703311920166,28,120795.15054053414
275726.7097311499,10,1497,3,15.487501621246338,28,106024.29670601123
275668.47923982475,10,1441,4,24.972658395767212,28,106071.33252441556
274928.60151325807,10,1692,5,36.758079051971436,28,117802.79151004757
274571.58913063776,10,1790,6,50.80020570755005,28,105777.90243058887
274461.97978839546,10,1330,7,66.98433661460876,28,104996.9672322916
273696.82021105784,10,2132,8,85.40542936325073,28,119664.44963352355
273394.6253088229,10,1618,9,106.164635181427,28,105417.43127662552
272450.03449061175,10,1701,10,129.29324293136597,28,106454.55627092013
272395.53620451817,10,1359,11,154.88363027572632,28,104047.07686620101
272395.53620451817,10,1359,12,182.8670563697815,28,104047.07686620101
271891.96320630325,10,1421,13,213.18010139465332,28,104047.07686620101
271891.96320630325,10,1421,14,245.7213032245636,28,104047.07686620101
271891.96320630325,10,1421,15,280.44190311431885,28,104047.07686620101
271679.91607388447,10,1219,16,318.6784131526947,28,104827.32676719093
271161.3044123879,10,1158,17,359.02497577667236,28,103962.73654772446
270470.89641202014,10,1462,18,401.40266847610474,28,104709.75549194179
270470.89641202014,10,1462,19,445.7854678630829,28,104709.75549194179
270470.89641202014,10,1462,20,492.2907817363739,28,104512.00992767367
269740.2376181048,10,1330,21,540.7929797172546,28,103568.62450358938
269740.2376181048,10,1330,22,591.4299111366272,28,103638.90996821025
269495.65239288687,10,1248,23,644.3900575637817,28,102755.02462481611
268655.87214783556,10,1636,24,699.492659330368,28,104233.17595868322
268646.16808345553,10,1513,25,756.7192285060883,28,102755.02462481611
268646.16808345553,10,1513,26,816.0392324924469,28,102755.02462481611
268646.16808345553,10,1513,27,877.6699829101562,28,100000.62247247202
268646.16808345553,10,1513,28,941.5619962215424,28,100000.62247247202
268646.16808345553,10,1513,29,1007.6826610565186,28,100000.62247247202
268646.16808345553,10,1513,30,1076.1751732826233,28,99661.91953986374
268646.16808345553,10,1513,31,1146.9435830116272,28,99661.91953986374
268646.16808345553,10,1513,32,1219.973445892334,28,99661.91953986374
268646.16808345553,10,1513,33,1295.3009300231934,28,99661.91953986374
268646.16808345553,10,1513,34,1373.0574476718903,28,99661.91953986374
268646.16808345553,10,1513,35,1453.104745388031,28,99661.91953986374
267432.74435401167,10,1285,36,1535.4349551200867,28,95761.18384050399
267432.74435401167,10,1285,37,1620.1924595832825,28,95761.18384050399
267432.74435401167,10,1285,38,1707.2090556621552,28,95761.18384050399
267432.74435401167,10,1285,39,1796.5032274723053,28,95676.85320342513
267432.74435401167,10,1285,40,1888.0077238082886,28,95676.85320342513
267432.74435401167,10,1285,41,1981.8134608268738,28,95676.85320342513
267432.74435401167,10,1285,42,2077.8148663043976,28,95676.85320342513
267432.74435401167,10,1285,43,2175.982372522354,28,95676.85320342513
267432.74435401167,10,1285,44,2276.330897092819,28,95676.85320342513
267432.74435401167,10,1285,45,2379.0186262130737,28,95676.85320342513
267432.74435401167,10,1285,46,2483.931254863739,28,95676.85320342513
267432.74435401167,10,1285,47,2591.055529356003,28,95676.85320342513
267432.74435401167,10,1285,48,2700.560795068741,28,95676.85320342513
267432.74435401167,10,1285,49,2812.308270931244,28,95676.85320342513
267168.80131392274,10,1458,50,2926.235298871994,28,89547.94864925863
267168.80131392274,10,1458,51,3042.3369603157043,28,89547.94864925863
267168.80131392274,10,1458,52,3160.8074724674225,28,89547.94864925863
267168.80131392274,10,1458,53,3281.4784054756165,28,89547.94864925863
267168.80131392274,10,1458,54,3404.383227586746,28,89547.94864925863
267168.80131392274,10,1458,55,3529.6282815933228,28,91298.85383884763
267168.80131392274,10,1458,56,3657.177982568741,28,91298.85383884763
267168.80131392274,10,1458,57,3787.0065307617188,28,90927.90981301448
267168.80131392274,10,1458,58,3919.1631932258606,28,90927.90981301448
267168.80131392274,10,1458,59,4053.7600915431976,28,90927.90981301448
267168.80131392274,10,1458,60,4190.720690011978,28,90927.90981301448
