fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
254742.0251241629,10,1678,124,28782.347401857376,4,94106.5428564443
254742.0251241629,10,1678,125,29254.85289788246,4,103112.35587285523
254742.0251241629,10,1678,126,29731.179436206818,4,103112.35587285523
254742.0251241629,10,1678,127,30211.39885544777,4,103112.35587285523
254742.0251241629,10,1678,128,30695.430250883102,4,103112.35587285523
254742.0251241629,10,1678,129,31183.45118045807,4,103112.35587285523
254742.0251241629,10,1678,130,31675.27432847023,4,103112.35587285523
254742.0251241629,10,1678,131,32170.93120241165,4,103112.35587285523
254742.0251241629,10,1678,132,32670.690412282944,4,103112.35587285523
254742.0251241629,10,1678,133,33174.2656621933,4,103112.35587285523
254742.0251241629,10,1678,134,33681.69638943672,4,103112.35587285523
254742.0251241629,10,1678,135,34192.911251306534,4,103112.35587285523
254742.0251241629,10,1678,136,34708.06766986847,4,103112.35587285523
254742.0251241629,10,1678,137,35227.0381026268,4,103112.35587285523
254295.9458137073,10,1637,138,35749.77566075325,4,94113.86012858953
254295.9458137073,10,1637,139,36276.22687673569,4,94113.86012858953
253094.99171369433,10,1564,140,36806.620059251785,4,93665.28169480519
253094.99171369433,10,1564,141,37340.719026088715,4,93665.28169480519
253094.99171369433,10,1564,142,37878.60035610199,4,94400.38157404104
253094.99171369433,10,1564,143,38420.459552288055,4,93906.26879728827
253094.99171369433,10,1564,144,38966.06633973122,4,104281.79850827956
253094.99171369433,10,1564,145,39515.43783330917,4,112152.91499855046
253094.99171369433,10,1564,146,40068.54793071747,4,115533.13205474398
253094.99171369433,10,1564,147,40625.67366409302,4,115533.13205474398
253094.99171369433,10,1564,148,41186.58208489418,4,115533.13205474398
253094.99171369433,10,1564,149,41751.280134916306,4,115533.13205474398
253094.99171369433,10,1564,150,42319.781504154205,4,115533.13205474398
252671.93392447295,10,1692,151,42892.37335705757,4,100406.55128069199
252671.93392447295,10,1692,152,43468.744554281235,4,100406.55128069199
252671.93392447295,10,1692,153,44048.8588013649,4,106451.7061194192
252671.93392447295,10,1692,154,44632.72427153587,4,105296.06861693156
252671.93392447295,10,1692,155,45220.63034558296,4,105296.06861693156
252671.93392447295,10,1692,156,45812.41779470444,4,105296.06861693156
252671.93392447295,10,1692,157,46408.04921221733,4,108006.12533039835
252671.93392447295,10,1692,158,47007.80217671394,4,108006.12533039835
252671.93392447295,10,1692,159,47611.457475185394,4,108006.12533039835
252671.93392447295,10,1692,160,48219.024181842804,4,108006.12533039835
252671.93392447295,10,1692,161,48830.69033026695,4,108028.27386584056
252671.93392447295,10,1692,162,49446.23404383659,4,108028.27386584056
252671.93392447295,10,1692,163,50065.62142467499,4,108028.27386584056
252671.93392447295,10,1692,164,50689.09840154648,4,130858.37407478866
252671.93392447295,10,1692,165,51316.47032022476,4,118047.9412055056
252671.93392447295,10,1692,166,51947.73499703407,4,118047.9412055056
252671.93392447295,10,1692,167,52583.0723593235,4,118047.9412055056
252671.93392447295,10,1692,168,53222.357514858246,4,118047.9412055056
252671.93392447295,10,1692,169,53865.473938941956,4,118047.9412055056
252671.93392447295,10,1692,170,54512.57433915138,4,118047.9412055056
252671.93392447295,10,1692,171,55163.563863277435,4,118047.9412055056
252671.93392447295,10,1692,172,55818.38483572006,4,118047.9412055056
252671.93392447295,10,1692,173,56476.997661590576,4,118047.9412055056
252671.93392447295,10,1692,174,57139.72553086281,4,118047.9412055056
252671.93392447295,10,1692,175,57806.26275277138,4,118047.9412055056
252671.93392447295,10,1692,176,58476.598392248154,4,118047.9412055056
252671.93392447295,10,1692,177,59151.03579044342,4,118047.9412055056
252671.93392447295,10,1692,178,59829.24755501747,4,118047.9412055056
251017.0120770626,10,1742,179,60511.27596306801,4,101917.35396578917
251017.0120770626,10,1742,180,61197.38457798958,4,106854.31662943684
251017.0120770626,10,1742,181,61887.34253048897,4,108234.43445607148
251017.0120770626,10,1742,182,62581.07982087135,4,108234.43445607148
251017.0120770626,10,1742,183,63278.57748746872,4,108234.43445607148
251017.0120770626,10,1742,184,63980.20452809334,4,110140.43856202511
251017.0120770626,10,1742,185,64685.655292510986,4,110140.43856202511
251017.0120770626,10,1742,186,65394.88941907883,4,109103.18859387879
251017.0120770626,10,1742,187,66108.25999951363,4,108960.6735788129
251017.0120770626,10,1742,188,66825.4349975586,4,108960.6735788129
251017.0120770626,10,1742,189,67546.33415913582,4,108960.6735788129
251017.0120770626,10,1742,190,68271.13753414154,4,110314.03650607089
251017.0120770626,10,1742,191,68999.65714335442,4,109694.62890454376
251017.0120770626,10,1742,192,69731.95337033272,4,119952.43247345481
251017.0120770626,10,1742,193,70468.07889080048,4,119952.43247345481
251017.0120770626,10,1742,194,71208.2323949337,4,119952.43247345481
251017.0120770626,10,1742,195,71952.25159287453,4,117456.19461065621
251017.0120770626,10,1742,196,72700.16540241241,4,117456.19461065621
251017.0120770626,10,1742,197,73452.15920877457,4,117456.19461065621
251017.0120770626,10,1742,198,74207.93437194824,4,122894.65942176028
251017.0120770626,10,1742,199,74967.5742611885,4,123520.49569458653
251017.0120770626,10,1742,200,75731.01920294762,4,122595.4101970521
