fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
281275.9763665123,10,1816,1,4.37353253364563,12,109857.79951771886
279722.2906159363,10,1428,2,11.694997787475586,12,106641.01951227101
278562.356503614,10,1617,3,22.19066095352173,12,106532.75964711882
278261.53666858986,10,1816,4,37.403263092041016,12,112128.86596441387
278261.53666858986,10,1816,5,55.95633363723755,12,112128.86596441387
277289.3715517337,10,1751,6,77.91227865219116,12,111774.26779210544
277289.3715517337,10,1751,7,103.16278839111328,12,111774.26779210544
276978.608885083,10,1832,8,131.9143307209015,12,111774.26779210544
276978.608885083,10,1832,9,164.61893367767334,12,107365.2844580471
276345.93486529315,10,1646,10,200.84216785430908,12,102347.9001587396
275461.2035027041,10,1832,11,240.63692164421082,12,104376.22087548606
275461.2035027041,10,1832,12,284.4211299419403,12,105534.76822679008
275461.2035027041,10,1832,13,331.905157327652,12,105534.76822679008
275461.2035027041,10,1832,14,383.088063955307,12,105534.76822679008
275355.02634970436,10,2240,15,438.3388464450836,12,106001.57404469735
275355.02634970436,10,2240,16,497.38446593284607,12,111170.6394110132
275355.02634970436,10,2240,17,560.2114522457123,12,111170.6394110132
275285.25117905816,10,1978,18,626.8499784469604,12,106578.56493122167
275285.25117905816,10,1978,19,697.7118337154388,12,106578.56493122167
275285.25117905816,10,1978,20,772.5784356594086,12,106578.56493122167
275285.25117905816,10,1978,21,851.3503291606903,12,106578.56493122167
275285.25117905816,10,1978,22,934.2037787437439,12,106578.56493122167
274932.5655578256,10,1978,23,1020.9718391895294,12,106607.82125323387
274932.5655578256,10,1978,24,1111.5257205963135,12,112310.14008593193
274846.53401973844,10,2174,25,1205.8130297660828,12,106658.3688183806
274846.53401973844,10,2174,26,1304.078230381012,12,106658.3688183806
274162.1992395511,10,1648,27,1406.1040904521942,12,106658.3688183806
274162.1992395511,10,1648,28,1511.8862566947937,12,106768.97714732103
274143.08560679585,10,1648,29,1621.3084907531738,12,106640.00956583273
273972.0550895403,10,1654,30,1734.4891374111176,12,106658.3688183806
273513.75377570285,10,1648,31,1851.146734237671,12,110431.34700340882
273467.33087645506,10,1282,32,1971.1609599590302,12,111894.23752979192
273319.34953434364,10,1609,33,2094.729388475418,12,106529.40123689228
273319.34953434364,10,1609,34,2221.506576061249,12,107675.3698262624
272670.9040704954,10,1449,35,2351.3944947719574,12,110431.34700340882
272670.9040704954,10,1449,36,2484.4230484962463,12,110431.34700340882
272670.9040704954,10,1449,37,2620.8685595989227,12,110431.34700340882
272670.9040704954,10,1449,38,2760.5859155654907,12,110431.34700340882
271859.04879168834,10,1344,39,2903.4537642002106,12,107681.58389205762
271859.04879168834,10,1344,40,3049.657655477524,12,110363.74985756796
271859.04879168834,10,1344,41,3199.02472782135,12,110363.74985756796
271859.04879168834,10,1344,42,3351.646018743515,12,110363.74985756796
271859.04879168834,10,1344,43,3507.3729314804077,12,110637.80927756628
271859.04879168834,10,1344,44,3666.433073759079,12,110637.80927756628
271859.04879168834,10,1344,45,3828.5824036598206,12,110637.80927756628
271859.04879168834,10,1344,46,3993.844407558441,12,111037.55859478196
271859.04879168834,10,1344,47,4162.200461864471,12,111037.55859478196
271859.04879168834,10,1344,48,4333.869347810745,12,113705.67623346357
271859.04879168834,10,1344,49,4508.709654331207,12,113705.67623346357
271859.04879168834,10,1344,50,4686.6538507938385,12,113705.67623346357
271859.04879168834,10,1344,51,4867.6203026771545,12,113705.67623346357
271859.04879168834,10,1344,52,5051.940267562866,12,113705.67623346357
271859.04879168834,10,1344,53,5239.330895662308,12,113387.22021775832
271859.04879168834,10,1344,54,5429.838835477829,12,113387.22021775832
271859.04879168834,10,1344,55,5623.616231203079,12,113387.22021775832
271859.04879168834,10,1344,56,5820.558049917221,12,113387.22021775832
271859.04879168834,10,1344,57,6020.626230955124,12,113387.22021775832
271417.71231882257,10,1336,58,6224.068633556366,12,110678.24149570179
271417.71231882257,10,1336,59,6430.584942817688,12,105791.60502124591
271417.71231882257,10,1336,60,6640.26717042923,12,106939.68920498429
271417.71231882257,10,1336,61,6853.2551901340485,12,106932.46919947107
271417.71231882257,10,1336,62,7069.470535993576,12,100616.2051599854
271417.71231882257,10,1336,63,7288.710029602051,12,100616.2051599854
271355.4924469224,10,1308,64,7511.026348114014,12,107222.81962741757
270540.02045130986,10,1126,65,7736.660954713821,12,110843.40735120366
270540.02045130986,10,1126,66,7965.323298215866,12,110843.40735120366
268366.04952550214,10,1291,67,8197.038412570953,12,100103.79557422131
268366.04952550214,10,1291,68,8432.13021993637,12,100103.79557422131
268366.04952550214,10,1291,69,8670.246208429337,12,99641.50478930237
268366.04952550214,10,1291,70,8911.43565917015,12,99641.50478930237
268256.2903704293,10,1482,71,9155.715050458908,12,99516.54706405816
268256.2903704293,10,1482,72,9403.226707458496,12,99516.54706405816
268256.2903704293,10,1482,73,9653.879351854324,12,99516.54706405816
268256.2903704293,10,1482,74,9907.560897111893,12,98561.94915823295
266052.30638463283,10,1404,75,10164.271298408508,12,93658.5357153726
265951.6925853697,10,1190,76,10424.415280103683,12,93573.2914553271
265951.6925853697,10,1190,77,10687.906821250916,12,92988.48613039884
265951.6925853697,10,1190,78,10954.621728181839,12,92988.48613039884
265951.6925853697,10,1190,79,11223.538506269455,12,92883.97071674178
265951.6925853697,10,1190,80,11495.382177114487,12,92883.97071674178
265951.6925853697,10,1190,81,11770.368396997452,12,92883.97071674178
263286.57501229784,10,1059,82,12048.344198942184,12,93484.3769957303
263286.57501229784,10,1059,83,12329.497134923935,12,94535.79705957574
263286.57501229784,10,1059,84,12613.888917922974,12,94535.79705957574
263286.57501229784,10,1059,85,12901.27152299881,12,97395.67565214321
263146.9052484742,10,1574,86,13191.793782949448,12,93569.62125577583
263146.9052484742,10,1574,87,13485.600364685059,12,93569.62125577583
263146.9052484742,10,1574,88,13782.636857271194,12,93569.62125577583
261009.0968208657,10,1574,89,14082.87879371643,12,97206.17993208549
261009.0968208657,10,1574,90,14386.406817436218,12,97206.17993208549
261009.0968208657,10,1574,91,14693.463784217834,12,97206.18853596985
261009.0968208657,10,1574,92,15003.727620840073,12,93385.39284675986
261009.0968208657,10,1574,93,15317.235763072968,12,95287.10083745873
261009.0968208657,10,1574,94,15634.258293390274,12,95287.10083745873
260985.39092429494,10,1792,95,15954.59281373024,12,98244.01651589737
260985.39092429494,10,1792,96,16278.266826868057,12,98244.01651589737
259918.63373597577,10,1515,97,16605.32638812065,12,97479.32280069824
259918.63373597577,10,1515,98,16936.047383069992,12,97479.32280069824
259918.63373597577,10,1515,99,17270.26176905632,12,97479.32280069824
259918.63373597577,10,1515,100,17608.080070257187,12,97479.32280069824
259800.209130705,10,2004,101,17949.619453430176,12,97025.23802976648
259800.209130705,10,2004,102,18295.13587498665,12,93115.53648484411
259800.209130705,10,2004,103,18644.462391138077,12,93204.45094444086
259800.209130705,10,2004,104,18997.569402456284,12,93204.45094444086
259800.209130705,10,2004,105,19354.7958920002,12,93204.45094444086
259800.209130705,10,2004,106,19715.993372917175,12,93204.45094444086
259800.209130705,10,2004,107,20081.099490880966,12,98058.72517980232
259800.209130705,10,2004,108,20450.08350276947,12,98058.72517980232
259800.209130705,10,2004,109,20823.19820713997,12,98058.72517980232
258670.63029818964,10,2004,110,21200.17197418213,12,95231.44754134316
258670.63029818964,10,2004,111,21581.071753501892,12,95231.44754134316
258670.63029818964,10,2004,112,21966.03350543976,12,95231.44754134316
258670.63029818964,10,2004,113,22354.842922210693,12,95231.44754134316
258670.63029818964,10,2004,114,22747.49161529541,12,95665.05055736653
258670.63029818964,10,2004,115,23144.010264635086,12,95665.05055736653
258670.63029818964,10,2004,116,23544.6422662735,12,105728.88052575964
258670.63029818964,10,2004,117,23949.094160079956,12,105728.88052575964
258670.63029818964,10,2004,118,24357.394577026367,12,105728.88052575964
258670.63029818964,10,2004,119,24769.748007059097,12,106261.43804628897
258670.63029818964,10,2004,120,25185.94919848442,12,106362.22673741118
258670.63029818964,10,2004,121,25606.02275967598,12,106362.22673741118
258670.63029818964,10,2004,122,26029.937074661255,12,106362.22673741118
258670.63029818964,10,2004,123,26457.931929588318,12,106362.22673741118
258670.63029818964,10,2004,124,26889.864449501038,12,106362.22673741118
258670.63029818964,10,2004,125,27325.79346060753,12,106362.22673741118
258670.63029818964,10,2004,126,27765.912996530533,12,106362.22673741118
258419.76269479143,10,1942,127,28209.948462724686,12,94818.71672147134
258419.76269479143,10,1942,128,28658.002836704254,12,95347.57465007088
258419.76269479143,10,1942,129,29110.272601366043,12,95914.303235301
258323.87592599422,10,1698,130,29566.43456721306,12,94818.71672147134
258323.87592599422,10,1698,131,30026.42612361908,12,90991.395531032
258010.4754996738,10,1942,132,30490.168595790863,12,94499.5477830399
258010.4754996738,10,1942,133,30957.83009648323,12,94499.5477830399
258010.4754996738,10,1942,134,31429.14337205887,12,94499.5477830399
258010.4754996738,10,1942,135,31904.14737701416,12,94499.5477830399
258010.4754996738,10,1942,136,32383.053308725357,12,94499.5477830399
258010.4754996738,10,1942,137,32865.6954703331,12,100723.50703302612
258010.4754996738,10,1942,138,33352.08438563347,12,100723.50703302612
257974.4270054441,10,1714,139,33842.45989012718,12,95329.66371248676
257974.4270054441,10,1714,140,34336.634659290314,12,95329.66371248676
257974.4270054441,10,1714,141,34834.519958496094,12,95329.66371248676
257934.518563355,10,1834,142,35336.25357460976,12,94499.5477830399
256111.53055082078,10,1616,143,35841.61744260788,12,92071.70522724054
256111.53055082078,10,1616,144,36350.39456939697,12,97537.43267293953
256111.53055082078,10,1616,145,36862.90200424194,12,97119.35490870652
256111.53055082078,10,1616,146,37378.86022400856,12,97119.35490870652
256111.53055082078,10,1616,147,37898.354982852936,12,97119.35490870652
256111.53055082078,10,1616,148,38421.4359228611,12,97119.35490870652
256111.53055082078,10,1616,149,38948.327464818954,12,97119.35490870652
256111.53055082078,10,1616,150,39478.84213209152,12,107872.6744512929
256111.53055082078,10,1616,151,40013.02815294266,12,107872.6744512929
