fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
281067.73117255565,10,1195,1,4.182752370834351,15,106905.63275128069
279046.1779977519,10,1227,2,10.99589204788208,15,104505.5781344946
278561.78391138505,10,1125,3,20.481597900390625,15,106117.0300433776
275392.2418752974,10,1288,4,32.56561255455017,15,105864.19361106379
275392.2418752974,10,1288,5,47.35531759262085,15,105052.80082228896
274283.4444431242,10,1780,6,65.01986241340637,15,104342.1061038876
271069.6280329686,10,1286,7,86.99097466468811,15,102719.76486119656
270531.7398061481,10,1582,8,111.85603642463684,15,108688.08505556366
270529.04610205104,10,1479,9,139.72057437896729,15,102719.76486119656
270529.04610205104,10,1479,10,170.54336023330688,15,102719.76486119656
269377.34053313965,10,1286,11,204.5411593914032,15,102719.76486119656
269159.4347791122,10,1488,12,241.5794494152069,15,102719.76486119656
269000.96638983296,10,1579,13,281.7874987125397,15,98009.45396689884
269000.96638983296,10,1579,14,325.05499792099,15,98009.45396689884
267035.69322044746,10,1488,15,371.641286611557,15,103133.61497613274
267035.69322044746,10,1488,16,421.4905707836151,15,103133.61497613274
267035.69322044746,10,1488,17,474.7178707122803,15,103483.31878751241
266653.59041502187,10,1792,18,531.7732284069061,15,97886.2821014659
266653.59041502187,10,1792,19,592.1752369403839,15,97886.2821014659
266574.62643429457,10,1574,20,655.7724063396454,15,103133.61497613274
266574.62643429457,10,1574,21,722.6150839328766,15,103133.61497613274
266574.62643429457,10,1574,22,793.2170341014862,15,103133.61497613274
266115.90837426286,10,1792,23,867.2720565795898,15,97886.2821014659
266115.90837426286,10,1792,24,944.6920530796051,15,97886.2821014659
266115.90837426286,10,1792,25,1025.5556106567383,15,97886.2821014659
265640.8349151431,10,1774,26,1110.2174286842346,15,97810.43343063262
265640.8349151431,10,1774,27,1198.4663560390472,15,101566.01692581986
265640.8349151431,10,1774,28,1290.3837237358093,15,101566.01692581986
262107.67798981754,10,1774,29,1386.2227363586426,15,93871.67251116733
262107.67798981754,10,1774,30,1485.7471346855164,15,94761.38431800334
262107.67798981754,10,1774,31,1589.039792060852,15,94761.38431800334
262107.67798981754,10,1774,32,1696.1384506225586,15,94645.6983123604
262107.67798981754,10,1774,33,1807.3695285320282,15,103629.33415289395
262107.67798981754,10,1774,34,1922.5065104961395,15,103629.33415289395
262107.67798981754,10,1774,35,2041.5125498771667,15,103629.33415289395
261260.16736730505,10,1628,36,2164.6268706321716,15,93836.02904711051
261260.16736730505,10,1628,37,2291.648223400116,15,103629.33415289395
261260.16736730505,10,1628,38,2422.435073852539,15,103629.33415289395
261260.16736730505,10,1628,39,2557.3543496131897,15,103629.33415289395
261260.16736730505,10,1628,40,2696.0326840877533,15,103629.33415289395
261260.16736730505,10,1628,41,2838.302993774414,15,97571.80525538047
261260.16736730505,10,1628,42,2984.4547202587128,15,97994.71877949784
261260.16736730505,10,1628,43,3134.0749921798706,15,97994.71877949784
261260.16736730505,10,1628,44,3287.245182991028,15,98110.4047851408
261260.16736730505,10,1628,45,3443.9134306907654,15,98110.4047851408
261260.16736730505,10,1628,46,3604.3218829631805,15,119586.70739617561
259904.84258248538,10,1528,47,3768.3420617580414,15,92893.50839025802
259904.84258248538,10,1528,48,3935.97115278244,15,95401.9822909275
259904.84258248538,10,1528,49,4107.369104146957,15,110930.4652829152
259904.84258248538,10,1528,50,4282.34256362915,15,110930.4652829152
259904.84258248538,10,1528,51,4460.96732544899,15,110930.4652829152
259904.84258248538,10,1528,52,4643.458446264267,15,110930.4652829152
259904.84258248538,10,1528,53,4829.542431116104,15,110930.4652829152
259904.84258248538,10,1528,54,5019.264412641525,15,110930.4652829152
259904.84258248538,10,1528,55,5212.499542951584,15,112104.43757222498
259904.84258248538,10,1528,56,5409.548266649246,15,112104.43757222498
259904.84258248538,10,1528,57,5610.242635250092,15,112104.43757222498
259904.84258248538,10,1528,58,5814.490567922592,15,112016.03893006059
259904.84258248538,10,1528,59,6022.299880504608,15,112016.03893006059
259904.84258248538,10,1528,60,6233.723778247833,15,115737.68951730304
259904.84258248538,10,1528,61,6448.485326766968,15,115737.68951730304
259904.84258248538,10,1528,62,6666.612446308136,15,115737.68951730304
259904.84258248538,10,1528,63,6888.143856525421,15,115737.68951730304
259904.84258248538,10,1528,64,7113.254199981689,15,115737.68951730304
259904.84258248538,10,1528,65,7341.7565631866455,15,115737.68951730304
259904.84258248538,10,1528,66,7573.628468513489,15,115737.68951730304
259904.84258248538,10,1528,67,7808.821552276611,15,115737.68951730304
259904.84258248538,10,1528,68,8047.611782312393,15,115737.68951730304
259904.84258248538,10,1528,69,8289.710946798325,15,115737.68951730304
259904.84258248538,10,1528,70,8535.08153295517,15,115737.68951730304
259904.84258248538,10,1528,71,8783.993039131165,15,115737.68951730304
259904.84258248538,10,1528,72,9036.255766391754,15,115737.68951730304
259904.84258248538,10,1528,73,9291.812405586243,15,115737.68951730304
258489.49258607667,10,1630,74,9550.792382240295,15,88156.76566251199
258489.49258607667,10,1630,75,9813.42214345932,15,88156.76566251199
258489.49258607667,10,1630,76,10079.37621998787,15,87830.95221801437
258489.49258607667,10,1630,77,10348.3673620224,15,87830.95221801437
258489.49258607667,10,1630,78,10620.037174224854,15,87830.95221801437
258489.49258607667,10,1630,79,10894.235847711563,15,87830.95221801437
258489.49258607667,10,1630,80,11170.983263969421,15,92481.5595271319
258489.49258607667,10,1630,81,11450.474112033844,15,104044.47053235119
258489.49258607667,10,1630,82,11732.57788014412,15,104044.47053235119
258489.49258607667,10,1630,83,12017.300372123718,15,104044.47053235119
258489.49258607667,10,1630,84,12305.477812051773,15,104044.47053235119
258489.49258607667,10,1630,85,12597.253087043762,15,104044.47053235119
258489.49258607667,10,1630,86,12892.5717587471,15,104044.47053235119
258489.49258607667,10,1630,87,13191.669879674911,15,104044.47053235119
258332.58482407551,10,1816,88,13494.651233196259,15,90682.60368229687
258332.58482407551,10,1816,89,13801.315027952194,15,91703.92668892375
258332.58482407551,10,1816,90,14111.783369541168,15,92815.21230150221
258332.58482407551,10,1816,91,14426.265842676163,15,93205.64447527156
258332.58482407551,10,1816,92,14744.35669708252,15,93205.64447527156
258332.58482407551,10,1816,93,15066.100032806396,15,104768.55548049088
258332.58482407551,10,1816,94,15391.434166193008,15,104768.55548049088
258332.58482407551,10,1816,95,15720.618164777756,15,102155.40277045165
258332.58482407551,10,1816,96,16053.19594836235,15,102155.40277045165
258332.58482407551,10,1816,97,16389.199855566025,15,101719.4846254048
258332.58482407551,10,1816,98,16728.594955682755,15,101719.4846254048
258332.58482407551,10,1816,99,17071.629596233368,15,101719.4846254048
258332.58482407551,10,1816,100,17418.069816589355,15,101719.4846254048
258332.58482407551,10,1816,101,17767.907462596893,15,101719.4846254048
258332.58482407551,10,1816,102,18121.386282920837,15,101719.4846254048
