fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
280449.68459382316,10,1573,1,4.281836986541748,5,103055.02996908434
279504.9798183345,10,1564,2,11.377151727676392,5,106023.21353295965
278254.2807834728,10,1639,3,21.48805260658264,5,105077.61858448248
278254.2807834728,10,1639,4,34.71157789230347,5,105991.94983812896
276222.74822548847,10,1791,5,51.12930464744568,5,103251.50514024557
273961.5100892286,10,1601,6,70.94212341308594,5,100766.15710216401
273961.5100892286,10,1601,7,94.21203303337097,5,102101.38929109064
273442.75055405725,10,1601,8,121.02418565750122,5,100766.15710216401
273442.75055405725,10,1601,9,151.3131148815155,5,100766.15710216401
273442.75055405725,10,1601,10,184.99927186965942,5,100766.15710216401
273442.75055405725,10,1601,11,221.44037055969238,5,100766.15710216401
272940.1856724114,10,1489,12,260.35235047340393,5,99012.12904713098
272650.3633468822,10,1690,13,301.73286747932434,5,100179.61917265179
272650.3633468822,10,1690,14,345.7332308292389,5,100179.61917265179
272549.47309140215,10,1814,15,392.20525193214417,5,99012.12904713098
272272.6352112049,10,1562,16,441.15698766708374,5,100179.61917265179
272272.6352112049,10,1562,17,492.69299578666687,5,99789.69884172762
272028.9446541449,10,1690,18,547.3982155323029,5,100145.01546303563
272028.9446541449,10,1690,19,607.3303151130676,5,100145.01546303563
271032.6621527207,10,1562,20,670.7918932437897,5,100179.61917265179
271032.6621527207,10,1562,21,737.7960517406464,5,100179.61917265179
270809.525023068,10,1606,22,808.3055801391602,5,100179.61917265179
270188.1063303307,10,1818,23,882.6127252578735,5,100145.01546303563
270188.1063303307,10,1818,24,960.4587535858154,5,100145.01546303563
270188.1063303307,10,1818,25,1041.8996996879578,5,100145.01546303563
270188.1063303307,10,1818,26,1127.0921368598938,5,99755.09513211144
270188.1063303307,10,1818,27,1215.785817861557,5,99755.09513211144
269537.9681809558,10,1254,28,1307.9557614326477,5,105754.58701544524
269537.9681809558,10,1254,29,1403.8703808784485,5,112109.24893383274
269537.9681809558,10,1254,30,1503.2046773433685,5,112109.24893383274
269537.9681809558,10,1254,31,1605.9111196994781,5,112109.24893383274
269537.9681809558,10,1254,32,1712.0789022445679,5,112109.24893383274
269537.9681809558,10,1254,33,1821.4665286540985,5,112109.24893383274
268907.40906425647,10,1541,34,1934.1957993507385,5,98358.15037240669
268140.08735591255,10,1690,35,2050.506251811981,5,104699.38766359925
268140.08735591255,10,1690,36,2170.235783100128,5,104699.38766359925
268140.08735591255,10,1690,37,2293.3218314647675,5,104699.38766359925
267655.43328245054,10,1628,38,2419.9003298282623,5,99365.98644457739
267655.43328245054,10,1628,39,2550.166580438614,5,99365.98644457739
267655.43328245054,10,1628,40,2683.7909033298492,5,99365.98644457739
