fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
261359.1314666828,10,1498,38,2599.01065659523,14,101741.6141843865
261359.1314666828,10,1498,39,2739.6910235881805,14,103709.12706254135
260786.89579216135,10,1614,40,2883.867110967636,14,101741.6141843865
260786.89579216135,10,1614,41,3031.8778686523438,14,101741.6141843865
260786.89579216135,10,1614,42,3183.4572808742523,14,101741.6141843865
260786.89579216135,10,1614,43,3338.5139660835266,14,126113.66971610996
260786.89579216135,10,1614,44,3497.1364617347717,14,126113.66971610996
260557.78189478684,10,1646,45,3659.6760919094086,14,102152.95356611435
260557.78189478684,10,1646,46,3825.8247833251953,14,102152.95356611435
260557.78189478684,10,1646,47,3995.639674425125,14,101573.03450239793
260410.3850258065,10,1764,48,4169.312075853348,14,101079.98157254823
260410.3850258065,10,1764,49,4346.7284162044525,14,101079.98157254823
260410.3850258065,10,1764,50,4527.974870920181,14,101079.98157254823
260410.3850258065,10,1764,51,4713.260976791382,14,102152.95356611435
260410.3850258065,10,1764,52,4902.330767154694,14,105782.85875303372
260410.3850258065,10,1764,53,5095.043454647064,14,105782.85875303372
260316.13905094823,10,1764,54,5291.474747419357,14,102920.58862884974
260316.13905094823,10,1764,55,5491.727289438248,14,102888.2105781955
260316.13905094823,10,1764,56,5695.636448383331,14,104137.31675847067
260269.76980079035,10,1822,57,5903.262392044067,14,101079.98157254823
260269.76980079035,10,1822,58,6114.530213594437,14,101079.98157254823
259789.88677839393,10,1798,59,6329.6582226753235,14,101079.98157254823
259789.88677839393,10,1798,60,6548.470252990723,14,101079.98157254823
259789.88677839393,10,1798,61,6770.899580478668,14,100500.06250883183
259789.88677839393,10,1798,62,6997.185173511505,14,100970.00752440206
259533.13261910368,10,1960,63,7227.21216917038,14,101079.98157254823
259533.13261910368,10,1960,64,7460.996374607086,14,104903.49575812485
259533.13261910368,10,1960,65,7698.590176582336,14,104903.49575812485
259533.13261910368,10,1960,66,7940.172687768936,14,104903.49575812485
259533.13261910368,10,1960,67,8185.525144100189,14,103702.09236482071
259533.13261910368,10,1960,68,8434.716905355453,14,103752.2710633756
259533.13261910368,10,1960,69,8687.803722381592,14,103752.2710633756
258620.73211212893,10,1800,70,8944.559865236282,14,97025.65366149163
258620.73211212893,10,1800,71,9204.983073234558,14,97025.65366149163
258620.73211212893,10,1800,72,9468.998959064484,14,97025.65366149163
258620.73211212893,10,1800,73,9736.836056470871,14,97025.65366149163
258620.73211212893,10,1800,74,10008.309955596924,14,96093.87715539394
258620.73211212893,10,1800,75,10283.300405740738,14,90762.28306611668
258620.73211212893,10,1800,76,10561.907502412796,14,90762.28306611668
256474.36841808876,10,1736,77,10844.37223482132,14,94983.95940354727
256474.36841808876,10,1736,78,11130.43849849701,14,98357.34047903625
256474.36841808876,10,1736,79,11420.116333723068,14,99362.74228305431
256474.36841808876,10,1736,80,11713.533838272095,14,100001.77284117238
256474.36841808876,10,1736,81,12010.587054729462,14,100001.77284117238
256474.36841808876,10,1736,82,12311.191413640976,14,100203.464459881
256474.36841808876,10,1736,83,12615.338214159012,14,100203.464459881
256474.36841808876,10,1736,84,12923.383528470993,14,100203.464459881
256474.36841808876,10,1736,85,13234.972343921661,14,100203.464459881
256474.36841808876,10,1736,86,13550.058830022812,14,99978.49450191436
256474.36841808876,10,1736,87,13868.903190612793,14,99978.49450191436
256474.36841808876,10,1736,88,14191.371428728104,14,99978.49450191436
256474.36841808876,10,1736,89,14517.396356582642,14,99978.49450191436
256474.36841808876,10,1736,90,14847.198444604874,14,99978.49450191436
256474.36841808876,10,1736,91,15180.51581287384,14,99978.49450191436
256474.36841808876,10,1736,92,15517.370659589767,14,131980.90880986577
256474.36841808876,10,1736,93,15857.783054590225,14,131980.90880986577
256474.36841808876,10,1736,94,16202.047170877457,14,133310.27129600142
256474.36841808876,10,1736,95,16549.873075723648,14,133310.27129600142
256474.36841808876,10,1736,96,16901.25771856308,14,133310.27129600142
256474.36841808876,10,1736,97,17256.374012470245,14,133310.27129600142
256474.36841808876,10,1736,98,17614.9633705616,14,133310.27129600142
256474.36841808876,10,1736,99,17977.02205491066,14,133310.27129600142
256474.36841808876,10,1736,100,18342.583223581314,14,133310.27129600142
256474.36841808876,10,1736,101,18711.869489192963,14,133310.27129600142
256474.36841808876,10,1736,102,19084.696437120438,14,120875.49160337834
256474.36841808876,10,1736,103,19461.111364126205,14,120875.49160337834
256474.36841808876,10,1736,104,19841.20018172264,14,120875.49160337834
256303.97389154418,10,1612,105,20224.813629865646,14,96309.82900014738
256303.97389154418,10,1612,106,20611.96582221985,14,96309.82900014738
256303.97389154418,10,1612,107,21002.91018486023,14,97247.46190655859
256303.97389154418,10,1612,108,21397.334564447403,14,99739.93576934132
256303.97389154418,10,1612,109,21795.24027824402,14,99739.93576934132
256303.97389154418,10,1612,110,22196.581704378128,14,99739.93576934132
256303.97389154418,10,1612,111,22601.571306467056,14,99739.93576934132
256303.97389154418,10,1612,112,23010.00571322441,14,99739.93576934132
256303.97389154418,10,1612,113,23421.957194328308,14,102466.07846914856
256303.97389154418,10,1612,114,23837.355347394943,14,102466.07846914856
256303.97389154418,10,1612,115,24256.36304140091,14,102466.07846914856
256303.97389154418,10,1612,116,24678.773067951202,14,102466.07846914856
256303.97389154418,10,1612,117,25104.75952219963,14,102466.07846914856
256303.97389154418,10,1612,118,25534.16050505638,14,102466.07846914856
256303.97389154418,10,1612,119,25967.242439985275,14,102466.07846914856
256303.97389154418,10,1612,120,26403.71873831749,14,102466.07846914856
256303.97389154418,10,1612,121,26843.58971595764,14,102466.07846914856
256303.97389154418,10,1612,122,27286.90759730339,14,102466.07846914856
256303.97389154418,10,1612,123,27733.882385253906,14,102466.07846914856
256303.97389154418,10,1612,124,28184.35425710678,14,102466.07846914856
256303.97389154418,10,1612,125,28638.205085754395,14,102466.07846914856
256303.97389154418,10,1612,126,29095.757470607758,14,102466.07846914856
256303.97389154418,10,1612,127,29556.687119960785,14,102466.07846914856
256303.97389154418,10,1612,128,30020.961760997772,14,102466.07846914856
256244.70681801863,10,1782,129,30488.711668729782,14,97247.46190655859
256244.70681801863,10,1782,130,30960.17369580269,14,97247.46190655859
256244.70681801863,10,1782,131,31435.159453868866,14,97247.46190655859
256244.70681801863,10,1782,132,31913.72674012184,14,98613.40593765971
256244.70681801863,10,1782,133,32396.055843114853,14,98613.40593765971
256244.70681801863,10,1782,134,32881.89422035217,14,98613.40593765971
256244.70681801863,10,1782,135,33371.30212402344,14,98613.40593765971
256244.70681801863,10,1782,136,33864.3344874382,14,98613.40593765971
256244.70681801863,10,1782,137,34361.25592470169,14,98613.40593765971
256244.70681801863,10,1782,138,34861.81185746193,14,98613.40593765971
256244.70681801863,10,1782,139,35365.971504211426,14,98613.40593765971
256244.70681801863,10,1782,140,35873.76267409325,14,98613.40593765971
256244.70681801863,10,1782,141,36385.45778489113,14,98613.40593765971
256129.43123806984,10,1814,142,36900.88849115372,14,104940.44888432954
255054.3455937957,10,1750,143,37419.99915957451,14,97687.84422308176
255054.3455937957,10,1750,144,37942.994866132736,14,98612.6814764253
255054.3455937957,10,1750,145,38469.66321992874,14,99913.2333984575
254939.0700138469,10,1934,146,39000.05190873146,14,104940.44888432954
254939.0700138469,10,1934,147,39534.158655405045,14,104940.44888432954
254939.0700138469,10,1934,148,40072.301349163055,14,104390.33783329572
254939.0700138469,10,1934,149,40614.17026615143,14,104390.33783329572
254939.0700138469,10,1934,150,41159.85571885109,14,104390.33783329572
254939.0700138469,10,1934,151,41709.421646118164,14,104390.33783329572
254939.0700138469,10,1934,152,42263.00508975983,14,103146.36884328534
254939.0700138469,10,1934,153,42820.46630501747,14,103696.47989431914
254939.0700138469,10,1934,154,43381.692917346954,14,99912.97992751472
254939.0700138469,10,1934,155,43946.94296479225,14,99912.97992751472
254939.0700138469,10,1934,156,44516.11158680916,14,102411.68384476689
254939.0700138469,10,1934,157,45089.07367515564,14,100240.7691735892
254939.0700138469,10,1934,158,45666.01487541199,14,100240.7691735892
254627.86606535193,10,1930,159,46246.74332475662,14,104940.44888432954
254627.86606535193,10,1930,160,46831.31161212921,14,99329.71666119059
254627.86606535193,10,1930,161,47419.93599176407,14,101527.20762314678
254627.86606535193,10,1930,162,48012.42363381386,14,97587.7833486665
254627.86606535193,10,1930,163,48608.73244929314,14,97587.7833486665
254627.86606535193,10,1930,164,49209.063898563385,14,97587.7833486665
254627.86606535193,10,1930,165,49813.58293247223,14,97587.7833486665
254627.86606535193,10,1930,166,50422.0568151474,14,98521.68349216793
254627.86606535193,10,1930,167,51034.51859474182,14,98521.68349216793
254627.86606535193,10,1930,168,51650.86848330498,14,98521.68349216793
254627.86606535193,10,1930,169,52271.340519189835,14,98521.68349216793
254445.08615983714,10,2006,170,52895.76656961441,14,102151.34900353309
254445.08615983714,10,2006,171,53524.178042411804,14,105855.84732045047
254445.08615983714,10,2006,172,54156.80486369133,14,105855.84732045047
254445.08615983714,10,2006,173,54793.41386222839,14,105855.84732045047
254445.08615983714,10,2006,174,55433.87612128258,14,107709.60777176823
254445.08615983714,10,2006,175,56078.29290318489,14,107709.60777176823
254445.08615983714,10,2006,176,56726.81336522102,14,107709.60777176823
254445.08615983714,10,2006,177,57379.21813392639,14,107709.60777176823
254445.08615983714,10,2006,178,58035.51792740822,14,107709.60777176823
254445.08615983714,10,2006,179,58695.941106796265,14,107709.60777176823
254445.08615983714,10,2006,180,59360.26842331886,14,107709.60777176823
254445.08615983714,10,2006,181,60028.53485393524,14,107709.60777176823
254445.08615983714,10,2006,182,60700.993507146835,14,107709.60777176823
254445.08615983714,10,2006,183,61377.34345793724,14,107709.60777176823
254445.08615983714,10,2006,184,62057.68349123001,14,107709.60777176823
254445.08615983714,10,2006,185,62742.19617271423,14,107709.60777176823
254445.08615983714,10,2006,186,63430.55469703674,14,107709.60777176823
254445.08615983714,10,2006,187,64122.86758875847,14,107619.21100392549
254445.08615983714,10,2006,188,64819.07551407814,14,107619.21100392549
254445.08615983714,10,2006,189,65519.37832450867,14,107619.21100392549
254445.08615983714,10,2006,190,66223.52593755722,14,107619.21100392549
254445.08615983714,10,2006,191,66931.57388615608,14,107619.21100392549
254445.08615983714,10,2006,192,67643.67479372025,14,107619.21100392549
254445.08615983714,10,2006,193,68359.70206189156,14,100890.56095851287
254445.08615983714,10,2006,194,69079.56334376335,14,100890.56095851287
254445.08615983714,10,2006,195,69803.30238986015,14,100651.08241336532
254445.08615983714,10,2006,196,70531.12820911407,14,100651.08241336532
254445.08615983714,10,2006,197,71262.76831769943,14,100365.50223317787
254445.08615983714,10,2006,198,71998.23829483986,14,100365.50223317787
254432.39097070764,10,1651,199,72737.73236846924,14,115785.78036706966
254432.39097070764,10,1651,200,73480.99449443817,14,115785.78036706966
