fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9337453100860738,10,672,1,265.7778887748718,12,0.9350994130976873
0.9337453100860738,10,672,2,716.0277082920074,12,0.9606030992600866
0.9379491820149757,10,1318,3,1363.5601720809937,12,0.9339692867580159
0.9422912449532659,10,1042,4,2221.58633184433,12,0.9478966232786267
0.9422912449532659,10,1042,5,3290.6511993408203,12,0.9478966232786267
0.9422912449532659,10,1042,6,4583.345218420029,12,0.9478966232786267
0.9467069871080693,10,1042,7,6113.156472682953,12,0.9478966232786267
0.9467069871080693,10,1042,8,7884.1234130859375,12,0.9478966232786267
0.9467069871080693,10,1042,9,9902.221972942352,12,0.973610496830311
0.9510955812768436,10,1047,10,12170.034414052963,12,0.9339692867580159
0.9511695149604557,10,1078,11,14691.622379302979,12,0.9339692867580159
0.9511695149604557,10,1078,12,17464.901467323303,12,0.9339692867580159
0.9555291005291007,10,1078,13,20474.88562822342,12,0.9339692867580159
0.9555555555555556,10,988,14,23728.23531293869,12,0.9339692867580159
0.9556299484563472,10,1232,15,27226.72554588318,12,0.9339692867580159
0.9556299484563472,10,1232,16,30968.418147325516,12,0.9339692867580159
0.9599872937719629,10,940,17,34957.74448800087,12,0.9339692867580159
0.9599872937719629,10,940,18,39205.038640499115,12,0.9339692867580159
0.9599872937719629,10,940,19,43708.203806877136,12,0.9339692867580159
0.9599872937719629,10,940,20,48458.02483892441,12,0.9339692867580159
0.9644232804232805,10,940,21,53436.607726335526,12,0.9339692867580159
0.9644232804232805,10,940,22,58633.41103386879,12,0.9339692867580159
0.9644232804232805,10,940,23,64051.40106153488,12,0.9737963516746411
0.9644232804232805,10,940,24,69695.12074542046,12,0.9737963516746411
0.9644444444444444,10,968,25,75566.94486737251,12,0.9339692867580159
0.9644444444444444,10,968,26,81638.57229804993,12,0.9339692867580159
0.9644444444444444,10,968,27,87885.16304779053,12,0.9606030992600866
0.9644444444444444,10,968,28,94351.94006681442,12,0.9606030992600866
0.9644444444444444,10,968,29,101028.82717347145,12,0.9606030992600866
0.9688790062670822,10,970,30,107912.11344981194,12,0.9339692867580159
0.9688790062670822,10,970,31,115000.6285533905,12,0.9737963516746411
0.9688790062670822,10,970,32,122286.9126701355,12,0.9737963516746411
0.9688790062670822,10,970,33,129796.62972664833,12,0.9737963516746411
0.9688790062670822,10,970,34,137529.94806551933,12,0.9737963516746411
0.9688790062670822,10,970,35,145399.15115523338,12,0.9737963516746411
0.9688790062670822,10,970,36,153404.57835936546,12,0.9737963516746411
0.9688790062670822,10,970,37,161551.49564170837,12,0.9736842105263158
0.9733174603174602,10,1021,38,169838.23926830292,12,0.934338498766811
0.9733174603174602,10,1021,39,178262.77737092972,12,0.9608008786009967
0.9733174603174602,10,1021,40,186825.5508327484,12,0.9608008786009967
0.9733333333333334,10,1101,41,195525.55042743683,12,0.922425629290618
0.9733333333333334,10,1101,42,204365.94097590446,12,0.922425629290618
0.9733333333333334,10,1101,43,213347.74679422379,12,0.9868676997533623
0.9733333333333334,10,1101,44,222470.3932993412,12,0.9868676997533623
0.9733333333333334,10,1101,45,231736.34353256226,12,0.9868676997533623
0.9733333333333334,10,1101,46,241147.10832238197,12,0.9868676997533623
0.9733333333333334,10,1101,47,250702.54679489136,12,0.922425629290618
0.9733333333333334,10,1101,48,260403.53043055534,12,0.922425629290618
0.9733333333333334,10,1101,49,270249.6714782715,12,0.922425629290618
0.9733333333333334,10,1101,50,280242.2158792019,12,0.922425629290618
0.9733333333333334,10,1101,51,290380.1464743614,12,0.922425629290618
0.9733333333333334,10,1101,52,300663.06346297264,12,0.922425629290618
0.9733333333333334,10,1101,53,311095.999458313,12,0.922425629290618
0.9733333333333334,10,1101,54,321678.4632296562,12,0.9606030992600866
0.9733333333333334,10,1101,55,332409.39288306236,12,0.9606030992600866
0.9733333333333334,10,1101,56,343364.622797966,12,0.9606030992600866
0.9733333333333334,10,1101,57,354485.136190176,12,0.9606030992600866
0.9733333333333334,10,1101,58,365756.73181962967,12,0.9608008786009967
0.9733333333333334,10,1101,59,377266.995865345,12,0.9737963516746411
0.9733333333333334,10,1101,60,389024.46073031425,12,0.9737963516746411
0.9733333333333334,10,1101,61,401031.66456127167,12,0.9737963516746411
0.9733333333333334,10,1101,62,413289.04841923714,12,0.9737963516746411
0.9733333333333334,10,1101,63,425794.5328235626,12,0.9737963516746411
0.9733333333333334,10,1101,64,438547.6120326519,12,0.9737963516746411
0.9822116402116402,10,1177,65,451546.97532868385,12,0.922425629290618
0.9822116402116402,10,1177,66,464795.13158226013,12,0.922425629290618
0.9822116402116402,10,1177,67,478290.11221790314,12,0.9473684210526315
0.9822116402116402,10,1177,68,492033.8792796135,12,0.9473684210526315
0.9822116402116402,10,1177,69,506030.7528152466,12,0.934338498766811
0.9822116402116402,10,1177,70,520288.85529375076,12,0.9606030992600866
0.9822116402116402,10,1177,71,534812.881762743,12,0.9606030992600866
0.9822116402116402,10,1177,72,549602.9349608421,12,0.9606030992600866
0.9822116402116402,10,1177,73,564660.6027233601,12,0.9606030992600866
0.9822116402116402,10,1177,74,579988.5579030514,12,0.9606030992600866
0.9822116402116402,10,1177,75,595584.9329760075,12,0.9606030992600866
0.9822116402116402,10,1177,76,611452.701387167,12,0.9606030992600866
0.9822116402116402,10,1177,77,627588.9795668125,12,0.9606030992600866
0.9822116402116402,10,1177,78,643994.2187423706,12,0.9606030992600866
