fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.933479587563072,10,700,1,264.5676465034485,28,0.9868676997533623
0.9421741017624339,10,531,2,676.5244829654694,28,0.973610496830311
0.942242897755512,10,786,3,1277.8927783966064,28,1.0
0.942242897755512,10,786,4,2083.6410205364227,28,1.0
0.942416165491152,10,638,5,3062.200750350952,28,1.0
0.9511286057931253,10,634,6,4156.720538377762,28,1.0
0.9511286057931253,10,634,7,5369.193565607071,28,1.0
0.9511695149604557,10,744,8,6697.214647769928,28,1.0
0.9512752169540517,10,751,9,8211.624516487122,28,0.9868676997533623
0.9512752169540517,10,751,10,9918.14531159401,28,0.9868676997533623
0.9512752169540517,10,751,11,11827.049015283585,28,0.9868676997533623
0.9513401447253977,10,851,12,13941.842271089554,28,1.0
0.9513401447253977,10,851,13,16253.722665071487,28,0.9868676997533623
0.9557333333333332,10,702,14,18766.862011671066,28,0.9868676997533623
0.9557333333333332,10,702,15,21469.350846529007,28,1.0
0.9557333333333332,10,702,16,24366.8289000988,28,1.0
0.9557333333333332,10,702,17,27483.056516885757,28,0.9737963516746411
0.9557333333333332,10,702,18,30830.97212409973,28,0.9737963516746411
0.9557333333333332,10,702,19,34408.632663965225,28,0.9737963516746411
0.9557333333333332,10,702,20,38219.893919467926,28,0.9737963516746411
0.9557333333333332,10,702,21,42265.395369529724,28,0.9737963516746411
0.9557333333333332,10,702,22,46546.5226354599,28,0.9737963516746411
0.9557333333333332,10,702,23,51061.32501077652,28,0.9737963516746411
0.9557333333333332,10,702,24,55770.957226514816,28,0.9737963516746411
0.9645039587650778,10,973,25,60675.01255726814,28,1.0
0.9645039587650778,10,973,26,65810.87141990662,28,0.9868676997533623
0.9645039587650778,10,973,27,71156.22629761696,28,0.9868676997533623
0.9645039587650778,10,973,28,76697.05280137062,28,0.9475927033492823
0.9645039587650778,10,973,29,82448.98690366745,28,0.9475927033492823
0.9645039587650778,10,973,30,88451.24910259247,28,0.9475927033492823
0.9645039587650778,10,973,31,94706.97956395149,28,0.9475927033492823
0.9645039587650778,10,973,32,101216.68613171577,28,0.9475927033492823
0.9645039587650778,10,973,33,107965.33831238747,28,0.9475927033492823
0.9645039587650778,10,973,34,114976.83036613464,28,0.9475927033492823
0.9645039587650778,10,973,35,122239.10133647919,28,0.9475927033492823
0.9645039587650778,10,973,36,129743.83798599243,28,0.9475927033492823
0.9645039587650778,10,973,37,137410.19092726707,28,0.9475927033492823
0.9645423897228432,10,935,38,145304.54514718056,28,1.0
0.968957140862767,10,1191,39,153400.12885069847,28,0.9606030992600866
0.968957140862767,10,1191,40,161652.58159136772,28,0.9737963516746411
0.968957140862767,10,1191,41,170064.91612029076,28,0.986821311399658
0.968957140862767,10,1191,42,178644.3356180191,28,0.9737963516746411
0.9733779690738084,10,1481,43,187405.08834195137,28,0.9736842105263158
0.9733779690738084,10,1481,44,196360.0072157383,28,0.9606030992600866
0.9733779690738084,10,1481,45,205510.3993370533,28,0.9608008786009967
0.9733779690738084,10,1481,46,214857.66788077354,28,0.9608008786009967
0.9733779690738084,10,1481,47,224414.42919945717,28,0.9608008786009967
0.9734067922921325,10,1294,48,234184.2324306965,28,0.9736842105263158
