fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9335571140282523,10,709,1,293.2681460380554,11,0.986821311399658
0.9466666666666667,10,596,2,781.3899381160736,11,0.9737963516746411
0.946955266955267,10,709,3,1476.007813692093,11,0.986821311399658
0.946955266955267,10,709,4,2358.5501692295074,11,1.0
0.9512752169540517,10,751,5,3420.298923254013,11,0.973610496830311
0.9512752169540517,10,751,6,4667.97220492363,11,0.973610496830311
0.9555555555555556,10,569,7,6100.2205493450165,11,0.9608008786009967
0.9556779871535541,10,789,8,7720.100178718567,11,0.973610496830311
0.9556779871535541,10,789,9,9537.738545417786,11,0.9737963516746411
0.9556779871535541,10,789,10,11556.403500318527,11,0.9737963516746411
0.9556779871535541,10,789,11,13786.859569072723,11,0.9608008786009967
0.9556779871535541,10,789,12,16156.191700935364,11,0.9608008786009967
0.9600877525378433,10,886,13,18757.753653764725,11,1.0
0.9600877525378433,10,886,14,21584.22933292389,11,1.0
0.9600877525378433,10,886,15,24608.321694374084,11,1.0
0.9600877525378433,10,886,16,27887.149701356888,11,1.0
0.9600877525378433,10,886,17,31417.56655550003,11,1.0
0.9600877525378433,10,886,18,35203.45180988312,11,1.0
0.9645423897228432,10,863,19,39240.991312265396,11,1.0
0.9645423897228432,10,863,20,43532.95663833618,11,1.0
0.9645423897228432,10,863,21,48085.794731378555,11,0.9608008786009967
0.9645423897228432,10,863,22,52905.929379701614,11,0.9603815720548097
0.9645423897228432,10,863,23,58005.55323123932,11,0.9603815720548097
0.9645423897228432,10,863,24,63370.58340573311,11,1.0
0.9645423897228432,10,863,25,69007.08096885681,11,1.0
0.9645423897228432,10,863,26,74856.53940606117,11,1.0
0.9645423897228432,10,863,27,80924.48166561127,11,1.0
0.9645423897228432,10,863,28,87245.64269709587,11,1.0
0.9645423897228432,10,863,29,93804.96058130264,11,0.973610496830311
0.9645423897228432,10,863,30,100600.98329901695,11,0.973610496830311
0.9645423897228432,10,863,31,107627.01825404167,11,0.973610496830311
0.968957140862767,10,869,32,114874.29492640495,11,0.9868676997533623
0.968957140862767,10,869,33,122267.15788841248,11,0.9868676997533623
0.968957140862767,10,869,34,129872.60062432289,11,0.9868676997533623
0.968957140862767,10,869,35,137708.06218981743,11,0.9868676997533623
0.968957140862767,10,869,36,145757.69997024536,11,0.9868676997533623
0.968957140862767,10,869,37,153951.08978915215,11,0.9868676997533623
0.968957140862767,10,869,38,162285.4763982296,11,0.9868676997533623
0.968957140862767,10,869,39,170759.664829731,11,0.9868676997533623
0.968957140862767,10,869,40,179375.07286667824,11,0.9868676997533623
0.9733779690738084,10,986,41,188130.9588663578,11,0.9737963516746411
0.9733779690738084,10,986,42,197027.25336623192,11,0.9868676997533623
0.9733779690738084,10,986,43,206065.79922485352,11,0.9868676997533623
0.9733779690738084,10,986,44,215248.71334552765,11,0.9868676997533623
0.9733779690738084,10,986,45,224575.4099469185,11,0.9868676997533623
0.9733779690738084,10,986,46,234049.3476369381,11,0.9868676997533623
0.9733779690738084,10,986,47,243674.73725914955,11,1.0
0.9733779690738084,10,986,48,253457.90665888786,11,1.0
0.9733779690738084,10,986,49,263401.387914896,11,0.9868676997533623
0.9733779690738084,10,986,50,273503.6005849838,11,0.9868676997533623
0.9733779690738084,10,986,51,283763.12344145775,11,0.986821311399658
0.9733779690738084,10,986,52,294180.60014152527,11,0.986821311399658
0.9733779690738084,10,986,53,304758.25240778923,11,0.986821311399658
0.9733779690738084,10,986,54,315501.1724665165,11,0.986821311399658
0.9733779690738084,10,986,55,326422.8054757118,11,0.986821311399658
0.9733779690738084,10,986,56,337513.36523222923,11,0.986821311399658
0.9733779690738084,10,986,57,348758.83485007286,11,0.986821311399658
0.9733779690738084,10,986,58,360243.675886631,11,0.986821311399658
0.9733779690738084,10,986,59,371985.98130846024,11,0.9868676997533623
0.9733779690738084,10,986,60,383993.8531012535,11,0.9868676997533623
0.9733779690738084,10,986,61,396272.74956035614,11,0.9868676997533623
0.9733779690738084,10,986,62,408823.3688044548,11,0.9868676997533623
0.9733779690738084,10,986,63,421640.87719511986,11,0.9868676997533623
0.9778043249820253,10,985,64,434722.6635892391,11,0.9737963516746411
0.9778043249820253,10,985,65,448070.093862772,11,0.9737963516746411
0.9778043249820253,10,985,66,461684.8163552284,11,0.9737963516746411
0.9778043249820253,10,985,67,475568.51092481613,11,0.9737963516746411
0.9778043249820253,10,985,68,489722.5604145527,11,0.9737963516746411
0.9778043249820253,10,985,69,504152.00511956215,11,0.9737963516746411
0.9778043249820253,10,985,70,518852.33415818214,11,0.9737963516746411
0.9778043249820253,10,985,71,533816.0532410145,11,0.9737963516746411
0.9778043249820253,10,985,72,549041.3144123554,11,0.9737963516746411
0.9778043249820253,10,985,73,564528.1240727901,11,0.9737963516746411
0.9778043249820253,10,985,74,580270.5179533958,11,0.9737963516746411
0.9778043249820253,10,985,75,596269.5206668377,11,0.9737963516746411
0.9778043249820253,10,985,76,612536.2563204765,11,0.9608008786009967
0.9778043249820253,10,985,77,629068.3622670174,11,0.9608008786009967
0.9778043249820253,10,985,78,645869.6619501114,11,0.9608008786009967
0.9778043249820253,10,985,79,662942.2661242485,11,0.9608008786009967
0.9778043249820253,10,985,80,680282.2178151608,11,0.9608008786009967
0.9778043249820253,10,985,81,697891.6727437973,11,0.9608008786009967
0.9778043249820253,10,985,82,715761.3303451538,11,0.9608008786009967
0.9778043249820253,10,985,83,733897.7355556488,11,0.9608008786009967
0.9778043249820253,10,985,84,752300.913469553,11,0.9608008786009967
0.9778043249820253,10,985,85,770965.362105608,11,0.9478966232786267
0.9778043249820253,10,985,86,789900.4773919582,11,0.9478966232786267
0.9778043249820253,10,985,87,809096.5222432613,11,0.9478966232786267
0.9778043249820253,10,985,88,828550.6121866703,11,0.9478966232786267
0.9778043249820253,10,985,89,848270.7066352367,11,0.9478966232786267
0.9778043249820253,10,985,90,868254.6144793034,11,0.9478966232786267
0.9778043249820253,10,985,91,888500.9348540306,11,0.9478966232786267
0.9778043249820253,10,985,92,909009.8561758995,11,0.9478966232786267
0.9778043249820253,10,985,93,929788.6929712296,11,0.9478966232786267
0.9778043249820253,10,985,94,950838.8156290054,11,0.9478966232786267
0.9778043249820253,10,985,95,972159.7340521812,11,0.9478966232786267
0.9778043249820253,10,985,96,993746.737862587,11,0.9478966232786267
0.9778043249820253,10,985,97,1015603.6222090721,11,0.9478966232786267
0.9778043249820253,10,985,98,1037723.0806949139,11,0.9478966232786267
0.9778043249820253,10,985,99,1060107.245267868,11,0.9736842105263158
0.9778043249820253,10,985,100,1082757.9761650562,11,0.9608008786009967
0.9778043249820253,10,985,101,1105679.2874777317,11,0.9608008786009967
0.9778043249820253,10,985,102,1128871.6835362911,11,0.9608008786009967
0.9778043249820253,10,985,103,1152331.4188301563,11,0.9608008786009967
0.9778043249820253,10,985,104,1176061.9278035164,11,0.9608008786009967
0.9778043249820253,10,985,105,1200055.4345924854,11,0.9608008786009967
0.9778043249820253,10,985,106,1224310.8998937607,11,0.9478966232786267
0.9778043249820253,10,985,107,1248830.9221732616,11,0.9478966232786267
0.9778043249820253,10,985,108,1273617.8763957024,11,0.9478966232786267
0.9778043249820253,10,985,109,1298668.1951549053,11,0.9478966232786267
0.9778043249820253,10,985,110,1323994.2275514603,11,0.9478966232786267
0.9778043249820253,10,985,111,1349608.5617277622,11,0.9478966232786267
0.9778043249820253,10,985,112,1375509.982969761,11,0.986821311399658
0.9778043249820253,10,985,113,1401701.5253725052,11,0.986821311399658
0.9778043249820253,10,985,114,1428186.1951913834,11,0.986821311399658
0.9778043249820253,10,985,115,1454969.9263298512,11,0.986821311399658
0.9778043249820253,10,985,116,1482061.206817627,11,0.986821311399658
0.9778043249820253,10,985,117,1509462.740309,11,0.986821311399658
0.9778043249820253,10,985,118,1537177.067552328,11,0.986821311399658
0.9778043249820253,10,985,119,1565207.7935643196,11,0.9736842105263158
0.9778043249820253,10,985,120,1593549.4732022285,11,0.9736842105263158
0.9778043249820253,10,985,121,1622201.0405890942,11,0.9868676997533623
0.9778043249820253,10,985,122,1651158.8287484646,11,0.9868676997533623
0.9778043249820253,10,985,123,1680423.7663309574,11,0.986821311399658
0.9778043249820253,10,985,124,1709992.383398056,11,0.986821311399658
0.9778043249820253,10,985,125,1739864.7473289967,11,0.986821311399658
0.9778043249820253,10,985,126,1770041.5470004082,11,0.986821311399658
0.9778043249820253,10,985,127,1800520.4981122017,11,0.986821311399658
0.9778043249820253,10,985,128,1831291.9363355637,11,0.986821311399658
