fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9336456518982696,10,936,1,299.96755146980286,0,0.986821311399658
0.9379491820149757,10,935,2,789.9479024410248,0,0.986821311399658
0.942416165491152,10,992,3,1483.9839050769806,0,0.986821311399658
0.942416165491152,10,992,4,2386.8445041179657,0,0.986821311399658
0.942416165491152,10,992,5,3502.6405432224274,0,0.986821311399658
0.94688,10,813,6,4827.869863986969,0,0.986821311399658
0.94688,10,813,7,6369.4336767196655,0,0.9608008786009967
0.94688,10,813,8,8126.139909744263,0,0.9608008786009967
0.94688,10,813,9,10085.244709968567,0,0.9608008786009967
0.9512752169540517,10,808,10,12232.021028995514,0,0.986821311399658
0.9512752169540517,10,808,11,14561.292835235596,0,0.9737963516746411
0.9512752169540517,10,808,12,17071.606729507446,0,0.9737963516746411
0.9512752169540517,10,808,13,19755.990340709686,0,0.9737963516746411
0.9556779871535541,10,681,14,22623.551458597183,0,0.986821311399658
0.9556779871535541,10,681,15,25614.12948179245,0,0.986821311399658
0.9556779871535541,10,681,16,28791.138553619385,0,0.9868676997533623
0.9556779871535541,10,681,17,32147.624145507812,0,0.9868676997533623
0.9600877525378433,10,681,18,35681.09138607979,0,0.986821311399658
0.9600877525378433,10,681,19,39392.73768901825,0,0.986821311399658
0.9600877525378433,10,681,20,43279.94316792488,0,0.986821311399658
0.9644713247387128,10,940,21,47343.31099462509,0,0.9608008786009967
0.9644713247387128,10,940,22,51581.88652539253,0,0.9868676997533623
0.9644713247387128,10,940,23,55982.01891994476,0,0.9868676997533623
0.9644713247387128,10,940,24,60566.77848148346,0,0.9868676997533623
0.9644713247387128,10,940,25,65348.59722876549,0,0.9737963516746411
0.9644713247387128,10,940,26,70347.14555454254,0,0.973610496830311
0.9644713247387128,10,940,27,75550.9046933651,0,0.973610496830311
0.9644713247387128,10,940,28,80957.87232351303,0,0.973610496830311
0.9644713247387128,10,940,29,86556.06136202812,0,0.973610496830311
0.9645039587650778,10,940,30,92349.88660049438,0,0.9608008786009967
0.9645039587650778,10,940,31,98340.7908744812,0,0.9608008786009967
0.9645039587650778,10,940,32,104538.7067232132,0,1.0
0.9645039587650778,10,940,33,110937.30957746506,0,1.0
0.9645039587650778,10,940,34,117500.68948364258,0,1.0
0.9645039587650778,10,940,35,124239.84747195244,0,1.0
0.9645039587650778,10,940,36,131160.01332235336,0,1.0
0.9645039587650778,10,940,37,138262.46524477005,0,1.0
0.9645039587650778,10,940,38,145525.85564374924,0,1.0
0.9645039587650778,10,940,39,152955.5543396473,0,1.0
0.9645039587650778,10,940,40,160573.50113654137,0,1.0
0.9689260549748355,10,782,41,168380.33651041985,0,0.9868676997533623
0.9689260549748355,10,782,42,176380.16475462914,0,0.9608008786009967
0.9689260549748355,10,782,43,184574.61039614677,0,0.9608008786009967
0.9689260549748355,10,782,44,192970.75664496422,0,0.9608008786009967
0.9689260549748355,10,782,45,201574.9177570343,0,0.9868676997533623
0.9689260549748355,10,782,46,210388.4534087181,0,0.9868676997533623
0.9689260549748355,10,782,47,219405.4461362362,0,0.9868676997533623
0.9689260549748355,10,782,48,228630.31154632568,0,0.9868676997533623
0.9689260549748355,10,782,49,237986.8292889595,0,0.9868676997533623
0.9689260549748355,10,782,50,247465.49603772163,0,0.9868676997533623
0.9689260549748355,10,782,51,257064.80930137634,0,0.9868676997533623
