fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.933479587563072,10,798,1,286.01145815849304,19,0.960463934198974
0.933479587563072,10,798,2,755.2394690513611,19,0.973610496830311
0.9422038687817242,10,670,3,1429.6508722305298,19,0.9868676997533623
0.9467069871080693,10,741,4,2327.0263381004333,19,0.9868676997533623
0.9467069871080693,10,741,5,3440.28594994545,19,0.9868676997533623
0.9467069871080693,10,741,6,4768.018091440201,19,0.9868676997533623
0.9467559381476167,10,782,7,6319.940385818481,19,0.9736842105263158
0.9510955812768436,10,741,8,8100.464351177216,19,0.9868676997533623
0.9511695149604557,10,782,9,10116.356030702591,19,0.9736842105263158
0.9511695149604557,10,782,10,12363.465579748154,19,0.9736842105263158
0.9511695149604557,10,782,11,14852.15973496437,19,0.9868676997533623
0.9511695149604557,10,782,12,17579.046848535538,19,0.9868676997533623
0.9556779871535541,10,769,13,20543.15863919258,19,0.9868676997533623
0.9556779871535541,10,769,14,23741.321261405945,19,0.9868676997533623
0.960014313830739,10,769,15,27167.647748947144,19,0.9737963516746411
0.960014313830739,10,769,16,30822.723370313644,19,0.9868676997533623
0.9600477849676455,10,820,17,34704.527376651764,19,0.9868676997533623
0.9600477849676455,10,820,18,38815.9244658947,19,0.986821311399658
0.9645423897228432,10,990,19,43164.19205117226,19,0.9868676997533623
0.9645423897228432,10,990,20,47744.63185977936,19,0.9868676997533623
0.9645866666666668,10,816,21,52552.82116651535,19,0.9868676997533623
0.9645866666666668,10,816,22,57532.55101728439,19,0.9868676997533623
0.9689260549748355,10,690,23,62746.11647891998,19,0.9868676997533623
0.968957140862767,10,711,24,68159.82985043526,19,0.9868676997533623
0.968957140862767,10,711,25,73792.68118739128,19,0.9868676997533623
0.968993319879851,10,1162,26,79646.57874321938,19,1.0
0.968993319879851,10,1162,27,85727.43320131302,19,1.0
0.968993319879851,10,1162,28,92044.56875395775,19,1.0
0.968993319879851,10,1162,29,98587.38978123665,19,1.0
0.968993319879851,10,1162,30,105381.27666163445,19,1.0
0.968993319879851,10,1162,31,112443.71352314949,19,1.0
0.968993319879851,10,1162,32,119739.7679002285,19,1.0
0.968993319879851,10,1162,33,127200.98315048218,19,1.0
0.968993319879851,10,1162,34,134827.43434524536,19,1.0
0.968993319879851,10,1162,35,142621.91410326958,19,1.0
0.968993319879851,10,1162,36,150581.5471959114,19,1.0
0.9733779690738084,10,1162,37,158706.99034643173,19,1.0
0.9733779690738084,10,1162,38,167076.59727168083,19,1.0
0.9733779690738084,10,1162,39,175728.07521748543,19,0.9868676997533623
0.9733779690738084,10,1162,40,184599.49665689468,19,0.9868676997533623
0.9733779690738084,10,1162,41,193635.6443655491,19,1.0
0.9733779690738084,10,1162,42,202839.96006894112,19,1.0
0.9733779690738084,10,1162,43,212219.57697582245,19,1.0
0.9733779690738084,10,1162,44,221781.36262321472,19,1.0
0.9733779690738084,10,1162,45,231524.0117468834,19,1.0
0.9733779690738084,10,1162,46,241500.61627817154,19,1.0
0.9733779690738084,10,1162,47,251681.19632220268,19,1.0
0.9733779690738084,10,1162,48,262162.0809288025,19,1.0
0.9733779690738084,10,1162,49,272917.23624253273,19,1.0
0.9733779690738084,10,1162,50,283890.02248454094,19,1.0
0.9733779690738084,10,1162,51,295155.5819058418,19,1.0
0.9733779690738084,10,1162,52,306711.62857341766,19,1.0
0.9733779690738084,10,1162,53,318560.6076037884,19,1.0
0.9733779690738084,10,1162,54,330702.59958291054,19,1.0
0.9733779690738084,10,1162,55,343135.84024214745,19,1.0
0.9733779690738084,10,1162,56,355861.50121998787,19,1.0
0.9733779690738084,10,1162,57,368879.3929436207,19,1.0
0.9733779690738084,10,1162,58,382100.3670220375,19,1.0
0.9733779690738084,10,1162,59,395492.443952322,19,1.0
0.9733779690738084,10,1162,60,409058.23924708366,19,1.0
0.9733779690738084,10,1162,61,422795.5866961479,19,1.0
0.9733779690738084,10,1162,62,436702.89608478546,19,1.0
0.9733779690738084,10,1162,63,450779.4643673897,19,1.0
0.9733779690738084,10,1162,64,465023.4944548607,19,1.0
0.9733779690738084,10,1162,65,479433.7909743786,19,1.0
0.9733779690738084,10,1162,66,494011.3173108101,19,1.0
0.9733779690738084,10,1162,67,508753.0545094013,19,1.0
0.9733779690738084,10,1162,68,523662.2670369148,19,1.0
0.9733779690738084,10,1162,69,538738.0010302067,19,1.0
0.9778043249820253,10,894,70,553980.9607596397,19,1.0
0.9778043249820253,10,894,71,569388.4217362404,19,1.0
0.9778043249820253,10,894,72,585041.3469984531,19,1.0
0.9778043249820253,10,894,73,600961.8440976143,19,1.0
0.9778043249820253,10,894,74,617146.2988257408,19,0.9868676997533623
0.9778043249820253,10,894,75,633591.567782402,19,0.9868676997533623
0.9778043249820253,10,894,76,650294.6350078583,19,0.9868676997533623
0.9778043249820253,10,894,77,667262.2139370441,19,0.9868676997533623
0.9778043249820253,10,894,78,684492.0316112041,19,0.9868676997533623
0.9778043249820253,10,894,79,701988.9816477299,19,1.0
0.9778043249820253,10,894,80,719760.5725851059,19,1.0
0.9778043249820253,10,894,81,737806.2561335564,19,1.0
0.9778043249820253,10,894,82,756127.713811636,19,1.0
0.9778043249820253,10,894,83,774731.435646534,19,1.0
0.9778043249820253,10,894,84,793617.0470466614,19,1.0
0.9778043249820253,10,894,85,812776.1746153831,19,1.0
0.9778043249820253,10,894,86,832208.0110781193,19,1.0
0.9778043249820253,10,894,87,851905.7974402905,19,1.0
0.9778043249820253,10,894,88,871857.4518663883,19,1.0
0.9778265291876906,10,779,89,892040.1182448864,19,1.0
0.9778265291876906,10,779,90,912435.9848320484,19,1.0
0.9778265291876906,10,779,91,933043.58680439,19,1.0
0.9778265291876906,10,779,92,953862.0084228516,19,1.0
0.9778265291876906,10,779,93,974902.8440599442,19,1.0
0.9778265291876906,10,779,94,996170.0568039417,19,0.973610496830311
0.9778265291876906,10,779,95,1017659.4182925224,19,0.973610496830311
0.9778265291876906,10,779,96,1039374.9090836048,19,0.973610496830311
0.9778265291876906,10,779,97,1061314.3907334805,19,0.973610496830311
0.9778265291876906,10,779,98,1083476.663184166,19,0.973610496830311
0.9778265291876906,10,779,99,1105864.0598990917,19,0.973610496830311
0.9778265291876906,10,779,100,1128474.461037159,19,0.973610496830311
0.9778265291876906,10,779,101,1151309.7084605694,19,1.0
0.9778265291876906,10,779,102,1174368.2041795254,19,0.986821311399658
0.9778265291876906,10,779,103,1197645.7329859734,19,0.986821311399658
0.9778265291876906,10,779,104,1221144.9612443447,19,0.986821311399658
0.9778265291876906,10,779,105,1244868.9849379063,19,0.986821311399658
0.9778265291876906,10,779,106,1268811.6554977894,19,0.986821311399658
0.9778265291876906,10,779,107,1292976.449353695,19,0.973610496830311
0.9778265291876906,10,779,108,1317364.7584764957,19,0.973610496830311
0.9778265291876906,10,779,109,1341978.4973917007,19,0.973610496830311
0.9778265291876906,10,779,110,1366820.7544307709,19,0.973610496830311
0.9778265291876906,10,779,111,1391887.539497137,19,0.973610496830311
0.9778265291876906,10,779,112,1417180.9578015804,19,0.9473684210526315
0.9778265291876906,10,779,113,1442698.279374361,19,0.9473684210526315
0.9778265291876906,10,779,114,1468439.6017022133,19,0.9473684210526315
0.9778265291876906,10,779,115,1494404.879754305,19,0.9473684210526315
0.9778265291876906,10,779,116,1520593.4286766052,19,0.9473684210526315
0.9778265291876906,10,779,117,1547009.0068449974,19,0.9471483587016323
0.9778265291876906,10,779,118,1573654.4628105164,19,0.9472209936606223
0.9778265291876906,10,779,119,1600530.0107355118,19,0.8957932465572535
0.9778265291876906,10,779,120,1627628.8120248318,19,0.9608008786009967
0.9778265291876906,10,779,121,1654950.572871685,19,0.9478966232786267
0.9778265291876906,10,779,122,1682494.9133226871,19,0.9478966232786267
0.9778265291876906,10,779,123,1710264.3449921608,19,0.9478966232786267
0.9778265291876906,10,779,124,1738256.8591110706,19,0.9478966232786267
0.9778265291876906,10,779,125,1766473.9611468315,19,0.9478966232786267
0.9778265291876906,10,779,126,1794918.684488535,19,0.9478966232786267
0.9778265291876906,10,779,127,1823591.1257824898,19,0.9478966232786267
0.9778265291876906,10,779,128,1852487.058015585,19,0.9478966232786267
0.9778265291876906,10,779,129,1881606.3134729862,19,0.9478966232786267
0.9778265291876906,10,779,130,1910948.4285316467,19,0.9478966232786267
0.9778265291876906,10,779,131,1940509.864717245,19,0.9478966232786267
0.9778265291876906,10,779,132,1970293.2076523304,19,0.9478966232786267
