fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9290847794456866,10,1116,1,286.2574269771576,8,0.986821311399658
0.9337453100860738,10,436,2,764.1685523986816,8,0.960463934198974
0.9337453100860738,10,436,3,1445.6217057704926,8,0.9606030992600866
0.9423489758879959,10,854,4,2332.1046979427338,8,0.986821311399658
0.9467559381476167,10,958,5,3430.656480073929,8,1.0
0.9513401447253977,10,942,6,4736.338916063309,8,0.9868676997533623
0.9513401447253977,10,942,7,6264.797402143478,8,0.9868676997533623
0.9556779871535541,10,958,8,8034.198958873749,8,1.0
0.9557333333333332,10,932,9,10060.303652048111,8,0.9868676997533623
0.9557333333333332,10,932,10,12322.905396461487,8,0.9868676997533623
0.9557333333333332,10,932,11,14816.10970377922,8,0.9868676997533623
0.9557333333333332,10,932,12,17547.227121829987,8,0.9868676997533623
0.9557333333333332,10,932,13,20540.64227080345,8,0.9868676997533623
0.9557333333333332,10,932,14,23790.526175260544,8,0.9868676997533623
0.9557333333333332,10,932,15,27297.664903640747,8,0.9868676997533623
0.9557333333333332,10,932,16,31061.10312271118,8,0.9868676997533623
0.9557333333333332,10,932,17,35077.45328235626,8,0.9868676997533623
0.9557333333333332,10,932,18,39349.47612452507,8,0.9868676997533623
0.9557333333333332,10,932,19,43879.116669654846,8,0.9868676997533623
0.9557333333333332,10,932,20,48674.06070184708,8,0.9868676997533623
0.9557333333333332,10,932,21,53690.86410856247,8,0.9868676997533623
0.9557333333333332,10,932,22,58901.9385869503,8,0.9868676997533623
0.9557333333333332,10,932,23,64357.656719207764,8,0.9868676997533623
0.9557333333333332,10,932,24,70072.50689935684,8,0.9868676997533623
0.9557333333333332,10,932,25,76046.85077786446,8,0.9868676997533623
0.9557333333333332,10,932,26,82266.66694450378,8,0.9868676997533623
0.9557333333333332,10,932,27,88731.23741889,8,0.9868676997533623
0.9557333333333332,10,932,28,95455.01804423332,8,0.9868676997533623
0.9557333333333332,10,932,29,102426.78652834892,8,0.9868676997533623
0.9557333333333332,10,932,30,109636.1577322483,8,0.9868676997533623
0.9557333333333332,10,932,31,117011.56744289398,8,0.9868676997533623
0.9557333333333332,10,932,32,124546.27525115013,8,0.9868676997533623
0.9557333333333332,10,932,33,132237.91674137115,8,0.9868676997533623
0.9557333333333332,10,932,34,140094.11412596703,8,0.9868676997533623
0.9557333333333332,10,932,35,148116.21370863914,8,0.9868676997533623
0.9557333333333332,10,932,36,156304.8449292183,8,0.9868676997533623
0.9557333333333332,10,932,37,164660.744900465,8,0.9868676997533623
0.9557333333333332,10,932,38,173183.2550485134,8,0.9868676997533623
0.9557333333333332,10,932,39,181871.56792616844,8,0.9868676997533623
0.9557333333333332,10,932,40,190724.94525170326,8,0.9868676997533623
0.9557333333333332,10,932,41,199744.57912540436,8,0.9868676997533623
0.9557333333333332,10,932,42,208931.08117699623,8,0.9868676997533623
0.9557333333333332,10,932,43,218280.74925279617,8,0.9868676997533623
0.9557333333333332,10,932,44,227791.47364401817,8,1.0
0.9557333333333332,10,932,45,237465.18690395355,8,1.0
0.9557333333333332,10,932,46,247303.28563404083,8,1.0
0.9557333333333332,10,932,47,257307.18913078308,8,1.0
0.9557333333333332,10,932,48,267477.14211702347,8,1.0
0.9557333333333332,10,932,49,277811.97504520416,8,1.0
0.9557333333333332,10,932,50,288310.4679098129,8,1.0
0.9557333333333332,10,932,51,298975.37195396423,8,1.0
0.9557333333333332,10,932,52,309823.20944714546,8,1.0
0.9557333333333332,10,932,53,320854.54059815407,8,1.0
0.9557333333333332,10,932,54,332039.82570290565,8,1.0
0.9557333333333332,10,932,55,343392.23100042343,8,1.0
0.9557333333333332,10,932,56,354909.677990675,8,1.0
0.9557333333333332,10,932,57,366591.83502340317,8,1.0
0.9600877525378433,10,1015,58,378439.37120485306,8,1.0
0.9600877525378433,10,1015,59,390453.4954419136,8,0.9868676997533623
0.9600877525378433,10,1015,60,402634.8707587719,8,0.9868676997533623
0.9600877525378433,10,1015,61,415077.03288269043,8,0.9868676997533623
0.9600877525378433,10,1015,62,427794.12861037254,8,0.9868676997533623
0.9600877525378433,10,1015,63,440794.61415815353,8,0.9868676997533623
0.9600877525378433,10,1015,64,454090.63377189636,8,0.9868676997533623
0.9645039587650778,10,1180,65,467684.559132576,8,1.0
0.9645039587650778,10,1180,66,481572.88387846947,8,1.0
0.9645423897228432,10,1354,67,495757.38270902634,8,1.0
0.9645423897228432,10,1354,68,510237.18957567215,8,1.0
0.9645423897228432,10,1354,69,525015.5658910275,8,1.0
0.9645423897228432,10,1354,70,540098.458117485,8,1.0
0.9689260549748355,10,1306,71,555500.4080452919,8,1.0
0.9689260549748355,10,1306,72,571242.7714867592,8,1.0
0.9689260549748355,10,1306,73,587327.3581047058,8,1.0
0.9689260549748355,10,1306,74,603753.9139480591,8,1.0
0.9689260549748355,10,1306,75,620513.2978887558,8,0.986821311399658
0.9689260549748355,10,1306,76,637597.3815739155,8,0.986821311399658
