fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.9288465608465608,10,699,1,283.97069120407104,22,0.9868676997533623
0.9288888888888889,10,986,2,744.7734477519989,22,0.9608008786009967
0.9334129749460759,10,1004,3,1381.8975896835327,22,0.9737963516746411
0.9422038687817242,10,699,4,2208.3123536109924,22,0.9868676997533623
0.942242897755512,10,901,5,3246.327883243561,22,0.9868676997533623
0.9466117012842874,10,1099,6,4505.365969181061,22,0.986821311399658
0.9466117012842874,10,1099,7,5982.888939380646,22,0.986821311399658
0.9466117012842874,10,1099,8,7687.610534191132,22,0.986821311399658
0.9510703937989825,10,1093,9,9633.747369766235,22,0.9868676997533623
0.9510703937989825,10,1093,10,11809.451110363007,22,0.9868676997533623
0.9511286057931253,10,1093,11,14240.3553814888,22,0.9868676997533623
0.9555097510702394,10,1188,12,16945.839650392532,22,0.986821311399658
0.9556299484563472,10,883,13,19953.374010324478,22,0.9868676997533623
0.960014313830739,10,1218,14,23255.60147356987,22,0.9868676997533623
0.9600477849676455,10,1188,15,26845.542862653732,22,0.9736842105263158
0.9600477849676455,10,1188,16,30702.81789636612,22,0.9736842105263158
0.9644713247387128,10,1188,17,34824.972210645676,22,1.0
0.9644713247387128,10,1188,18,39227.7133564949,22,1.0
0.9644713247387128,10,1188,19,43928.71627497673,22,1.0
0.9644713247387128,10,1188,20,48927.80137991905,22,1.0
0.9644713247387128,10,1188,21,54224.05856895447,22,1.0
0.9644713247387128,10,1188,22,59825.001214027405,22,1.0
0.9644713247387128,10,1188,23,65720.17482447624,22,0.9868676997533623
0.9644713247387128,10,1188,24,71905.46929502487,22,0.9868676997533623
0.9644713247387128,10,1188,25,78372.78272128105,22,0.9868676997533623
0.9644713247387128,10,1188,26,85116.93590211868,22,0.9868676997533623
0.9644713247387128,10,1188,27,92144.81030964851,22,0.9868676997533623
0.9644713247387128,10,1188,28,99452.07239222527,22,0.9868676997533623
0.9644713247387128,10,1188,29,107013.27759695053,22,0.9868676997533623
0.9644713247387128,10,1188,30,114827.64652562141,22,0.9868676997533623
0.9644713247387128,10,1188,31,122847.71971511841,22,0.9868676997533623
0.9644713247387128,10,1188,32,131042.51924085617,22,0.9868676997533623
0.9644713247387128,10,1188,33,139418.80053305626,22,0.9868676997533623
0.9644713247387128,10,1188,34,147976.60151672363,22,0.9868676997533623
0.9644713247387128,10,1188,35,156714.04093194008,22,0.9606030992600866
0.9644713247387128,10,1188,36,165625.45948696136,22,0.9606030992600866
0.9689000218683524,10,1118,37,174710.1564912796,22,0.9868676997533623
0.9689000218683524,10,1118,38,183971.09221720695,22,0.9868676997533623
0.9689000218683524,10,1118,39,193413.78331279755,22,0.9868676997533623
0.9689000218683524,10,1118,40,203039.77157902718,22,0.9868676997533623
0.9689000218683524,10,1118,41,212850.26561832428,22,0.9868676997533623
0.9689000218683524,10,1118,42,222843.2308037281,22,0.9868676997533623
0.9689260549748355,10,1162,43,233025.43120527267,22,0.9868676997533623
0.9689260549748355,10,1162,44,243396.87556052208,22,0.9736842105263158
0.9689260549748355,10,1162,45,253947.49052524567,22,0.9868676997533623
0.9689260549748355,10,1162,46,264678.56191921234,22,0.9868676997533623
0.9689260549748355,10,1162,47,275676.16972255707,22,0.9868676997533623
0.9689260549748355,10,1162,48,286975.85999941826,22,0.9868676997533623
0.9689260549748355,10,1162,49,298464.2150015831,22,0.9868676997533623
0.9689260549748355,10,1162,50,310139.45872426033,22,0.9868676997533623
0.9689260549748355,10,1162,51,322022.720099926,22,0.9868676997533623
0.9689260549748355,10,1162,52,334209.1922297478,22,0.9868676997533623
0.9689260549748355,10,1162,53,346706.51365184784,22,0.9868676997533623
0.9689260549748355,10,1162,54,359512.6243145466,22,0.9868676997533623
0.9733534935540348,10,1080,55,372628.16242694855,22,0.9868676997533623
0.9733534935540348,10,1080,56,386053.8380024433,22,0.9868676997533623
0.9733534935540348,10,1080,57,399784.8158609867,22,1.0
0.9733534935540348,10,1080,58,413826.00115680695,22,0.986821311399658
0.9733534935540348,10,1080,59,428167.1366827488,22,0.986821311399658
0.9733534935540348,10,1080,60,442805.2762103081,22,0.986821311399658
0.9733534935540348,10,1080,61,457741.6867978573,22,0.986821311399658
0.9733534935540348,10,1080,62,472972.66979908943,22,0.986821311399658
0.9733534935540348,10,1080,63,488503.14679789543,22,0.986821311399658
0.9733534935540348,10,1080,64,504332.0828793049,22,0.986821311399658
0.9733534935540348,10,1080,65,520452.34001755714,22,0.986821311399658
0.9733534935540348,10,1080,66,536863.6223890781,22,0.986821311399658
0.9733534935540348,10,1080,67,553568.2585339546,22,0.986821311399658
0.9733534935540348,10,1080,68,570559.8120467663,22,0.986821311399658
0.9733534935540348,10,1080,69,587840.8547625542,22,0.986821311399658
0.9733534935540348,10,1080,70,605416.6308393478,22,0.986821311399658
0.9733534935540348,10,1080,71,623285.6071746349,22,0.986821311399658
0.9733534935540348,10,1080,72,641444.9636495113,22,0.986821311399658
0.9733534935540348,10,1080,73,659892.8893024921,22,0.986821311399658
0.9733534935540348,10,1080,74,678625.377133131,22,0.986821311399658
0.9733534935540348,10,1080,75,697640.3024523258,22,0.986821311399658
0.9733534935540348,10,1080,76,716940.1576149464,22,0.986821311399658
0.9733534935540348,10,1080,77,736527.3605175018,22,1.0
0.9733534935540348,10,1080,78,756403.2922754288,22,1.0
0.9733534935540348,10,1080,79,776568.2675988674,22,0.9737963516746411
0.9733534935540348,10,1080,80,797021.5051965714,22,0.9737963516746411
0.9733534935540348,10,1080,81,817766.7467861176,22,0.9737963516746411
0.9733534935540348,10,1080,82,838802.7953884602,22,0.9737963516746411
0.9733534935540348,10,1080,83,860127.5533173084,22,0.9737963516746411
0.9733534935540348,10,1080,84,881744.8389146328,22,0.9868676997533623
0.9733534935540348,10,1080,85,903653.6792006493,22,0.9736842105263158
0.9733534935540348,10,1080,86,925857.6300656796,22,0.9736842105263158
0.9733534935540348,10,1080,87,948359.2767715454,22,0.9736842105263158
0.9733534935540348,10,1080,88,971158.1750135422,22,0.9736842105263158
0.9733534935540348,10,1080,89,994254.0008020401,22,0.9736842105263158
0.9733534935540348,10,1080,90,1017648.8759112358,22,0.9736842105263158
0.9777857299059661,10,1101,91,1041340.7079074383,22,0.9868676997533623
0.9777857299059661,10,1101,92,1065332.48355937,22,0.9868676997533623
0.9777857299059661,10,1101,93,1089618.7540528774,22,0.9868676997533623
0.9777857299059661,10,1101,94,1114209.295911789,22,0.9868676997533623
0.9777857299059661,10,1101,95,1139119.2526657581,22,0.9736842105263158
0.9777857299059661,10,1101,96,1164359.6878705025,22,0.9868676997533623
0.9777857299059661,10,1101,97,1189936.11200881,22,0.9868676997533623
0.9777857299059661,10,1101,98,1215850.707584381,22,0.9868676997533623
0.9777857299059661,10,1101,99,1242055.7198038101,22,0.9868676997533623
0.9777857299059661,10,1101,100,1268514.7933154106,22,1.0
0.9777857299059661,10,1101,101,1295248.9035220146,22,1.0
0.9777857299059661,10,1101,102,1322315.7686097622,22,1.0
0.9777857299059661,10,1101,103,1349717.4680066109,22,1.0
0.9777857299059661,10,1101,104,1377449.4594364166,22,1.0
0.9777857299059661,10,1101,105,1405508.3186671734,22,1.0
0.9777857299059661,10,1101,106,1433897.4424927235,22,1.0
0.9777857299059661,10,1101,107,1462612.3308947086,22,1.0
0.9777857299059661,10,1101,108,1491657.8441381454,22,1.0
0.9777857299059661,10,1101,109,1521037.3847987652,22,1.0
0.9777857299059661,10,1101,110,1550749.923284769,22,1.0
0.9777857299059661,10,1101,111,1580794.4037704468,22,0.986821311399658
0.9777857299059661,10,1101,112,1611174.3859233856,22,0.986821311399658
0.9777857299059661,10,1101,113,1641890.7070260048,22,1.0
0.9777857299059661,10,1101,114,1672941.9259648323,22,1.0
0.9777857299059661,10,1101,115,1704325.065605402,22,1.0
0.9777857299059661,10,1101,116,1736039.9828410149,22,1.0
0.9777857299059661,10,1101,117,1768088.5279607773,22,1.0
0.9777857299059661,10,1101,118,1800469.810794115,22,1.0
0.9822222222222222,10,1354,119,1833187.1847331524,22,0.9736842105263158
0.9822222222222222,10,1354,120,1866237.880998373,22,0.9868676997533623
0.9822222222222222,10,1354,121,1899622.7808449268,22,0.9868676997533623
0.9822222222222222,10,1354,122,1933244.8284249306,22,0.9736842105263158
0.9822222222222222,10,1354,123,1967062.7583286762,22,0.9736842105263158
0.9822222222222222,10,1354,124,2001074.2500650883,22,0.9868676997533623
0.9822222222222222,10,1354,125,2035279.6118307114,22,0.986821311399658
0.9822222222222222,10,1354,126,2069679.048767805,22,0.986821311399658
0.9822222222222222,10,1354,127,2104273.453494072,22,0.986821311399658
0.9822222222222222,10,1354,128,2139063.723266363,22,1.0
0.9822222222222222,10,1354,129,2174046.6082820892,22,1.0
0.9822222222222222,10,1354,130,2209222.109200239,22,1.0
0.9822222222222222,10,1354,131,2244591.581651211,22,1.0
0.9822222222222222,10,1354,132,2280153.721649885,22,1.0
0.9822222222222222,10,1354,133,2315910.3192477226,22,1.0
0.9822222222222222,10,1354,134,2351861.63987875,22,1.0
0.9822222222222222,10,1354,135,2388006.398222685,22,1.0
0.9822222222222222,10,1354,136,2424343.6908500195,22,1.0
0.9822222222222222,10,1354,137,2460953.3000929356,22,1.0
0.9822222222222222,10,1354,138,2497891.0070672035,22,1.0
0.9822222222222222,10,1354,139,2535159.4285361767,22,1.0
0.9822222222222222,10,1354,140,2572761.457054615,22,1.0
0.9822222222222222,10,1354,141,2610686.3338029385,22,1.0
0.9822222222222222,10,1354,142,2648897.273563385,22,1.0
0.9822222222222222,10,1354,143,2687426.1954524517,22,1.0
0.9822222222222222,10,1354,144,2726271.124770403,22,1.0
0.9822222222222222,10,1354,145,2765434.807785988,22,1.0
0.9822222222222222,10,1354,146,2804917.4045131207,22,1.0
0.9822222222222222,10,1354,147,2844720.8748517036,22,1.0
0.9822222222222222,10,1354,148,2884839.9200689793,22,1.0
0.9822222222222222,10,1354,149,2925276.3602871895,22,1.0
0.9822222222222222,10,1354,150,2966032.884764433,22,1.0
0.9822222222222222,10,1354,151,3007106.886587143,22,1.0
0.9822222222222222,10,1354,152,3048488.488795519,22,1.0
0.9822222222222222,10,1354,153,3090183.43430233,22,1.0
0.9822222222222222,10,1354,154,3132186.2710254192,22,1.0
0.9822222222222222,10,1354,155,3174498.782974243,22,1.0
0.9822222222222222,10,1354,156,3217120.505067587,22,1.0
0.9822222222222222,10,1354,157,3260064.268548727,22,1.0
0.9822222222222222,10,1354,158,3303338.363195181,22,1.0
0.9822222222222222,10,1354,159,3346949.7394435406,22,1.0
0.9822222222222222,10,1354,160,3390896.175784111,22,1.0
0.9822222222222222,10,1354,161,3435176.7806913853,22,1.0
0.9822222222222222,10,1354,162,3479790.090189934,22,1.0
0.9822222222222222,10,1354,163,3524735.5957176685,22,1.0
