fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8250299235631782,10,2083,1,33.50173258781433,18,0.8243172995780592
0.8271343027352509,10,1805,2,83.95325875282288,18,0.8529718599862731
0.8271343027352509,10,1805,3,152.06478643417358,18,0.8529718599862731
0.8297520088808318,10,1805,4,242.0176558494568,18,0.8517884729649434
0.8297520088808318,10,1805,5,357.9498460292816,18,0.8517884729649434
0.8343550059832469,10,1805,6,500.6879804134369,18,0.8560639999999999
0.8347959270324308,10,1865,7,668.444078207016,18,0.8528340955236341
0.8362719370633217,10,1869,8,856.6785819530487,18,0.8594498781012477
0.836887852887853,10,2092,9,1072.0429406166077,18,0.854936564564818
0.8377459806326062,10,1958,10,1313.6120359897614,18,0.8379428738403099
0.8392180264180263,10,1923,11,1581.5984632968903,18,0.8468884872018031
0.8392180264180263,10,1923,12,1876.878800868988,18,0.8500924287118976
0.8404612828043185,10,2061,13,2199.288233280182,18,0.8298400175323252
0.8409498817186556,10,1802,14,2547.799567222595,18,0.82894567491523
0.8415481999482,10,2044,15,2922.4091050624847,18,0.82894567491523
0.8419320458265139,10,2124,16,3322.9548122882843,18,0.8293780487804877
0.8419320458265139,10,2124,17,3748.134813308716,18,0.8293780487804877
0.8419320458265139,10,2124,18,4198.45397567749,18,0.8357086489013557
0.8427734381259949,10,1731,19,4675.401002407074,18,0.8468884872018031
0.8442396072013092,10,2418,20,5180.017058610916,18,0.8314114490161002
0.8442396072013092,10,2418,21,5713.039020061493,18,0.8474742268041238
0.8442396072013092,10,2418,22,6274.916613817215,18,0.8527690209980912
0.8442396072013092,10,2418,23,6867.0161826610565,18,0.8604
0.8450855934476718,10,2157,24,7490.543382883072,18,0.8346237296888545
0.8450855934476718,10,2157,25,8145.195020675659,18,0.8389103560589235
0.8450855934476718,10,2157,26,8831.072076797485,18,0.8250905472636816
0.8459385719984045,10,2452,27,9547.095257997513,18,0.8346237296888545
0.8459385719984045,10,2452,28,10293.833697795868,18,0.8250905472636816
0.8459385719984045,10,2452,29,11070.88660621643,18,0.8314114490161002
0.8459385719984045,10,2452,30,11878.60822224617,18,0.8314114490161002
0.8459385719984045,10,2452,31,12718.053940534592,18,0.8249482707655927
0.8459385719984045,10,2452,32,13589.678241968155,18,0.8249482707655927
0.847966798701656,10,2452,33,14493.782978057861,18,0.8670471819876667
0.847966798701656,10,2452,34,15430.362438440323,18,0.8670471819876667
0.847966798701656,10,2452,35,16399.611523866653,18,0.8670471819876667
0.8497514199730898,10,2546,36,17400.920295476913,18,0.877305753070459
0.8497514199730898,10,2546,37,18434.3951523304,18,0.877305753070459
0.8497514199730898,10,2546,38,19499.805718660355,18,0.877305753070459
0.8497514199730898,10,2546,39,20597.59330224991,18,0.877305753070459
0.8497514199730898,10,2546,40,21727.74068903923,18,0.8177408118891304
0.8497514199730898,10,2546,41,22891.182417869568,18,0.8177408118891304
0.8497514199730898,10,2546,42,24087.656693935394,18,0.8177408118891304
0.8497514199730898,10,2546,43,25317.513196706772,18,0.8177408118891304
0.8497514199730898,10,2546,44,26580.125970602036,18,0.8177408118891304
0.8497514199730898,10,2546,45,27875.313683509827,18,0.8177408118891304
0.8497514199730898,10,2546,46,29203.297043323517,18,0.8177408118891304
0.8497514199730898,10,2546,47,30563.95826292038,18,0.8177408118891304
0.8497514199730898,10,2546,48,31957.495260715485,18,0.8177408118891304
0.8497514199730898,10,2546,49,33383.54988193512,18,0.8177408118891304
0.8497514199730898,10,2546,50,34842.414756298065,18,0.8177408118891304
0.8497514199730898,10,2546,51,36333.51587104797,18,0.7959588189588189
0.8497514199730898,10,2546,52,37856.37674307823,18,0.7959588189588189
0.8503057710293227,10,2440,53,39410.62895178795,18,0.877305753070459
0.8503057710293227,10,2440,54,40995.92148375511,18,0.877305753070459
0.8503057710293227,10,2440,55,42611.77943062782,18,0.8243172995780592
0.8503057710293227,10,2440,56,44258.59863638878,18,0.7989432989690722
0.8503057710293227,10,2440,57,45936.17365026474,18,0.7989432989690722
0.8503057710293227,10,2440,58,47644.98728919029,18,0.7989432989690722
0.8503057710293227,10,2440,59,49385.413680553436,18,0.7989432989690722
0.8503057710293227,10,2440,60,51156.92468857765,18,0.8173265306122449
0.8503057710293227,10,2440,61,52959.45127034187,18,0.8173265306122449
0.8503057710293227,10,2440,62,54792.45239019394,18,0.8173265306122449
0.8503057710293227,10,2440,63,56656.25693130493,18,0.8173265306122449
