fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
0.8253719655442445,10,157,1,29.716307401657104,11,0.817966903073286
0.8253719655442445,10,157,2,69.69148850440979,11,0.7712113402061855
0.8253719655442445,10,157,3,117.49229288101196,11,0.7712113402061855
0.8253719655442445,10,157,4,171.9424340724945,11,0.8158224562723341
0.8253719655442445,10,157,5,234.13230848312378,11,0.8092617886178861
0.8253719655442445,10,157,6,309.3505675792694,11,0.7986784843975759
0.8273873944887838,10,1623,7,405.81119656562805,11,0.817763899731113
0.8273873944887838,10,1623,8,525.7895579338074,11,0.817763899731113
0.8273873944887838,10,1623,9,672.4909393787384,11,0.817763899731113
0.8294830140120859,10,1623,10,843.7700564861298,11,0.7715949509116409
0.8294830140120859,10,1623,11,1039.9110763072968,11,0.7715949509116409
0.8294903034897654,10,1623,12,1260.6637468338013,11,0.795637587657784
0.8294903034897654,10,1623,13,1507.0551872253418,11,0.795637587657784
0.8313851547487102,10,1891,14,1780.2833738327026,11,0.8152302028309438
0.8313851547487102,10,1891,15,2080.118554353714,11,0.8152302028309438
0.8320382927802153,10,2108,16,2407.229986190796,11,0.7840352310032829
0.8320382927802153,10,2108,17,2761.7663679122925,11,0.7840352310032829
0.833375858056857,10,2198,18,3143.8407921791077,11,0.7671872391174716
0.833375858056857,10,2198,19,3554.680657863617,11,0.7812398717243211
0.833375858056857,10,2198,20,3996.7687764167786,11,0.7848003629764065
0.8341889644746787,10,2167,21,4470.728266000748,11,0.8345380457380457
0.8341889644746787,10,2167,22,4977.746585845947,11,0.8345380457380457
0.8341889644746787,10,2167,23,5517.648428440094,11,0.8345380457380457
0.8341889644746787,10,2167,24,6090.572208404541,11,0.8345380457380457
0.8350093617021277,10,2167,25,6696.574169635773,11,0.813815331077076
0.8350093617021277,10,2167,26,7335.30008149147,11,0.813815331077076
0.8350093617021277,10,2167,27,8006.869663476944,11,0.813815331077076
0.8350093617021277,10,2167,28,8711.772420883179,11,0.813815331077076
0.8350093617021277,10,2167,29,9450.443890333176,11,0.813815331077076
0.8350093617021277,10,2167,30,10223.438928604126,11,0.813815331077076
0.8350093617021277,10,2167,31,11030.433676242828,11,0.813815331077076
0.8350093617021277,10,2167,32,11871.728711128235,11,0.813815331077076
0.8356741220836587,10,2464,33,12747.183184146881,11,0.8139277664389033
0.8356741220836587,10,2464,34,13656.7961602211,11,0.8390107819329773
0.8364918955236416,10,2302,35,14600.936685323715,11,0.8265386666666668
0.8364918955236416,10,2302,36,15578.704925060272,11,0.8265386666666668
0.8364918955236416,10,2302,37,16589.99465227127,11,0.8276392009987514
0.8364918955236416,10,2302,38,17634.07475209236,11,0.8276392009987514
0.8364918955236416,10,2302,39,18711.07400727272,11,0.8276392009987514
0.8364918955236416,10,2302,40,19821.341215372086,11,0.8191573333333333
0.8364918955236416,10,2302,41,20965.15605545044,11,0.8191573333333333
0.8364918955236416,10,2302,42,22142.872124433517,11,0.8191573333333333
0.8364918955236416,10,2302,43,23354.51916694641,11,0.8191573333333333
0.8394110257360676,10,2354,44,24594.826542377472,11,0.8265386666666668
0.8394110257360676,10,2354,45,25869.467936515808,11,0.8166817906836057
0.8394110257360676,10,2354,46,27178.107489347458,11,0.830946835443038
0.8394825674003051,10,2820,47,28521.200076818466,11,0.8265386666666668
0.8424151610460563,10,2487,48,29899.904275417328,11,0.8166817906836057
0.8424151610460563,10,2487,49,31314.919540166855,11,0.8166817906836057
0.8424151610460563,10,2487,50,32766.58642578125,11,0.8133232526881721
0.8424151610460563,10,2487,51,34254.30906057358,11,0.8133232526881721
0.8424151610460563,10,2487,52,35776.92666268349,11,0.8059992667831188
0.8424151610460563,10,2487,53,37335.416412353516,11,0.8133232526881721
0.8430137647660405,10,2537,54,38929.70366048813,11,0.8166817906836057
0.8430137647660405,10,2537,55,40559.731184244156,11,0.8166817906836057
0.8430350852573539,10,2537,56,42225.9214451313,11,0.8166817906836057
0.8432888540463223,10,2556,57,43928.26421928406,11,0.8328148718860507
0.8447497512527814,10,2116,58,45667.92340230942,11,0.8123434857132092
0.8447497512527814,10,2116,59,47445.61845755577,11,0.8123434857132092
0.8447497512527814,10,2116,60,49260.92888331413,11,0.8123434857132092
0.8447497512527814,10,2116,61,51112.01870942116,11,0.8123434857132092
0.845627826373989,10,2445,62,52997.56598353386,11,0.8688489103407927
0.8459496167232506,10,2444,63,54916.4153380394,11,0.8036517999064985
0.8459496167232506,10,2444,64,56868.460461616516,11,0.8036517999064985
0.8459496167232506,10,2444,65,58854.20248055458,11,0.8036517999064985
0.8459496167232506,10,2444,66,60875.30389738083,11,0.8036517999064985
0.8459496167232506,10,2444,67,62931.26708817482,11,0.8075982515784362
0.8459496167232506,10,2444,68,65022.702266931534,11,0.8075982515784362
0.8459496167232506,10,2444,69,67149.80936813354,11,0.8075982515784362
0.8459496167232506,10,2444,70,69312.2929930687,11,0.8075982515784362
0.8459496167232506,10,2444,71,71510.74781537056,11,0.8075982515784362
0.8459496167232506,10,2444,72,73744.62898802757,11,0.8075982515784362
0.8459496167232506,10,2444,73,76014.0160958767,11,0.8075982515784362
0.8459496167232506,10,2444,74,78318.40205979347,11,0.8075982515784362
0.8459496167232506,10,2444,75,80658.48954916,11,0.8075982515784362
0.8477558345729225,10,2620,76,83034.19730210304,11,0.7963638987086069
0.8477558345729225,10,2620,77,85445.56143975258,11,0.8166817906836057
0.8477558345729225,10,2620,78,87892.65073800087,11,0.8166817906836057
0.8477558345729225,10,2620,79,90375.35923027992,11,0.8166817906836057
0.8477558345729225,10,2620,80,92893.96404075623,11,0.8166817906836057
0.8486684523385173,10,2368,81,95448.29113912582,11,0.8006845771144279
0.8505123732251522,10,2386,82,98038.52714133263,11,0.8093202017075969
0.8505123732251522,10,2386,83,100664.70507764816,11,0.8093202017075969
0.8505123732251522,10,2386,84,103326.41527605057,11,0.8093202017075969
0.8505123732251522,10,2386,85,106024.09076356888,11,0.8093202017075969
0.8505123732251522,10,2386,86,108757.04361629486,11,0.8295567439096851
0.8505123732251522,10,2386,87,111525.58692479134,11,0.8295567439096851
0.8523807734650385,10,2241,88,114329.13667225838,11,0.813059526746238
0.8523807734650385,10,2241,89,117167.91011667252,11,0.813059526746238
0.8523807734650385,10,2241,90,120041.99636769295,11,0.7574646153846154
0.8523807734650385,10,2241,91,122951.40206885338,11,0.7574646153846154
0.8523807734650385,10,2241,92,125896.22410130501,11,0.7574646153846154
0.8523807734650385,10,2241,93,128876.99754691124,11,0.7574646153846154
0.8523807734650385,10,2241,94,131894.58511829376,11,0.7574646153846154
0.8523807734650385,10,2241,95,134950.1274523735,11,0.7574646153846154
0.8523807734650385,10,2241,96,138043.80659127235,11,0.7574646153846154
0.8523807734650385,10,2241,97,141175.08352279663,11,0.7574646153846154
0.8523807734650385,10,2241,98,144344.34884476662,11,0.7757314200427974
0.8523807734650385,10,2241,99,147551.44209885597,11,0.7838866411321502
0.8523807734650385,10,2241,100,150796.2130291462,11,0.80000364095244
0.8523807734650385,10,2241,101,154079.0471420288,11,0.80000364095244
0.8523807734650385,10,2241,102,157399.69400119781,11,0.80000364095244
0.8523807734650385,10,2241,103,160758.7208893299,11,0.80000364095244
0.8523807734650385,10,2241,104,164155.03739738464,11,0.80000364095244
0.8523807734650385,10,2241,105,167588.2332327366,11,0.80000364095244
0.8523807734650385,10,2241,106,171058.43250226974,11,0.80000364095244
0.8523807734650385,10,2241,107,174565.60758328438,11,0.8228656212427413
0.8523807734650385,10,2241,108,178109.416918993,11,0.8260238293155999
0.8523807734650385,10,2241,109,181689.90728712082,11,0.8188617545330679
0.8523807734650385,10,2241,110,185307.25655984879,11,0.8188617545330679
0.8523807734650385,10,2241,111,188961.12038874626,11,0.8200940870695257
0.8523807734650385,10,2241,112,192651.6660387516,11,0.8200940870695257
0.8523807734650385,10,2241,113,196378.6428644657,11,0.8200940870695257
0.8523807734650385,10,2241,114,200142.50345778465,11,0.8138017656697073
0.8523807734650385,10,2241,115,203942.76247096062,11,0.8138017656697073
0.8523807734650385,10,2241,116,207779.69341754913,11,0.8138017656697073
0.8528851926977687,10,2433,117,211653.14924907684,11,0.8217371612243407
0.8528851926977687,10,2433,118,215563.62005639076,11,0.8210144405017173
0.8528851926977687,10,2433,119,219511.07645344734,11,0.8093202017075969
0.8528851926977687,10,2433,120,223494.89658212662,11,0.8093202017075969
0.8528851926977687,10,2433,121,227514.95446109772,11,0.809462857142857
